,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,109.0,164.0,209.0,236.0,240.0,240.0,0.0,72.0,118.0,146.0,152.0,152.0,0.0,0.0,7.0,12.0,13.0,13.0,0.0,0.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,50900.0,50900.0,50900.0,50900.0,50900.0,50900.0,14,50900.9997745724,109.69516820790726,UK,35,hybrid,True,moderna
0,95.0,182.0,312.0,479.0,601.0,680.0,0.0,56.0,127.0,216.0,312.0,379.0,0.0,1.0,6.0,13.0,21.0,25.0,0.0,0.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,41215.0,41215.0,41215.0,41215.0,41215.0,41215.0,14,41215.24059153674,95.45833366324946,New Zealand,35,hybrid,True,az
0,108.0,238.0,525.0,862.0,1110.0,1300.0,0.0,77.0,190.0,391.0,583.0,727.0,0.0,1.0,7.0,17.0,29.0,42.0,0.0,0.0,2.0,5.0,8.0,13.0,0.0,0.0,0.0,2.0,4.0,6.0,55154.0,55154.0,55154.0,55154.0,55154.0,55154.0,14,55154.163025368325,108.21976433587969,UK,35,hybrid,True,az
0,110.0,147.0,182.0,195.0,199.0,199.0,0.0,73.0,111.0,125.0,132.0,134.0,0.0,2.0,14.0,18.0,20.0,21.0,0.0,0.0,4.0,7.0,8.0,9.0,0.0,0.0,0.0,2.0,4.0,5.0,41071.0,41071.0,41071.0,41071.0,41071.0,41071.0,14,41071.71917456061,110.34390873220816,Japan,35,hybrid,True,pfizer
0,103.0,154.0,195.0,215.0,223.0,226.0,0.0,68.0,105.0,117.0,128.0,133.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,47347.0,47347.0,47347.0,47347.0,47347.0,47347.0,14,47347.51324972943,103.58157594433348,New Zealand,35,hybrid,True,pfizer
0,88.0,150.0,249.0,352.0,443.0,507.0,0.0,56.0,120.0,195.0,257.0,298.0,0.0,0.0,0.0,7.0,11.0,16.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,49091.0,49091.0,49091.0,49091.0,49091.0,49091.0,14,49091.56659897885,88.16038159255685,UK,35,hybrid,True,az
0,92.0,132.0,166.0,179.0,190.0,194.0,0.0,63.0,90.0,104.0,110.0,113.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,58583.0,58583.0,58583.0,58583.0,58583.0,58583.0,14,58583.6177083565,92.5378486044505,UK,35,hybrid,True,moderna
0,87.0,130.0,160.0,174.0,180.0,181.0,0.0,45.0,69.0,83.0,87.0,87.0,0.0,1.0,8.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51425.0,51425.0,51425.0,51425.0,51425.0,51425.0,14,51425.788254019506,87.98599611445772,New Zealand,35,hybrid,True,pfizer
0,92.0,203.0,374.0,602.0,754.0,835.0,0.0,57.0,158.0,292.0,416.0,492.0,0.0,0.0,6.0,13.0,23.0,36.0,0.0,0.0,1.0,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,51948.0,51948.0,51948.0,51948.0,51948.0,51948.0,14,51948.24982609976,92.47684796406021,France,35,hybrid,True,az
0,88.0,193.0,501.0,1097.0,2214.0,4282.0,0.0,50.0,151.0,396.0,871.0,1749.0,0.0,1.0,4.0,11.0,41.0,84.0,0.0,0.0,2.0,2.0,16.0,27.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47813.029459632155,88.05969683578044,France,35,hybrid,True,none
0,95.0,229.0,621.0,1447.0,3054.0,6341.0,0.0,66.0,216.0,549.0,1236.0,2603.0,0.0,1.0,6.0,20.0,71.0,153.0,0.0,0.0,1.0,4.0,16.0,41.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55451.53927213051,95.07045585742082,Japan,35,hybrid,True,none
0,107.0,237.0,471.0,776.0,1014.0,1180.0,0.0,73.0,181.0,332.0,490.0,632.0,0.0,1.0,8.0,17.0,29.0,49.0,0.0,0.0,3.0,7.0,11.0,22.0,0.0,0.0,1.0,2.0,2.0,4.0,50650.0,50650.0,50650.0,50650.0,50650.0,50650.0,14,50650.038641472325,107.62163306840479,UK,35,hybrid,True,az
0,114.0,226.0,540.0,1143.0,2296.0,4676.0,0.0,72.0,197.0,463.0,965.0,1965.0,0.0,0.0,11.0,29.0,51.0,114.0,0.0,0.0,3.0,8.0,13.0,31.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46560.876759982915,114.84401005841656,Japan,35,hybrid,True,none
0,76.0,137.0,269.0,548.0,1109.0,2430.0,0.0,47.0,115.0,217.0,453.0,916.0,0.0,2.0,8.0,11.0,25.0,41.0,0.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49919.720929552546,76.97916050069708,New Zealand,35,hybrid,True,none
0,90.0,201.0,517.0,1182.0,2455.0,5020.0,0.0,64.0,181.0,462.0,1007.0,2078.0,0.0,2.0,9.0,24.0,61.0,134.0,0.0,1.0,3.0,5.0,12.0,37.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54061.97021099999,90.24829870198717,Japan,35,hybrid,True,none
0,92.0,123.0,151.0,162.0,164.0,165.0,0.0,63.0,92.0,104.0,109.0,111.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,44860.0,44860.0,44860.0,44860.0,44860.0,44860.0,14,44860.98612277371,92.57392144660503,New Zealand,35,hybrid,True,moderna
0,110.0,167.0,213.0,243.0,251.0,253.0,0.0,67.0,117.0,140.0,156.0,158.0,0.0,0.0,16.0,20.0,21.0,21.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,56961.0,56961.0,56961.0,56961.0,56961.0,56961.0,14,56961.76056505811,110.31715144850318,Japan,35,hybrid,True,pfizer
0,113.0,283.0,706.0,1629.0,3425.0,6999.0,0.0,76.0,243.0,609.0,1382.0,2890.0,0.0,1.0,11.0,27.0,67.0,161.0,0.0,1.0,3.0,5.0,19.0,44.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55809.82294578347,113.90931382349662,France,35,hybrid,True,none
0,99.0,230.0,558.0,1262.0,2631.0,5515.0,0.0,59.0,199.0,466.0,1059.0,2184.0,0.0,0.0,5.0,15.0,44.0,97.0,0.0,0.0,1.0,4.0,7.0,28.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55348.92031333501,99.02716793894811,New Zealand,35,hybrid,True,none
0,102.0,232.0,473.0,758.0,975.0,1102.0,0.0,68.0,172.0,341.0,511.0,622.0,0.0,1.0,7.0,18.0,31.0,42.0,0.0,0.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,4.0,46429.0,46429.0,46429.0,46429.0,46429.0,46429.0,14,46429.704875746305,102.92013893181007,UK,35,hybrid,True,az
0,93.0,123.0,148.0,154.0,159.0,161.0,0.0,57.0,86.0,96.0,100.0,100.0,0.0,1.0,4.0,11.0,11.0,11.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,48158.0,48158.0,48158.0,48158.0,48158.0,48158.0,14,48158.11067627057,93.07906085384771,France,35,hybrid,True,moderna
0,109.0,284.0,729.0,1701.0,3822.0,7922.0,0.0,72.0,240.0,596.0,1391.0,3117.0,0.0,0.0,7.0,22.0,62.0,140.0,0.0,0.0,2.0,6.0,16.0,31.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44898.519764162724,109.9962862337504,New Zealand,35,hybrid,True,none
0,106.0,158.0,204.0,225.0,228.0,232.0,0.0,68.0,107.0,125.0,135.0,137.0,0.0,2.0,11.0,12.0,15.0,15.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,46099.0,46099.0,46099.0,46099.0,46099.0,46099.0,14,46099.36778724665,106.39197420478787,New Zealand,35,hybrid,True,pfizer
0,96.0,202.0,490.0,1212.0,2686.0,5644.0,0.0,56.0,162.0,409.0,991.0,2243.0,0.0,1.0,8.0,24.0,41.0,107.0,0.0,0.0,1.0,10.0,15.0,36.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51787.728819216405,96.06549863970217,France,35,hybrid,True,none
0,112.0,156.0,187.0,198.0,201.0,204.0,0.0,72.0,106.0,116.0,123.0,123.0,0.0,2.0,12.0,15.0,15.0,15.0,0.0,1.0,5.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,6.0,6.0,52221.0,52221.0,52221.0,52221.0,52221.0,52221.0,14,52221.18538085127,112.30687056018732,France,35,hybrid,True,moderna
0,110.0,244.0,619.0,1422.0,3286.0,6756.0,0.0,70.0,206.0,514.0,1189.0,2658.0,0.0,2.0,12.0,22.0,57.0,137.0,0.0,1.0,3.0,8.0,20.0,39.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,31349.235408187466,110.36118858040511,UK,35,hybrid,True,none
0,98.0,136.0,179.0,196.0,202.0,204.0,0.0,50.0,83.0,104.0,111.0,112.0,0.0,2.0,9.0,14.0,14.0,14.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,52195.0,52195.0,52195.0,52195.0,52195.0,52195.0,14,52195.445114192466,98.8035769929265,UK,35,hybrid,True,pfizer
0,100.0,282.0,832.0,2028.0,4442.0,8857.0,0.0,57.0,227.0,686.0,1642.0,3598.0,0.0,1.0,9.0,20.0,61.0,161.0,0.0,0.0,2.0,7.0,17.0,49.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52199.400181750905,100.72428008478643,New Zealand,35,hybrid,True,none
0,115.0,163.0,198.0,211.0,217.0,217.0,0.0,66.0,114.0,128.0,131.0,131.0,0.0,0.0,4.0,10.0,10.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,44611.0,44611.0,44611.0,44611.0,44611.0,44611.0,14,44611.75919527773,115.29414465887623,New Zealand,35,hybrid,True,pfizer
0,88.0,112.0,126.0,128.0,130.0,130.0,0.0,51.0,74.0,78.0,79.0,80.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,37709.0,37709.0,37709.0,37709.0,37709.0,37709.0,14,37709.380198737905,88.53473913605825,Japan,35,hybrid,True,pfizer
0,127.0,312.0,856.0,1967.0,4331.0,8691.0,0.0,83.0,277.0,734.0,1689.0,3648.0,0.0,2.0,14.0,36.0,93.0,196.0,0.0,0.0,5.0,8.0,32.0,67.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50669.81396125829,127.64846433937839,Japan,35,hybrid,True,none
0,98.0,195.0,375.0,589.0,758.0,881.0,0.0,60.0,153.0,271.0,398.0,492.0,0.0,2.0,13.0,24.0,33.0,43.0,0.0,0.0,3.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,3.0,7.0,55616.0,55616.0,55616.0,55616.0,55616.0,55616.0,14,55616.9287807893,98.29555854390689,France,35,hybrid,True,az
0,80.0,168.0,300.0,448.0,581.0,683.0,0.0,50.0,120.0,222.0,301.0,386.0,0.0,0.0,2.0,4.0,14.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,49942.0,49942.0,49942.0,49942.0,49942.0,49942.0,14,49942.96313402143,80.22810000294714,UK,35,hybrid,True,az
0,97.0,125.0,144.0,150.0,152.0,152.0,0.0,59.0,92.0,100.0,105.0,106.0,0.0,2.0,7.0,12.0,14.0,15.0,0.0,1.0,4.0,7.0,7.0,8.0,0.0,0.0,1.0,1.0,3.0,4.0,56798.0,56798.0,56798.0,56798.0,56798.0,56798.0,14,56798.10833599969,97.74146872299501,Japan,35,hybrid,True,moderna
0,96.0,136.0,179.0,196.0,201.0,205.0,0.0,60.0,105.0,124.0,131.0,134.0,0.0,2.0,8.0,12.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53386.0,53386.0,53386.0,53386.0,53386.0,53386.0,14,53386.756973446565,96.19071140230645,UK,35,hybrid,True,pfizer
0,95.0,201.0,410.0,702.0,982.0,1181.0,0.0,55.0,163.0,301.0,474.0,637.0,0.0,0.0,5.0,17.0,28.0,48.0,0.0,0.0,2.0,8.0,15.0,17.0,0.0,0.0,0.0,1.0,3.0,6.0,43045.0,43045.0,43045.0,43045.0,43045.0,43045.0,14,43045.585865680885,95.36672717178696,UK,35,hybrid,True,az
0,108.0,207.0,365.0,575.0,746.0,845.0,0.0,66.0,162.0,269.0,414.0,507.0,0.0,3.0,11.0,19.0,29.0,40.0,0.0,1.0,3.0,7.0,7.0,9.0,0.0,0.0,0.0,1.0,4.0,4.0,44554.0,44554.0,44554.0,44554.0,44554.0,44554.0,14,44554.034423132296,108.41215776319437,France,35,hybrid,True,az
0,91.0,187.0,345.0,506.0,618.0,691.0,0.0,65.0,158.0,255.0,354.0,419.0,0.0,0.0,4.0,9.0,14.0,24.0,0.0,0.0,2.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,51960.0,51960.0,51960.0,51960.0,51960.0,51960.0,14,51960.85901393605,91.68150827585602,France,35,hybrid,True,az
0,105.0,148.0,192.0,212.0,220.0,222.0,0.0,62.0,105.0,127.0,137.0,142.0,0.0,0.0,5.0,7.0,7.0,10.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51755.0,51755.0,51755.0,51755.0,51755.0,51755.0,14,51755.23797801266,105.18995906742512,France,35,hybrid,True,pfizer
0,106.0,240.0,464.0,732.0,968.0,1111.0,0.0,73.0,188.0,360.0,531.0,667.0,0.0,3.0,12.0,24.0,41.0,61.0,0.0,0.0,5.0,7.0,17.0,24.0,0.0,0.0,0.0,3.0,4.0,8.0,47632.0,47632.0,47632.0,47632.0,47632.0,47632.0,14,47632.68176866088,106.46541187452848,Japan,35,hybrid,True,az
0,87.0,123.0,154.0,163.0,167.0,167.0,0.0,50.0,82.0,95.0,100.0,102.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48021.0,48021.0,48021.0,48021.0,48021.0,48021.0,14,48021.2125557485,87.84626411471021,UK,35,hybrid,True,pfizer
0,115.0,142.0,174.0,183.0,187.0,188.0,0.0,67.0,102.0,111.0,116.0,118.0,0.0,1.0,11.0,16.0,16.0,18.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,2.0,4.0,4.0,52787.0,52787.0,52787.0,52787.0,52787.0,52787.0,14,52787.846423734074,115.03784289100389,Japan,35,hybrid,True,pfizer
0,91.0,132.0,163.0,168.0,168.0,168.0,0.0,50.0,82.0,96.0,97.0,97.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50850.0,50850.0,50850.0,50850.0,50850.0,50850.0,14,50850.34237982478,91.08502981177114,New Zealand,35,hybrid,True,moderna
0,100.0,192.0,547.0,1349.0,3047.0,6410.0,0.0,51.0,170.0,455.0,1105.0,2478.0,0.0,1.0,5.0,21.0,53.0,127.0,0.0,0.0,1.0,9.0,19.0,44.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48982.04576781481,100.32105321971301,UK,35,hybrid,True,none
0,87.0,141.0,183.0,199.0,205.0,207.0,0.0,46.0,91.0,112.0,119.0,122.0,0.0,1.0,3.0,4.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49897.0,49897.0,49897.0,49897.0,49897.0,49897.0,14,49897.1772320864,87.69113829316439,UK,35,hybrid,True,moderna
0,109.0,157.0,212.0,238.0,243.0,246.0,0.0,67.0,117.0,152.0,166.0,169.0,0.0,1.0,7.0,13.0,14.0,14.0,0.0,0.0,4.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,54902.0,54902.0,54902.0,54902.0,54902.0,54902.0,14,54902.45974257787,109.76107396567222,Japan,35,hybrid,True,pfizer
0,106.0,283.0,794.0,1861.0,4003.0,8097.0,0.0,73.0,267.0,676.0,1556.0,3322.0,0.0,1.0,9.0,32.0,72.0,170.0,0.0,1.0,4.0,11.0,20.0,39.0,0.0,0.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50713.74213277343,106.84730152234437,France,35,hybrid,True,none
0,109.0,147.0,187.0,200.0,207.0,213.0,0.0,68.0,113.0,127.0,132.0,135.0,0.0,2.0,11.0,15.0,17.0,18.0,0.0,0.0,7.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,3.0,63668.0,63668.0,63668.0,63668.0,63668.0,63668.0,14,63668.51501840046,109.61907341042787,Japan,35,hybrid,True,pfizer
0,83.0,192.0,466.0,1131.0,2549.0,5380.0,0.0,55.0,158.0,395.0,946.0,2017.0,0.0,0.0,8.0,17.0,29.0,88.0,0.0,0.0,1.0,2.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51674.127565330724,83.40890361148814,New Zealand,35,hybrid,True,none
0,102.0,144.0,175.0,192.0,195.0,196.0,0.0,61.0,96.0,114.0,118.0,119.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52731.0,52731.0,52731.0,52731.0,52731.0,52731.0,14,52731.15806707851,102.65738279938257,UK,35,hybrid,True,pfizer
0,111.0,160.0,195.0,209.0,212.0,213.0,0.0,63.0,111.0,135.0,140.0,141.0,0.0,1.0,6.0,8.0,8.0,9.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50988.0,50988.0,50988.0,50988.0,50988.0,50988.0,14,50988.19964666518,111.44946118826978,New Zealand,35,hybrid,True,pfizer
0,83.0,107.0,132.0,142.0,151.0,152.0,0.0,53.0,75.0,86.0,92.0,95.0,0.0,1.0,7.0,8.0,8.0,9.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,45447.0,45447.0,45447.0,45447.0,45447.0,45447.0,14,45447.775574403415,83.49235418467757,France,35,hybrid,True,moderna
0,89.0,123.0,163.0,176.0,184.0,186.0,0.0,59.0,98.0,118.0,122.0,125.0,0.0,0.0,5.0,8.0,10.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55663.0,55663.0,55663.0,55663.0,55663.0,55663.0,14,55663.05949939026,89.36527891880475,Japan,35,hybrid,True,moderna
0,101.0,171.0,238.0,267.0,283.0,285.0,0.0,52.0,112.0,144.0,161.0,168.0,0.0,0.0,9.0,10.0,10.0,11.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,44792.0,44792.0,44792.0,44792.0,44792.0,44792.0,14,44792.64218303943,101.14889572926285,New Zealand,35,hybrid,True,moderna
0,111.0,156.0,196.0,208.0,219.0,222.0,0.0,76.0,120.0,136.0,140.0,151.0,0.0,1.0,6.0,14.0,16.0,16.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47736.0,47736.0,47736.0,47736.0,47736.0,47736.0,14,47736.48144980125,111.56140790054226,France,35,hybrid,True,moderna
0,87.0,137.0,293.0,455.0,588.0,675.0,0.0,50.0,111.0,218.0,319.0,394.0,0.0,0.0,7.0,14.0,21.0,28.0,0.0,0.0,4.0,9.0,12.0,16.0,0.0,0.0,0.0,1.0,5.0,6.0,42259.0,42259.0,42259.0,42259.0,42259.0,42259.0,14,42259.422913626455,87.01971512235768,Japan,35,hybrid,True,az
0,103.0,147.0,192.0,212.0,216.0,217.0,0.0,65.0,105.0,123.0,129.0,133.0,0.0,1.0,6.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54511.0,54511.0,54511.0,54511.0,54511.0,54511.0,14,54511.81732239801,103.64048366194154,UK,35,hybrid,True,pfizer
0,85.0,128.0,169.0,182.0,189.0,192.0,0.0,54.0,94.0,109.0,115.0,119.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54319.0,54319.0,54319.0,54319.0,54319.0,54319.0,14,54319.543066650964,85.37746277782475,UK,35,hybrid,True,pfizer
0,101.0,199.0,367.0,545.0,696.0,821.0,0.0,54.0,148.0,245.0,348.0,435.0,0.0,0.0,4.0,9.0,20.0,25.0,0.0,0.0,0.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,52747.0,52747.0,52747.0,52747.0,52747.0,52747.0,14,52747.15264183641,101.58143060431843,New Zealand,35,hybrid,True,az
0,115.0,249.0,450.0,708.0,919.0,1037.0,0.0,88.0,203.0,344.0,496.0,614.0,0.0,0.0,12.0,19.0,39.0,54.0,0.0,0.0,5.0,8.0,17.0,21.0,0.0,0.0,0.0,0.0,3.0,4.0,49553.0,49553.0,49553.0,49553.0,49553.0,49553.0,14,49553.45389432535,115.17952353849503,Japan,35,hybrid,True,az
0,103.0,210.0,358.0,578.0,748.0,845.0,0.0,76.0,178.0,288.0,419.0,515.0,0.0,0.0,12.0,29.0,37.0,50.0,0.0,0.0,5.0,13.0,18.0,22.0,0.0,0.0,0.0,0.0,6.0,9.0,53902.0,53902.0,53902.0,53902.0,53902.0,53902.0,14,53902.87185338341,103.86540547403663,Japan,35,hybrid,True,az
0,98.0,177.0,223.0,253.0,262.0,265.0,0.0,58.0,122.0,141.0,148.0,153.0,0.0,1.0,8.0,9.0,11.0,11.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,55030.0,55030.0,55030.0,55030.0,55030.0,55030.0,14,55030.430768261926,98.99736608644305,UK,35,hybrid,True,pfizer
0,91.0,138.0,176.0,200.0,212.0,217.0,0.0,61.0,93.0,111.0,119.0,126.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,53680.0,53680.0,53680.0,53680.0,53680.0,53680.0,14,53680.343584542774,91.79897501176298,New Zealand,35,hybrid,True,pfizer
0,91.0,181.0,308.0,476.0,623.0,744.0,0.0,59.0,136.0,227.0,325.0,403.0,0.0,0.0,3.0,10.0,22.0,29.0,0.0,0.0,1.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,48863.0,48863.0,48863.0,48863.0,48863.0,48863.0,14,48863.665276463864,91.55602322268508,UK,35,hybrid,True,az
0,94.0,134.0,176.0,191.0,198.0,198.0,0.0,52.0,96.0,112.0,118.0,121.0,0.0,2.0,4.0,7.0,8.0,8.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47203.0,47203.0,47203.0,47203.0,47203.0,47203.0,14,47203.672097580325,94.00143064845209,UK,35,hybrid,True,pfizer
0,99.0,158.0,195.0,206.0,211.0,211.0,0.0,69.0,117.0,133.0,138.0,141.0,0.0,1.0,8.0,13.0,14.0,14.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,42549.0,42549.0,42549.0,42549.0,42549.0,42549.0,14,42549.45886131456,99.47096174261443,Japan,35,hybrid,True,pfizer
0,92.0,148.0,221.0,296.0,375.0,426.0,0.0,54.0,107.0,156.0,209.0,257.0,0.0,1.0,8.0,11.0,19.0,22.0,0.0,1.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,50983.0,50983.0,50983.0,50983.0,50983.0,50983.0,14,50983.3553998104,92.98958025282052,France,35,hybrid,True,az
0,100.0,173.0,329.0,520.0,655.0,740.0,0.0,53.0,130.0,222.0,325.0,380.0,0.0,0.0,2.0,7.0,13.0,21.0,0.0,0.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,51136.0,51136.0,51136.0,51136.0,51136.0,51136.0,14,51136.79418567581,100.17937785377089,UK,35,hybrid,True,az
0,97.0,227.0,680.0,1575.0,3403.0,7012.0,0.0,56.0,225.0,590.0,1345.0,2873.0,0.0,1.0,5.0,30.0,79.0,180.0,0.0,0.0,2.0,13.0,24.0,55.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44759.89837495191,97.76422845596598,Japan,35,hybrid,True,none
0,93.0,142.0,171.0,190.0,194.0,195.0,0.0,54.0,93.0,103.0,113.0,114.0,0.0,0.0,6.0,8.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40845.0,40845.0,40845.0,40845.0,40845.0,40845.0,14,40845.60809654532,93.73135272005936,UK,35,hybrid,True,pfizer
0,100.0,210.0,528.0,1239.0,2768.0,5887.0,0.0,61.0,178.0,424.0,1039.0,2243.0,0.0,1.0,3.0,11.0,41.0,91.0,0.0,0.0,0.0,2.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48653.346270763315,100.67967833632235,New Zealand,35,hybrid,True,none
0,110.0,153.0,187.0,206.0,215.0,218.0,0.0,63.0,99.0,115.0,121.0,125.0,0.0,2.0,12.0,17.0,19.0,21.0,0.0,1.0,2.0,6.0,9.0,10.0,0.0,0.0,0.0,1.0,2.0,4.0,48125.0,48125.0,48125.0,48125.0,48125.0,48125.0,14,48125.36324680889,110.21889808604124,New Zealand,35,hybrid,True,pfizer
0,105.0,135.0,180.0,207.0,216.0,219.0,0.0,59.0,97.0,118.0,126.0,131.0,0.0,2.0,6.0,8.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,59069.0,59069.0,59069.0,59069.0,59069.0,59069.0,14,59069.49588844315,105.45657940799754,Japan,35,hybrid,True,moderna
