,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,97.0,170.0,344.0,528.0,709.0,826.0,0.0,68.0,143.0,260.0,373.0,470.0,0.0,0.0,8.0,19.0,28.0,35.0,0.0,0.0,5.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,2.0,6.0,52044.0,52044.0,52044.0,52044.0,52044.0,52044.0,14,52044.10071499984,97.73434376108584,Japan,35,hybrid,True,az
0,113.0,157.0,190.0,205.0,220.0,226.0,0.0,65.0,99.0,114.0,121.0,127.0,0.0,3.0,9.0,10.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,45103.0,45103.0,45103.0,45103.0,45103.0,45103.0,14,45103.16977347099,113.31537133074363,France,35,hybrid,True,moderna
0,114.0,253.0,505.0,820.0,1102.0,1263.0,0.0,69.0,177.0,352.0,535.0,707.0,0.0,1.0,8.0,28.0,42.0,64.0,0.0,0.0,0.0,6.0,14.0,21.0,0.0,0.0,0.0,0.0,1.0,4.0,48451.0,48451.0,48451.0,48451.0,48451.0,48451.0,14,48451.626995754654,114.53206264091745,Japan,35,hybrid,True,az
0,93.0,117.0,153.0,167.0,178.0,183.0,0.0,53.0,74.0,89.0,95.0,99.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51319.0,51319.0,51319.0,51319.0,51319.0,51319.0,14,51319.584524661725,93.29922826477755,France,35,hybrid,True,moderna
0,101.0,138.0,170.0,182.0,187.0,189.0,0.0,65.0,101.0,119.0,124.0,125.0,0.0,2.0,6.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47105.0,47105.0,47105.0,47105.0,47105.0,47105.0,14,47105.33601054875,101.12044004152949,France,35,hybrid,True,moderna
0,98.0,199.0,368.0,592.0,747.0,859.0,0.0,70.0,165.0,276.0,436.0,529.0,0.0,2.0,11.0,19.0,29.0,36.0,0.0,0.0,2.0,9.0,12.0,14.0,0.0,0.0,0.0,1.0,2.0,3.0,49520.0,49520.0,49520.0,49520.0,49520.0,49520.0,14,49520.75273684358,98.75727984755412,Japan,35,hybrid,True,az
0,85.0,126.0,160.0,177.0,183.0,183.0,0.0,51.0,82.0,97.0,104.0,105.0,0.0,2.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,45732.0,45732.0,45732.0,45732.0,45732.0,45732.0,14,45732.69999189285,85.08100528491305,UK,35,hybrid,True,pfizer
0,108.0,272.0,697.0,1474.0,3109.0,6453.0,0.0,70.0,252.0,563.0,1208.0,2542.0,0.0,1.0,13.0,25.0,54.0,117.0,0.0,0.0,4.0,5.0,14.0,28.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50113.27120522989,108.86710167313885,New Zealand,35,hybrid,True,none
0,95.0,229.0,700.0,1794.0,4056.0,8572.0,0.0,60.0,200.0,583.0,1487.0,3370.0,0.0,1.0,8.0,21.0,52.0,137.0,0.0,0.0,2.0,7.0,15.0,37.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53200.75047430446,95.86095099846622,New Zealand,35,hybrid,True,none
0,115.0,187.0,247.0,287.0,300.0,303.0,0.0,69.0,122.0,154.0,175.0,175.0,0.0,0.0,10.0,15.0,16.0,18.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,1.0,4.0,5.0,49952.0,49952.0,49952.0,49952.0,49952.0,49952.0,14,49952.09877159035,115.27308891975478,UK,35,hybrid,True,pfizer
0,97.0,230.0,611.0,1506.0,3355.0,7197.0,0.0,66.0,195.0,508.0,1223.0,2707.0,0.0,1.0,8.0,30.0,54.0,133.0,0.0,0.0,1.0,2.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49887.49794984215,97.35320760489802,UK,35,hybrid,True,none
0,109.0,162.0,212.0,235.0,242.0,245.0,0.0,69.0,112.0,131.0,139.0,141.0,0.0,2.0,5.0,9.0,12.0,13.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50688.0,50688.0,50688.0,50688.0,50688.0,50688.0,14,50688.200036414535,109.874866082889,UK,35,hybrid,True,pfizer
0,111.0,328.0,881.0,2038.0,4312.0,8604.0,0.0,68.0,295.0,739.0,1674.0,3490.0,0.0,0.0,5.0,25.0,78.0,165.0,0.0,0.0,0.0,5.0,18.0,38.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52636.51635629319,111.40648097981068,New Zealand,35,hybrid,True,none
0,102.0,180.0,331.0,536.0,712.0,835.0,0.0,59.0,141.0,251.0,382.0,477.0,0.0,0.0,5.0,16.0,26.0,34.0,0.0,0.0,1.0,5.0,11.0,13.0,0.0,0.0,0.0,1.0,4.0,7.0,44614.0,44614.0,44614.0,44614.0,44614.0,44614.0,14,44614.18143756635,102.65793719604174,Japan,35,hybrid,True,az
0,114.0,233.0,389.0,567.0,713.0,813.0,0.0,77.0,182.0,307.0,410.0,493.0,0.0,4.0,6.0,21.0,35.0,42.0,0.0,1.0,1.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,56038.0,56038.0,56038.0,56038.0,56038.0,56038.0,14,56038.00263837446,114.57310651671646,Japan,35,hybrid,True,az
0,91.0,122.0,156.0,175.0,182.0,184.0,0.0,60.0,90.0,109.0,116.0,119.0,0.0,1.0,7.0,8.0,10.0,10.0,0.0,0.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49162.0,49162.0,49162.0,49162.0,49162.0,49162.0,14,49162.09343396463,91.08560443554686,France,35,hybrid,True,moderna
0,88.0,245.0,582.0,1271.0,2731.0,5870.0,0.0,66.0,212.0,486.0,1039.0,2239.0,0.0,4.0,15.0,29.0,63.0,110.0,0.0,0.0,4.0,6.0,18.0,32.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50117.0736389871,88.0415781415584,New Zealand,35,hybrid,True,none
0,93.0,122.0,152.0,170.0,178.0,182.0,0.0,66.0,93.0,101.0,111.0,114.0,0.0,0.0,6.0,9.0,10.0,12.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,49248.0,49248.0,49248.0,49248.0,49248.0,49248.0,14,49248.98827405488,93.11089959176779,France,35,hybrid,True,moderna
0,118.0,286.0,754.0,1844.0,4032.0,8227.0,0.0,66.0,227.0,631.0,1510.0,3263.0,0.0,0.0,4.0,26.0,67.0,145.0,0.0,0.0,2.0,7.0,21.0,39.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54448.524653320674,118.80355396366882,New Zealand,35,hybrid,True,none
0,86.0,135.0,217.0,345.0,434.0,487.0,0.0,46.0,108.0,175.0,238.0,286.0,0.0,1.0,6.0,11.0,14.0,19.0,0.0,1.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,49299.0,49299.0,49299.0,49299.0,49299.0,49299.0,14,49299.47989305756,86.33746031211452,Japan,35,hybrid,True,az
0,104.0,140.0,178.0,193.0,201.0,202.0,0.0,54.0,93.0,108.0,114.0,119.0,0.0,2.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,47540.0,47540.0,47540.0,47540.0,47540.0,47540.0,14,47540.94900963934,104.9423511198613,UK,35,hybrid,True,pfizer
0,110.0,255.0,656.0,1518.0,3362.0,6749.0,0.0,62.0,219.0,562.0,1280.0,2740.0,0.0,1.0,11.0,25.0,50.0,139.0,0.0,1.0,3.0,8.0,14.0,36.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43823.93803156755,110.71443205692256,New Zealand,35,hybrid,True,none
0,109.0,163.0,200.0,215.0,222.0,223.0,0.0,69.0,115.0,130.0,139.0,140.0,0.0,0.0,10.0,18.0,19.0,20.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,46742.0,46742.0,46742.0,46742.0,46742.0,46742.0,14,46742.219043923425,109.62075374483307,France,35,hybrid,True,moderna
0,100.0,131.0,170.0,195.0,209.0,215.0,0.0,64.0,97.0,117.0,127.0,132.0,0.0,2.0,9.0,12.0,13.0,14.0,0.0,1.0,5.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,46117.0,46117.0,46117.0,46117.0,46117.0,46117.0,14,46117.187812127035,100.65197331129974,New Zealand,35,hybrid,True,moderna
0,86.0,184.0,359.0,604.0,763.0,860.0,0.0,66.0,157.0,285.0,424.0,518.0,0.0,1.0,7.0,13.0,27.0,38.0,0.0,0.0,1.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,53896.0,53896.0,53896.0,53896.0,53896.0,53896.0,14,53896.346495670936,86.62281433964941,Japan,35,hybrid,True,az
0,111.0,165.0,205.0,218.0,224.0,225.0,0.0,72.0,120.0,139.0,149.0,150.0,0.0,2.0,10.0,13.0,15.0,16.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,49788.0,49788.0,49788.0,49788.0,49788.0,49788.0,14,49788.52162259382,111.66806906912117,Japan,35,hybrid,True,pfizer
0,86.0,163.0,318.0,497.0,672.0,781.0,0.0,51.0,140.0,224.0,341.0,429.0,0.0,1.0,5.0,16.0,27.0,36.0,0.0,0.0,1.0,4.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,48927.0,48927.0,48927.0,48927.0,48927.0,48927.0,14,48927.34279545046,86.52554577824597,Japan,35,hybrid,True,az
0,105.0,136.0,172.0,185.0,188.0,188.0,0.0,65.0,115.0,127.0,133.0,133.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50332.0,50332.0,50332.0,50332.0,50332.0,50332.0,14,50332.45035572542,105.22956152925038,UK,35,hybrid,True,pfizer
0,92.0,241.0,689.0,1689.0,3670.0,7346.0,0.0,59.0,215.0,579.0,1414.0,3000.0,0.0,1.0,6.0,14.0,46.0,118.0,0.0,0.0,2.0,2.0,11.0,22.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46592.095646432004,92.58896316176845,New Zealand,35,hybrid,True,none
0,89.0,200.0,498.0,1116.0,2520.0,5410.0,0.0,42.0,152.0,410.0,924.0,2105.0,0.0,0.0,4.0,14.0,37.0,93.0,0.0,0.0,0.0,3.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47858.16540361941,89.6021892635038,New Zealand,35,hybrid,True,none
0,98.0,143.0,196.0,208.0,215.0,216.0,0.0,60.0,104.0,121.0,128.0,130.0,0.0,2.0,7.0,11.0,13.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45913.0,45913.0,45913.0,45913.0,45913.0,45913.0,14,45913.63876993282,98.65308083992177,UK,35,hybrid,True,pfizer
0,98.0,123.0,155.0,162.0,165.0,167.0,0.0,63.0,97.0,108.0,109.0,111.0,0.0,0.0,7.0,9.0,10.0,11.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,50774.0,50774.0,50774.0,50774.0,50774.0,50774.0,14,50774.30133768743,98.07968186864063,UK,35,hybrid,True,pfizer
0,93.0,128.0,168.0,188.0,206.0,212.0,0.0,52.0,84.0,106.0,116.0,126.0,0.0,1.0,5.0,10.0,10.0,12.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,51436.0,51436.0,51436.0,51436.0,51436.0,51436.0,14,51436.82004935283,93.73038086824762,Japan,35,hybrid,True,moderna
0,102.0,250.0,659.0,1489.0,3370.0,6938.0,0.0,58.0,216.0,550.0,1221.0,2702.0,0.0,1.0,8.0,22.0,52.0,127.0,0.0,0.0,2.0,6.0,15.0,34.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49364.63899702519,102.3360610472205,New Zealand,35,hybrid,True,none
0,80.0,124.0,168.0,192.0,203.0,209.0,0.0,48.0,86.0,105.0,118.0,120.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,43716.0,43716.0,43716.0,43716.0,43716.0,43716.0,14,43716.70250689127,80.37226206775877,UK,35,hybrid,True,pfizer
0,111.0,254.0,597.0,1331.0,2748.0,5464.0,0.0,63.0,194.0,469.0,1059.0,2153.0,0.0,0.0,8.0,19.0,45.0,88.0,0.0,0.0,2.0,4.0,10.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47514.316847083246,111.45049482875567,New Zealand,35,hybrid,True,none
0,112.0,163.0,208.0,233.0,237.0,240.0,0.0,67.0,111.0,141.0,150.0,153.0,0.0,0.0,2.0,5.0,7.0,8.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,39691.0,39691.0,39691.0,39691.0,39691.0,39691.0,14,39691.80608409003,112.83238557219136,UK,35,hybrid,True,pfizer
0,87.0,170.0,421.0,1069.0,2409.0,4986.0,0.0,49.0,144.0,361.0,909.0,2014.0,0.0,0.0,9.0,26.0,48.0,127.0,0.0,0.0,2.0,9.0,18.0,41.0,0.0,0.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52487.54250612811,87.02778611253889,Japan,35,hybrid,True,none
0,124.0,209.0,412.0,588.0,750.0,833.0,0.0,80.0,167.0,290.0,430.0,504.0,0.0,0.0,8.0,16.0,29.0,41.0,0.0,0.0,5.0,8.0,13.0,17.0,0.0,0.0,0.0,1.0,6.0,8.0,46344.0,46344.0,46344.0,46344.0,46344.0,46344.0,14,46344.966995206116,124.97803470323225,Japan,35,hybrid,True,az
0,89.0,222.0,572.0,1315.0,2716.0,5585.0,0.0,53.0,185.0,476.0,1087.0,2230.0,0.0,0.0,8.0,21.0,44.0,109.0,0.0,0.0,0.0,5.0,9.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47465.415858576,89.8829242282037,New Zealand,35,hybrid,True,none
0,95.0,133.0,160.0,169.0,179.0,180.0,0.0,58.0,89.0,103.0,105.0,108.0,0.0,1.0,3.0,5.0,7.0,8.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52534.0,52534.0,52534.0,52534.0,52534.0,52534.0,14,52534.68106107743,95.11223357788712,UK,35,hybrid,True,pfizer
0,91.0,149.0,199.0,229.0,236.0,239.0,0.0,56.0,100.0,124.0,137.0,140.0,0.0,0.0,6.0,8.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,53603.0,53603.0,53603.0,53603.0,53603.0,53603.0,14,53603.87904091909,91.86946063198172,UK,35,hybrid,True,pfizer
0,93.0,134.0,180.0,205.0,212.0,215.0,0.0,61.0,105.0,122.0,129.0,132.0,0.0,2.0,8.0,10.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54925.0,54925.0,54925.0,54925.0,54925.0,54925.0,14,54925.94485180141,93.94687966567774,France,35,hybrid,True,pfizer
0,110.0,232.0,573.0,1304.0,3078.0,6630.0,0.0,67.0,197.0,478.0,1097.0,2548.0,0.0,1.0,7.0,18.0,45.0,122.0,0.0,0.0,3.0,6.0,16.0,35.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49174.72160991101,110.45049474758777,New Zealand,35,hybrid,True,none
0,95.0,133.0,168.0,176.0,178.0,178.0,0.0,49.0,80.0,101.0,105.0,106.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53577.0,53577.0,53577.0,53577.0,53577.0,53577.0,14,53577.50144580683,95.47764008275219,UK,35,hybrid,True,pfizer
0,100.0,184.0,344.0,548.0,716.0,864.0,0.0,71.0,146.0,264.0,400.0,492.0,0.0,2.0,6.0,21.0,34.0,46.0,0.0,1.0,2.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,54090.0,54090.0,54090.0,54090.0,54090.0,54090.0,14,54090.85213948212,100.95133851666489,Japan,35,hybrid,True,az
0,85.0,198.0,467.0,1006.0,2120.0,4499.0,0.0,65.0,165.0,365.0,812.0,1738.0,0.0,1.0,12.0,19.0,41.0,86.0,0.0,0.0,4.0,7.0,16.0,29.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55602.839955761054,85.08499330097636,New Zealand,35,hybrid,True,none
0,89.0,112.0,141.0,150.0,154.0,154.0,0.0,61.0,82.0,96.0,100.0,101.0,0.0,2.0,11.0,12.0,13.0,13.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,45736.0,45736.0,45736.0,45736.0,45736.0,45736.0,14,45736.85849409508,89.77071572131906,Japan,35,hybrid,True,moderna
0,91.0,134.0,177.0,189.0,193.0,193.0,0.0,47.0,76.0,94.0,101.0,103.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47513.0,47513.0,47513.0,47513.0,47513.0,47513.0,14,47513.81911431452,91.79730988289211,UK,35,hybrid,True,pfizer
0,110.0,140.0,167.0,177.0,186.0,188.0,0.0,69.0,100.0,115.0,122.0,125.0,0.0,0.0,4.0,7.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,46841.0,46841.0,46841.0,46841.0,46841.0,46841.0,14,46841.65299268278,110.85550239632828,France,35,hybrid,True,moderna
0,104.0,146.0,185.0,202.0,212.0,216.0,0.0,64.0,97.0,118.0,128.0,132.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48809.0,48809.0,48809.0,48809.0,48809.0,48809.0,14,48809.63488592151,104.05520989514982,France,35,hybrid,True,moderna
0,92.0,166.0,281.0,429.0,554.0,647.0,0.0,57.0,125.0,219.0,310.0,375.0,0.0,0.0,6.0,12.0,24.0,33.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,51351.0,51351.0,51351.0,51351.0,51351.0,51351.0,14,51351.05746363843,92.12909759611954,Japan,35,hybrid,True,az
0,100.0,135.0,169.0,185.0,187.0,188.0,0.0,63.0,93.0,107.0,111.0,111.0,0.0,2.0,8.0,12.0,13.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,46513.0,46513.0,46513.0,46513.0,46513.0,46513.0,14,46513.024037219155,100.68855355422134,France,35,hybrid,True,pfizer
0,112.0,251.0,663.0,1547.0,3573.0,7594.0,0.0,69.0,220.0,539.0,1299.0,2959.0,0.0,3.0,14.0,25.0,57.0,150.0,0.0,0.0,4.0,9.0,14.0,35.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51605.09206974774,112.76276601082796,New Zealand,35,hybrid,True,none
0,91.0,129.0,158.0,167.0,175.0,176.0,0.0,57.0,85.0,98.0,102.0,105.0,0.0,2.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61203.0,61203.0,61203.0,61203.0,61203.0,61203.0,14,61203.411549622215,91.80042520999442,UK,35,hybrid,True,pfizer
0,98.0,157.0,200.0,224.0,238.0,241.0,0.0,57.0,94.0,111.0,128.0,133.0,0.0,0.0,4.0,8.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48714.0,48714.0,48714.0,48714.0,48714.0,48714.0,14,48714.011070132314,98.29851611658903,UK,35,hybrid,True,pfizer
0,113.0,247.0,609.0,1396.0,3108.0,6467.0,0.0,67.0,197.0,514.0,1160.0,2510.0,0.0,0.0,6.0,20.0,49.0,127.0,0.0,0.0,3.0,5.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58598.803293207755,113.35927533119684,New Zealand,35,hybrid,True,none
0,92.0,186.0,402.0,837.0,1881.0,3945.0,0.0,55.0,141.0,308.0,680.0,1472.0,0.0,0.0,4.0,15.0,26.0,56.0,0.0,0.0,1.0,6.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51165.67656812545,92.6268164625191,New Zealand,35,hybrid,True,none
0,105.0,149.0,190.0,210.0,217.0,218.0,0.0,63.0,110.0,122.0,132.0,137.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,49189.0,49189.0,49189.0,49189.0,49189.0,49189.0,14,49189.112650190866,105.36498293081952,France,35,hybrid,True,moderna
0,121.0,255.0,490.0,788.0,1031.0,1188.0,0.0,80.0,206.0,375.0,566.0,708.0,0.0,3.0,10.0,21.0,33.0,53.0,0.0,0.0,3.0,5.0,9.0,15.0,0.0,0.0,1.0,1.0,1.0,3.0,51737.0,51737.0,51737.0,51737.0,51737.0,51737.0,14,51737.9140974028,121.43575593975419,Japan,35,hybrid,True,az
0,107.0,226.0,430.0,682.0,908.0,1063.0,0.0,71.0,187.0,316.0,471.0,584.0,0.0,1.0,10.0,23.0,39.0,58.0,0.0,1.0,3.0,8.0,14.0,22.0,0.0,0.0,1.0,1.0,3.0,7.0,53389.0,53389.0,53389.0,53389.0,53389.0,53389.0,14,53389.20005300745,107.72770418316045,Japan,35,hybrid,True,az
0,80.0,103.0,123.0,129.0,136.0,136.0,0.0,49.0,80.0,90.0,96.0,98.0,0.0,1.0,5.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,44655.0,44655.0,44655.0,44655.0,44655.0,44655.0,14,44655.64714432336,80.7206850612095,France,35,hybrid,True,moderna
0,99.0,160.0,206.0,239.0,244.0,246.0,0.0,63.0,112.0,134.0,144.0,147.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50981.0,50981.0,50981.0,50981.0,50981.0,50981.0,14,50981.740071730186,99.61022839385372,UK,35,hybrid,True,pfizer
0,114.0,158.0,194.0,214.0,220.0,223.0,0.0,74.0,116.0,132.0,140.0,143.0,0.0,1.0,11.0,16.0,17.0,17.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,49347.0,49347.0,49347.0,49347.0,49347.0,49347.0,14,49347.56604794328,114.0633363183099,UK,35,hybrid,True,pfizer
0,97.0,219.0,568.0,1232.0,2630.0,5426.0,0.0,63.0,181.0,460.0,1023.0,2181.0,0.0,0.0,3.0,10.0,42.0,85.0,0.0,0.0,1.0,3.0,13.0,25.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48193.6737776381,97.44871799544673,New Zealand,35,hybrid,True,none
0,90.0,131.0,157.0,167.0,176.0,182.0,0.0,51.0,80.0,90.0,98.0,100.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,56145.0,56145.0,56145.0,56145.0,56145.0,56145.0,14,56145.152175250565,90.87222881177443,France,35,hybrid,True,moderna
0,110.0,247.0,661.0,1468.0,3119.0,6219.0,0.0,65.0,211.0,549.0,1196.0,2492.0,0.0,0.0,6.0,20.0,53.0,113.0,0.0,0.0,2.0,5.0,12.0,25.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47734.229001487816,110.90970259818302,New Zealand,35,hybrid,True,none
0,98.0,135.0,147.0,151.0,151.0,152.0,0.0,62.0,91.0,96.0,96.0,97.0,0.0,0.0,6.0,7.0,7.0,8.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,60017.0,60017.0,60017.0,60017.0,60017.0,60017.0,14,60017.476115020414,98.32857280033454,UK,35,hybrid,True,pfizer
0,99.0,220.0,606.0,1430.0,3196.0,6767.0,0.0,58.0,190.0,504.0,1179.0,2627.0,0.0,1.0,8.0,24.0,56.0,109.0,0.0,0.0,1.0,4.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52062.07316866658,99.80179957214973,New Zealand,35,hybrid,True,none
0,100.0,203.0,503.0,1207.0,2731.0,5602.0,0.0,66.0,180.0,420.0,1018.0,2201.0,0.0,0.0,8.0,23.0,44.0,104.0,0.0,0.0,2.0,3.0,10.0,30.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39149.75411652721,100.3371728172318,New Zealand,35,hybrid,True,none
0,99.0,159.0,204.0,225.0,248.0,252.0,0.0,70.0,113.0,140.0,151.0,157.0,0.0,0.0,6.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46984.0,46984.0,46984.0,46984.0,46984.0,46984.0,14,46984.70065366817,99.12034423411731,France,35,hybrid,True,moderna
0,128.0,299.0,745.0,1660.0,3374.0,6747.0,0.0,87.0,253.0,622.0,1321.0,2731.0,0.0,0.0,7.0,28.0,83.0,147.0,0.0,0.0,2.0,8.0,20.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51791.36951893596,128.47198808541103,France,35,hybrid,True,none
0,108.0,290.0,827.0,2059.0,4243.0,8290.0,0.0,71.0,257.0,704.0,1595.0,3371.0,0.0,1.0,10.0,23.0,60.0,168.0,0.0,0.0,2.0,5.0,16.0,37.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41703.338642074596,108.50419532368899,New Zealand,35,hybrid,True,none
