,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,96.0,143.0,190.0,211.0,221.0,224.0,0.0,55.0,101.0,117.0,128.0,130.0,0.0,0.0,4.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,47023.0,47023.0,47023.0,47023.0,47023.0,47023.0,14,47023.21847569107,96.57076885069722,UK,35,hybrid,True,pfizer
0,95.0,220.0,543.0,1184.0,2476.0,4993.0,0.0,56.0,190.0,445.0,965.0,2033.0,0.0,0.0,6.0,16.0,44.0,102.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49020.548524410784,95.16374029939261,France,35,hybrid,True,none
0,90.0,176.0,292.0,408.0,493.0,562.0,0.0,65.0,135.0,211.0,290.0,338.0,0.0,0.0,4.0,10.0,21.0,26.0,0.0,0.0,1.0,4.0,11.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,51700.0,51700.0,51700.0,51700.0,51700.0,51700.0,14,51700.18360131578,90.469469929595,Japan,35,hybrid,True,az
0,87.0,110.0,136.0,145.0,148.0,148.0,0.0,54.0,77.0,88.0,95.0,96.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,51441.0,51441.0,51441.0,51441.0,51441.0,51441.0,14,51441.96543576003,87.20381605321867,France,35,hybrid,True,moderna
0,93.0,201.0,422.0,654.0,846.0,980.0,0.0,50.0,159.0,298.0,427.0,517.0,0.0,0.0,5.0,10.0,23.0,35.0,0.0,0.0,1.0,2.0,6.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,44792.0,44792.0,44792.0,44792.0,44792.0,44792.0,14,44792.820292867254,93.95200582257455,New Zealand,35,hybrid,True,az
0,111.0,157.0,186.0,200.0,207.0,208.0,0.0,64.0,104.0,120.0,126.0,130.0,0.0,2.0,3.0,7.0,9.0,9.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,42761.0,42761.0,42761.0,42761.0,42761.0,42761.0,14,42761.38527382051,111.59579912360954,France,35,hybrid,True,moderna
0,107.0,212.0,418.0,661.0,845.0,952.0,0.0,62.0,155.0,290.0,424.0,513.0,0.0,1.0,9.0,14.0,22.0,32.0,0.0,0.0,1.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,46339.0,46339.0,46339.0,46339.0,46339.0,46339.0,14,46339.14800944533,107.09807026235546,New Zealand,35,hybrid,True,az
0,99.0,162.0,209.0,237.0,246.0,252.0,0.0,66.0,115.0,140.0,150.0,151.0,0.0,1.0,5.0,7.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,52276.0,52276.0,52276.0,52276.0,52276.0,52276.0,14,52276.580858013396,99.56552750485177,UK,35,hybrid,True,pfizer
0,117.0,174.0,220.0,250.0,259.0,261.0,0.0,67.0,123.0,154.0,168.0,170.0,0.0,0.0,4.0,10.0,12.0,12.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,49363.0,49363.0,49363.0,49363.0,49363.0,49363.0,14,49363.9224678049,117.02104742003343,France,35,hybrid,True,pfizer
0,110.0,230.0,445.0,723.0,966.0,1103.0,0.0,67.0,173.0,325.0,480.0,606.0,0.0,1.0,11.0,19.0,39.0,54.0,0.0,0.0,2.0,6.0,14.0,18.0,0.0,0.0,0.0,1.0,3.0,8.0,51779.0,51779.0,51779.0,51779.0,51779.0,51779.0,14,51779.93128030602,110.02906410033465,France,35,hybrid,True,az
0,88.0,124.0,164.0,178.0,194.0,197.0,0.0,48.0,86.0,106.0,114.0,120.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,59029.0,59029.0,59029.0,59029.0,59029.0,59029.0,14,59029.78766294936,88.55854192579454,France,35,hybrid,True,moderna
0,94.0,171.0,307.0,484.0,591.0,678.0,0.0,54.0,132.0,216.0,308.0,373.0,0.0,0.0,3.0,9.0,10.0,17.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,50471.0,50471.0,50471.0,50471.0,50471.0,50471.0,14,50471.19437451567,94.85508196028144,New Zealand,35,hybrid,True,az
0,104.0,252.0,767.0,1774.0,3995.0,8464.0,0.0,64.0,210.0,613.0,1477.0,3293.0,0.0,1.0,9.0,28.0,60.0,150.0,0.0,1.0,2.0,5.0,16.0,31.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50443.377626777474,104.03087016383822,UK,35,hybrid,True,none
0,93.0,122.0,147.0,155.0,159.0,159.0,0.0,46.0,82.0,94.0,100.0,101.0,0.0,2.0,4.0,11.0,13.0,14.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56326.0,56326.0,56326.0,56326.0,56326.0,56326.0,14,56326.35014773705,93.50456288141952,UK,35,hybrid,True,pfizer
0,123.0,329.0,857.0,2077.0,4700.0,9681.0,0.0,81.0,282.0,721.0,1692.0,3763.0,0.0,1.0,9.0,33.0,71.0,170.0,0.0,1.0,2.0,10.0,23.0,45.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48723.07913885285,123.64486109544387,New Zealand,35,hybrid,True,none
0,101.0,140.0,186.0,203.0,216.0,219.0,0.0,65.0,102.0,128.0,133.0,141.0,0.0,2.0,6.0,9.0,10.0,11.0,0.0,0.0,2.0,6.0,6.0,7.0,0.0,0.0,0.0,2.0,3.0,5.0,48159.0,48159.0,48159.0,48159.0,48159.0,48159.0,14,48159.41182381051,101.768535219009,France,35,hybrid,True,moderna
0,90.0,185.0,339.0,512.0,631.0,719.0,0.0,62.0,131.0,231.0,338.0,414.0,0.0,1.0,5.0,9.0,12.0,20.0,0.0,1.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,43226.0,43226.0,43226.0,43226.0,43226.0,43226.0,14,43226.579636501454,90.46521532794411,UK,35,hybrid,True,az
0,90.0,178.0,304.0,462.0,579.0,653.0,0.0,61.0,142.0,226.0,311.0,378.0,0.0,0.0,6.0,14.0,20.0,23.0,0.0,0.0,2.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,55069.0,55069.0,55069.0,55069.0,55069.0,55069.0,14,55069.77437489677,90.02305877529922,Japan,35,hybrid,True,az
0,104.0,140.0,175.0,191.0,193.0,197.0,0.0,68.0,104.0,119.0,124.0,125.0,0.0,0.0,7.0,12.0,14.0,15.0,0.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,47986.0,47986.0,47986.0,47986.0,47986.0,47986.0,14,47986.99172635234,104.86715886676464,France,35,hybrid,True,moderna
0,107.0,237.0,527.0,1153.0,2392.0,4805.0,0.0,72.0,197.0,419.0,922.0,1941.0,0.0,0.0,9.0,27.0,50.0,112.0,0.0,0.0,1.0,9.0,16.0,32.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,37620.95046597558,107.50208844478523,France,35,hybrid,True,none
0,89.0,124.0,152.0,164.0,168.0,168.0,0.0,49.0,76.0,89.0,98.0,100.0,0.0,1.0,4.0,6.0,8.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57937.0,57937.0,57937.0,57937.0,57937.0,57937.0,14,57937.3261266737,89.50593875487091,France,35,hybrid,True,moderna
0,108.0,161.0,197.0,220.0,229.0,234.0,0.0,68.0,116.0,130.0,141.0,142.0,0.0,0.0,8.0,10.0,11.0,12.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,51203.0,51203.0,51203.0,51203.0,51203.0,51203.0,14,51203.99155896377,108.89005571176583,UK,35,hybrid,True,pfizer
0,86.0,242.0,608.0,1476.0,3221.0,6744.0,0.0,55.0,189.0,496.0,1179.0,2633.0,0.0,1.0,7.0,17.0,42.0,105.0,0.0,0.0,2.0,4.0,11.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53747.68290162454,86.69460162113393,New Zealand,35,hybrid,True,none
0,105.0,151.0,184.0,197.0,198.0,198.0,0.0,66.0,99.0,112.0,116.0,116.0,0.0,0.0,6.0,7.0,11.0,11.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,42124.0,42124.0,42124.0,42124.0,42124.0,42124.0,14,42124.428686716405,105.45122714606403,UK,35,hybrid,True,pfizer
0,79.0,132.0,230.0,328.0,416.0,463.0,0.0,56.0,100.0,172.0,226.0,280.0,0.0,2.0,4.0,9.0,12.0,23.0,0.0,0.0,1.0,5.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,39908.0,39908.0,39908.0,39908.0,39908.0,39908.0,14,39908.52671795487,79.95683072569079,Japan,35,hybrid,True,az
0,116.0,229.0,404.0,635.0,848.0,988.0,0.0,83.0,200.0,327.0,475.0,595.0,0.0,0.0,15.0,30.0,41.0,54.0,0.0,0.0,6.0,16.0,19.0,27.0,0.0,0.0,0.0,1.0,4.0,5.0,57434.0,57434.0,57434.0,57434.0,57434.0,57434.0,14,57434.2334902099,116.6399187405729,Japan,35,hybrid,True,az
0,86.0,116.0,146.0,159.0,163.0,165.0,0.0,60.0,82.0,99.0,104.0,107.0,0.0,1.0,4.0,6.0,10.0,11.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,57025.0,57025.0,57025.0,57025.0,57025.0,57025.0,14,57025.43307687957,86.62855999682282,New Zealand,35,hybrid,True,pfizer
0,88.0,121.0,143.0,147.0,147.0,147.0,0.0,49.0,82.0,87.0,90.0,90.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48166.0,48166.0,48166.0,48166.0,48166.0,48166.0,14,48166.29798278561,88.00271811623723,Japan,35,hybrid,True,pfizer
0,83.0,108.0,128.0,134.0,135.0,135.0,0.0,41.0,63.0,71.0,72.0,72.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,44422.0,44422.0,44422.0,44422.0,44422.0,44422.0,14,44422.05255929294,83.93042302972671,UK,35,hybrid,True,moderna
0,100.0,213.0,523.0,1145.0,2639.0,5511.0,0.0,70.0,187.0,440.0,1020.0,2234.0,0.0,0.0,6.0,23.0,56.0,127.0,0.0,0.0,1.0,4.0,16.0,45.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52794.00311968353,100.09110255493236,Japan,35,hybrid,True,none
0,102.0,241.0,587.0,1330.0,2738.0,5208.0,0.0,73.0,197.0,490.0,1137.0,2235.0,0.0,2.0,6.0,9.0,39.0,89.0,0.0,1.0,2.0,3.0,8.0,22.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40694.4303521054,102.79469966669627,New Zealand,35,hybrid,True,none
0,94.0,183.0,357.0,538.0,683.0,774.0,0.0,62.0,141.0,258.0,380.0,453.0,0.0,1.0,8.0,17.0,26.0,37.0,0.0,0.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,48286.0,48286.0,48286.0,48286.0,48286.0,48286.0,14,48286.49661014124,94.10207872924113,Japan,35,hybrid,True,az
0,89.0,262.0,756.0,1926.0,4508.0,9479.0,0.0,71.0,230.0,682.0,1652.0,3718.0,0.0,2.0,9.0,28.0,70.0,170.0,0.0,0.0,3.0,7.0,18.0,43.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53262.571195756216,89.90975733463955,UK,35,hybrid,True,none
0,110.0,226.0,535.0,1213.0,2606.0,5359.0,0.0,68.0,188.0,468.0,1024.0,2149.0,0.0,0.0,11.0,29.0,48.0,96.0,0.0,0.0,3.0,4.0,7.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45905.985975942625,110.17314699448343,New Zealand,35,hybrid,True,none
0,91.0,257.0,748.0,1793.0,4042.0,8747.0,0.0,55.0,238.0,652.0,1529.0,3372.0,0.0,2.0,9.0,28.0,60.0,153.0,0.0,0.0,3.0,8.0,20.0,43.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52613.0827637344,91.25700603799172,UK,35,hybrid,True,none
0,108.0,141.0,171.0,187.0,193.0,196.0,0.0,65.0,99.0,115.0,121.0,123.0,0.0,2.0,6.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,58024.0,58024.0,58024.0,58024.0,58024.0,58024.0,14,58024.42548102496,108.31621554782421,France,35,hybrid,True,moderna
0,102.0,194.0,361.0,590.0,793.0,922.0,0.0,59.0,136.0,244.0,388.0,490.0,0.0,1.0,2.0,10.0,17.0,23.0,0.0,1.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,56258.0,56258.0,56258.0,56258.0,56258.0,56258.0,14,56258.29701557316,102.6994087761277,New Zealand,35,hybrid,True,az
0,93.0,133.0,174.0,193.0,197.0,200.0,0.0,58.0,95.0,113.0,120.0,122.0,0.0,1.0,7.0,10.0,11.0,12.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,55023.0,55023.0,55023.0,55023.0,55023.0,55023.0,14,55023.62984003345,93.95068310175898,UK,35,hybrid,True,pfizer
0,99.0,158.0,193.0,209.0,212.0,213.0,0.0,68.0,101.0,121.0,129.0,129.0,0.0,0.0,6.0,8.0,9.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48673.0,48673.0,48673.0,48673.0,48673.0,48673.0,14,48673.76358296765,99.49303369622795,UK,35,hybrid,True,pfizer
0,101.0,231.0,589.0,1428.0,3107.0,6362.0,0.0,68.0,213.0,540.0,1238.0,2646.0,0.0,2.0,15.0,37.0,82.0,166.0,0.0,0.0,4.0,10.0,26.0,51.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,63354.24294136735,101.77166469835704,Japan,35,hybrid,True,none
0,83.0,187.0,467.0,1064.0,2366.0,4813.0,0.0,43.0,149.0,384.0,873.0,1902.0,0.0,0.0,5.0,21.0,51.0,107.0,0.0,0.0,1.0,4.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39451.48082153478,83.37361563883502,France,35,hybrid,True,none
0,97.0,138.0,172.0,189.0,195.0,196.0,0.0,64.0,95.0,112.0,119.0,120.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,40687.0,40687.0,40687.0,40687.0,40687.0,40687.0,14,40687.22264477835,97.2588917219777,France,35,hybrid,True,moderna
0,85.0,129.0,158.0,173.0,184.0,188.0,0.0,53.0,86.0,101.0,109.0,113.0,0.0,0.0,7.0,13.0,14.0,14.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,56041.0,56041.0,56041.0,56041.0,56041.0,56041.0,14,56041.36968413196,85.72802757107037,France,35,hybrid,True,moderna
0,93.0,206.0,519.0,1290.0,2844.0,5955.0,0.0,60.0,180.0,460.0,1053.0,2304.0,0.0,1.0,8.0,20.0,43.0,98.0,0.0,0.0,4.0,7.0,17.0,25.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49769.234832341426,93.51594859104502,New Zealand,35,hybrid,True,none
0,90.0,130.0,178.0,195.0,198.0,198.0,0.0,61.0,102.0,120.0,129.0,130.0,0.0,1.0,6.0,12.0,13.0,14.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,4.0,5.0,52147.0,52147.0,52147.0,52147.0,52147.0,52147.0,14,52147.71096205233,90.39179089214117,France,35,hybrid,True,pfizer
0,103.0,140.0,167.0,183.0,188.0,193.0,0.0,62.0,93.0,105.0,113.0,113.0,0.0,1.0,8.0,12.0,14.0,15.0,0.0,0.0,4.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,42976.0,42976.0,42976.0,42976.0,42976.0,42976.0,14,42976.115149962636,103.38400685216443,France,35,hybrid,True,moderna
0,85.0,131.0,174.0,193.0,201.0,201.0,0.0,56.0,91.0,108.0,113.0,115.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50367.0,50367.0,50367.0,50367.0,50367.0,50367.0,14,50367.85443380891,85.25580326161172,UK,35,hybrid,True,pfizer
0,103.0,142.0,169.0,177.0,178.0,180.0,0.0,66.0,93.0,104.0,108.0,109.0,0.0,1.0,10.0,11.0,11.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55180.0,55180.0,55180.0,55180.0,55180.0,55180.0,14,55180.88963271618,103.38276598399085,France,35,hybrid,True,moderna
0,111.0,154.0,203.0,236.0,246.0,247.0,0.0,68.0,108.0,138.0,147.0,153.0,0.0,1.0,7.0,12.0,15.0,15.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,49414.0,49414.0,49414.0,49414.0,49414.0,49414.0,14,49414.13110874773,111.7810141299203,UK,35,hybrid,True,pfizer
0,107.0,211.0,570.0,1379.0,3063.0,6397.0,0.0,69.0,196.0,496.0,1177.0,2559.0,0.0,0.0,5.0,20.0,48.0,107.0,0.0,0.0,2.0,5.0,10.0,26.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40055.414105493335,107.72289244788057,New Zealand,35,hybrid,True,none
0,80.0,130.0,179.0,212.0,224.0,225.0,0.0,50.0,91.0,120.0,137.0,140.0,0.0,3.0,11.0,14.0,18.0,20.0,0.0,2.0,2.0,4.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,39615.0,39615.0,39615.0,39615.0,39615.0,39615.0,14,39615.74318286434,80.36654455264679,UK,35,hybrid,True,pfizer
0,83.0,128.0,166.0,173.0,177.0,177.0,0.0,45.0,83.0,99.0,101.0,102.0,0.0,1.0,5.0,9.0,11.0,11.0,0.0,1.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,47868.0,47868.0,47868.0,47868.0,47868.0,47868.0,14,47868.01939382808,83.36948980138831,France,35,hybrid,True,moderna
0,96.0,245.0,727.0,1756.0,3996.0,7970.0,0.0,56.0,213.0,589.0,1458.0,3206.0,0.0,1.0,8.0,20.0,57.0,135.0,0.0,0.0,2.0,2.0,14.0,44.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42308.27555455297,96.2343512981199,New Zealand,35,hybrid,True,none
0,108.0,242.0,658.0,1628.0,3724.0,7903.0,0.0,74.0,211.0,592.0,1399.0,3065.0,0.0,1.0,11.0,24.0,60.0,131.0,0.0,0.0,1.0,2.0,10.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51983.0741818388,108.81050200817909,UK,35,hybrid,True,none
0,83.0,163.0,277.0,378.0,477.0,572.0,0.0,54.0,133.0,197.0,257.0,330.0,0.0,0.0,4.0,14.0,21.0,25.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,55933.0,55933.0,55933.0,55933.0,55933.0,55933.0,14,55933.04234866372,83.83762449948082,Japan,35,hybrid,True,az
0,102.0,144.0,183.0,206.0,214.0,217.0,0.0,51.0,91.0,112.0,124.0,126.0,0.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48984.0,48984.0,48984.0,48984.0,48984.0,48984.0,14,48984.73934116059,102.51827575588037,New Zealand,35,hybrid,True,moderna
0,103.0,185.0,339.0,527.0,695.0,828.0,0.0,66.0,136.0,238.0,351.0,429.0,0.0,2.0,6.0,13.0,20.0,26.0,0.0,1.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,43104.0,43104.0,43104.0,43104.0,43104.0,43104.0,14,43104.22530898538,103.95006339430863,New Zealand,35,hybrid,True,az
0,101.0,167.0,229.0,247.0,249.0,250.0,0.0,66.0,118.0,143.0,148.0,148.0,0.0,0.0,4.0,12.0,14.0,14.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53508.0,53508.0,53508.0,53508.0,53508.0,53508.0,14,53508.914609422165,101.24718225583987,UK,35,hybrid,True,pfizer
0,109.0,152.0,197.0,208.0,214.0,216.0,0.0,74.0,115.0,133.0,138.0,142.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55265.0,55265.0,55265.0,55265.0,55265.0,55265.0,14,55265.54292064151,109.98459266622518,France,35,hybrid,True,pfizer
0,106.0,197.0,347.0,516.0,645.0,741.0,0.0,60.0,139.0,238.0,337.0,419.0,0.0,0.0,5.0,15.0,25.0,36.0,0.0,0.0,1.0,4.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,47868.0,47868.0,47868.0,47868.0,47868.0,47868.0,14,47868.15008102746,106.035340270466,France,35,hybrid,True,az
0,91.0,126.0,160.0,177.0,184.0,185.0,0.0,66.0,91.0,108.0,115.0,116.0,0.0,2.0,11.0,12.0,12.0,12.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,49188.0,49188.0,49188.0,49188.0,49188.0,49188.0,14,49188.46281673708,91.44151026506376,UK,35,hybrid,True,moderna
0,103.0,223.0,468.0,778.0,1042.0,1222.0,0.0,78.0,198.0,362.0,556.0,714.0,0.0,3.0,16.0,29.0,49.0,67.0,0.0,0.0,3.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,53083.0,53083.0,53083.0,53083.0,53083.0,53083.0,14,53083.53402884254,103.39468507506008,Japan,35,hybrid,True,az
0,102.0,154.0,185.0,208.0,220.0,225.0,0.0,64.0,98.0,115.0,127.0,135.0,0.0,3.0,7.0,9.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,39652.0,39652.0,39652.0,39652.0,39652.0,39652.0,14,39652.89447715424,102.38494926298384,France,35,hybrid,True,moderna
0,99.0,223.0,631.0,1687.0,3888.0,8402.0,0.0,60.0,190.0,568.0,1366.0,3247.0,0.0,1.0,6.0,26.0,62.0,139.0,0.0,0.0,1.0,6.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53796.65752379772,99.48047153471629,New Zealand,35,hybrid,True,none
0,89.0,176.0,341.0,557.0,705.0,806.0,0.0,56.0,145.0,260.0,374.0,448.0,0.0,2.0,14.0,21.0,33.0,38.0,0.0,1.0,5.0,7.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,53321.0,53321.0,53321.0,53321.0,53321.0,53321.0,14,53321.485051004325,89.5459176530897,France,35,hybrid,True,az
0,93.0,118.0,146.0,166.0,173.0,175.0,0.0,52.0,79.0,96.0,103.0,108.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,51139.0,51139.0,51139.0,51139.0,51139.0,51139.0,14,51139.37209134917,93.71642009224838,UK,35,hybrid,True,pfizer
0,110.0,155.0,179.0,192.0,205.0,210.0,0.0,67.0,104.0,113.0,120.0,125.0,0.0,1.0,8.0,12.0,12.0,14.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,44409.0,44409.0,44409.0,44409.0,44409.0,44409.0,14,44409.068611751594,110.40239087830251,France,35,hybrid,True,moderna
0,103.0,220.0,413.0,589.0,758.0,871.0,0.0,66.0,180.0,296.0,387.0,483.0,0.0,2.0,8.0,15.0,23.0,31.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,45145.0,45145.0,45145.0,45145.0,45145.0,45145.0,14,45145.32108352509,103.19154024331993,New Zealand,35,hybrid,True,az
0,100.0,137.0,164.0,179.0,183.0,183.0,0.0,55.0,89.0,101.0,109.0,111.0,0.0,2.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,53443.0,53443.0,53443.0,53443.0,53443.0,53443.0,14,53443.10148613822,100.6318716445765,UK,35,hybrid,True,pfizer
0,115.0,209.0,370.0,589.0,733.0,849.0,0.0,66.0,161.0,279.0,404.0,490.0,0.0,0.0,4.0,7.0,23.0,36.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,52007.0,52007.0,52007.0,52007.0,52007.0,52007.0,14,52007.55236202621,115.33617678764489,Japan,35,hybrid,True,az
0,86.0,114.0,140.0,149.0,152.0,153.0,0.0,54.0,72.0,83.0,86.0,87.0,0.0,1.0,6.0,7.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50502.0,50502.0,50502.0,50502.0,50502.0,50502.0,14,50502.170039669254,86.96539018678074,New Zealand,35,hybrid,True,pfizer
0,95.0,196.0,458.0,997.0,2226.0,4515.0,0.0,49.0,170.0,376.0,845.0,1813.0,0.0,0.0,6.0,13.0,36.0,93.0,0.0,0.0,2.0,3.0,9.0,23.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47817.54679924174,95.49984282318464,France,35,hybrid,True,none
0,91.0,120.0,141.0,151.0,151.0,151.0,0.0,62.0,94.0,102.0,104.0,105.0,0.0,1.0,9.0,13.0,13.0,14.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53908.0,53908.0,53908.0,53908.0,53908.0,53908.0,14,53908.374621377436,91.09019888164997,Japan,35,hybrid,True,pfizer
