,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,118.0,270.0,714.0,1656.0,3655.0,7082.0,0.0,69.0,221.0,648.0,1489.0,3037.0,0.0,1.0,6.0,18.0,72.0,158.0,0.0,0.0,4.0,5.0,24.0,48.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45397.02350116201,118.04718422383154,Japan,35,hybrid,True,none
0,100.0,178.0,313.0,489.0,650.0,728.0,0.0,67.0,142.0,231.0,332.0,427.0,0.0,0.0,5.0,10.0,19.0,30.0,0.0,0.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,54078.0,54078.0,54078.0,54078.0,54078.0,54078.0,14,54078.77728255937,100.004562396077,Japan,35,hybrid,True,az
0,99.0,240.0,680.0,1657.0,3739.0,7990.0,0.0,64.0,215.0,590.0,1372.0,3037.0,0.0,0.0,4.0,14.0,49.0,135.0,0.0,0.0,1.0,4.0,10.0,32.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46604.37602277043,99.99296890546358,New Zealand,35,hybrid,True,none
0,87.0,124.0,160.0,166.0,174.0,174.0,0.0,55.0,91.0,105.0,109.0,110.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,55850.0,55850.0,55850.0,55850.0,55850.0,55850.0,14,55850.3406901258,87.11917014065585,UK,35,hybrid,True,pfizer
0,91.0,117.0,142.0,147.0,148.0,148.0,0.0,54.0,76.0,86.0,89.0,89.0,0.0,1.0,5.0,7.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,58654.0,58654.0,58654.0,58654.0,58654.0,58654.0,14,58654.971304833685,91.85032657339637,France,35,hybrid,True,moderna
0,97.0,138.0,174.0,194.0,198.0,199.0,0.0,56.0,85.0,108.0,117.0,118.0,0.0,1.0,5.0,7.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,52125.0,52125.0,52125.0,52125.0,52125.0,52125.0,14,52125.69115208004,97.031741170193,UK,35,hybrid,True,pfizer
0,88.0,135.0,227.0,354.0,440.0,494.0,0.0,53.0,95.0,162.0,234.0,276.0,0.0,1.0,7.0,11.0,14.0,21.0,0.0,1.0,3.0,3.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,4.0,39263.0,39263.0,39263.0,39263.0,39263.0,39263.0,14,39263.18723035959,88.99344567543258,New Zealand,35,hybrid,True,az
0,84.0,175.0,444.0,1102.0,2535.0,5274.0,0.0,45.0,152.0,391.0,958.0,2117.0,0.0,2.0,8.0,12.0,46.0,115.0,0.0,1.0,3.0,3.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53155.604688999454,84.82535983172005,Japan,35,hybrid,True,none
0,119.0,269.0,539.0,823.0,1040.0,1184.0,0.0,91.0,230.0,400.0,593.0,714.0,0.0,0.0,14.0,27.0,44.0,56.0,0.0,0.0,4.0,8.0,13.0,20.0,0.0,0.0,0.0,1.0,4.0,4.0,47107.0,47107.0,47107.0,47107.0,47107.0,47107.0,14,47107.54998922479,119.12595363656183,Japan,35,hybrid,True,az
0,98.0,195.0,327.0,511.0,645.0,745.0,0.0,67.0,150.0,249.0,355.0,444.0,0.0,1.0,13.0,22.0,31.0,42.0,0.0,0.0,4.0,6.0,12.0,16.0,0.0,0.0,0.0,1.0,1.0,5.0,51938.0,51938.0,51938.0,51938.0,51938.0,51938.0,14,51938.86830670418,98.47538181108236,Japan,35,hybrid,True,az
0,106.0,192.0,373.0,595.0,775.0,889.0,0.0,66.0,152.0,286.0,426.0,525.0,0.0,2.0,15.0,27.0,41.0,56.0,0.0,1.0,6.0,10.0,13.0,20.0,0.0,0.0,0.0,1.0,3.0,5.0,56958.0,56958.0,56958.0,56958.0,56958.0,56958.0,14,56958.24050861722,106.40718688899067,Japan,35,hybrid,True,az
0,92.0,132.0,159.0,170.0,176.0,177.0,0.0,48.0,82.0,98.0,104.0,105.0,0.0,0.0,7.0,8.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47451.0,47451.0,47451.0,47451.0,47451.0,47451.0,14,47451.30551652045,92.99170197840982,UK,35,hybrid,True,pfizer
0,112.0,264.0,639.0,1416.0,2983.0,6079.0,0.0,64.0,211.0,505.0,1127.0,2373.0,0.0,0.0,9.0,19.0,43.0,101.0,0.0,0.0,2.0,5.0,10.0,21.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46001.74483380137,112.38845870709326,New Zealand,35,hybrid,True,none
0,91.0,110.0,142.0,155.0,157.0,157.0,0.0,56.0,72.0,89.0,96.0,96.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,3.0,45665.0,45665.0,45665.0,45665.0,45665.0,45665.0,14,45665.29137959952,91.86506614543694,UK,35,hybrid,True,pfizer
0,81.0,113.0,134.0,141.0,142.0,145.0,0.0,47.0,80.0,88.0,91.0,91.0,0.0,0.0,5.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51365.0,51365.0,51365.0,51365.0,51365.0,51365.0,14,51365.724833965294,81.01856433355044,UK,35,hybrid,True,pfizer
0,107.0,241.0,705.0,1685.0,3811.0,7893.0,0.0,53.0,205.0,560.0,1401.0,3041.0,0.0,1.0,10.0,23.0,52.0,115.0,0.0,0.0,2.0,5.0,7.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44820.33247282464,107.59407068790519,New Zealand,35,hybrid,True,none
0,99.0,200.0,500.0,1194.0,2567.0,5192.0,0.0,68.0,160.0,414.0,967.0,2043.0,0.0,0.0,9.0,21.0,49.0,111.0,0.0,0.0,3.0,7.0,17.0,37.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53673.72907812907,99.70315719438923,France,35,hybrid,True,none
0,98.0,200.0,374.0,580.0,765.0,862.0,0.0,64.0,153.0,266.0,398.0,494.0,0.0,0.0,3.0,11.0,18.0,27.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,56094.0,56094.0,56094.0,56094.0,56094.0,56094.0,14,56094.99837952296,98.18665475889935,UK,35,hybrid,True,az
0,81.0,144.0,202.0,223.0,236.0,236.0,0.0,49.0,92.0,127.0,140.0,142.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47127.0,47127.0,47127.0,47127.0,47127.0,47127.0,14,47127.25813363654,81.30951350889873,UK,35,hybrid,True,pfizer
0,97.0,221.0,502.0,1225.0,2649.0,5788.0,0.0,61.0,166.0,441.0,1033.0,2197.0,0.0,0.0,7.0,18.0,40.0,91.0,0.0,0.0,3.0,4.0,12.0,23.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51087.618537659844,97.69327012463644,New Zealand,35,hybrid,True,none
0,93.0,144.0,199.0,226.0,231.0,233.0,0.0,61.0,107.0,135.0,148.0,150.0,0.0,0.0,4.0,9.0,10.0,11.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,51987.0,51987.0,51987.0,51987.0,51987.0,51987.0,14,51987.60522361055,93.43515744835695,UK,35,hybrid,True,pfizer
0,123.0,205.0,368.0,558.0,685.0,772.0,0.0,67.0,156.0,258.0,363.0,435.0,0.0,1.0,9.0,19.0,23.0,35.0,0.0,0.0,2.0,3.0,4.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,54902.0,54902.0,54902.0,54902.0,54902.0,54902.0,14,54902.699748519444,123.17028383653752,France,35,hybrid,True,az
0,98.0,152.0,209.0,226.0,229.0,233.0,0.0,65.0,104.0,137.0,143.0,145.0,0.0,0.0,8.0,17.0,18.0,19.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,58007.0,58007.0,58007.0,58007.0,58007.0,58007.0,14,58007.47683962716,98.39421388823517,France,35,hybrid,True,moderna
0,93.0,201.0,541.0,1351.0,3005.0,6349.0,0.0,54.0,176.0,487.0,1114.0,2419.0,0.0,0.0,5.0,18.0,48.0,101.0,0.0,0.0,0.0,3.0,13.0,28.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49572.291548968686,93.22412382912762,New Zealand,35,hybrid,True,none
0,93.0,173.0,309.0,506.0,629.0,697.0,0.0,55.0,135.0,229.0,342.0,406.0,0.0,0.0,4.0,13.0,22.0,27.0,0.0,0.0,3.0,7.0,12.0,14.0,0.0,0.0,0.0,2.0,3.0,5.0,44816.0,44816.0,44816.0,44816.0,44816.0,44816.0,14,44816.98215316073,93.44756832937146,Japan,35,hybrid,True,az
0,85.0,247.0,664.0,1497.0,3310.0,6931.0,0.0,54.0,210.0,570.0,1297.0,2779.0,0.0,1.0,3.0,17.0,47.0,128.0,0.0,0.0,0.0,5.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56213.23753995902,85.7432149047528,New Zealand,35,hybrid,True,none
0,110.0,242.0,449.0,669.0,850.0,987.0,0.0,68.0,197.0,340.0,477.0,592.0,0.0,0.0,8.0,21.0,33.0,47.0,0.0,0.0,5.0,10.0,17.0,19.0,0.0,0.0,1.0,2.0,2.0,6.0,43264.0,43264.0,43264.0,43264.0,43264.0,43264.0,14,43264.78173389115,110.96644939504417,Japan,35,hybrid,True,az
0,110.0,154.0,185.0,196.0,203.0,211.0,0.0,68.0,112.0,130.0,137.0,140.0,0.0,0.0,8.0,10.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57016.0,57016.0,57016.0,57016.0,57016.0,57016.0,14,57016.47110665629,110.06307415500757,France,35,hybrid,True,moderna
0,96.0,145.0,163.0,179.0,184.0,184.0,0.0,68.0,101.0,109.0,113.0,113.0,0.0,0.0,8.0,10.0,11.0,11.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,59197.0,59197.0,59197.0,59197.0,59197.0,59197.0,14,59197.37429406633,96.54561870216969,France,35,hybrid,True,moderna
0,99.0,141.0,169.0,177.0,179.0,179.0,0.0,48.0,78.0,94.0,97.0,97.0,0.0,2.0,3.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50555.0,50555.0,50555.0,50555.0,50555.0,50555.0,14,50555.20705743287,99.60390489063111,France,35,hybrid,True,pfizer
0,91.0,158.0,281.0,437.0,562.0,636.0,0.0,61.0,117.0,215.0,305.0,374.0,0.0,2.0,9.0,16.0,27.0,32.0,0.0,0.0,0.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,60447.0,60447.0,60447.0,60447.0,60447.0,60447.0,14,60447.023080947976,91.48022481136542,Japan,35,hybrid,True,az
0,106.0,216.0,407.0,589.0,736.0,837.0,0.0,64.0,180.0,288.0,402.0,483.0,0.0,1.0,11.0,16.0,24.0,37.0,0.0,0.0,3.0,6.0,8.0,14.0,0.0,0.0,0.0,2.0,4.0,4.0,50282.0,50282.0,50282.0,50282.0,50282.0,50282.0,14,50282.98716779904,106.22559525557206,Japan,35,hybrid,True,az
0,95.0,143.0,180.0,195.0,201.0,205.0,0.0,59.0,102.0,122.0,128.0,130.0,0.0,0.0,7.0,10.0,11.0,12.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,52103.0,52103.0,52103.0,52103.0,52103.0,52103.0,14,52103.29959877941,95.76507132922728,Japan,35,hybrid,True,moderna
0,91.0,161.0,280.0,411.0,525.0,582.0,0.0,59.0,128.0,205.0,278.0,344.0,0.0,0.0,8.0,13.0,14.0,18.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,47779.0,47779.0,47779.0,47779.0,47779.0,47779.0,14,47779.4785785158,91.84035390679628,New Zealand,35,hybrid,True,az
0,96.0,159.0,280.0,405.0,479.0,517.0,0.0,63.0,133.0,211.0,282.0,322.0,0.0,1.0,10.0,18.0,22.0,30.0,0.0,1.0,6.0,7.0,10.0,13.0,0.0,0.0,0.0,2.0,4.0,4.0,50757.0,50757.0,50757.0,50757.0,50757.0,50757.0,14,50757.31127868986,96.5229529277642,Japan,35,hybrid,True,az
0,96.0,131.0,163.0,171.0,179.0,182.0,0.0,61.0,96.0,108.0,111.0,115.0,0.0,1.0,7.0,9.0,12.0,12.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,49923.0,49923.0,49923.0,49923.0,49923.0,49923.0,14,49923.792102992935,96.4602890844372,France,35,hybrid,True,moderna
0,91.0,175.0,312.0,472.0,596.0,666.0,0.0,64.0,147.0,242.0,329.0,396.0,0.0,1.0,8.0,16.0,27.0,33.0,0.0,0.0,4.0,7.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,54628.0,54628.0,54628.0,54628.0,54628.0,54628.0,14,54628.87914489804,91.62366941039173,Japan,35,hybrid,True,az
0,115.0,171.0,234.0,261.0,281.0,286.0,0.0,73.0,116.0,142.0,151.0,160.0,0.0,0.0,7.0,13.0,17.0,17.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,41142.0,41142.0,41142.0,41142.0,41142.0,41142.0,14,41142.37746551214,115.53046500411413,France,35,hybrid,True,moderna
0,108.0,156.0,198.0,213.0,216.0,218.0,0.0,66.0,107.0,131.0,135.0,135.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,56535.0,56535.0,56535.0,56535.0,56535.0,56535.0,14,56535.015722425655,108.83747075031667,France,35,hybrid,True,moderna
0,96.0,132.0,190.0,210.0,217.0,219.0,0.0,62.0,102.0,122.0,132.0,135.0,0.0,1.0,5.0,7.0,8.0,9.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,55489.0,55489.0,55489.0,55489.0,55489.0,55489.0,14,55489.92375441515,96.59067272901073,New Zealand,35,hybrid,True,moderna
0,114.0,282.0,718.0,1656.0,3708.0,7595.0,0.0,81.0,241.0,583.0,1363.0,2967.0,0.0,1.0,10.0,29.0,53.0,119.0,0.0,0.0,0.0,6.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49230.07502389603,114.71624614098106,New Zealand,35,hybrid,True,none
0,100.0,137.0,181.0,194.0,204.0,207.0,0.0,60.0,103.0,126.0,128.0,132.0,0.0,2.0,10.0,14.0,14.0,14.0,0.0,0.0,2.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,4.0,56167.0,56167.0,56167.0,56167.0,56167.0,56167.0,14,56167.90007184807,100.239105591935,France,35,hybrid,True,moderna
0,104.0,137.0,156.0,165.0,166.0,169.0,0.0,62.0,90.0,99.0,102.0,103.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51218.0,51218.0,51218.0,51218.0,51218.0,51218.0,14,51218.341536089865,104.29032696298925,France,35,hybrid,True,moderna
0,81.0,97.0,118.0,129.0,132.0,135.0,0.0,48.0,69.0,78.0,81.0,82.0,0.0,0.0,3.0,7.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49259.0,49259.0,49259.0,49259.0,49259.0,49259.0,14,49259.62471994179,81.4227751471164,France,35,hybrid,True,moderna
0,93.0,136.0,167.0,175.0,182.0,182.0,0.0,64.0,98.0,107.0,113.0,115.0,0.0,0.0,10.0,13.0,13.0,13.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,43559.0,43559.0,43559.0,43559.0,43559.0,43559.0,14,43559.40091660316,93.19696078474227,France,35,hybrid,True,moderna
0,96.0,234.0,657.0,1660.0,3844.0,8092.0,0.0,55.0,213.0,563.0,1378.0,3152.0,0.0,3.0,8.0,20.0,66.0,138.0,0.0,1.0,2.0,4.0,13.0,27.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50914.27418352319,96.2923404218449,New Zealand,35,hybrid,True,none
0,77.0,186.0,545.0,1379.0,3179.0,6608.0,0.0,52.0,163.0,491.0,1196.0,2593.0,0.0,1.0,6.0,20.0,50.0,134.0,0.0,0.0,2.0,5.0,13.0,28.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53845.141930237725,77.91564852501503,New Zealand,35,hybrid,True,none
0,113.0,151.0,179.0,194.0,198.0,200.0,0.0,70.0,104.0,118.0,126.0,128.0,0.0,1.0,4.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50014.0,50014.0,50014.0,50014.0,50014.0,50014.0,14,50014.62647501742,113.68103387832285,France,35,hybrid,True,moderna
0,85.0,189.0,553.0,1428.0,3266.0,6832.0,0.0,57.0,174.0,534.0,1267.0,2763.0,0.0,0.0,8.0,32.0,82.0,180.0,0.0,0.0,3.0,14.0,28.0,53.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42888.95251231992,85.98517712008547,Japan,35,hybrid,True,none
0,111.0,146.0,177.0,192.0,199.0,200.0,0.0,61.0,98.0,114.0,122.0,125.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,49719.0,49719.0,49719.0,49719.0,49719.0,49719.0,14,49719.1402248102,111.33946849086317,France,35,hybrid,True,moderna
0,91.0,173.0,306.0,460.0,597.0,680.0,0.0,56.0,127.0,215.0,303.0,381.0,0.0,0.0,4.0,11.0,16.0,25.0,0.0,0.0,1.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,52978.0,52978.0,52978.0,52978.0,52978.0,52978.0,14,52978.64343907785,91.67971748135969,New Zealand,35,hybrid,True,az
0,95.0,176.0,324.0,492.0,595.0,653.0,0.0,54.0,142.0,241.0,337.0,401.0,0.0,1.0,8.0,18.0,26.0,34.0,0.0,0.0,5.0,9.0,13.0,16.0,0.0,0.0,0.0,2.0,3.0,3.0,49987.0,49987.0,49987.0,49987.0,49987.0,49987.0,14,49987.68316635712,95.55336917379437,France,35,hybrid,True,az
0,84.0,104.0,123.0,130.0,138.0,139.0,0.0,54.0,72.0,81.0,87.0,92.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,51661.0,51661.0,51661.0,51661.0,51661.0,51661.0,14,51661.476082959794,84.66451254490696,France,35,hybrid,True,pfizer
0,80.0,108.0,137.0,146.0,148.0,149.0,0.0,52.0,81.0,93.0,97.0,97.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49826.0,49826.0,49826.0,49826.0,49826.0,49826.0,14,49826.50065681494,80.49732692445667,UK,35,hybrid,True,pfizer
0,94.0,140.0,184.0,201.0,211.0,214.0,0.0,60.0,102.0,121.0,132.0,136.0,0.0,2.0,2.0,8.0,9.0,9.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,52796.0,52796.0,52796.0,52796.0,52796.0,52796.0,14,52796.512122492866,94.74209706308274,UK,35,hybrid,True,moderna
0,88.0,126.0,150.0,158.0,160.0,161.0,0.0,57.0,83.0,97.0,102.0,103.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51768.0,51768.0,51768.0,51768.0,51768.0,51768.0,14,51768.71144107517,88.42951580343211,France,35,hybrid,True,moderna
0,90.0,193.0,478.0,1198.0,2666.0,5574.0,0.0,53.0,166.0,416.0,1030.0,2240.0,0.0,2.0,5.0,16.0,52.0,133.0,0.0,0.0,1.0,3.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55667.40093153689,90.6899045060601,Japan,35,hybrid,True,none
0,103.0,140.0,178.0,194.0,198.0,200.0,0.0,65.0,108.0,124.0,129.0,130.0,0.0,2.0,10.0,11.0,13.0,13.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52207.0,52207.0,52207.0,52207.0,52207.0,52207.0,14,52207.742876790515,103.95313154454864,UK,35,hybrid,True,pfizer
0,106.0,154.0,194.0,222.0,240.0,247.0,0.0,59.0,100.0,117.0,133.0,140.0,0.0,0.0,6.0,8.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,53602.0,53602.0,53602.0,53602.0,53602.0,53602.0,14,53602.4544694373,106.97409800765331,France,35,hybrid,True,moderna
0,102.0,209.0,593.0,1501.0,3376.0,6905.0,0.0,62.0,186.0,526.0,1278.0,2805.0,0.0,1.0,6.0,19.0,56.0,134.0,0.0,1.0,2.0,4.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49273.476783149774,102.54029458461342,New Zealand,35,hybrid,True,none
0,78.0,125.0,167.0,181.0,189.0,193.0,0.0,50.0,92.0,109.0,119.0,122.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46527.0,46527.0,46527.0,46527.0,46527.0,46527.0,14,46527.140709040126,78.31717914998595,France,35,hybrid,True,moderna
0,100.0,158.0,210.0,230.0,237.0,239.0,0.0,57.0,110.0,129.0,141.0,144.0,0.0,0.0,4.0,7.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49026.0,49026.0,49026.0,49026.0,49026.0,49026.0,14,49026.50727355389,100.85155460105345,UK,35,hybrid,True,pfizer
0,92.0,193.0,340.0,520.0,663.0,758.0,0.0,64.0,151.0,261.0,355.0,446.0,0.0,0.0,5.0,16.0,29.0,39.0,0.0,0.0,1.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,46174.0,46174.0,46174.0,46174.0,46174.0,46174.0,14,46174.80422961137,92.70698379552415,Japan,35,hybrid,True,az
0,115.0,264.0,707.0,1654.0,3716.0,7470.0,0.0,62.0,226.0,578.0,1341.0,2957.0,0.0,4.0,8.0,36.0,67.0,137.0,0.0,1.0,3.0,12.0,24.0,38.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52904.193253764985,115.2415602706962,New Zealand,35,hybrid,True,none
0,105.0,275.0,716.0,1766.0,3932.0,8277.0,0.0,69.0,241.0,608.0,1461.0,3259.0,0.0,0.0,8.0,19.0,69.0,138.0,0.0,0.0,1.0,5.0,17.0,27.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54026.08806601229,105.61236582775535,New Zealand,35,hybrid,True,none
0,126.0,240.0,457.0,689.0,883.0,998.0,0.0,90.0,204.0,338.0,487.0,596.0,0.0,3.0,10.0,18.0,29.0,42.0,0.0,0.0,3.0,5.0,9.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,48608.0,48608.0,48608.0,48608.0,48608.0,48608.0,14,48608.48280420037,126.66287614682211,Japan,35,hybrid,True,az
0,108.0,195.0,324.0,470.0,585.0,653.0,0.0,69.0,142.0,219.0,305.0,363.0,0.0,0.0,9.0,15.0,17.0,24.0,0.0,0.0,3.0,8.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,55285.0,55285.0,55285.0,55285.0,55285.0,55285.0,14,55285.77622917567,108.80860084415141,France,35,hybrid,True,az
0,106.0,196.0,349.0,542.0,704.0,819.0,0.0,60.0,154.0,268.0,371.0,458.0,0.0,1.0,10.0,23.0,30.0,40.0,0.0,1.0,4.0,8.0,11.0,12.0,0.0,0.0,0.0,1.0,3.0,5.0,54966.0,54966.0,54966.0,54966.0,54966.0,54966.0,14,54966.44377497839,106.00216153583904,Japan,35,hybrid,True,az
0,99.0,159.0,195.0,214.0,221.0,222.0,0.0,59.0,101.0,125.0,136.0,137.0,0.0,0.0,4.0,7.0,9.0,9.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,49697.0,49697.0,49697.0,49697.0,49697.0,49697.0,14,49697.83187938838,99.59609586997756,UK,35,hybrid,True,pfizer
0,108.0,212.0,392.0,604.0,782.0,934.0,0.0,59.0,154.0,274.0,411.0,529.0,0.0,2.0,14.0,21.0,36.0,52.0,0.0,0.0,7.0,10.0,16.0,23.0,0.0,0.0,0.0,2.0,4.0,6.0,51406.0,51406.0,51406.0,51406.0,51406.0,51406.0,14,51406.012947975774,108.18096958022201,Japan,35,hybrid,True,az
0,87.0,138.0,209.0,245.0,251.0,256.0,0.0,59.0,119.0,144.0,160.0,162.0,0.0,0.0,0.0,4.0,8.0,8.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,46738.0,46738.0,46738.0,46738.0,46738.0,46738.0,14,46738.0063949073,87.8180634913162,UK,35,hybrid,True,pfizer
0,89.0,143.0,188.0,213.0,217.0,221.0,0.0,54.0,93.0,115.0,124.0,127.0,0.0,1.0,3.0,6.0,7.0,8.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,48018.0,48018.0,48018.0,48018.0,48018.0,48018.0,14,48018.06060276672,89.86366731546826,UK,35,hybrid,True,moderna
0,114.0,279.0,710.0,1718.0,3757.0,7486.0,0.0,82.0,257.0,644.0,1457.0,3171.0,0.0,1.0,11.0,37.0,97.0,211.0,0.0,0.0,2.0,8.0,27.0,66.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55197.977291310795,114.22033419021373,Japan,35,hybrid,True,none
