,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,100.0,146.0,191.0,209.0,214.0,215.0,0.0,56.0,91.0,115.0,120.0,120.0,0.0,0.0,8.0,9.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,41028.0,41028.0,41028.0,41028.0,41028.0,41028.0,14,41028.84455142773,100.65544793132739,France,35,hybrid,True,moderna
0,99.0,135.0,169.0,187.0,195.0,198.0,0.0,59.0,92.0,111.0,117.0,118.0,0.0,1.0,6.0,11.0,12.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52994.0,52994.0,52994.0,52994.0,52994.0,52994.0,14,52994.980613196465,99.44967621848299,UK,35,hybrid,True,moderna
0,101.0,226.0,655.0,1575.0,3446.0,6701.0,0.0,64.0,198.0,561.0,1281.0,2815.0,0.0,0.0,7.0,26.0,58.0,140.0,0.0,0.0,1.0,4.0,15.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45474.141782750565,101.59022009244578,France,35,hybrid,True,none
0,93.0,189.0,490.0,1205.0,2649.0,5684.0,0.0,58.0,162.0,432.0,1036.0,2250.0,0.0,0.0,7.0,20.0,56.0,127.0,0.0,0.0,2.0,5.0,12.0,39.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53860.48659060986,93.72633253721006,Japan,35,hybrid,True,none
0,89.0,189.0,526.0,1367.0,2934.0,5990.0,0.0,46.0,154.0,460.0,1110.0,2347.0,0.0,0.0,7.0,18.0,50.0,115.0,0.0,0.0,2.0,6.0,18.0,33.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44309.31116715779,89.19584098572658,New Zealand,35,hybrid,True,none
0,101.0,208.0,447.0,714.0,918.0,1051.0,0.0,63.0,170.0,313.0,476.0,582.0,0.0,0.0,8.0,14.0,28.0,45.0,0.0,0.0,2.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,55484.0,55484.0,55484.0,55484.0,55484.0,55484.0,14,55484.807993144575,101.8002952855474,New Zealand,35,hybrid,True,az
0,90.0,144.0,194.0,222.0,232.0,233.0,0.0,49.0,92.0,116.0,127.0,133.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,57574.0,57574.0,57574.0,57574.0,57574.0,57574.0,14,57574.664527675326,90.5507084208203,UK,35,hybrid,True,pfizer
0,89.0,115.0,144.0,156.0,157.0,158.0,0.0,49.0,87.0,102.0,105.0,105.0,0.0,0.0,6.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,45315.0,45315.0,45315.0,45315.0,45315.0,45315.0,14,45315.55967217969,89.59100824984908,Japan,35,hybrid,True,pfizer
0,85.0,181.0,457.0,1068.0,2350.0,4922.0,0.0,43.0,143.0,364.0,915.0,1957.0,0.0,0.0,2.0,6.0,43.0,95.0,0.0,0.0,0.0,1.0,11.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51157.66848107867,85.37950780522446,France,35,hybrid,True,none
0,109.0,144.0,175.0,199.0,207.0,210.0,0.0,59.0,99.0,116.0,122.0,123.0,0.0,0.0,5.0,10.0,11.0,12.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,49853.0,49853.0,49853.0,49853.0,49853.0,49853.0,14,49853.04287953625,109.96881462394903,New Zealand,35,hybrid,True,pfizer
0,111.0,155.0,184.0,197.0,199.0,200.0,0.0,62.0,103.0,114.0,119.0,120.0,0.0,1.0,8.0,8.0,11.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,42300.0,42300.0,42300.0,42300.0,42300.0,42300.0,14,42300.87575635862,111.00715321086176,UK,35,hybrid,True,moderna
0,97.0,200.0,365.0,541.0,691.0,789.0,0.0,57.0,151.0,268.0,384.0,478.0,0.0,0.0,6.0,18.0,32.0,41.0,0.0,0.0,1.0,7.0,13.0,14.0,0.0,0.0,1.0,1.0,2.0,5.0,47776.0,47776.0,47776.0,47776.0,47776.0,47776.0,14,47776.99688682663,97.12636828236427,Japan,35,hybrid,True,az
0,85.0,215.0,626.0,1458.0,3107.0,6335.0,0.0,50.0,181.0,524.0,1155.0,2464.0,0.0,0.0,11.0,26.0,59.0,136.0,0.0,0.0,3.0,7.0,15.0,31.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44564.39465426766,85.96450126884055,New Zealand,35,hybrid,True,none
0,110.0,148.0,187.0,202.0,207.0,207.0,0.0,74.0,114.0,128.0,138.0,139.0,0.0,0.0,6.0,12.0,12.0,13.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,56746.0,56746.0,56746.0,56746.0,56746.0,56746.0,14,56746.22928965774,110.20709628704897,Japan,35,hybrid,True,pfizer
0,98.0,138.0,168.0,186.0,193.0,198.0,0.0,55.0,87.0,102.0,109.0,110.0,0.0,0.0,2.0,5.0,7.0,8.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,46290.0,46290.0,46290.0,46290.0,46290.0,46290.0,14,46290.50123787972,98.12457382181114,UK,35,hybrid,True,pfizer
0,102.0,131.0,157.0,165.0,167.0,169.0,0.0,61.0,88.0,99.0,103.0,105.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,39251.0,39251.0,39251.0,39251.0,39251.0,39251.0,14,39251.273793811844,102.82429689588155,France,35,hybrid,True,pfizer
0,91.0,134.0,198.0,233.0,251.0,254.0,0.0,57.0,93.0,127.0,139.0,143.0,0.0,1.0,7.0,10.0,13.0,13.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,46415.0,46415.0,46415.0,46415.0,46415.0,46415.0,14,46415.95786965248,91.12629604668643,New Zealand,35,hybrid,True,pfizer
0,104.0,225.0,614.0,1417.0,2977.0,6131.0,0.0,62.0,201.0,544.0,1219.0,2550.0,0.0,1.0,12.0,34.0,76.0,157.0,0.0,0.0,4.0,11.0,26.0,51.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48548.94533098169,104.7199917273283,Japan,35,hybrid,True,none
0,97.0,137.0,173.0,187.0,193.0,193.0,0.0,51.0,87.0,102.0,108.0,110.0,0.0,2.0,9.0,11.0,12.0,12.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,40006.0,40006.0,40006.0,40006.0,40006.0,40006.0,14,40006.04161910811,97.93696254749325,France,35,hybrid,True,pfizer
0,112.0,235.0,430.0,677.0,857.0,1001.0,0.0,68.0,169.0,296.0,430.0,527.0,0.0,0.0,5.0,16.0,22.0,34.0,0.0,0.0,1.0,4.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,51752.0,51752.0,51752.0,51752.0,51752.0,51752.0,14,51752.52793916113,112.10813557166674,UK,35,hybrid,True,az
0,108.0,280.0,741.0,1742.0,3864.0,7905.0,0.0,65.0,246.0,611.0,1435.0,3054.0,0.0,0.0,7.0,26.0,58.0,129.0,0.0,0.0,0.0,4.0,12.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55673.29763302156,108.47153942418669,New Zealand,35,hybrid,True,none
0,82.0,149.0,337.0,882.0,1967.0,3979.0,0.0,50.0,136.0,323.0,753.0,1623.0,0.0,1.0,9.0,21.0,38.0,88.0,0.0,1.0,4.0,7.0,12.0,26.0,0.0,0.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52561.677823311926,82.0371829858696,France,35,hybrid,True,none
0,97.0,193.0,328.0,499.0,604.0,683.0,0.0,64.0,145.0,240.0,332.0,397.0,0.0,1.0,7.0,14.0,23.0,30.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,64948.0,64948.0,64948.0,64948.0,64948.0,64948.0,14,64948.42773437398,97.62903759075607,France,35,hybrid,True,az
0,76.0,103.0,128.0,142.0,147.0,148.0,0.0,48.0,71.0,81.0,87.0,88.0,0.0,0.0,8.0,10.0,11.0,12.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,55978.0,55978.0,55978.0,55978.0,55978.0,55978.0,14,55978.71023021967,76.77256788591413,New Zealand,35,hybrid,True,moderna
0,98.0,130.0,155.0,170.0,177.0,180.0,0.0,48.0,83.0,92.0,97.0,101.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,51722.0,51722.0,51722.0,51722.0,51722.0,51722.0,14,51722.40238603026,98.05916148585423,UK,35,hybrid,True,moderna
0,105.0,244.0,604.0,1446.0,3390.0,7641.0,0.0,65.0,208.0,508.0,1228.0,2852.0,0.0,1.0,5.0,16.0,49.0,115.0,0.0,0.0,1.0,3.0,8.0,22.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,63156.63584324199,105.29404605322063,UK,35,hybrid,True,none
0,112.0,165.0,225.0,259.0,274.0,274.0,0.0,78.0,127.0,156.0,172.0,180.0,0.0,1.0,7.0,12.0,17.0,22.0,0.0,1.0,4.0,8.0,9.0,11.0,0.0,0.0,0.0,1.0,4.0,4.0,48563.0,48563.0,48563.0,48563.0,48563.0,48563.0,14,48563.453820305476,112.00099182170698,Japan,35,hybrid,True,moderna
0,93.0,199.0,381.0,614.0,808.0,968.0,0.0,66.0,155.0,286.0,440.0,547.0,0.0,1.0,8.0,17.0,32.0,48.0,0.0,0.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,2.0,5.0,8.0,50180.0,50180.0,50180.0,50180.0,50180.0,50180.0,14,50180.46096971456,93.0186375858882,UK,35,hybrid,True,az
0,87.0,153.0,281.0,420.0,532.0,587.0,0.0,59.0,130.0,205.0,296.0,353.0,0.0,0.0,3.0,12.0,17.0,25.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,48198.0,48198.0,48198.0,48198.0,48198.0,48198.0,14,48198.42152923212,87.06669253034872,France,35,hybrid,True,az
0,98.0,153.0,208.0,229.0,242.0,247.0,0.0,60.0,112.0,137.0,145.0,152.0,0.0,0.0,4.0,8.0,9.0,10.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47026.0,47026.0,47026.0,47026.0,47026.0,47026.0,14,47026.92646257646,98.1484583791636,UK,35,hybrid,True,moderna
0,110.0,149.0,181.0,195.0,200.0,201.0,0.0,68.0,110.0,125.0,130.0,131.0,0.0,3.0,8.0,14.0,16.0,16.0,0.0,1.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,49386.0,49386.0,49386.0,49386.0,49386.0,49386.0,14,49386.29905483023,110.00839759221368,Japan,35,hybrid,True,moderna
0,102.0,170.0,207.0,227.0,240.0,245.0,0.0,67.0,115.0,134.0,143.0,145.0,0.0,2.0,12.0,17.0,19.0,20.0,0.0,1.0,5.0,7.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,5.0,54280.0,54280.0,54280.0,54280.0,54280.0,54280.0,14,54280.16714631751,102.79189772358642,France,35,hybrid,True,moderna
0,97.0,144.0,184.0,200.0,204.0,204.0,0.0,61.0,97.0,115.0,124.0,125.0,0.0,3.0,9.0,15.0,17.0,17.0,0.0,1.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,5.0,51546.0,51546.0,51546.0,51546.0,51546.0,51546.0,14,51546.38207030338,97.14255430634331,France,35,hybrid,True,moderna
0,118.0,241.0,600.0,1474.0,3467.0,7578.0,0.0,74.0,215.0,529.0,1275.0,2921.0,0.0,1.0,6.0,25.0,66.0,159.0,0.0,0.0,1.0,6.0,17.0,42.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55347.225387204744,118.49733281735455,UK,35,hybrid,True,none
0,90.0,122.0,156.0,170.0,178.0,179.0,0.0,52.0,91.0,111.0,117.0,120.0,0.0,1.0,7.0,9.0,10.0,10.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,49166.0,49166.0,49166.0,49166.0,49166.0,49166.0,14,49166.8544330225,90.30972812146153,Japan,35,hybrid,True,pfizer
0,90.0,119.0,146.0,155.0,158.0,160.0,0.0,61.0,92.0,107.0,111.0,111.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,41989.0,41989.0,41989.0,41989.0,41989.0,41989.0,14,41989.02306284621,90.55489960991716,Japan,35,hybrid,True,pfizer
0,88.0,176.0,389.0,702.0,962.0,1167.0,0.0,57.0,145.0,289.0,465.0,613.0,0.0,3.0,9.0,17.0,37.0,47.0,0.0,0.0,3.0,5.0,12.0,17.0,0.0,0.0,0.0,2.0,3.0,5.0,58328.0,58328.0,58328.0,58328.0,58328.0,58328.0,14,58328.81308961863,88.26970509847237,UK,35,hybrid,True,az
0,105.0,244.0,568.0,1232.0,2501.0,4950.0,0.0,71.0,203.0,477.0,1023.0,2002.0,0.0,0.0,6.0,19.0,52.0,98.0,0.0,0.0,2.0,8.0,15.0,30.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55761.376563853395,105.03348062402833,France,35,hybrid,True,none
0,94.0,218.0,615.0,1590.0,3547.0,7520.0,0.0,58.0,198.0,555.0,1338.0,2960.0,0.0,0.0,8.0,22.0,60.0,139.0,0.0,0.0,1.0,6.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53170.51464169423,94.28844743674597,New Zealand,35,hybrid,True,none
0,85.0,118.0,159.0,173.0,177.0,179.0,0.0,51.0,80.0,94.0,103.0,104.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51842.0,51842.0,51842.0,51842.0,51842.0,51842.0,14,51842.5915675491,85.60855127224548,New Zealand,35,hybrid,True,pfizer
0,100.0,206.0,393.0,629.0,835.0,969.0,0.0,62.0,171.0,290.0,438.0,544.0,0.0,0.0,9.0,16.0,28.0,40.0,0.0,0.0,3.0,6.0,11.0,13.0,0.0,0.0,0.0,2.0,3.0,4.0,43412.0,43412.0,43412.0,43412.0,43412.0,43412.0,14,43412.59191133866,100.1225695152817,France,35,hybrid,True,az
0,109.0,143.0,186.0,200.0,207.0,212.0,0.0,58.0,109.0,127.0,135.0,139.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47519.0,47519.0,47519.0,47519.0,47519.0,47519.0,14,47519.45261105803,109.14367484503566,France,35,hybrid,True,moderna
0,90.0,122.0,145.0,154.0,155.0,155.0,0.0,59.0,82.0,93.0,100.0,101.0,0.0,1.0,5.0,6.0,9.0,10.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,50037.0,50037.0,50037.0,50037.0,50037.0,50037.0,14,50037.576521619274,90.05886146887295,Japan,35,hybrid,True,pfizer
0,101.0,139.0,169.0,186.0,193.0,195.0,0.0,54.0,81.0,92.0,102.0,105.0,0.0,0.0,6.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54173.0,54173.0,54173.0,54173.0,54173.0,54173.0,14,54173.16220654142,101.6168822850873,France,35,hybrid,True,pfizer
0,92.0,246.0,677.0,1621.0,3588.0,7504.0,0.0,49.0,206.0,561.0,1337.0,2963.0,0.0,0.0,4.0,20.0,62.0,150.0,0.0,0.0,2.0,11.0,20.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,38116.16226486601,92.8738720666469,UK,35,hybrid,True,none
0,103.0,144.0,184.0,205.0,215.0,216.0,0.0,68.0,111.0,130.0,139.0,143.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,48403.0,48403.0,48403.0,48403.0,48403.0,48403.0,14,48403.95894311748,103.51364283413912,New Zealand,35,hybrid,True,moderna
0,113.0,159.0,192.0,206.0,208.0,210.0,0.0,68.0,115.0,125.0,130.0,132.0,0.0,1.0,7.0,10.0,11.0,12.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,55060.0,55060.0,55060.0,55060.0,55060.0,55060.0,14,55060.38684823348,113.00196349729674,Japan,35,hybrid,True,pfizer
0,97.0,128.0,163.0,177.0,184.0,185.0,0.0,63.0,99.0,108.0,115.0,117.0,0.0,0.0,7.0,12.0,13.0,14.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,51213.0,51213.0,51213.0,51213.0,51213.0,51213.0,14,51213.640222518276,97.39145996828037,France,35,hybrid,True,pfizer
0,90.0,197.0,457.0,1044.0,2245.0,4638.0,0.0,70.0,175.0,395.0,918.0,1879.0,0.0,1.0,10.0,23.0,56.0,123.0,0.0,1.0,5.0,9.0,20.0,38.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55916.48735595732,90.48273857863,Japan,35,hybrid,True,none
0,124.0,220.0,371.0,586.0,756.0,860.0,0.0,72.0,174.0,283.0,414.0,523.0,0.0,4.0,13.0,22.0,40.0,52.0,0.0,2.0,3.0,6.0,12.0,16.0,0.0,0.0,0.0,2.0,3.0,7.0,44831.0,44831.0,44831.0,44831.0,44831.0,44831.0,14,44831.765662208345,124.50328119286453,Japan,35,hybrid,True,az
0,97.0,137.0,176.0,187.0,189.0,190.0,0.0,57.0,98.0,113.0,118.0,118.0,0.0,2.0,9.0,14.0,15.0,15.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,51421.0,51421.0,51421.0,51421.0,51421.0,51421.0,14,51421.72287016186,97.7584979782701,New Zealand,35,hybrid,True,pfizer
0,94.0,234.0,557.0,1259.0,2718.0,5933.0,0.0,60.0,194.0,461.0,1009.0,2231.0,0.0,1.0,6.0,24.0,44.0,99.0,0.0,0.0,1.0,5.0,10.0,29.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47373.76198646824,94.35802771201442,UK,35,hybrid,True,none
0,107.0,217.0,391.0,552.0,671.0,777.0,0.0,64.0,162.0,283.0,372.0,446.0,0.0,0.0,8.0,19.0,33.0,42.0,0.0,0.0,2.0,8.0,15.0,17.0,0.0,0.0,0.0,2.0,4.0,5.0,46934.0,46934.0,46934.0,46934.0,46934.0,46934.0,14,46934.913114029405,107.85173993278799,Japan,35,hybrid,True,az
0,114.0,209.0,374.0,594.0,813.0,965.0,0.0,68.0,143.0,261.0,387.0,513.0,0.0,1.0,8.0,20.0,28.0,36.0,0.0,0.0,3.0,6.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,44101.0,44101.0,44101.0,44101.0,44101.0,44101.0,14,44101.89062712574,114.29585610399658,Japan,35,hybrid,True,az
0,96.0,251.0,649.0,1499.0,3219.0,6571.0,0.0,65.0,230.0,583.0,1286.0,2717.0,0.0,1.0,9.0,24.0,73.0,160.0,0.0,0.0,5.0,7.0,23.0,54.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58088.15050457931,96.67979450796396,Japan,35,hybrid,True,none
0,99.0,122.0,144.0,152.0,155.0,155.0,0.0,54.0,77.0,88.0,94.0,95.0,0.0,1.0,2.0,4.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52694.0,52694.0,52694.0,52694.0,52694.0,52694.0,14,52694.851087664356,99.84983480120599,France,35,hybrid,True,pfizer
0,99.0,144.0,173.0,184.0,187.0,190.0,0.0,64.0,96.0,107.0,108.0,110.0,0.0,1.0,5.0,9.0,10.0,10.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50229.0,50229.0,50229.0,50229.0,50229.0,50229.0,14,50229.73434865929,99.99238226236645,New Zealand,35,hybrid,True,pfizer
0,103.0,137.0,178.0,200.0,212.0,216.0,0.0,67.0,99.0,116.0,128.0,135.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50353.0,50353.0,50353.0,50353.0,50353.0,50353.0,14,50353.748746783516,103.5522472130603,Japan,35,hybrid,True,moderna
0,91.0,113.0,138.0,144.0,146.0,146.0,0.0,62.0,73.0,90.0,91.0,92.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,52578.0,52578.0,52578.0,52578.0,52578.0,52578.0,14,52578.74504186217,91.779397191105,New Zealand,35,hybrid,True,pfizer
0,120.0,189.0,229.0,254.0,263.0,271.0,0.0,67.0,119.0,127.0,140.0,143.0,0.0,0.0,4.0,8.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,53188.0,53188.0,53188.0,53188.0,53188.0,53188.0,14,53188.83632566895,120.28854791241177,UK,35,hybrid,True,pfizer
0,94.0,226.0,680.0,1697.0,3670.0,7511.0,0.0,64.0,216.0,590.0,1435.0,3127.0,0.0,1.0,8.0,39.0,81.0,185.0,0.0,0.0,1.0,10.0,23.0,58.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51638.13079874601,94.1820445849677,Japan,35,hybrid,True,none
0,98.0,134.0,156.0,168.0,169.0,169.0,0.0,74.0,96.0,110.0,116.0,116.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51854.0,51854.0,51854.0,51854.0,51854.0,51854.0,14,51854.63622317253,98.29887589177109,UK,35,hybrid,True,pfizer
0,106.0,137.0,162.0,179.0,185.0,187.0,0.0,68.0,104.0,113.0,122.0,125.0,0.0,4.0,9.0,12.0,14.0,14.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51629.0,51629.0,51629.0,51629.0,51629.0,51629.0,14,51629.28076954208,106.85071323653135,France,35,hybrid,True,pfizer
0,93.0,120.0,147.0,158.0,165.0,166.0,0.0,64.0,84.0,93.0,98.0,101.0,0.0,0.0,6.0,6.0,8.0,8.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40971.0,40971.0,40971.0,40971.0,40971.0,40971.0,14,40971.21631387439,93.15738686885412,New Zealand,35,hybrid,True,pfizer
0,106.0,168.0,214.0,236.0,243.0,248.0,0.0,67.0,123.0,139.0,145.0,150.0,0.0,1.0,4.0,6.0,11.0,11.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49326.0,49326.0,49326.0,49326.0,49326.0,49326.0,14,49326.55008799729,106.30544432900925,UK,35,hybrid,True,moderna
0,106.0,159.0,194.0,208.0,212.0,215.0,0.0,67.0,105.0,124.0,127.0,131.0,0.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48809.0,48809.0,48809.0,48809.0,48809.0,48809.0,14,48809.6735033871,106.94137398011092,France,35,hybrid,True,moderna
0,86.0,118.0,141.0,148.0,151.0,154.0,0.0,49.0,76.0,90.0,94.0,96.0,0.0,0.0,1.0,6.0,8.0,9.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,51057.0,51057.0,51057.0,51057.0,51057.0,51057.0,14,51057.894210946026,86.46645294941641,France,35,hybrid,True,moderna
0,82.0,176.0,443.0,1014.0,2065.0,4022.0,0.0,51.0,162.0,370.0,819.0,1639.0,0.0,2.0,7.0,17.0,43.0,82.0,0.0,0.0,3.0,5.0,14.0,21.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44345.51572710183,82.9287022543111,France,35,hybrid,True,none
0,92.0,127.0,160.0,173.0,179.0,179.0,0.0,65.0,97.0,116.0,121.0,123.0,0.0,4.0,13.0,18.0,19.0,19.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,0.0,2.0,3.0,3.0,45707.0,45707.0,45707.0,45707.0,45707.0,45707.0,14,45707.67129158758,92.02313607968337,Japan,35,hybrid,True,pfizer
0,93.0,203.0,467.0,1061.0,2165.0,4546.0,0.0,62.0,166.0,397.0,873.0,1750.0,0.0,0.0,7.0,18.0,36.0,87.0,0.0,0.0,2.0,5.0,13.0,31.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53622.87980241754,93.88949657424988,France,35,hybrid,True,none
0,86.0,162.0,302.0,462.0,596.0,671.0,0.0,50.0,129.0,229.0,314.0,391.0,0.0,0.0,4.0,13.0,19.0,29.0,0.0,0.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,43895.0,43895.0,43895.0,43895.0,43895.0,43895.0,14,43895.62716047968,86.55703421013732,New Zealand,35,hybrid,True,az
0,104.0,146.0,173.0,192.0,199.0,201.0,0.0,65.0,98.0,111.0,116.0,119.0,0.0,2.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,51938.0,51938.0,51938.0,51938.0,51938.0,51938.0,14,51938.06894043211,104.5805044148797,UK,35,hybrid,True,pfizer
0,110.0,171.0,229.0,256.0,262.0,262.0,0.0,69.0,114.0,140.0,147.0,149.0,0.0,1.0,15.0,19.0,19.0,19.0,0.0,0.0,9.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,4.0,4.0,48027.0,48027.0,48027.0,48027.0,48027.0,48027.0,14,48027.04060948914,110.06243791216909,UK,35,hybrid,True,pfizer
