,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,97.0,169.0,287.0,407.0,510.0,570.0,0.0,64.0,133.0,222.0,293.0,347.0,0.0,1.0,7.0,12.0,21.0,26.0,0.0,0.0,1.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,43358.0,43358.0,43358.0,43358.0,43358.0,43358.0,14,43358.04799724715,97.49641535301795,France,35,hybrid,True,az
0,93.0,172.0,312.0,470.0,624.0,710.0,0.0,57.0,135.0,234.0,323.0,421.0,0.0,2.0,8.0,15.0,27.0,34.0,0.0,1.0,3.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,54380.0,54380.0,54380.0,54380.0,54380.0,54380.0,14,54380.70405493664,93.59271942573167,Japan,35,hybrid,True,az
0,88.0,128.0,162.0,174.0,180.0,181.0,0.0,54.0,92.0,107.0,112.0,114.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,37567.0,37567.0,37567.0,37567.0,37567.0,37567.0,14,37567.0398925404,88.77300465254706,New Zealand,35,hybrid,True,moderna
0,106.0,208.0,456.0,1038.0,2266.0,4736.0,0.0,67.0,181.0,399.0,885.0,1859.0,0.0,1.0,10.0,21.0,42.0,94.0,0.0,0.0,5.0,9.0,14.0,27.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53326.873914511954,106.87153865203278,Japan,35,hybrid,True,none
0,101.0,190.0,457.0,1000.0,2234.0,4675.0,0.0,65.0,160.0,355.0,835.0,1812.0,0.0,1.0,5.0,17.0,39.0,89.0,0.0,0.0,1.0,7.0,16.0,30.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47382.98909032372,101.56250487079943,France,35,hybrid,True,none
0,106.0,149.0,193.0,208.0,216.0,217.0,0.0,68.0,104.0,122.0,130.0,135.0,0.0,2.0,8.0,10.0,11.0,11.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,54813.0,54813.0,54813.0,54813.0,54813.0,54813.0,14,54813.38293188822,106.3186086838653,France,35,hybrid,True,pfizer
0,83.0,191.0,454.0,1095.0,2436.0,4935.0,0.0,41.0,157.0,390.0,919.0,2017.0,0.0,0.0,6.0,22.0,48.0,100.0,0.0,0.0,1.0,3.0,13.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55367.63961398011,83.84084222787877,Japan,35,hybrid,True,none
0,102.0,138.0,177.0,190.0,198.0,199.0,0.0,56.0,89.0,107.0,115.0,121.0,0.0,1.0,4.0,10.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,47516.0,47516.0,47516.0,47516.0,47516.0,47516.0,14,47516.80036320362,102.39896514978003,France,35,hybrid,True,moderna
0,90.0,167.0,300.0,467.0,582.0,663.0,0.0,66.0,136.0,227.0,339.0,399.0,0.0,1.0,18.0,25.0,37.0,47.0,0.0,0.0,3.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,55525.0,55525.0,55525.0,55525.0,55525.0,55525.0,14,55525.05664539753,90.51487931842591,Japan,35,hybrid,True,az
0,113.0,152.0,180.0,187.0,190.0,191.0,0.0,65.0,95.0,107.0,109.0,110.0,0.0,2.0,7.0,9.0,10.0,10.0,0.0,2.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,56047.0,56047.0,56047.0,56047.0,56047.0,56047.0,14,56047.77361273987,113.20076062741208,France,35,hybrid,True,moderna
0,110.0,157.0,193.0,209.0,211.0,213.0,0.0,81.0,108.0,124.0,135.0,135.0,0.0,3.0,9.0,13.0,15.0,15.0,0.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49713.0,49713.0,49713.0,49713.0,49713.0,49713.0,14,49713.59264106215,110.36653188310814,Japan,35,hybrid,True,pfizer
0,98.0,134.0,165.0,172.0,182.0,184.0,0.0,65.0,97.0,110.0,114.0,117.0,0.0,1.0,7.0,10.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54103.0,54103.0,54103.0,54103.0,54103.0,54103.0,14,54103.38260776819,98.63431580889147,New Zealand,35,hybrid,True,moderna
0,109.0,156.0,191.0,216.0,226.0,230.0,0.0,65.0,104.0,122.0,132.0,137.0,0.0,1.0,5.0,8.0,9.0,11.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,44306.0,44306.0,44306.0,44306.0,44306.0,44306.0,14,44306.51780332695,109.52455656987375,UK,35,hybrid,True,moderna
0,92.0,217.0,639.0,1602.0,3592.0,7381.0,0.0,68.0,201.0,584.0,1410.0,3024.0,0.0,1.0,8.0,29.0,89.0,193.0,0.0,1.0,3.0,10.0,25.0,59.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52461.43852253093,92.08727880028414,Japan,35,hybrid,True,none
0,90.0,215.0,553.0,1186.0,2505.0,4903.0,0.0,55.0,178.0,459.0,980.0,2040.0,0.0,1.0,8.0,23.0,49.0,97.0,0.0,0.0,1.0,5.0,17.0,32.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39444.922296069955,90.73996714291167,Japan,35,hybrid,True,none
0,85.0,112.0,132.0,141.0,143.0,143.0,0.0,55.0,75.0,83.0,88.0,89.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50678.0,50678.0,50678.0,50678.0,50678.0,50678.0,14,50678.016211223745,85.39566311949558,UK,35,hybrid,True,moderna
0,109.0,142.0,169.0,174.0,176.0,177.0,0.0,70.0,99.0,118.0,121.0,123.0,0.0,1.0,5.0,6.0,7.0,8.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,53008.0,53008.0,53008.0,53008.0,53008.0,53008.0,14,53008.45279701311,109.26930695724171,France,35,hybrid,True,moderna
0,112.0,282.0,800.0,1949.0,4235.0,8610.0,0.0,71.0,242.0,678.0,1577.0,3455.0,0.0,1.0,10.0,33.0,80.0,167.0,0.0,0.0,1.0,9.0,22.0,41.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55636.31059507363,112.50673480611017,New Zealand,35,hybrid,True,none
0,81.0,112.0,144.0,155.0,163.0,166.0,0.0,58.0,78.0,97.0,105.0,109.0,0.0,2.0,7.0,9.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,49714.0,49714.0,49714.0,49714.0,49714.0,49714.0,14,49714.97114055576,81.37643787700512,UK,35,hybrid,True,moderna
0,92.0,197.0,495.0,1151.0,2439.0,4877.0,0.0,62.0,163.0,426.0,970.0,2023.0,0.0,0.0,8.0,20.0,46.0,105.0,0.0,0.0,3.0,8.0,15.0,29.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51297.38416369069,92.148533328379,France,35,hybrid,True,none
0,103.0,254.0,476.0,731.0,949.0,1095.0,0.0,73.0,191.0,333.0,482.0,629.0,0.0,0.0,8.0,18.0,28.0,37.0,0.0,0.0,2.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,4.0,45039.0,45039.0,45039.0,45039.0,45039.0,45039.0,14,45039.916340050804,103.87929363654597,UK,35,hybrid,True,az
0,94.0,128.0,152.0,162.0,168.0,172.0,0.0,40.0,75.0,87.0,90.0,91.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,52010.0,52010.0,52010.0,52010.0,52010.0,52010.0,14,52010.66594750863,94.81363507780152,New Zealand,35,hybrid,True,moderna
0,97.0,179.0,333.0,557.0,755.0,879.0,0.0,65.0,142.0,260.0,386.0,502.0,0.0,0.0,7.0,11.0,26.0,39.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,53044.0,53044.0,53044.0,53044.0,53044.0,53044.0,14,53044.114159150035,97.19069777674659,New Zealand,35,hybrid,True,az
0,96.0,183.0,360.0,560.0,716.0,831.0,0.0,59.0,146.0,253.0,375.0,464.0,0.0,1.0,9.0,19.0,27.0,42.0,0.0,0.0,3.0,5.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,45715.0,45715.0,45715.0,45715.0,45715.0,45715.0,14,45715.81035122516,96.99435287941876,Japan,35,hybrid,True,az
0,103.0,224.0,603.0,1331.0,3065.0,6732.0,0.0,62.0,195.0,487.0,1114.0,2541.0,0.0,0.0,6.0,17.0,44.0,106.0,0.0,0.0,2.0,7.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51991.85027026911,103.56649312373692,UK,35,hybrid,True,none
0,108.0,227.0,435.0,654.0,831.0,948.0,0.0,69.0,180.0,303.0,457.0,547.0,0.0,1.0,7.0,10.0,20.0,32.0,0.0,1.0,2.0,6.0,8.0,15.0,0.0,0.0,0.0,1.0,2.0,5.0,52436.0,52436.0,52436.0,52436.0,52436.0,52436.0,14,52436.92484988202,108.31668867457297,UK,35,hybrid,True,az
0,100.0,250.0,706.0,1708.0,4016.0,8819.0,0.0,69.0,235.0,581.0,1435.0,3366.0,0.0,0.0,4.0,19.0,68.0,168.0,0.0,0.0,1.0,6.0,18.0,43.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,62101.14973148932,100.75613475702944,UK,35,hybrid,True,none
0,104.0,256.0,717.0,1678.0,3551.0,7167.0,0.0,62.0,215.0,606.0,1362.0,2855.0,0.0,2.0,10.0,27.0,91.0,206.0,0.0,0.0,2.0,5.0,24.0,52.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50539.35344975406,104.0619769501841,Japan,35,hybrid,True,none
0,89.0,126.0,153.0,166.0,174.0,176.0,0.0,60.0,93.0,107.0,115.0,117.0,0.0,0.0,7.0,9.0,12.0,15.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,44226.0,44226.0,44226.0,44226.0,44226.0,44226.0,14,44226.19619125588,89.47500043150748,UK,35,hybrid,True,pfizer
0,88.0,134.0,179.0,202.0,210.0,212.0,0.0,52.0,87.0,106.0,115.0,117.0,0.0,2.0,5.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56599.0,56599.0,56599.0,56599.0,56599.0,56599.0,14,56599.781860439456,88.84671462131078,UK,35,hybrid,True,pfizer
0,107.0,244.0,705.0,1802.0,4018.0,8266.0,0.0,64.0,227.0,639.0,1530.0,3375.0,0.0,1.0,9.0,41.0,89.0,194.0,0.0,0.0,3.0,10.0,20.0,47.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49602.350339212986,107.76680319135063,Japan,35,hybrid,True,none
0,110.0,217.0,430.0,672.0,879.0,1019.0,0.0,76.0,174.0,303.0,447.0,562.0,0.0,1.0,8.0,14.0,24.0,34.0,0.0,0.0,3.0,4.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,41044.0,41044.0,41044.0,41044.0,41044.0,41044.0,14,41044.96444947363,110.38950225188424,UK,35,hybrid,True,az
0,103.0,153.0,204.0,229.0,235.0,237.0,0.0,64.0,108.0,124.0,133.0,137.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,52355.0,52355.0,52355.0,52355.0,52355.0,52355.0,14,52355.33510612445,103.33519854086552,New Zealand,35,hybrid,True,moderna
0,103.0,140.0,169.0,181.0,193.0,193.0,0.0,73.0,105.0,117.0,124.0,128.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,57415.0,57415.0,57415.0,57415.0,57415.0,57415.0,14,57415.50072798256,103.13070140295571,Japan,35,hybrid,True,moderna
0,121.0,169.0,215.0,230.0,232.0,234.0,0.0,82.0,128.0,150.0,155.0,157.0,0.0,0.0,13.0,17.0,22.0,23.0,0.0,0.0,2.0,9.0,11.0,11.0,0.0,0.0,0.0,1.0,4.0,5.0,51786.0,51786.0,51786.0,51786.0,51786.0,51786.0,14,51786.04753627536,121.33612323339435,Japan,35,hybrid,True,pfizer
0,93.0,181.0,322.0,503.0,633.0,721.0,0.0,54.0,123.0,223.0,331.0,408.0,0.0,0.0,2.0,8.0,13.0,21.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,51750.0,51750.0,51750.0,51750.0,51750.0,51750.0,14,51750.84308117715,93.59297591326613,UK,35,hybrid,True,az
0,104.0,250.0,725.0,1856.0,4276.0,8687.0,0.0,63.0,218.0,623.0,1548.0,3469.0,0.0,1.0,9.0,22.0,66.0,148.0,0.0,1.0,2.0,5.0,17.0,39.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47618.64381699864,104.76425855469816,New Zealand,35,hybrid,True,none
0,120.0,218.0,422.0,614.0,769.0,891.0,0.0,90.0,183.0,302.0,428.0,516.0,0.0,1.0,8.0,19.0,25.0,33.0,0.0,1.0,4.0,5.0,7.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,49375.0,49375.0,49375.0,49375.0,49375.0,49375.0,14,49375.85075487359,120.81454047876421,France,35,hybrid,True,az
0,107.0,202.0,382.0,588.0,756.0,853.0,0.0,70.0,160.0,263.0,392.0,484.0,0.0,0.0,7.0,16.0,28.0,35.0,0.0,0.0,4.0,6.0,11.0,15.0,0.0,0.0,0.0,1.0,2.0,4.0,52765.0,52765.0,52765.0,52765.0,52765.0,52765.0,14,52765.70498069799,107.64002261869496,Japan,35,hybrid,True,az
0,112.0,151.0,177.0,187.0,196.0,198.0,0.0,69.0,102.0,109.0,122.0,124.0,0.0,0.0,8.0,13.0,14.0,15.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,57759.0,57759.0,57759.0,57759.0,57759.0,57759.0,14,57759.9479675726,112.5956548621741,New Zealand,35,hybrid,True,moderna
0,100.0,147.0,176.0,187.0,191.0,193.0,0.0,60.0,101.0,118.0,122.0,124.0,0.0,1.0,3.0,4.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53022.0,53022.0,53022.0,53022.0,53022.0,53022.0,14,53022.783634641775,100.91294810999447,UK,35,hybrid,True,pfizer
0,110.0,200.0,389.0,599.0,778.0,871.0,0.0,69.0,156.0,275.0,416.0,508.0,0.0,0.0,4.0,12.0,27.0,35.0,0.0,0.0,1.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,59003.0,59003.0,59003.0,59003.0,59003.0,59003.0,14,59003.69291782904,110.43950536258417,New Zealand,35,hybrid,True,az
0,93.0,155.0,274.0,416.0,548.0,637.0,0.0,53.0,106.0,185.0,275.0,336.0,0.0,2.0,8.0,17.0,21.0,24.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,58544.0,58544.0,58544.0,58544.0,58544.0,58544.0,14,58544.18332512083,93.80420473096784,New Zealand,35,hybrid,True,az
0,108.0,290.0,747.0,1725.0,3734.0,7736.0,0.0,69.0,256.0,633.0,1424.0,3075.0,0.0,1.0,6.0,27.0,56.0,125.0,0.0,0.0,1.0,1.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48075.82731279106,108.7320501901498,New Zealand,35,hybrid,True,none
0,113.0,294.0,723.0,1617.0,3648.0,7503.0,0.0,70.0,231.0,549.0,1302.0,2980.0,0.0,0.0,7.0,18.0,52.0,133.0,0.0,0.0,2.0,6.0,11.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47075.58637851703,113.02083965471056,New Zealand,35,hybrid,True,none
0,89.0,165.0,385.0,886.0,2081.0,4475.0,0.0,52.0,135.0,313.0,735.0,1697.0,0.0,0.0,7.0,16.0,43.0,87.0,0.0,0.0,2.0,4.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52914.83292604727,89.13422110037119,New Zealand,35,hybrid,True,none
0,106.0,223.0,459.0,753.0,1024.0,1216.0,0.0,66.0,185.0,327.0,502.0,652.0,0.0,0.0,8.0,16.0,31.0,45.0,0.0,0.0,2.0,2.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,56075.0,56075.0,56075.0,56075.0,56075.0,56075.0,14,56075.21846475865,106.86400578461392,UK,35,hybrid,True,az
0,114.0,166.0,213.0,230.0,236.0,237.0,0.0,69.0,113.0,133.0,143.0,145.0,0.0,0.0,5.0,10.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51751.0,51751.0,51751.0,51751.0,51751.0,51751.0,14,51751.746057437544,114.82843730263086,New Zealand,35,hybrid,True,moderna
0,91.0,161.0,262.0,376.0,434.0,489.0,0.0,55.0,127.0,200.0,260.0,302.0,0.0,1.0,6.0,12.0,23.0,28.0,0.0,0.0,3.0,7.0,11.0,13.0,0.0,0.0,0.0,2.0,2.0,5.0,56917.0,56917.0,56917.0,56917.0,56917.0,56917.0,14,56917.25056799466,91.82328566786727,Japan,35,hybrid,True,az
0,104.0,262.0,744.0,1799.0,4186.0,8655.0,0.0,65.0,237.0,627.0,1502.0,3416.0,0.0,1.0,5.0,23.0,60.0,145.0,0.0,0.0,2.0,5.0,17.0,41.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51501.18161092155,104.88264237443914,New Zealand,35,hybrid,True,none
0,84.0,145.0,252.0,375.0,484.0,590.0,0.0,54.0,123.0,183.0,258.0,314.0,0.0,1.0,4.0,9.0,12.0,17.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47435.0,47435.0,47435.0,47435.0,47435.0,47435.0,14,47435.073557304866,84.63956006862026,UK,35,hybrid,True,az
0,105.0,149.0,187.0,196.0,200.0,202.0,0.0,65.0,106.0,120.0,123.0,125.0,0.0,0.0,9.0,13.0,15.0,15.0,0.0,0.0,5.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,49722.0,49722.0,49722.0,49722.0,49722.0,49722.0,14,49722.240639949225,105.37744160271644,France,35,hybrid,True,moderna
0,107.0,231.0,470.0,731.0,952.0,1087.0,0.0,71.0,181.0,337.0,518.0,642.0,0.0,2.0,9.0,22.0,35.0,50.0,0.0,0.0,1.0,9.0,16.0,22.0,0.0,0.0,0.0,1.0,3.0,5.0,49021.0,49021.0,49021.0,49021.0,49021.0,49021.0,14,49021.88546670055,107.41584220387125,Japan,35,hybrid,True,az
0,112.0,147.0,181.0,206.0,209.0,209.0,0.0,65.0,100.0,115.0,122.0,123.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,42617.0,42617.0,42617.0,42617.0,42617.0,42617.0,14,42617.258862703085,112.8424721814573,New Zealand,35,hybrid,True,pfizer
0,100.0,145.0,196.0,229.0,242.0,246.0,0.0,62.0,96.0,125.0,145.0,148.0,0.0,1.0,4.0,6.0,9.0,9.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,62898.0,62898.0,62898.0,62898.0,62898.0,62898.0,14,62898.18871079472,100.55222693404157,New Zealand,35,hybrid,True,moderna
0,116.0,166.0,206.0,221.0,229.0,231.0,0.0,75.0,114.0,132.0,141.0,143.0,0.0,0.0,7.0,13.0,17.0,18.0,0.0,0.0,1.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,58183.0,58183.0,58183.0,58183.0,58183.0,58183.0,14,58183.476377899315,116.2284719835876,UK,35,hybrid,True,pfizer
0,115.0,162.0,201.0,211.0,216.0,218.0,0.0,73.0,112.0,131.0,133.0,134.0,0.0,1.0,8.0,13.0,14.0,15.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,52201.0,52201.0,52201.0,52201.0,52201.0,52201.0,14,52201.19095670315,115.24028205333633,France,35,hybrid,True,pfizer
0,95.0,159.0,205.0,226.0,234.0,235.0,0.0,56.0,110.0,134.0,140.0,142.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45724.0,45724.0,45724.0,45724.0,45724.0,45724.0,14,45724.74708829107,95.18789843551326,New Zealand,35,hybrid,True,pfizer
0,121.0,233.0,415.0,578.0,717.0,820.0,0.0,90.0,172.0,297.0,396.0,484.0,0.0,1.0,5.0,12.0,27.0,38.0,0.0,0.0,2.0,5.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,5.0,56471.0,56471.0,56471.0,56471.0,56471.0,56471.0,14,56471.20704782831,121.05111107022866,Japan,35,hybrid,True,az
0,95.0,140.0,187.0,215.0,225.0,228.0,0.0,57.0,102.0,124.0,138.0,141.0,0.0,0.0,3.0,8.0,8.0,10.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48761.0,48761.0,48761.0,48761.0,48761.0,48761.0,14,48761.06352612456,95.97193479027246,New Zealand,35,hybrid,True,pfizer
0,76.0,192.0,477.0,1031.0,2168.0,4575.0,0.0,45.0,159.0,390.0,841.0,1737.0,0.0,2.0,7.0,23.0,41.0,75.0,0.0,1.0,3.0,6.0,14.0,24.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53973.96328708339,76.08822135368318,New Zealand,35,hybrid,True,none
0,98.0,132.0,160.0,165.0,166.0,168.0,0.0,52.0,86.0,100.0,101.0,102.0,0.0,0.0,5.0,8.0,10.0,10.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,55867.0,55867.0,55867.0,55867.0,55867.0,55867.0,14,55867.186852657316,98.29208857087507,France,35,hybrid,True,moderna
0,102.0,145.0,185.0,207.0,211.0,212.0,0.0,57.0,103.0,123.0,133.0,135.0,0.0,3.0,6.0,13.0,15.0,16.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,44681.0,44681.0,44681.0,44681.0,44681.0,44681.0,14,44681.74502871166,102.52442459149351,France,35,hybrid,True,pfizer
0,114.0,151.0,198.0,220.0,229.0,233.0,0.0,61.0,94.0,114.0,123.0,127.0,0.0,0.0,5.0,12.0,12.0,12.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,51143.0,51143.0,51143.0,51143.0,51143.0,51143.0,14,51143.78677048634,114.13853937958646,New Zealand,35,hybrid,True,moderna
0,114.0,263.0,658.0,1472.0,3033.0,6186.0,0.0,69.0,234.0,531.0,1195.0,2472.0,0.0,1.0,5.0,24.0,60.0,125.0,0.0,0.0,1.0,10.0,14.0,27.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53472.774265620326,114.45196219111949,France,35,hybrid,True,none
0,89.0,117.0,136.0,138.0,138.0,140.0,0.0,56.0,79.0,84.0,85.0,86.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51871.0,51871.0,51871.0,51871.0,51871.0,51871.0,14,51871.22886350282,89.64628051576858,Japan,35,hybrid,True,pfizer
0,92.0,167.0,333.0,539.0,685.0,787.0,0.0,58.0,124.0,231.0,363.0,447.0,0.0,1.0,9.0,18.0,24.0,44.0,0.0,0.0,4.0,7.0,8.0,19.0,0.0,0.0,0.0,1.0,1.0,3.0,47816.0,47816.0,47816.0,47816.0,47816.0,47816.0,14,47816.674667409476,92.86050850228347,France,35,hybrid,True,az
0,96.0,174.0,351.0,551.0,701.0,801.0,0.0,59.0,132.0,240.0,356.0,433.0,0.0,1.0,8.0,14.0,24.0,36.0,0.0,1.0,1.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,52967.0,52967.0,52967.0,52967.0,52967.0,52967.0,14,52967.37488019334,96.8838094786101,France,35,hybrid,True,az
0,87.0,111.0,138.0,144.0,147.0,147.0,0.0,54.0,80.0,85.0,88.0,89.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46740.0,46740.0,46740.0,46740.0,46740.0,46740.0,14,46740.06771636069,87.62668301243028,New Zealand,35,hybrid,True,pfizer
0,106.0,207.0,399.0,617.0,810.0,907.0,0.0,77.0,163.0,303.0,448.0,555.0,0.0,1.0,6.0,19.0,27.0,38.0,0.0,0.0,0.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,44235.0,44235.0,44235.0,44235.0,44235.0,44235.0,14,44235.83991783049,106.25819390498454,France,35,hybrid,True,az
0,96.0,144.0,200.0,228.0,236.0,237.0,0.0,63.0,109.0,129.0,142.0,145.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,51802.0,51802.0,51802.0,51802.0,51802.0,51802.0,14,51802.69655507371,96.34867049800276,New Zealand,35,hybrid,True,moderna
0,109.0,200.0,368.0,557.0,735.0,850.0,0.0,72.0,163.0,264.0,381.0,482.0,0.0,0.0,7.0,18.0,26.0,33.0,0.0,0.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,43897.0,43897.0,43897.0,43897.0,43897.0,43897.0,14,43897.224317981294,109.97866071189905,France,35,hybrid,True,az
0,119.0,323.0,812.0,1794.0,3782.0,7677.0,0.0,79.0,268.0,683.0,1491.0,3103.0,0.0,1.0,11.0,30.0,69.0,156.0,0.0,0.0,4.0,7.0,18.0,47.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50790.34721266704,119.57794349191943,France,35,hybrid,True,none
