,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,107.0,153.0,190.0,197.0,208.0,211.0,0.0,66.0,104.0,118.0,126.0,131.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,47374.0,47374.0,47374.0,47374.0,47374.0,47374.0,14,47374.02778175491,107.7685722819,France,35,hybrid,True,moderna
0,102.0,154.0,200.0,217.0,221.0,222.0,0.0,70.0,112.0,141.0,149.0,150.0,0.0,0.0,10.0,12.0,13.0,13.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,46433.0,46433.0,46433.0,46433.0,46433.0,46433.0,14,46433.91078122712,102.55431424682722,Japan,35,hybrid,True,pfizer
0,107.0,151.0,197.0,224.0,243.0,249.0,0.0,73.0,109.0,134.0,149.0,158.0,0.0,0.0,7.0,8.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,52596.0,52596.0,52596.0,52596.0,52596.0,52596.0,14,52596.58941301818,107.30167289010573,New Zealand,35,hybrid,True,moderna
0,98.0,134.0,177.0,206.0,215.0,218.0,0.0,63.0,100.0,113.0,127.0,129.0,0.0,1.0,6.0,7.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48693.0,48693.0,48693.0,48693.0,48693.0,48693.0,14,48693.947492175095,98.02052458765363,New Zealand,35,hybrid,True,moderna
0,107.0,195.0,327.0,511.0,631.0,729.0,0.0,77.0,157.0,256.0,375.0,441.0,0.0,0.0,4.0,15.0,27.0,32.0,0.0,0.0,3.0,5.0,11.0,13.0,0.0,0.0,0.0,2.0,2.0,6.0,50933.0,50933.0,50933.0,50933.0,50933.0,50933.0,14,50933.24314305582,107.6956091920685,Japan,35,hybrid,True,az
0,98.0,189.0,486.0,1082.0,2371.0,4703.0,0.0,62.0,158.0,391.0,877.0,1893.0,0.0,0.0,6.0,14.0,35.0,81.0,0.0,0.0,0.0,1.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57531.87590805921,98.16544419728669,France,35,hybrid,True,none
0,107.0,142.0,179.0,200.0,211.0,213.0,0.0,70.0,106.0,122.0,129.0,134.0,0.0,3.0,8.0,11.0,13.0,13.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,52979.0,52979.0,52979.0,52979.0,52979.0,52979.0,14,52979.84069657978,107.03159543631057,Japan,35,hybrid,True,moderna
0,109.0,280.0,679.0,1423.0,2913.0,5849.0,0.0,81.0,244.0,549.0,1173.0,2383.0,0.0,0.0,9.0,25.0,58.0,123.0,0.0,0.0,4.0,8.0,13.0,28.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48745.32287522367,109.22805027004516,France,35,hybrid,True,none
0,109.0,273.0,804.0,1912.0,4313.0,9170.0,0.0,82.0,250.0,698.0,1611.0,3558.0,0.0,0.0,8.0,30.0,77.0,167.0,0.0,0.0,1.0,7.0,19.0,46.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44403.90374072407,109.61644240281395,UK,35,hybrid,True,none
0,101.0,155.0,201.0,225.0,236.0,242.0,0.0,64.0,112.0,135.0,147.0,151.0,0.0,1.0,8.0,10.0,12.0,13.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61702.0,61702.0,61702.0,61702.0,61702.0,61702.0,14,61702.70003179004,101.83568070249567,UK,35,hybrid,True,pfizer
0,106.0,144.0,178.0,191.0,196.0,199.0,0.0,62.0,101.0,113.0,119.0,120.0,0.0,0.0,5.0,11.0,13.0,13.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,51117.0,51117.0,51117.0,51117.0,51117.0,51117.0,14,51117.59531399998,106.83813902222543,UK,35,hybrid,True,pfizer
0,115.0,164.0,205.0,222.0,231.0,233.0,0.0,65.0,103.0,119.0,131.0,133.0,0.0,1.0,2.0,6.0,8.0,8.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54421.0,54421.0,54421.0,54421.0,54421.0,54421.0,14,54421.74744338018,115.24349156386451,New Zealand,35,hybrid,True,pfizer
0,99.0,199.0,478.0,1086.0,2260.0,4736.0,0.0,70.0,176.0,403.0,906.0,1854.0,0.0,2.0,9.0,18.0,52.0,110.0,0.0,1.0,3.0,7.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55522.17693412164,99.58945904370108,France,35,hybrid,True,none
0,112.0,155.0,195.0,214.0,229.0,235.0,0.0,74.0,108.0,124.0,128.0,132.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49525.0,49525.0,49525.0,49525.0,49525.0,49525.0,14,49525.52296254869,112.13512632619116,France,35,hybrid,True,moderna
0,103.0,145.0,183.0,198.0,207.0,210.0,0.0,52.0,91.0,107.0,114.0,118.0,0.0,1.0,5.0,8.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,64204.0,64204.0,64204.0,64204.0,64204.0,64204.0,14,64204.08512053237,103.23186258900499,UK,35,hybrid,True,moderna
0,95.0,231.0,591.0,1368.0,2868.0,5743.0,0.0,68.0,200.0,522.0,1139.0,2336.0,0.0,1.0,8.0,23.0,53.0,111.0,0.0,0.0,3.0,6.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54559.17081489387,95.70491383720115,France,35,hybrid,True,none
0,106.0,262.0,696.0,1615.0,3521.0,7660.0,0.0,74.0,235.0,581.0,1278.0,2892.0,0.0,0.0,11.0,36.0,80.0,167.0,0.0,0.0,4.0,14.0,23.0,46.0,0.0,0.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52971.78374094489,106.86686339019263,UK,35,hybrid,True,none
0,86.0,139.0,191.0,212.0,220.0,224.0,0.0,53.0,93.0,114.0,122.0,128.0,0.0,0.0,3.0,6.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,57257.0,57257.0,57257.0,57257.0,57257.0,57257.0,14,57257.89725720868,86.26144393366332,UK,35,hybrid,True,moderna
0,97.0,207.0,416.0,692.0,885.0,1032.0,0.0,60.0,162.0,314.0,474.0,574.0,0.0,2.0,7.0,14.0,26.0,36.0,0.0,1.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,42564.0,42564.0,42564.0,42564.0,42564.0,42564.0,14,42564.273072558535,97.63631317124167,New Zealand,35,hybrid,True,az
0,100.0,198.0,375.0,579.0,780.0,927.0,0.0,55.0,147.0,269.0,409.0,528.0,0.0,1.0,2.0,9.0,19.0,31.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,47149.0,47149.0,47149.0,47149.0,47149.0,47149.0,14,47149.98660940905,100.14810614473596,UK,35,hybrid,True,az
0,108.0,213.0,422.0,651.0,821.0,916.0,0.0,59.0,154.0,286.0,409.0,501.0,0.0,1.0,6.0,10.0,20.0,27.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,52013.0,52013.0,52013.0,52013.0,52013.0,52013.0,14,52013.03347453577,108.03502662782833,New Zealand,35,hybrid,True,az
0,92.0,221.0,581.0,1300.0,2858.0,6025.0,0.0,51.0,180.0,485.0,1125.0,2430.0,0.0,1.0,4.0,18.0,51.0,141.0,0.0,0.0,0.0,2.0,11.0,37.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45614.52825901942,92.61883470045281,Japan,35,hybrid,True,none
0,95.0,145.0,197.0,218.0,225.0,228.0,0.0,61.0,100.0,121.0,128.0,129.0,0.0,0.0,4.0,9.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,53283.0,53283.0,53283.0,53283.0,53283.0,53283.0,14,53283.814428516846,95.14479753674621,UK,35,hybrid,True,pfizer
0,91.0,195.0,481.0,1183.0,2604.0,5533.0,0.0,65.0,150.0,405.0,940.0,2051.0,0.0,0.0,4.0,15.0,44.0,102.0,0.0,0.0,0.0,4.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59498.32266999176,91.63791688856186,New Zealand,35,hybrid,True,none
0,111.0,155.0,186.0,199.0,201.0,202.0,0.0,79.0,118.0,126.0,131.0,132.0,0.0,1.0,7.0,10.0,10.0,12.0,0.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,52209.0,52209.0,52209.0,52209.0,52209.0,52209.0,14,52209.319664764735,111.85239176962355,UK,35,hybrid,True,pfizer
0,102.0,151.0,204.0,234.0,243.0,244.0,0.0,61.0,107.0,133.0,147.0,149.0,0.0,4.0,9.0,14.0,17.0,17.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,50840.0,50840.0,50840.0,50840.0,50840.0,50840.0,14,50840.764972612604,102.08766603138376,France,35,hybrid,True,moderna
0,84.0,129.0,175.0,190.0,196.0,198.0,0.0,56.0,89.0,109.0,115.0,116.0,0.0,0.0,3.0,7.0,8.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47341.0,47341.0,47341.0,47341.0,47341.0,47341.0,14,47341.713504777494,84.33515312375084,France,35,hybrid,True,moderna
0,106.0,214.0,376.0,565.0,725.0,852.0,0.0,75.0,171.0,274.0,400.0,485.0,0.0,0.0,8.0,16.0,32.0,47.0,0.0,0.0,5.0,10.0,14.0,20.0,0.0,0.0,0.0,2.0,4.0,4.0,56854.0,56854.0,56854.0,56854.0,56854.0,56854.0,14,56854.03592101408,106.16854074529346,France,35,hybrid,True,az
0,92.0,122.0,149.0,156.0,157.0,158.0,0.0,63.0,98.0,109.0,109.0,109.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,47956.0,47956.0,47956.0,47956.0,47956.0,47956.0,14,47956.92385358488,92.80772506650753,UK,35,hybrid,True,moderna
0,104.0,252.0,696.0,1640.0,3605.0,7304.0,0.0,68.0,236.0,607.0,1434.0,3051.0,0.0,1.0,8.0,28.0,91.0,179.0,0.0,0.0,4.0,11.0,29.0,62.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42371.02163072713,104.52232560980553,Japan,35,hybrid,True,none
0,112.0,242.0,490.0,764.0,963.0,1077.0,0.0,70.0,199.0,364.0,536.0,639.0,0.0,3.0,8.0,21.0,31.0,47.0,0.0,0.0,3.0,7.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,55453.0,55453.0,55453.0,55453.0,55453.0,55453.0,14,55453.05697758931,112.60916154284112,Japan,35,hybrid,True,az
0,85.0,112.0,136.0,147.0,150.0,153.0,0.0,58.0,75.0,87.0,94.0,95.0,0.0,2.0,7.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,54112.0,54112.0,54112.0,54112.0,54112.0,54112.0,14,54112.5976758983,85.38045434688061,France,35,hybrid,True,moderna
0,107.0,155.0,205.0,221.0,225.0,226.0,0.0,64.0,116.0,135.0,143.0,148.0,0.0,0.0,7.0,9.0,9.0,9.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,42699.0,42699.0,42699.0,42699.0,42699.0,42699.0,14,42699.5243546227,107.14450709507342,France,35,hybrid,True,moderna
0,116.0,275.0,720.0,1655.0,3636.0,7369.0,0.0,75.0,243.0,611.0,1423.0,3052.0,0.0,1.0,12.0,39.0,79.0,186.0,0.0,0.0,8.0,16.0,31.0,63.0,0.0,0.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43730.29539170594,116.0193343803287,Japan,35,hybrid,True,none
0,107.0,242.0,648.0,1581.0,3681.0,7720.0,0.0,71.0,205.0,531.0,1264.0,2953.0,0.0,1.0,7.0,14.0,43.0,119.0,0.0,1.0,2.0,4.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47563.41007307468,107.20507263106762,New Zealand,35,hybrid,True,none
0,93.0,206.0,371.0,559.0,692.0,771.0,0.0,57.0,162.0,270.0,376.0,444.0,0.0,1.0,3.0,12.0,21.0,32.0,0.0,0.0,1.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,48808.0,48808.0,48808.0,48808.0,48808.0,48808.0,14,48808.05313042391,93.36618673357013,UK,35,hybrid,True,az
0,110.0,285.0,714.0,1621.0,3435.0,7172.0,0.0,71.0,250.0,599.0,1339.0,2945.0,0.0,0.0,11.0,26.0,76.0,169.0,0.0,0.0,5.0,10.0,26.0,52.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51412.36033659574,110.37840375377745,Japan,35,hybrid,True,none
0,87.0,173.0,360.0,604.0,797.0,900.0,0.0,53.0,140.0,271.0,413.0,499.0,0.0,1.0,6.0,14.0,25.0,32.0,0.0,0.0,4.0,5.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,48641.0,48641.0,48641.0,48641.0,48641.0,48641.0,14,48641.74001011625,87.28174117048839,New Zealand,35,hybrid,True,az
0,101.0,224.0,456.0,730.0,927.0,1059.0,0.0,71.0,187.0,347.0,475.0,591.0,0.0,0.0,7.0,15.0,25.0,38.0,0.0,0.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,54706.0,54706.0,54706.0,54706.0,54706.0,54706.0,14,54706.009313780036,101.89422814233362,UK,35,hybrid,True,az
0,96.0,146.0,188.0,213.0,222.0,224.0,0.0,60.0,99.0,121.0,129.0,131.0,0.0,1.0,10.0,12.0,13.0,15.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,45206.0,45206.0,45206.0,45206.0,45206.0,45206.0,14,45206.45046442877,96.48942925054651,UK,35,hybrid,True,moderna
0,92.0,130.0,160.0,165.0,165.0,166.0,0.0,58.0,92.0,102.0,103.0,103.0,0.0,2.0,13.0,16.0,17.0,17.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,47046.0,47046.0,47046.0,47046.0,47046.0,47046.0,14,47046.0264852795,92.3613248673264,Japan,35,hybrid,True,moderna
0,89.0,142.0,176.0,194.0,200.0,201.0,0.0,62.0,99.0,117.0,125.0,128.0,0.0,4.0,7.0,7.0,12.0,12.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,57835.0,57835.0,57835.0,57835.0,57835.0,57835.0,14,57835.21127736588,89.87986458847938,Japan,35,hybrid,True,moderna
0,87.0,163.0,426.0,1064.0,2461.0,5130.0,0.0,57.0,157.0,387.0,942.0,2080.0,0.0,4.0,10.0,30.0,57.0,119.0,0.0,2.0,4.0,9.0,16.0,33.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46781.06835004449,87.36786996383171,Japan,35,hybrid,True,none
0,102.0,153.0,192.0,215.0,225.0,229.0,0.0,69.0,105.0,122.0,125.0,133.0,0.0,2.0,9.0,14.0,17.0,17.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,54481.0,54481.0,54481.0,54481.0,54481.0,54481.0,14,54481.190744524865,102.47721323127097,UK,35,hybrid,True,pfizer
0,95.0,129.0,165.0,174.0,177.0,179.0,0.0,56.0,91.0,97.0,102.0,103.0,0.0,4.0,7.0,7.0,10.0,10.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49224.0,49224.0,49224.0,49224.0,49224.0,49224.0,14,49224.18190679123,95.47712954348485,UK,35,hybrid,True,pfizer
0,93.0,123.0,152.0,163.0,168.0,168.0,0.0,52.0,85.0,98.0,104.0,106.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,55498.0,55498.0,55498.0,55498.0,55498.0,55498.0,14,55498.776116651024,93.83670456184375,France,35,hybrid,True,moderna
0,109.0,151.0,181.0,199.0,205.0,206.0,0.0,63.0,102.0,118.0,126.0,128.0,0.0,2.0,10.0,14.0,15.0,15.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,53876.0,53876.0,53876.0,53876.0,53876.0,53876.0,14,53876.94540085504,109.81024322872912,New Zealand,35,hybrid,True,pfizer
0,115.0,243.0,615.0,1448.0,2967.0,5915.0,0.0,71.0,188.0,515.0,1159.0,2376.0,0.0,0.0,6.0,16.0,46.0,114.0,0.0,0.0,2.0,4.0,13.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45925.81234216063,115.3569687854671,France,35,hybrid,True,none
0,112.0,312.0,774.0,1761.0,3900.0,8015.0,0.0,61.0,242.0,599.0,1412.0,3097.0,0.0,0.0,3.0,27.0,62.0,128.0,0.0,0.0,1.0,8.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48836.73731967059,112.21178003976826,New Zealand,35,hybrid,True,none
0,97.0,220.0,586.0,1310.0,2702.0,5490.0,0.0,61.0,198.0,509.0,1078.0,2225.0,0.0,0.0,9.0,29.0,75.0,150.0,0.0,0.0,1.0,10.0,26.0,53.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46883.80481694253,97.24987086694131,Japan,35,hybrid,True,none
0,106.0,154.0,208.0,229.0,240.0,242.0,0.0,62.0,106.0,131.0,145.0,147.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51825.0,51825.0,51825.0,51825.0,51825.0,51825.0,14,51825.77113151891,106.09726777065205,UK,35,hybrid,True,pfizer
0,99.0,173.0,289.0,439.0,552.0,631.0,0.0,68.0,136.0,219.0,301.0,374.0,0.0,2.0,9.0,15.0,24.0,33.0,0.0,0.0,6.0,8.0,10.0,16.0,0.0,0.0,0.0,2.0,3.0,4.0,54289.0,54289.0,54289.0,54289.0,54289.0,54289.0,14,54289.07202449034,99.90255823099562,Japan,35,hybrid,True,az
0,93.0,133.0,165.0,172.0,181.0,184.0,0.0,53.0,89.0,104.0,107.0,110.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49896.0,49896.0,49896.0,49896.0,49896.0,49896.0,14,49896.06650878671,93.49168031959303,New Zealand,35,hybrid,True,moderna
0,79.0,147.0,286.0,449.0,573.0,686.0,0.0,43.0,105.0,206.0,299.0,364.0,0.0,0.0,0.0,9.0,13.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53132.0,53132.0,53132.0,53132.0,53132.0,53132.0,14,53132.229686380204,79.25660247976317,New Zealand,35,hybrid,True,az
0,104.0,202.0,562.0,1264.0,2597.0,5128.0,0.0,65.0,197.0,499.0,1080.0,2172.0,0.0,0.0,13.0,35.0,73.0,141.0,0.0,0.0,6.0,15.0,30.0,49.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44291.762879370785,104.47703637998009,Japan,35,hybrid,True,none
0,94.0,129.0,159.0,172.0,177.0,178.0,0.0,51.0,84.0,99.0,105.0,107.0,0.0,1.0,3.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,43816.0,43816.0,43816.0,43816.0,43816.0,43816.0,14,43816.55470315081,94.62396121319075,New Zealand,35,hybrid,True,moderna
0,102.0,139.0,183.0,201.0,207.0,210.0,0.0,60.0,97.0,116.0,125.0,129.0,0.0,1.0,4.0,8.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,54438.0,54438.0,54438.0,54438.0,54438.0,54438.0,14,54438.4344503236,102.59092697229606,UK,35,hybrid,True,moderna
0,93.0,135.0,173.0,193.0,207.0,211.0,0.0,56.0,89.0,106.0,114.0,119.0,0.0,0.0,5.0,8.0,9.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,50705.0,50705.0,50705.0,50705.0,50705.0,50705.0,14,50705.868747876775,93.45055119984922,UK,35,hybrid,True,moderna
0,91.0,130.0,167.0,181.0,186.0,186.0,0.0,59.0,93.0,109.0,115.0,117.0,0.0,0.0,5.0,10.0,11.0,11.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,51597.0,51597.0,51597.0,51597.0,51597.0,51597.0,14,51597.02115578439,91.42086989176978,UK,35,hybrid,True,pfizer
0,93.0,180.0,334.0,536.0,704.0,814.0,0.0,57.0,136.0,233.0,374.0,467.0,0.0,0.0,4.0,12.0,20.0,31.0,0.0,0.0,1.0,4.0,7.0,12.0,0.0,0.0,0.0,2.0,2.0,4.0,47299.0,47299.0,47299.0,47299.0,47299.0,47299.0,14,47299.48652815173,93.06932955519288,Japan,35,hybrid,True,az
0,96.0,270.0,780.0,1793.0,3819.0,7440.0,0.0,59.0,238.0,691.0,1529.0,3167.0,0.0,1.0,8.0,45.0,103.0,191.0,0.0,0.0,0.0,9.0,27.0,52.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45802.02781189132,96.14295543594385,Japan,35,hybrid,True,none
0,96.0,186.0,385.0,606.0,796.0,909.0,0.0,56.0,136.0,259.0,392.0,486.0,0.0,0.0,3.0,13.0,22.0,36.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,53104.0,53104.0,53104.0,53104.0,53104.0,53104.0,14,53104.74539466886,96.6482100200625,UK,35,hybrid,True,az
0,108.0,213.0,379.0,591.0,781.0,913.0,0.0,83.0,184.0,284.0,432.0,535.0,0.0,0.0,10.0,17.0,26.0,41.0,0.0,0.0,4.0,5.0,8.0,14.0,0.0,0.0,0.0,0.0,3.0,4.0,54937.0,54937.0,54937.0,54937.0,54937.0,54937.0,14,54937.694843749916,108.64725826681578,Japan,35,hybrid,True,az
0,99.0,180.0,316.0,481.0,602.0,677.0,0.0,63.0,143.0,225.0,328.0,390.0,0.0,0.0,5.0,9.0,17.0,22.0,0.0,0.0,3.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,51823.0,51823.0,51823.0,51823.0,51823.0,51823.0,14,51823.650634896956,99.47478395400196,France,35,hybrid,True,az
0,83.0,188.0,457.0,1017.0,2183.0,4437.0,0.0,48.0,166.0,381.0,822.0,1733.0,0.0,0.0,6.0,15.0,39.0,84.0,0.0,0.0,3.0,5.0,9.0,23.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48828.582591756865,83.36555351583249,New Zealand,35,hybrid,True,none
0,90.0,232.0,627.0,1494.0,3199.0,6426.0,0.0,60.0,214.0,551.0,1245.0,2585.0,0.0,0.0,5.0,19.0,53.0,123.0,0.0,0.0,0.0,4.0,17.0,34.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42839.38414345108,90.88797861736646,New Zealand,35,hybrid,True,none
0,92.0,206.0,501.0,1112.0,2413.0,4854.0,0.0,65.0,185.0,424.0,938.0,1932.0,0.0,1.0,8.0,18.0,46.0,109.0,0.0,0.0,4.0,4.0,11.0,28.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50170.96694600953,92.27942278663377,France,35,hybrid,True,none
0,101.0,154.0,202.0,227.0,236.0,238.0,0.0,63.0,120.0,140.0,147.0,150.0,0.0,3.0,6.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55350.0,55350.0,55350.0,55350.0,55350.0,55350.0,14,55350.91119463667,101.04576860730981,Japan,35,hybrid,True,moderna
0,91.0,125.0,170.0,184.0,189.0,189.0,0.0,63.0,98.0,119.0,124.0,128.0,0.0,1.0,7.0,9.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53513.0,53513.0,53513.0,53513.0,53513.0,53513.0,14,53513.42451056303,91.61103137703924,Japan,35,hybrid,True,pfizer
0,105.0,208.0,394.0,580.0,727.0,831.0,0.0,60.0,154.0,272.0,386.0,464.0,0.0,1.0,5.0,9.0,13.0,21.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57227.0,57227.0,57227.0,57227.0,57227.0,57227.0,14,57227.050915730855,105.2530883758593,New Zealand,35,hybrid,True,az
0,105.0,225.0,556.0,1260.0,2772.0,5584.0,0.0,70.0,197.0,475.0,1107.0,2383.0,0.0,1.0,8.0,25.0,55.0,140.0,0.0,0.0,3.0,9.0,18.0,47.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56970.26542830491,105.94264037819488,Japan,35,hybrid,True,none
0,92.0,186.0,352.0,561.0,730.0,864.0,0.0,60.0,144.0,257.0,377.0,481.0,0.0,0.0,6.0,14.0,21.0,30.0,0.0,0.0,1.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,42232.0,42232.0,42232.0,42232.0,42232.0,42232.0,14,42232.22885702854,92.90023207141901,New Zealand,35,hybrid,True,az
0,88.0,113.0,143.0,153.0,160.0,162.0,0.0,49.0,75.0,88.0,92.0,93.0,0.0,1.0,7.0,10.0,10.0,11.0,0.0,1.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,52990.0,52990.0,52990.0,52990.0,52990.0,52990.0,14,52990.779195009614,88.36749135074677,New Zealand,35,hybrid,True,moderna
