,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,90.0,129.0,164.0,192.0,202.0,204.0,0.0,48.0,80.0,92.0,100.0,104.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54372.0,54372.0,54372.0,54372.0,54372.0,54372.0,14,54372.526256417965,90.84246280016198,New Zealand,35,hybrid,True,moderna
0,121.0,244.0,583.0,1179.0,2279.0,4521.0,0.0,73.0,205.0,458.0,933.0,1837.0,0.0,2.0,11.0,24.0,58.0,113.0,0.0,1.0,4.0,8.0,19.0,45.0,0.0,0.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46202.98338132388,121.04229149299223,France,35,hybrid,True,none
0,90.0,126.0,161.0,175.0,186.0,191.0,0.0,54.0,85.0,100.0,107.0,112.0,0.0,1.0,9.0,14.0,14.0,14.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,48525.0,48525.0,48525.0,48525.0,48525.0,48525.0,14,48525.966694389754,90.36429261838398,Japan,35,hybrid,True,moderna
0,122.0,217.0,418.0,604.0,749.0,838.0,0.0,77.0,178.0,299.0,410.0,491.0,0.0,1.0,13.0,27.0,34.0,46.0,0.0,0.0,4.0,8.0,12.0,16.0,0.0,0.0,0.0,3.0,5.0,6.0,40182.0,40182.0,40182.0,40182.0,40182.0,40182.0,14,40182.84226789736,122.06207062549365,France,35,hybrid,True,az
0,100.0,224.0,621.0,1543.0,3582.0,7820.0,0.0,64.0,200.0,563.0,1306.0,2982.0,0.0,0.0,8.0,28.0,58.0,130.0,0.0,0.0,2.0,9.0,17.0,37.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44145.741099770385,100.79968792880639,UK,35,hybrid,True,none
0,105.0,182.0,286.0,420.0,512.0,571.0,0.0,65.0,124.0,194.0,259.0,315.0,0.0,0.0,8.0,13.0,21.0,25.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,50371.0,50371.0,50371.0,50371.0,50371.0,50371.0,14,50371.001184584165,105.56715833342247,New Zealand,35,hybrid,True,az
0,100.0,137.0,162.0,176.0,183.0,187.0,0.0,62.0,95.0,106.0,112.0,118.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40292.0,40292.0,40292.0,40292.0,40292.0,40292.0,14,40292.83317114663,100.94628361696076,New Zealand,35,hybrid,True,moderna
0,85.0,149.0,350.0,852.0,1800.0,3751.0,0.0,40.0,119.0,299.0,685.0,1469.0,0.0,2.0,5.0,16.0,31.0,71.0,0.0,1.0,1.0,5.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50301.800631722945,85.70356742788387,New Zealand,35,hybrid,True,none
0,95.0,213.0,524.0,1208.0,2623.0,5446.0,0.0,63.0,193.0,462.0,1004.0,2155.0,0.0,1.0,10.0,24.0,55.0,116.0,0.0,0.0,5.0,9.0,14.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51797.09465492494,95.1992732361218,France,35,hybrid,True,none
0,101.0,136.0,163.0,174.0,179.0,182.0,0.0,56.0,88.0,98.0,102.0,103.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,46923.0,46923.0,46923.0,46923.0,46923.0,46923.0,14,46923.69335793857,101.28187721934158,France,35,hybrid,True,moderna
0,95.0,127.0,165.0,178.0,183.0,183.0,0.0,57.0,91.0,103.0,106.0,109.0,0.0,2.0,8.0,11.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,54685.0,54685.0,54685.0,54685.0,54685.0,54685.0,14,54685.14434423516,95.71214994390995,UK,35,hybrid,True,pfizer
0,90.0,159.0,309.0,485.0,610.0,711.0,0.0,53.0,131.0,220.0,336.0,412.0,0.0,1.0,5.0,13.0,23.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,58138.0,58138.0,58138.0,58138.0,58138.0,58138.0,14,58138.93060503393,90.69248347990998,New Zealand,35,hybrid,True,az
0,107.0,161.0,200.0,218.0,224.0,227.0,0.0,66.0,118.0,137.0,146.0,151.0,0.0,1.0,7.0,10.0,12.0,13.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,3.0,47653.0,47653.0,47653.0,47653.0,47653.0,47653.0,14,47653.277928128286,107.39860429617214,UK,35,hybrid,True,moderna
0,103.0,150.0,204.0,216.0,223.0,224.0,0.0,54.0,104.0,131.0,140.0,144.0,0.0,1.0,5.0,8.0,11.0,12.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54212.0,54212.0,54212.0,54212.0,54212.0,54212.0,14,54212.927542584635,103.79918861236621,France,35,hybrid,True,moderna
0,100.0,188.0,355.0,541.0,709.0,811.0,0.0,60.0,152.0,265.0,368.0,444.0,0.0,2.0,10.0,22.0,29.0,37.0,0.0,0.0,2.0,5.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,50479.0,50479.0,50479.0,50479.0,50479.0,50479.0,14,50479.80529943813,100.19787641902178,Japan,35,hybrid,True,az
0,110.0,170.0,209.0,235.0,243.0,248.0,0.0,72.0,117.0,140.0,154.0,158.0,0.0,0.0,11.0,11.0,12.0,12.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,49273.0,49273.0,49273.0,49273.0,49273.0,49273.0,14,49273.480936137435,110.08167015835029,UK,35,hybrid,True,moderna
0,110.0,251.0,496.0,791.0,1060.0,1252.0,0.0,66.0,199.0,347.0,542.0,674.0,0.0,0.0,8.0,15.0,25.0,45.0,0.0,0.0,3.0,5.0,6.0,10.0,0.0,0.0,0.0,2.0,2.0,4.0,49425.0,49425.0,49425.0,49425.0,49425.0,49425.0,14,49425.51317338215,110.39278153131109,New Zealand,35,hybrid,True,az
0,97.0,135.0,170.0,180.0,185.0,185.0,0.0,53.0,86.0,100.0,102.0,103.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50601.0,50601.0,50601.0,50601.0,50601.0,50601.0,14,50601.426957302785,97.50987304430795,New Zealand,35,hybrid,True,moderna
0,97.0,226.0,568.0,1371.0,2993.0,6100.0,0.0,56.0,191.0,480.0,1111.0,2389.0,0.0,3.0,6.0,17.0,45.0,110.0,0.0,1.0,2.0,5.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49689.44817263681,97.87659936861962,New Zealand,35,hybrid,True,none
0,93.0,169.0,302.0,456.0,568.0,644.0,0.0,61.0,130.0,220.0,299.0,363.0,0.0,0.0,5.0,9.0,17.0,24.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40143.0,40143.0,40143.0,40143.0,40143.0,40143.0,14,40143.92528270268,93.65139592624699,UK,35,hybrid,True,az
0,99.0,128.0,160.0,180.0,191.0,194.0,0.0,56.0,89.0,105.0,114.0,117.0,0.0,2.0,4.0,5.0,5.0,6.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44611.0,44611.0,44611.0,44611.0,44611.0,44611.0,14,44611.18330042073,99.96253947201282,France,35,hybrid,True,pfizer
0,95.0,212.0,561.0,1413.0,3189.0,6518.0,0.0,57.0,173.0,487.0,1153.0,2616.0,0.0,0.0,9.0,16.0,44.0,121.0,0.0,0.0,0.0,2.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56946.102553999546,95.8367100693,France,35,hybrid,True,none
0,93.0,279.0,729.0,1697.0,3810.0,8066.0,0.0,65.0,240.0,617.0,1419.0,3104.0,0.0,0.0,8.0,29.0,68.0,144.0,0.0,0.0,2.0,5.0,16.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46820.48912320426,93.26050449924622,New Zealand,35,hybrid,True,none
0,124.0,167.0,211.0,227.0,232.0,233.0,0.0,63.0,112.0,128.0,140.0,142.0,0.0,0.0,3.0,4.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54870.0,54870.0,54870.0,54870.0,54870.0,54870.0,14,54870.86357811978,124.77349131371412,New Zealand,35,hybrid,True,pfizer
0,99.0,127.0,164.0,178.0,183.0,184.0,0.0,53.0,95.0,105.0,111.0,114.0,0.0,2.0,9.0,14.0,16.0,16.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,44675.0,44675.0,44675.0,44675.0,44675.0,44675.0,14,44675.115551863826,99.29030320322642,UK,35,hybrid,True,pfizer
0,89.0,121.0,166.0,184.0,192.0,193.0,0.0,56.0,89.0,106.0,113.0,115.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57372.0,57372.0,57372.0,57372.0,57372.0,57372.0,14,57372.73653479403,89.37081133550983,New Zealand,35,hybrid,True,moderna
0,100.0,189.0,341.0,476.0,582.0,649.0,0.0,63.0,144.0,245.0,323.0,377.0,0.0,1.0,10.0,18.0,27.0,40.0,0.0,0.0,3.0,8.0,12.0,14.0,0.0,0.0,0.0,1.0,3.0,4.0,38766.0,38766.0,38766.0,38766.0,38766.0,38766.0,14,38766.60909931276,100.80286906588516,France,35,hybrid,True,az
0,109.0,215.0,413.0,647.0,830.0,934.0,0.0,65.0,162.0,300.0,443.0,540.0,0.0,4.0,14.0,24.0,49.0,57.0,0.0,0.0,1.0,8.0,15.0,16.0,0.0,0.0,1.0,1.0,3.0,8.0,51745.0,51745.0,51745.0,51745.0,51745.0,51745.0,14,51745.1844659592,109.6412981607517,Japan,35,hybrid,True,az
0,102.0,210.0,385.0,644.0,878.0,1043.0,0.0,52.0,150.0,283.0,442.0,571.0,0.0,0.0,2.0,11.0,23.0,32.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,61908.0,61908.0,61908.0,61908.0,61908.0,61908.0,14,61908.01629663113,102.89529903337895,Japan,35,hybrid,True,az
0,101.0,197.0,351.0,544.0,709.0,801.0,0.0,60.0,150.0,247.0,353.0,447.0,0.0,1.0,8.0,17.0,23.0,27.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,57273.0,57273.0,57273.0,57273.0,57273.0,57273.0,14,57273.572850592274,101.9675360744764,France,35,hybrid,True,az
0,101.0,136.0,155.0,162.0,163.0,164.0,0.0,58.0,83.0,92.0,94.0,94.0,0.0,2.0,6.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48301.0,48301.0,48301.0,48301.0,48301.0,48301.0,14,48301.23419653265,101.7215723843477,UK,35,hybrid,True,pfizer
0,101.0,231.0,635.0,1691.0,3710.0,7815.0,0.0,65.0,195.0,552.0,1353.0,3021.0,0.0,0.0,15.0,22.0,61.0,142.0,0.0,0.0,2.0,6.0,17.0,39.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47842.40989924733,101.19349472269587,New Zealand,35,hybrid,True,none
0,104.0,175.0,236.0,273.0,286.0,289.0,0.0,63.0,116.0,155.0,169.0,171.0,0.0,2.0,6.0,12.0,16.0,17.0,0.0,2.0,3.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,55697.0,55697.0,55697.0,55697.0,55697.0,55697.0,14,55697.71150787476,104.42776050571341,UK,35,hybrid,True,pfizer
0,86.0,124.0,170.0,193.0,202.0,210.0,0.0,52.0,81.0,105.0,113.0,117.0,0.0,0.0,5.0,7.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44920.0,44920.0,44920.0,44920.0,44920.0,44920.0,14,44920.35627484615,86.47283752938695,UK,35,hybrid,True,pfizer
0,98.0,134.0,174.0,191.0,196.0,197.0,0.0,62.0,101.0,121.0,128.0,130.0,0.0,0.0,5.0,8.0,10.0,11.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,47186.0,47186.0,47186.0,47186.0,47186.0,47186.0,14,47186.41368524828,98.93993138725104,Japan,35,hybrid,True,pfizer
0,92.0,137.0,161.0,171.0,179.0,179.0,0.0,48.0,83.0,96.0,104.0,105.0,0.0,2.0,5.0,7.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43944.0,43944.0,43944.0,43944.0,43944.0,43944.0,14,43944.1577735731,92.74268563467992,UK,35,hybrid,True,moderna
0,98.0,151.0,195.0,222.0,238.0,241.0,0.0,58.0,105.0,125.0,133.0,138.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50862.0,50862.0,50862.0,50862.0,50862.0,50862.0,14,50862.29126702772,98.72208217450043,UK,35,hybrid,True,moderna
0,76.0,194.0,488.0,1171.0,2679.0,6009.0,0.0,50.0,150.0,402.0,959.0,2237.0,0.0,0.0,8.0,17.0,39.0,92.0,0.0,0.0,1.0,4.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52337.71376808495,76.37640363917824,UK,35,hybrid,True,none
0,116.0,249.0,589.0,1355.0,2860.0,6068.0,0.0,72.0,212.0,517.0,1124.0,2364.0,0.0,1.0,8.0,22.0,53.0,106.0,0.0,0.0,4.0,4.0,12.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46065.34632749321,116.43454319010911,New Zealand,35,hybrid,True,none
0,110.0,237.0,651.0,1631.0,3486.0,6840.0,0.0,71.0,211.0,578.0,1355.0,2880.0,0.0,0.0,6.0,17.0,65.0,146.0,0.0,0.0,1.0,4.0,16.0,36.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41892.219656660076,110.77454723140026,France,35,hybrid,True,none
0,81.0,117.0,143.0,153.0,156.0,158.0,0.0,49.0,78.0,88.0,91.0,92.0,0.0,0.0,6.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,44420.0,44420.0,44420.0,44420.0,44420.0,44420.0,14,44420.175037997185,81.42972674401797,France,35,hybrid,True,moderna
0,97.0,154.0,261.0,364.0,452.0,504.0,0.0,60.0,110.0,171.0,247.0,295.0,0.0,0.0,4.0,10.0,14.0,21.0,0.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,50786.0,50786.0,50786.0,50786.0,50786.0,50786.0,14,50786.60649637967,97.06666552688894,Japan,35,hybrid,True,az
0,102.0,148.0,185.0,198.0,207.0,207.0,0.0,60.0,91.0,106.0,110.0,112.0,0.0,0.0,3.0,7.0,8.0,10.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,45613.0,45613.0,45613.0,45613.0,45613.0,45613.0,14,45613.394800766444,102.7900159522785,UK,35,hybrid,True,pfizer
0,82.0,117.0,162.0,170.0,182.0,186.0,0.0,53.0,81.0,103.0,112.0,117.0,0.0,0.0,5.0,8.0,10.0,12.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,56033.0,56033.0,56033.0,56033.0,56033.0,56033.0,14,56033.39023502706,82.64158064112748,UK,35,hybrid,True,moderna
0,112.0,313.0,824.0,1831.0,3940.0,7897.0,0.0,87.0,289.0,701.0,1542.0,3316.0,0.0,1.0,10.0,31.0,81.0,182.0,0.0,0.0,2.0,11.0,26.0,59.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46377.733189728846,112.63864958629816,Japan,35,hybrid,True,none
0,113.0,218.0,379.0,561.0,680.0,760.0,0.0,59.0,140.0,251.0,354.0,415.0,0.0,1.0,6.0,12.0,19.0,28.0,0.0,0.0,0.0,3.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,51252.0,51252.0,51252.0,51252.0,51252.0,51252.0,14,51252.01997115794,113.54313541770496,New Zealand,35,hybrid,True,az
0,104.0,199.0,379.0,556.0,663.0,765.0,0.0,60.0,153.0,270.0,369.0,437.0,0.0,2.0,9.0,12.0,19.0,27.0,0.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,51548.0,51548.0,51548.0,51548.0,51548.0,51548.0,14,51548.23444961963,104.47645844386038,New Zealand,35,hybrid,True,az
0,113.0,187.0,241.0,280.0,287.0,289.0,0.0,76.0,128.0,160.0,168.0,171.0,0.0,1.0,12.0,14.0,19.0,19.0,0.0,0.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,46040.0,46040.0,46040.0,46040.0,46040.0,46040.0,14,46040.311525564844,113.38529823630286,UK,35,hybrid,True,pfizer
0,96.0,146.0,273.0,422.0,540.0,613.0,0.0,59.0,124.0,200.0,307.0,370.0,0.0,1.0,5.0,13.0,19.0,26.0,0.0,1.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,55121.0,55121.0,55121.0,55121.0,55121.0,55121.0,14,55121.93898221233,96.8255149600817,France,35,hybrid,True,az
0,99.0,286.0,882.0,2081.0,4445.0,8909.0,0.0,67.0,272.0,778.0,1820.0,3759.0,0.0,0.0,8.0,31.0,98.0,220.0,0.0,0.0,1.0,6.0,27.0,67.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54852.98804358884,99.1286458294284,Japan,35,hybrid,True,none
0,96.0,153.0,197.0,221.0,233.0,236.0,0.0,51.0,97.0,115.0,125.0,128.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51780.0,51780.0,51780.0,51780.0,51780.0,51780.0,14,51780.17783184954,96.76882482276355,New Zealand,35,hybrid,True,moderna
0,93.0,167.0,294.0,420.0,524.0,580.0,0.0,71.0,145.0,236.0,306.0,360.0,0.0,3.0,10.0,15.0,21.0,34.0,0.0,1.0,3.0,4.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,38109.0,38109.0,38109.0,38109.0,38109.0,38109.0,14,38109.6962250177,93.41112418202651,Japan,35,hybrid,True,az
0,96.0,187.0,323.0,495.0,617.0,709.0,0.0,51.0,135.0,229.0,342.0,411.0,0.0,1.0,8.0,13.0,22.0,30.0,0.0,0.0,1.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,4.0,52076.0,52076.0,52076.0,52076.0,52076.0,52076.0,14,52076.22860708754,96.70353366659671,UK,35,hybrid,True,az
0,102.0,134.0,163.0,170.0,176.0,177.0,0.0,70.0,97.0,109.0,114.0,117.0,0.0,2.0,9.0,10.0,11.0,11.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,40340.0,40340.0,40340.0,40340.0,40340.0,40340.0,14,40340.22747826687,102.68532465758558,France,35,hybrid,True,moderna
0,106.0,153.0,182.0,199.0,204.0,206.0,0.0,55.0,96.0,109.0,116.0,117.0,0.0,0.0,7.0,9.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,47172.0,47172.0,47172.0,47172.0,47172.0,47172.0,14,47172.47680120704,106.71949523981306,France,35,hybrid,True,moderna
0,110.0,184.0,316.0,479.0,601.0,662.0,0.0,72.0,150.0,244.0,347.0,410.0,0.0,2.0,8.0,16.0,25.0,29.0,0.0,0.0,3.0,7.0,11.0,14.0,0.0,0.0,1.0,1.0,2.0,5.0,54201.0,54201.0,54201.0,54201.0,54201.0,54201.0,14,54201.543915760645,110.56701678585193,Japan,35,hybrid,True,az
0,95.0,126.0,161.0,169.0,171.0,172.0,0.0,57.0,90.0,104.0,108.0,109.0,0.0,1.0,5.0,10.0,10.0,11.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,49167.0,49167.0,49167.0,49167.0,49167.0,49167.0,14,49167.927125607974,95.44899802246566,Japan,35,hybrid,True,pfizer
0,108.0,141.0,174.0,198.0,211.0,213.0,0.0,66.0,101.0,120.0,132.0,138.0,0.0,0.0,8.0,11.0,11.0,12.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,45278.0,45278.0,45278.0,45278.0,45278.0,45278.0,14,45278.14010833299,108.94622174523062,Japan,35,hybrid,True,moderna
0,88.0,130.0,156.0,170.0,175.0,175.0,0.0,59.0,93.0,110.0,113.0,116.0,0.0,1.0,8.0,9.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,60103.0,60103.0,60103.0,60103.0,60103.0,60103.0,14,60103.61201837327,88.39771144784673,UK,35,hybrid,True,moderna
0,94.0,124.0,157.0,166.0,171.0,173.0,0.0,62.0,91.0,107.0,112.0,114.0,0.0,3.0,11.0,14.0,15.0,15.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,5.0,54927.0,54927.0,54927.0,54927.0,54927.0,54927.0,14,54927.21601120454,94.47852530812712,Japan,35,hybrid,True,moderna
0,97.0,188.0,430.0,1058.0,2122.0,4080.0,0.0,51.0,138.0,368.0,867.0,1758.0,0.0,0.0,5.0,18.0,45.0,85.0,0.0,0.0,2.0,8.0,14.0,26.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49116.116350932905,97.2189364880997,France,35,hybrid,True,none
0,107.0,152.0,187.0,205.0,209.0,210.0,0.0,66.0,102.0,116.0,125.0,128.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,40759.0,40759.0,40759.0,40759.0,40759.0,40759.0,14,40759.303409720174,107.3222759388775,New Zealand,35,hybrid,True,moderna
0,84.0,114.0,149.0,163.0,166.0,170.0,0.0,60.0,83.0,100.0,106.0,108.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47314.0,47314.0,47314.0,47314.0,47314.0,47314.0,14,47314.98592241995,84.1881070669435,UK,35,hybrid,True,pfizer
0,93.0,146.0,279.0,426.0,574.0,705.0,0.0,57.0,125.0,190.0,288.0,365.0,0.0,0.0,2.0,6.0,13.0,20.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48700.0,48700.0,48700.0,48700.0,48700.0,48700.0,14,48700.26402157241,93.10849492281542,UK,35,hybrid,True,az
0,99.0,266.0,716.0,1690.0,3800.0,7701.0,0.0,66.0,223.0,577.0,1412.0,3126.0,0.0,0.0,7.0,20.0,58.0,137.0,0.0,0.0,1.0,2.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42838.86660436627,99.22126421472308,New Zealand,35,hybrid,True,none
0,94.0,213.0,547.0,1291.0,2844.0,5699.0,0.0,57.0,193.0,482.0,1084.0,2342.0,0.0,2.0,13.0,31.0,66.0,128.0,0.0,1.0,4.0,9.0,21.0,37.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43136.97932220749,94.52390215060606,France,35,hybrid,True,none
0,108.0,283.0,716.0,1677.0,3694.0,7600.0,0.0,77.0,255.0,633.0,1410.0,3063.0,0.0,1.0,12.0,41.0,85.0,183.0,0.0,0.0,3.0,10.0,36.0,65.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45158.18734476961,108.87600758348819,Japan,35,hybrid,True,none
0,116.0,216.0,424.0,677.0,892.0,991.0,0.0,64.0,167.0,307.0,458.0,561.0,0.0,1.0,6.0,17.0,28.0,41.0,0.0,1.0,3.0,5.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,45537.0,45537.0,45537.0,45537.0,45537.0,45537.0,14,45537.115629179425,116.30325695943586,New Zealand,35,hybrid,True,az
0,96.0,133.0,164.0,176.0,183.0,185.0,0.0,51.0,87.0,103.0,110.0,112.0,0.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,44652.0,44652.0,44652.0,44652.0,44652.0,44652.0,14,44652.831572458286,96.00123249513473,UK,35,hybrid,True,moderna
0,116.0,166.0,204.0,217.0,223.0,224.0,0.0,58.0,101.0,122.0,125.0,127.0,0.0,2.0,6.0,9.0,9.0,10.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,47287.0,47287.0,47287.0,47287.0,47287.0,47287.0,14,47287.201786976795,116.29159728437492,New Zealand,35,hybrid,True,moderna
0,107.0,149.0,176.0,183.0,186.0,186.0,0.0,54.0,88.0,103.0,107.0,108.0,0.0,3.0,8.0,11.0,16.0,16.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,39841.0,39841.0,39841.0,39841.0,39841.0,39841.0,14,39841.878707347554,107.83540760010942,France,35,hybrid,True,pfizer
0,102.0,130.0,162.0,167.0,169.0,171.0,0.0,62.0,86.0,100.0,104.0,106.0,0.0,1.0,3.0,6.0,9.0,9.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51036.0,51036.0,51036.0,51036.0,51036.0,51036.0,14,51036.38918215796,102.765775726328,Japan,35,hybrid,True,moderna
0,79.0,183.0,468.0,1118.0,2624.0,5699.0,0.0,48.0,143.0,404.0,960.0,2175.0,0.0,1.0,7.0,18.0,39.0,101.0,0.0,1.0,2.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55746.18796362856,79.19853412610813,New Zealand,35,hybrid,True,none
