,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,118.0,201.0,287.0,318.0,322.0,324.0,0.0,79.0,154.0,194.0,206.0,208.0,0.0,1.0,7.0,10.0,14.0,18.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,55025.0,55025.0,55025.0,55025.0,55025.0,55025.0,14,55025.65285211516,118.86209780235882,UK,35,hybrid,True,pfizer
0,109.0,138.0,162.0,175.0,179.0,181.0,0.0,71.0,96.0,112.0,116.0,117.0,0.0,0.0,3.0,8.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,44047.0,44047.0,44047.0,44047.0,44047.0,44047.0,14,44047.662976258485,109.51579719758205,UK,35,hybrid,True,pfizer
0,96.0,145.0,187.0,209.0,213.0,215.0,0.0,55.0,103.0,124.0,126.0,128.0,0.0,1.0,5.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45990.0,45990.0,45990.0,45990.0,45990.0,45990.0,14,45990.96688974795,96.42724818118353,New Zealand,35,hybrid,True,pfizer
0,110.0,215.0,425.0,659.0,904.0,1061.0,0.0,62.0,162.0,291.0,443.0,574.0,0.0,1.0,7.0,15.0,23.0,38.0,0.0,1.0,2.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,46242.0,46242.0,46242.0,46242.0,46242.0,46242.0,14,46242.41510123368,110.41411349575273,UK,35,hybrid,True,az
0,107.0,184.0,333.0,511.0,643.0,732.0,0.0,48.0,107.0,210.0,303.0,399.0,0.0,1.0,5.0,10.0,18.0,24.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,52072.0,52072.0,52072.0,52072.0,52072.0,52072.0,14,52072.91486037576,107.78436735777605,New Zealand,35,hybrid,True,az
0,91.0,114.0,144.0,155.0,160.0,163.0,0.0,57.0,81.0,99.0,106.0,107.0,0.0,1.0,5.0,8.0,9.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,45055.0,45055.0,45055.0,45055.0,45055.0,45055.0,14,45055.42702381693,91.24199966889864,France,35,hybrid,True,moderna
0,94.0,189.0,356.0,539.0,696.0,807.0,0.0,56.0,157.0,270.0,385.0,460.0,0.0,0.0,9.0,18.0,28.0,40.0,0.0,0.0,4.0,5.0,7.0,14.0,0.0,0.0,0.0,2.0,2.0,3.0,63915.0,63915.0,63915.0,63915.0,63915.0,63915.0,14,63915.96453061927,94.71393048261591,Japan,35,hybrid,True,az
0,97.0,256.0,762.0,1924.0,4418.0,9220.0,0.0,68.0,238.0,642.0,1580.0,3631.0,0.0,1.0,7.0,29.0,68.0,167.0,0.0,0.0,0.0,6.0,14.0,41.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55005.86802976024,97.96790814463391,New Zealand,35,hybrid,True,none
0,110.0,188.0,351.0,545.0,666.0,740.0,0.0,69.0,162.0,268.0,385.0,447.0,0.0,2.0,8.0,14.0,26.0,35.0,0.0,0.0,5.0,7.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,4.0,45366.0,45366.0,45366.0,45366.0,45366.0,45366.0,14,45366.15254946999,110.41173168547675,UK,35,hybrid,True,az
0,114.0,241.0,462.0,719.0,924.0,1054.0,0.0,85.0,179.0,334.0,478.0,589.0,0.0,0.0,11.0,16.0,32.0,50.0,0.0,0.0,2.0,4.0,9.0,16.0,0.0,0.0,0.0,1.0,1.0,4.0,54935.0,54935.0,54935.0,54935.0,54935.0,54935.0,14,54935.922632839356,114.97345091172346,New Zealand,35,hybrid,True,az
0,115.0,150.0,185.0,205.0,219.0,227.0,0.0,75.0,103.0,120.0,130.0,137.0,0.0,1.0,9.0,12.0,14.0,14.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46378.0,46378.0,46378.0,46378.0,46378.0,46378.0,14,46378.74764183835,115.4987470561109,France,35,hybrid,True,moderna
0,103.0,215.0,393.0,622.0,795.0,936.0,0.0,65.0,159.0,275.0,393.0,495.0,0.0,0.0,6.0,16.0,21.0,28.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,46778.0,46778.0,46778.0,46778.0,46778.0,46778.0,14,46778.0242483682,103.6609030460496,New Zealand,35,hybrid,True,az
0,102.0,184.0,321.0,476.0,592.0,664.0,0.0,68.0,154.0,244.0,349.0,414.0,0.0,2.0,5.0,12.0,19.0,27.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,53846.0,53846.0,53846.0,53846.0,53846.0,53846.0,14,53846.782880609884,102.92212897196109,UK,35,hybrid,True,az
0,90.0,181.0,450.0,1114.0,2518.0,5496.0,0.0,56.0,153.0,418.0,988.0,2188.0,0.0,0.0,4.0,22.0,54.0,138.0,0.0,0.0,1.0,4.0,16.0,43.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,67810.1497287033,90.18683764752456,Japan,35,hybrid,True,none
0,97.0,136.0,175.0,193.0,202.0,206.0,0.0,63.0,92.0,112.0,119.0,121.0,0.0,0.0,5.0,6.0,7.0,9.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,43919.0,43919.0,43919.0,43919.0,43919.0,43919.0,14,43919.75350126816,97.16410781206875,New Zealand,35,hybrid,True,pfizer
0,100.0,201.0,440.0,983.0,2140.0,4577.0,0.0,65.0,173.0,368.0,830.0,1803.0,0.0,1.0,8.0,22.0,61.0,114.0,0.0,0.0,2.0,5.0,17.0,37.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49169.960965480415,100.48789015176462,Japan,35,hybrid,True,none
0,112.0,142.0,168.0,175.0,179.0,179.0,0.0,66.0,99.0,110.0,115.0,115.0,0.0,1.0,5.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49407.0,49407.0,49407.0,49407.0,49407.0,49407.0,14,49407.868706623274,112.69335670702385,France,35,hybrid,True,moderna
0,91.0,156.0,273.0,393.0,509.0,583.0,0.0,55.0,112.0,192.0,277.0,339.0,0.0,4.0,10.0,15.0,22.0,29.0,0.0,3.0,5.0,7.0,8.0,11.0,0.0,0.0,0.0,2.0,3.0,3.0,49748.0,49748.0,49748.0,49748.0,49748.0,49748.0,14,49748.328446704385,91.6495051002712,Japan,35,hybrid,True,az
0,115.0,153.0,186.0,204.0,209.0,211.0,0.0,69.0,108.0,128.0,135.0,135.0,0.0,1.0,7.0,11.0,12.0,12.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,51229.0,51229.0,51229.0,51229.0,51229.0,51229.0,14,51229.9190664239,115.75600358508258,France,35,hybrid,True,pfizer
0,122.0,269.0,647.0,1369.0,2773.0,5400.0,0.0,75.0,218.0,513.0,1102.0,2249.0,0.0,2.0,7.0,25.0,49.0,117.0,0.0,1.0,2.0,6.0,17.0,32.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47407.34786217922,122.75483535559576,France,35,hybrid,True,none
0,108.0,185.0,250.0,282.0,295.0,296.0,0.0,71.0,122.0,155.0,168.0,172.0,0.0,1.0,7.0,12.0,13.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47355.0,47355.0,47355.0,47355.0,47355.0,47355.0,14,47355.02542610951,108.60930681416616,UK,35,hybrid,True,pfizer
0,110.0,239.0,435.0,679.0,869.0,998.0,0.0,74.0,179.0,289.0,445.0,551.0,0.0,0.0,8.0,13.0,24.0,33.0,0.0,0.0,3.0,7.0,11.0,13.0,0.0,0.0,0.0,1.0,4.0,4.0,39115.0,39115.0,39115.0,39115.0,39115.0,39115.0,14,39115.51844186717,110.51327882971776,UK,35,hybrid,True,az
0,100.0,202.0,489.0,1062.0,2169.0,4420.0,0.0,54.0,168.0,417.0,904.0,1799.0,0.0,0.0,10.0,27.0,58.0,114.0,0.0,0.0,1.0,4.0,15.0,37.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52376.33995268986,100.56138973674585,Japan,35,hybrid,True,none
0,81.0,109.0,139.0,149.0,150.0,150.0,0.0,55.0,85.0,100.0,102.0,102.0,0.0,3.0,7.0,7.0,9.0,9.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,43292.0,43292.0,43292.0,43292.0,43292.0,43292.0,14,43292.091325599446,81.66591773849876,UK,35,hybrid,True,pfizer
0,100.0,295.0,824.0,2027.0,4574.0,9129.0,0.0,65.0,256.0,664.0,1643.0,3706.0,0.0,1.0,5.0,25.0,65.0,156.0,0.0,0.0,2.0,7.0,15.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48563.69491653008,100.28932862238447,New Zealand,35,hybrid,True,none
0,93.0,131.0,169.0,184.0,191.0,191.0,0.0,56.0,90.0,104.0,114.0,118.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,46874.0,46874.0,46874.0,46874.0,46874.0,46874.0,14,46874.7437379714,93.93465497903088,France,35,hybrid,True,pfizer
0,110.0,169.0,206.0,221.0,222.0,224.0,0.0,68.0,118.0,137.0,146.0,146.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,60015.0,60015.0,60015.0,60015.0,60015.0,60015.0,14,60015.053694704955,110.80804991498283,UK,35,hybrid,True,pfizer
0,100.0,201.0,369.0,586.0,762.0,890.0,0.0,64.0,153.0,278.0,408.0,507.0,0.0,0.0,5.0,18.0,34.0,46.0,0.0,0.0,3.0,10.0,16.0,20.0,0.0,0.0,0.0,1.0,4.0,8.0,52857.0,52857.0,52857.0,52857.0,52857.0,52857.0,14,52857.967059544935,100.9940620257682,Japan,35,hybrid,True,az
0,106.0,308.0,885.0,1985.0,4204.0,8480.0,0.0,80.0,278.0,705.0,1566.0,3373.0,0.0,1.0,9.0,24.0,70.0,159.0,0.0,0.0,1.0,5.0,12.0,32.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47742.430765888406,106.07306427136648,New Zealand,35,hybrid,True,none
0,94.0,123.0,151.0,157.0,158.0,158.0,0.0,54.0,91.0,100.0,103.0,103.0,0.0,0.0,7.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49167.0,49167.0,49167.0,49167.0,49167.0,49167.0,14,49167.09327520213,94.8590758936248,France,35,hybrid,True,moderna
0,94.0,198.0,377.0,558.0,686.0,784.0,0.0,60.0,157.0,262.0,362.0,422.0,0.0,1.0,5.0,17.0,26.0,34.0,0.0,0.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,45624.0,45624.0,45624.0,45624.0,45624.0,45624.0,14,45624.30636306002,94.07308158896963,France,35,hybrid,True,az
0,112.0,209.0,398.0,598.0,746.0,831.0,0.0,69.0,171.0,293.0,427.0,502.0,0.0,1.0,9.0,19.0,31.0,43.0,0.0,0.0,0.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,49850.0,49850.0,49850.0,49850.0,49850.0,49850.0,14,49850.232786232744,112.36689720669723,Japan,35,hybrid,True,az
0,85.0,114.0,139.0,153.0,157.0,157.0,0.0,57.0,82.0,95.0,101.0,103.0,0.0,0.0,8.0,14.0,14.0,14.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,52130.0,52130.0,52130.0,52130.0,52130.0,52130.0,14,52130.88047731739,85.24166155657237,France,35,hybrid,True,moderna
0,108.0,268.0,770.0,1844.0,4199.0,8554.0,0.0,68.0,220.0,633.0,1560.0,3451.0,0.0,1.0,6.0,28.0,69.0,164.0,0.0,0.0,2.0,9.0,20.0,42.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47437.130311115994,108.25354603916779,UK,35,hybrid,True,none
0,81.0,162.0,286.0,464.0,619.0,730.0,0.0,48.0,114.0,211.0,323.0,410.0,0.0,1.0,2.0,11.0,18.0,30.0,0.0,1.0,2.0,4.0,8.0,15.0,0.0,0.0,0.0,1.0,1.0,5.0,56375.0,56375.0,56375.0,56375.0,56375.0,56375.0,14,56375.64293377584,81.46280501285312,Japan,35,hybrid,True,az
0,108.0,164.0,200.0,218.0,228.0,228.0,0.0,63.0,106.0,123.0,133.0,138.0,0.0,0.0,5.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,57802.0,57802.0,57802.0,57802.0,57802.0,57802.0,14,57802.599467444044,108.49233944353281,New Zealand,35,hybrid,True,moderna
0,86.0,114.0,135.0,141.0,142.0,142.0,0.0,44.0,66.0,75.0,78.0,78.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,44825.0,44825.0,44825.0,44825.0,44825.0,44825.0,14,44825.46632478555,86.69670711244149,France,35,hybrid,True,moderna
0,102.0,195.0,403.0,617.0,801.0,928.0,0.0,62.0,169.0,297.0,411.0,510.0,0.0,0.0,6.0,11.0,16.0,22.0,0.0,0.0,3.0,7.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,51450.0,51450.0,51450.0,51450.0,51450.0,51450.0,14,51450.72077187105,102.05826245561119,UK,35,hybrid,True,az
0,97.0,205.0,374.0,567.0,723.0,826.0,0.0,64.0,169.0,273.0,384.0,467.0,0.0,0.0,6.0,12.0,21.0,33.0,0.0,0.0,3.0,5.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,58484.0,58484.0,58484.0,58484.0,58484.0,58484.0,14,58484.22342861829,97.90313107734507,Japan,35,hybrid,True,az
0,95.0,196.0,351.0,530.0,716.0,837.0,0.0,61.0,170.0,262.0,381.0,480.0,0.0,0.0,6.0,28.0,34.0,39.0,0.0,0.0,1.0,7.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,47776.0,47776.0,47776.0,47776.0,47776.0,47776.0,14,47776.292661041945,95.1866853122385,Japan,35,hybrid,True,az
0,101.0,216.0,534.0,1321.0,2902.0,6222.0,0.0,52.0,164.0,444.0,1057.0,2380.0,0.0,0.0,2.0,9.0,41.0,111.0,0.0,0.0,0.0,1.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52193.89099405864,101.77074987952048,New Zealand,35,hybrid,True,none
0,99.0,145.0,180.0,199.0,200.0,202.0,0.0,62.0,102.0,123.0,129.0,130.0,0.0,1.0,7.0,7.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55476.0,55476.0,55476.0,55476.0,55476.0,55476.0,14,55476.72406458604,99.43035630012155,UK,35,hybrid,True,pfizer
0,104.0,185.0,328.0,480.0,631.0,728.0,0.0,64.0,144.0,242.0,336.0,423.0,0.0,3.0,12.0,19.0,30.0,38.0,0.0,0.0,2.0,6.0,8.0,15.0,0.0,0.0,0.0,0.0,4.0,5.0,49774.0,49774.0,49774.0,49774.0,49774.0,49774.0,14,49774.675661154804,104.58466780978678,Japan,35,hybrid,True,az
0,97.0,135.0,180.0,205.0,213.0,217.0,0.0,59.0,100.0,120.0,132.0,136.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,42369.0,42369.0,42369.0,42369.0,42369.0,42369.0,14,42369.211019133305,97.41697939133246,UK,35,hybrid,True,pfizer
0,81.0,103.0,130.0,147.0,157.0,160.0,0.0,51.0,77.0,89.0,98.0,105.0,0.0,0.0,7.0,8.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,44406.0,44406.0,44406.0,44406.0,44406.0,44406.0,14,44406.290370366696,81.07804798799202,UK,35,hybrid,True,pfizer
0,102.0,142.0,173.0,189.0,204.0,210.0,0.0,69.0,105.0,118.0,125.0,132.0,0.0,0.0,7.0,10.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49124.0,49124.0,49124.0,49124.0,49124.0,49124.0,14,49124.940628331016,102.02916289932814,Japan,35,hybrid,True,moderna
0,96.0,180.0,414.0,882.0,1871.0,3860.0,0.0,58.0,142.0,342.0,708.0,1533.0,0.0,1.0,7.0,11.0,36.0,71.0,0.0,0.0,2.0,5.0,18.0,25.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50142.28254014409,96.29635813953227,France,35,hybrid,True,none
0,101.0,145.0,181.0,194.0,203.0,205.0,0.0,63.0,100.0,118.0,123.0,125.0,0.0,0.0,5.0,9.0,9.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53491.0,53491.0,53491.0,53491.0,53491.0,53491.0,14,53491.25635430995,101.75126273345184,UK,35,hybrid,True,pfizer
0,100.0,146.0,182.0,193.0,196.0,198.0,0.0,58.0,96.0,114.0,117.0,117.0,0.0,0.0,6.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,45692.0,45692.0,45692.0,45692.0,45692.0,45692.0,14,45692.2309551838,100.67087681769429,France,35,hybrid,True,moderna
0,85.0,115.0,142.0,151.0,155.0,155.0,0.0,57.0,85.0,98.0,101.0,102.0,0.0,2.0,7.0,8.0,10.0,12.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,39606.0,39606.0,39606.0,39606.0,39606.0,39606.0,14,39606.2953779571,85.07572811206833,France,35,hybrid,True,moderna
0,90.0,196.0,494.0,1090.0,2387.0,4932.0,0.0,60.0,180.0,418.0,936.0,1938.0,0.0,1.0,8.0,20.0,42.0,99.0,0.0,0.0,3.0,6.0,12.0,25.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40971.38072295513,90.15471488784783,New Zealand,35,hybrid,True,none
0,97.0,193.0,334.0,479.0,592.0,665.0,0.0,67.0,147.0,239.0,319.0,384.0,0.0,2.0,11.0,17.0,23.0,28.0,0.0,2.0,4.0,5.0,6.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,46808.0,46808.0,46808.0,46808.0,46808.0,46808.0,14,46808.7875983633,97.35343488362157,Japan,35,hybrid,True,az
0,98.0,146.0,195.0,213.0,223.0,226.0,0.0,54.0,102.0,123.0,131.0,134.0,0.0,1.0,8.0,8.0,12.0,12.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,45857.0,45857.0,45857.0,45857.0,45857.0,45857.0,14,45857.13633822226,98.64083483644227,UK,35,hybrid,True,pfizer
0,105.0,146.0,186.0,208.0,212.0,214.0,0.0,66.0,104.0,128.0,138.0,140.0,0.0,2.0,11.0,16.0,19.0,20.0,0.0,1.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,46914.0,46914.0,46914.0,46914.0,46914.0,46914.0,14,46914.0204004241,105.61520842562538,Japan,35,hybrid,True,pfizer
0,110.0,158.0,196.0,212.0,217.0,219.0,0.0,71.0,112.0,129.0,132.0,135.0,0.0,1.0,9.0,12.0,12.0,12.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,63482.0,63482.0,63482.0,63482.0,63482.0,63482.0,14,63482.373490240214,110.46786690050881,UK,35,hybrid,True,pfizer
0,88.0,170.0,365.0,586.0,737.0,833.0,0.0,47.0,135.0,262.0,386.0,482.0,0.0,1.0,4.0,17.0,34.0,43.0,0.0,0.0,0.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,55381.0,55381.0,55381.0,55381.0,55381.0,55381.0,14,55381.16161454249,88.88922688030492,UK,35,hybrid,True,az
0,91.0,263.0,751.0,1789.0,3963.0,8061.0,0.0,50.0,225.0,598.0,1472.0,3205.0,0.0,2.0,10.0,28.0,56.0,144.0,0.0,0.0,0.0,3.0,13.0,32.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50747.35463982135,91.40438435589391,New Zealand,35,hybrid,True,none
0,91.0,127.0,152.0,156.0,158.0,159.0,0.0,53.0,79.0,91.0,92.0,92.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44731.0,44731.0,44731.0,44731.0,44731.0,44731.0,14,44731.771524175005,91.26843397760861,France,35,hybrid,True,moderna
0,93.0,183.0,423.0,926.0,1948.0,4108.0,0.0,67.0,159.0,364.0,769.0,1641.0,0.0,1.0,5.0,14.0,34.0,79.0,0.0,0.0,0.0,2.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50470.59021447001,93.63315317465629,France,35,hybrid,True,none
0,97.0,228.0,610.0,1537.0,3477.0,7143.0,0.0,64.0,204.0,534.0,1308.0,2855.0,0.0,1.0,10.0,20.0,55.0,112.0,0.0,0.0,1.0,3.0,11.0,25.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50417.27256509457,97.06426527935388,New Zealand,35,hybrid,True,none
0,106.0,165.0,206.0,233.0,251.0,254.0,0.0,68.0,108.0,132.0,147.0,155.0,0.0,1.0,5.0,7.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54944.0,54944.0,54944.0,54944.0,54944.0,54944.0,14,54944.796384910274,106.07886514795662,New Zealand,35,hybrid,True,moderna
0,105.0,257.0,670.0,1596.0,3463.0,7099.0,0.0,62.0,203.0,541.0,1290.0,2824.0,0.0,1.0,12.0,27.0,65.0,148.0,0.0,0.0,3.0,11.0,24.0,48.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45207.62519772742,105.21554194320784,UK,35,hybrid,True,none
0,95.0,132.0,176.0,196.0,214.0,221.0,0.0,60.0,96.0,114.0,127.0,135.0,0.0,1.0,9.0,12.0,15.0,16.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,57277.0,57277.0,57277.0,57277.0,57277.0,57277.0,14,57277.701559884816,95.69958297395111,France,35,hybrid,True,moderna
0,93.0,148.0,252.0,378.0,458.0,529.0,0.0,44.0,98.0,171.0,256.0,302.0,0.0,0.0,5.0,11.0,17.0,23.0,0.0,0.0,3.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,44777.0,44777.0,44777.0,44777.0,44777.0,44777.0,14,44777.86491218447,93.98390958532211,France,35,hybrid,True,az
0,104.0,126.0,152.0,156.0,156.0,156.0,0.0,58.0,87.0,98.0,99.0,99.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51049.0,51049.0,51049.0,51049.0,51049.0,51049.0,14,51049.195106448846,104.93160602465043,France,35,hybrid,True,moderna
0,88.0,236.0,689.0,1714.0,3940.0,8223.0,0.0,60.0,218.0,613.0,1486.0,3327.0,0.0,0.0,13.0,37.0,91.0,187.0,0.0,0.0,6.0,14.0,31.0,64.0,0.0,0.0,0.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14,63934.77071326799,88.31731469554387,Japan,35,hybrid,True,none
0,105.0,143.0,173.0,197.0,209.0,214.0,0.0,70.0,94.0,107.0,122.0,129.0,0.0,2.0,8.0,10.0,14.0,15.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,47265.0,47265.0,47265.0,47265.0,47265.0,47265.0,14,47265.29240056146,105.41733323129424,France,35,hybrid,True,moderna
0,100.0,195.0,354.0,575.0,744.0,843.0,0.0,58.0,156.0,268.0,393.0,487.0,0.0,0.0,9.0,17.0,30.0,47.0,0.0,0.0,2.0,6.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,54888.0,54888.0,54888.0,54888.0,54888.0,54888.0,14,54888.35539259964,100.2864694855848,France,35,hybrid,True,az
0,103.0,158.0,249.0,344.0,448.0,512.0,0.0,68.0,130.0,181.0,244.0,292.0,0.0,1.0,9.0,17.0,25.0,32.0,0.0,0.0,5.0,9.0,13.0,16.0,0.0,0.0,0.0,2.0,5.0,5.0,52573.0,52573.0,52573.0,52573.0,52573.0,52573.0,14,52573.81876231294,103.42323197724633,Japan,35,hybrid,True,az
0,112.0,186.0,309.0,425.0,505.0,551.0,0.0,71.0,143.0,222.0,298.0,344.0,0.0,0.0,3.0,14.0,27.0,30.0,0.0,0.0,1.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,4.0,40804.0,40804.0,40804.0,40804.0,40804.0,40804.0,14,40804.067309284124,112.79928502449543,Japan,35,hybrid,True,az
0,108.0,142.0,165.0,167.0,170.0,171.0,0.0,65.0,97.0,107.0,109.0,109.0,0.0,0.0,10.0,11.0,13.0,14.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,50903.0,50903.0,50903.0,50903.0,50903.0,50903.0,14,50903.394684681996,108.77635807399284,France,35,hybrid,True,pfizer
0,95.0,122.0,151.0,159.0,162.0,162.0,0.0,60.0,88.0,101.0,105.0,107.0,0.0,1.0,3.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,44044.0,44044.0,44044.0,44044.0,44044.0,44044.0,14,44044.975276781595,95.54054410826909,UK,35,hybrid,True,pfizer
0,96.0,138.0,163.0,174.0,178.0,182.0,0.0,61.0,95.0,105.0,110.0,111.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50677.0,50677.0,50677.0,50677.0,50677.0,50677.0,14,50677.71130501649,96.73084758000519,New Zealand,35,hybrid,True,pfizer
