,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,95.0,185.0,343.0,516.0,633.0,722.0,0.0,69.0,172.0,268.0,376.0,443.0,0.0,2.0,8.0,21.0,30.0,39.0,0.0,1.0,4.0,4.0,10.0,13.0,0.0,0.0,1.0,3.0,3.0,6.0,55200.0,55200.0,55200.0,55200.0,55200.0,55200.0,14,55200.768109499244,95.82704012226398,Japan,35,hybrid,True,az
0,97.0,144.0,187.0,198.0,203.0,205.0,0.0,61.0,107.0,126.0,126.0,127.0,0.0,0.0,3.0,7.0,9.0,9.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49705.0,49705.0,49705.0,49705.0,49705.0,49705.0,14,49705.2731922484,97.48028413277427,UK,35,hybrid,True,pfizer
0,88.0,129.0,159.0,168.0,176.0,178.0,0.0,56.0,85.0,94.0,103.0,108.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,48959.0,48959.0,48959.0,48959.0,48959.0,48959.0,14,48959.1277904216,88.86106572960712,France,35,hybrid,True,moderna
0,87.0,156.0,259.0,380.0,521.0,613.0,0.0,53.0,112.0,183.0,274.0,342.0,0.0,0.0,11.0,15.0,22.0,27.0,0.0,0.0,2.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,49954.0,49954.0,49954.0,49954.0,49954.0,49954.0,14,49954.58927415568,87.84363645927259,France,35,hybrid,True,az
0,115.0,155.0,193.0,209.0,213.0,214.0,0.0,68.0,108.0,127.0,135.0,136.0,0.0,0.0,9.0,13.0,16.0,17.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,42580.0,42580.0,42580.0,42580.0,42580.0,42580.0,14,42580.85674361093,115.8068823252547,Japan,35,hybrid,True,pfizer
0,94.0,164.0,313.0,510.0,648.0,728.0,0.0,55.0,125.0,221.0,334.0,409.0,0.0,1.0,6.0,15.0,23.0,32.0,0.0,0.0,3.0,5.0,6.0,8.0,0.0,0.0,1.0,1.0,3.0,3.0,48908.0,48908.0,48908.0,48908.0,48908.0,48908.0,14,48908.47493790742,94.88986692656663,Japan,35,hybrid,True,az
0,102.0,146.0,182.0,197.0,206.0,210.0,0.0,52.0,91.0,109.0,117.0,121.0,0.0,0.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,33184.0,33184.0,33184.0,33184.0,33184.0,33184.0,14,33184.267222000446,102.3480182867901,France,35,hybrid,True,moderna
0,107.0,201.0,361.0,550.0,690.0,779.0,0.0,72.0,169.0,277.0,394.0,474.0,0.0,0.0,5.0,8.0,19.0,30.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,48920.0,48920.0,48920.0,48920.0,48920.0,48920.0,14,48920.065000711256,107.24445648329996,Japan,35,hybrid,True,az
0,87.0,139.0,256.0,392.0,533.0,620.0,0.0,54.0,116.0,191.0,286.0,355.0,0.0,1.0,8.0,20.0,26.0,35.0,0.0,0.0,3.0,5.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,3.0,52685.0,52685.0,52685.0,52685.0,52685.0,52685.0,14,52685.45216401056,87.11373148311753,Japan,35,hybrid,True,az
0,86.0,165.0,294.0,413.0,514.0,572.0,0.0,64.0,153.0,227.0,294.0,355.0,0.0,1.0,11.0,20.0,26.0,32.0,0.0,0.0,3.0,7.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,57380.0,57380.0,57380.0,57380.0,57380.0,57380.0,14,57380.171019124864,86.53476600323737,Japan,35,hybrid,True,az
0,106.0,187.0,323.0,518.0,685.0,780.0,0.0,63.0,142.0,236.0,361.0,446.0,0.0,0.0,2.0,6.0,14.0,25.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,37276.0,37276.0,37276.0,37276.0,37276.0,37276.0,14,37276.67868828049,106.74345068776644,New Zealand,35,hybrid,True,az
0,101.0,149.0,206.0,225.0,231.0,231.0,0.0,61.0,117.0,140.0,150.0,151.0,0.0,0.0,6.0,9.0,11.0,13.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53715.0,53715.0,53715.0,53715.0,53715.0,53715.0,14,53715.273281346286,101.00620398088562,France,35,hybrid,True,pfizer
0,102.0,206.0,415.0,675.0,907.0,1059.0,0.0,58.0,143.0,280.0,436.0,560.0,0.0,0.0,6.0,15.0,26.0,41.0,0.0,0.0,2.0,5.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,47404.0,47404.0,47404.0,47404.0,47404.0,47404.0,14,47404.48580497432,102.59224617681313,New Zealand,35,hybrid,True,az
0,88.0,194.0,508.0,1178.0,2723.0,5884.0,0.0,47.0,172.0,419.0,963.0,2199.0,0.0,2.0,6.0,17.0,41.0,113.0,0.0,0.0,1.0,2.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47867.72687392512,88.12900358840363,UK,35,hybrid,True,none
0,98.0,177.0,404.0,943.0,2033.0,4098.0,0.0,52.0,136.0,351.0,783.0,1672.0,0.0,3.0,11.0,20.0,39.0,97.0,0.0,1.0,3.0,9.0,19.0,41.0,0.0,0.0,2.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50324.753090998805,98.23412881757797,Japan,35,hybrid,True,none
0,105.0,219.0,369.0,568.0,738.0,857.0,0.0,61.0,154.0,259.0,370.0,462.0,0.0,0.0,6.0,12.0,22.0,33.0,0.0,0.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,41006.0,41006.0,41006.0,41006.0,41006.0,41006.0,14,41006.32467822937,105.82401988571706,UK,35,hybrid,True,az
0,94.0,234.0,602.0,1364.0,3014.0,6295.0,0.0,55.0,194.0,495.0,1100.0,2380.0,0.0,0.0,5.0,20.0,51.0,112.0,0.0,0.0,2.0,6.0,16.0,29.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57796.7294416468,94.92010392254683,New Zealand,35,hybrid,True,none
0,111.0,155.0,187.0,202.0,208.0,210.0,0.0,66.0,108.0,123.0,133.0,137.0,0.0,1.0,7.0,10.0,11.0,11.0,0.0,0.0,2.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,43737.0,43737.0,43737.0,43737.0,43737.0,43737.0,14,43737.92836013801,111.17273535783897,France,35,hybrid,True,moderna
0,95.0,220.0,571.0,1282.0,2579.0,5203.0,0.0,64.0,176.0,476.0,1040.0,2091.0,0.0,3.0,9.0,24.0,46.0,102.0,0.0,0.0,3.0,9.0,17.0,31.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47816.820191106046,95.96063952839913,France,35,hybrid,True,none
0,94.0,170.0,278.0,451.0,566.0,627.0,0.0,66.0,124.0,204.0,304.0,377.0,0.0,4.0,12.0,18.0,28.0,39.0,0.0,1.0,4.0,5.0,9.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,42961.0,42961.0,42961.0,42961.0,42961.0,42961.0,14,42961.183839783844,94.58241828857606,Japan,35,hybrid,True,az
0,106.0,234.0,628.0,1436.0,3035.0,6292.0,0.0,56.0,198.0,523.0,1181.0,2499.0,0.0,1.0,4.0,17.0,52.0,146.0,0.0,0.0,2.0,3.0,14.0,43.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53558.32219216246,106.42773730565283,Japan,35,hybrid,True,none
0,110.0,179.0,273.0,392.0,475.0,538.0,0.0,74.0,147.0,210.0,279.0,338.0,0.0,1.0,16.0,22.0,33.0,44.0,0.0,0.0,5.0,6.0,7.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,48613.0,48613.0,48613.0,48613.0,48613.0,48613.0,14,48613.070239359025,110.3054129136286,Japan,35,hybrid,True,az
0,72.0,108.0,136.0,139.0,141.0,141.0,0.0,48.0,74.0,88.0,91.0,92.0,0.0,1.0,5.0,9.0,9.0,10.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,54709.0,54709.0,54709.0,54709.0,54709.0,54709.0,14,54709.337169785285,72.2168881473464,UK,35,hybrid,True,pfizer
0,103.0,241.0,619.0,1598.0,3663.0,7792.0,0.0,69.0,209.0,546.0,1314.0,2971.0,0.0,0.0,5.0,18.0,56.0,119.0,0.0,0.0,0.0,3.0,13.0,37.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53493.497005378056,103.03654996357709,New Zealand,35,hybrid,True,none
0,96.0,128.0,160.0,175.0,190.0,192.0,0.0,60.0,90.0,108.0,115.0,119.0,0.0,0.0,8.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51111.0,51111.0,51111.0,51111.0,51111.0,51111.0,14,51111.4322983261,96.98443745517952,France,35,hybrid,True,moderna
0,104.0,214.0,386.0,599.0,749.0,861.0,0.0,63.0,156.0,262.0,384.0,476.0,0.0,0.0,2.0,15.0,22.0,32.0,0.0,0.0,1.0,3.0,5.0,11.0,0.0,0.0,0.0,1.0,2.0,4.0,57319.0,57319.0,57319.0,57319.0,57319.0,57319.0,14,57319.059555707856,104.55830152318032,France,35,hybrid,True,az
0,98.0,186.0,428.0,1004.0,2148.0,4440.0,0.0,58.0,163.0,367.0,845.0,1802.0,0.0,0.0,11.0,16.0,41.0,91.0,0.0,0.0,3.0,6.0,12.0,31.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51421.99324245588,98.18087847662201,France,35,hybrid,True,none
0,107.0,163.0,263.0,401.0,533.0,610.0,0.0,65.0,120.0,194.0,278.0,357.0,0.0,2.0,7.0,9.0,21.0,24.0,0.0,0.0,3.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,46751.0,46751.0,46751.0,46751.0,46751.0,46751.0,14,46751.276537896396,107.47797844452525,Japan,35,hybrid,True,az
0,104.0,135.0,171.0,193.0,198.0,200.0,0.0,56.0,100.0,116.0,129.0,132.0,0.0,2.0,8.0,11.0,12.0,14.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,45310.0,45310.0,45310.0,45310.0,45310.0,45310.0,14,45310.25434823799,104.488894392937,UK,35,hybrid,True,pfizer
0,102.0,257.0,663.0,1517.0,3356.0,6857.0,0.0,65.0,217.0,533.0,1208.0,2717.0,0.0,0.0,6.0,19.0,52.0,119.0,0.0,0.0,1.0,3.0,15.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42941.93668459519,102.48642658917883,New Zealand,35,hybrid,True,none
0,93.0,134.0,167.0,188.0,197.0,200.0,0.0,56.0,77.0,93.0,101.0,105.0,0.0,2.0,4.0,7.0,7.0,7.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,47508.0,47508.0,47508.0,47508.0,47508.0,47508.0,14,47508.243826778555,93.09910247307839,UK,35,hybrid,True,moderna
0,98.0,270.0,699.0,1605.0,3406.0,6877.0,0.0,62.0,213.0,565.0,1282.0,2702.0,0.0,0.0,7.0,31.0,77.0,137.0,0.0,0.0,0.0,5.0,15.0,34.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49697.47477193318,98.89077943353945,New Zealand,35,hybrid,True,none
0,100.0,131.0,155.0,166.0,169.0,171.0,0.0,61.0,87.0,96.0,100.0,100.0,0.0,1.0,3.0,8.0,9.0,10.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50873.0,50873.0,50873.0,50873.0,50873.0,50873.0,14,50873.571407597396,100.09722917897659,France,35,hybrid,True,pfizer
0,104.0,148.0,175.0,187.0,196.0,199.0,0.0,60.0,97.0,109.0,115.0,120.0,0.0,1.0,7.0,11.0,12.0,13.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,51357.0,51357.0,51357.0,51357.0,51357.0,51357.0,14,51357.96170693532,104.94410272853611,France,35,hybrid,True,moderna
0,97.0,133.0,174.0,190.0,198.0,202.0,0.0,57.0,92.0,102.0,107.0,110.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46461.0,46461.0,46461.0,46461.0,46461.0,46461.0,14,46461.37178005059,97.4587832414999,New Zealand,35,hybrid,True,moderna
0,92.0,233.0,600.0,1465.0,3252.0,6874.0,0.0,57.0,195.0,500.0,1210.0,2638.0,0.0,3.0,10.0,24.0,57.0,128.0,0.0,1.0,4.0,7.0,15.0,35.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54625.588154836936,92.60648135011577,France,35,hybrid,True,none
0,91.0,116.0,154.0,167.0,176.0,177.0,0.0,54.0,84.0,103.0,106.0,110.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,42084.0,42084.0,42084.0,42084.0,42084.0,42084.0,14,42084.08268990195,91.52566493243114,New Zealand,35,hybrid,True,pfizer
0,88.0,116.0,154.0,162.0,166.0,168.0,0.0,57.0,79.0,94.0,96.0,97.0,0.0,2.0,8.0,8.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,48238.0,48238.0,48238.0,48238.0,48238.0,48238.0,14,48238.86247786471,88.29677648074573,France,35,hybrid,True,moderna
0,120.0,254.0,483.0,754.0,969.0,1098.0,0.0,72.0,201.0,366.0,526.0,650.0,0.0,2.0,11.0,25.0,44.0,61.0,0.0,0.0,6.0,9.0,15.0,20.0,0.0,0.0,0.0,4.0,5.0,7.0,45669.0,45669.0,45669.0,45669.0,45669.0,45669.0,14,45669.51123045325,120.03031969425726,Japan,35,hybrid,True,az
0,116.0,215.0,370.0,576.0,760.0,880.0,0.0,73.0,179.0,279.0,400.0,496.0,0.0,1.0,6.0,11.0,24.0,34.0,0.0,0.0,3.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,3.0,4.0,51288.0,51288.0,51288.0,51288.0,51288.0,51288.0,14,51288.85081910229,116.2640583473688,Japan,35,hybrid,True,az
0,120.0,158.0,185.0,203.0,210.0,211.0,0.0,73.0,115.0,132.0,140.0,145.0,0.0,2.0,8.0,12.0,13.0,15.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46506.0,46506.0,46506.0,46506.0,46506.0,46506.0,14,46506.91391965469,120.66303942720263,France,35,hybrid,True,moderna
0,103.0,207.0,510.0,1178.0,2560.0,5346.0,0.0,64.0,168.0,426.0,972.0,2066.0,0.0,1.0,9.0,24.0,44.0,94.0,0.0,0.0,1.0,6.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56822.72057992439,103.19714680725173,New Zealand,35,hybrid,True,none
0,98.0,128.0,167.0,183.0,187.0,188.0,0.0,57.0,95.0,106.0,116.0,118.0,0.0,1.0,7.0,10.0,10.0,10.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,57298.0,57298.0,57298.0,57298.0,57298.0,57298.0,14,57298.98623920135,98.43248896252699,UK,35,hybrid,True,pfizer
0,107.0,195.0,356.0,511.0,644.0,742.0,0.0,75.0,170.0,272.0,372.0,446.0,0.0,2.0,13.0,25.0,36.0,47.0,0.0,0.0,1.0,8.0,11.0,16.0,0.0,0.0,0.0,1.0,2.0,3.0,48594.0,48594.0,48594.0,48594.0,48594.0,48594.0,14,48594.13959635379,107.42039756426648,Japan,35,hybrid,True,az
0,93.0,204.0,517.0,1197.0,2488.0,5071.0,0.0,56.0,166.0,416.0,948.0,1971.0,0.0,1.0,6.0,16.0,35.0,83.0,0.0,0.0,2.0,2.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41532.53145621906,93.51611585177942,New Zealand,35,hybrid,True,none
0,95.0,143.0,176.0,188.0,189.0,189.0,0.0,60.0,99.0,109.0,112.0,112.0,0.0,1.0,5.0,7.0,9.0,9.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,44372.0,44372.0,44372.0,44372.0,44372.0,44372.0,14,44372.29766383637,95.60225566536676,UK,35,hybrid,True,pfizer
0,122.0,173.0,217.0,235.0,238.0,240.0,0.0,84.0,130.0,146.0,153.0,153.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,55271.0,55271.0,55271.0,55271.0,55271.0,55271.0,14,55271.199859580025,122.10383869472858,France,35,hybrid,True,moderna
0,92.0,230.0,675.0,1661.0,3629.0,7239.0,0.0,60.0,213.0,605.0,1441.0,3053.0,0.0,1.0,12.0,29.0,85.0,181.0,0.0,1.0,1.0,5.0,25.0,57.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53490.32343567218,92.09234421241175,Japan,35,hybrid,True,none
0,94.0,245.0,682.0,1621.0,3674.0,7725.0,0.0,59.0,216.0,567.0,1337.0,3003.0,0.0,0.0,8.0,23.0,57.0,136.0,0.0,0.0,1.0,3.0,13.0,37.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48078.537521600265,94.62261032456509,New Zealand,35,hybrid,True,none
0,92.0,120.0,144.0,148.0,148.0,149.0,0.0,65.0,87.0,97.0,99.0,99.0,0.0,0.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,49459.0,49459.0,49459.0,49459.0,49459.0,49459.0,14,49459.95007280341,92.40178770455456,France,35,hybrid,True,moderna
0,92.0,234.0,585.0,1417.0,3305.0,7496.0,0.0,57.0,207.0,520.0,1204.0,2833.0,0.0,1.0,10.0,20.0,56.0,135.0,0.0,1.0,4.0,8.0,21.0,38.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57852.73523712884,92.79331819512207,UK,35,hybrid,True,none
0,106.0,162.0,187.0,202.0,206.0,207.0,0.0,68.0,120.0,130.0,133.0,134.0,0.0,0.0,2.0,5.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53966.0,53966.0,53966.0,53966.0,53966.0,53966.0,14,53966.018727620074,106.99793489937863,France,35,hybrid,True,moderna
0,84.0,119.0,147.0,152.0,156.0,156.0,0.0,49.0,82.0,90.0,91.0,92.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41980.0,41980.0,41980.0,41980.0,41980.0,41980.0,14,41980.203033393285,84.76978051723385,New Zealand,35,hybrid,True,moderna
0,115.0,173.0,221.0,248.0,257.0,259.0,0.0,62.0,109.0,126.0,137.0,141.0,0.0,3.0,7.0,9.0,9.0,9.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,54003.0,54003.0,54003.0,54003.0,54003.0,54003.0,14,54003.062527529226,115.73574388780726,UK,35,hybrid,True,pfizer
0,111.0,152.0,187.0,201.0,210.0,212.0,0.0,73.0,109.0,125.0,130.0,133.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50999.0,50999.0,50999.0,50999.0,50999.0,50999.0,14,50999.97452777406,111.60442837387043,France,35,hybrid,True,moderna
0,115.0,250.0,623.0,1378.0,2749.0,5598.0,0.0,78.0,207.0,539.0,1116.0,2234.0,0.0,2.0,7.0,20.0,47.0,102.0,0.0,1.0,2.0,8.0,16.0,32.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49858.31917923187,115.9563042419474,New Zealand,35,hybrid,True,none
0,114.0,229.0,415.0,577.0,732.0,831.0,0.0,76.0,189.0,308.0,405.0,484.0,0.0,1.0,6.0,14.0,24.0,26.0,0.0,0.0,1.0,6.0,11.0,11.0,0.0,0.0,0.0,1.0,4.0,6.0,50781.0,50781.0,50781.0,50781.0,50781.0,50781.0,14,50781.86593676036,114.99429310575245,France,35,hybrid,True,az
0,99.0,211.0,435.0,702.0,935.0,1100.0,0.0,58.0,165.0,322.0,468.0,595.0,0.0,0.0,7.0,14.0,35.0,44.0,0.0,0.0,3.0,4.0,8.0,14.0,0.0,0.0,0.0,1.0,2.0,3.0,44295.0,44295.0,44295.0,44295.0,44295.0,44295.0,14,44295.88766303743,99.4170181670574,UK,35,hybrid,True,az
0,80.0,168.0,277.0,427.0,557.0,639.0,0.0,58.0,133.0,202.0,294.0,371.0,0.0,0.0,3.0,15.0,22.0,25.0,0.0,0.0,1.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,48805.0,48805.0,48805.0,48805.0,48805.0,48805.0,14,48805.94137896955,80.831045200136,Japan,35,hybrid,True,az
0,85.0,134.0,268.0,388.0,503.0,581.0,0.0,54.0,113.0,190.0,271.0,340.0,0.0,1.0,6.0,12.0,18.0,25.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,44367.0,44367.0,44367.0,44367.0,44367.0,44367.0,14,44367.10006211222,85.34747866564159,Japan,35,hybrid,True,az
0,114.0,146.0,186.0,206.0,222.0,225.0,0.0,70.0,104.0,121.0,134.0,140.0,0.0,1.0,7.0,12.0,14.0,14.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,57329.0,57329.0,57329.0,57329.0,57329.0,57329.0,14,57329.57353768072,114.24780533472918,France,35,hybrid,True,moderna
0,109.0,239.0,595.0,1472.0,3219.0,6781.0,0.0,64.0,201.0,489.0,1157.0,2590.0,0.0,1.0,5.0,14.0,41.0,105.0,0.0,0.0,4.0,5.0,12.0,34.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50145.581655006696,109.6431600089261,New Zealand,35,hybrid,True,none
0,98.0,185.0,442.0,1138.0,2575.0,5228.0,0.0,59.0,160.0,371.0,935.0,2043.0,0.0,1.0,9.0,18.0,35.0,103.0,0.0,0.0,0.0,4.0,10.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48342.83583718347,98.54954463542576,New Zealand,35,hybrid,True,none
0,105.0,243.0,490.0,734.0,900.0,1006.0,0.0,71.0,198.0,344.0,510.0,614.0,0.0,2.0,7.0,18.0,34.0,50.0,0.0,0.0,3.0,3.0,10.0,14.0,0.0,0.0,0.0,1.0,2.0,3.0,43693.0,43693.0,43693.0,43693.0,43693.0,43693.0,14,43693.06114469258,105.04267527031755,Japan,35,hybrid,True,az
0,98.0,147.0,189.0,208.0,212.0,214.0,0.0,58.0,101.0,125.0,132.0,134.0,0.0,2.0,4.0,6.0,6.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,42726.0,42726.0,42726.0,42726.0,42726.0,42726.0,14,42726.68818874754,98.34391267588384,UK,35,hybrid,True,pfizer
0,88.0,171.0,331.0,522.0,661.0,762.0,0.0,61.0,142.0,251.0,360.0,446.0,0.0,1.0,8.0,16.0,27.0,42.0,0.0,0.0,1.0,4.0,12.0,20.0,0.0,0.0,0.0,1.0,2.0,5.0,51683.0,51683.0,51683.0,51683.0,51683.0,51683.0,14,51683.43309323479,88.03306633724851,Japan,35,hybrid,True,az
0,92.0,162.0,297.0,439.0,567.0,641.0,0.0,56.0,126.0,225.0,310.0,381.0,0.0,2.0,4.0,12.0,24.0,30.0,0.0,0.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48875.0,48875.0,48875.0,48875.0,48875.0,48875.0,14,48875.06765769656,92.36062763328772,Japan,35,hybrid,True,az
0,100.0,137.0,170.0,184.0,196.0,198.0,0.0,68.0,91.0,103.0,108.0,112.0,0.0,0.0,2.0,5.0,6.0,7.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,38016.0,38016.0,38016.0,38016.0,38016.0,38016.0,14,38016.82388608085,100.55787005071107,UK,35,hybrid,True,pfizer
0,99.0,148.0,184.0,199.0,203.0,203.0,0.0,59.0,101.0,120.0,123.0,124.0,0.0,0.0,7.0,11.0,13.0,13.0,0.0,0.0,3.0,7.0,8.0,9.0,0.0,0.0,0.0,2.0,2.0,4.0,54468.0,54468.0,54468.0,54468.0,54468.0,54468.0,14,54468.93782258276,99.60887295527394,UK,35,hybrid,True,pfizer
0,97.0,203.0,408.0,637.0,818.0,941.0,0.0,58.0,161.0,287.0,429.0,529.0,0.0,1.0,5.0,12.0,25.0,32.0,0.0,1.0,1.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,52684.0,52684.0,52684.0,52684.0,52684.0,52684.0,14,52684.151622925456,97.49698570483008,New Zealand,35,hybrid,True,az
0,113.0,262.0,784.0,1941.0,4309.0,8811.0,0.0,58.0,219.0,649.0,1602.0,3460.0,0.0,0.0,8.0,22.0,68.0,153.0,0.0,0.0,1.0,7.0,18.0,37.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53446.56452332864,113.774784114256,New Zealand,35,hybrid,True,none
0,102.0,133.0,155.0,165.0,167.0,167.0,0.0,63.0,92.0,107.0,110.0,111.0,0.0,0.0,6.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,45642.0,45642.0,45642.0,45642.0,45642.0,45642.0,14,45642.76813264596,102.01089077358552,Japan,35,hybrid,True,pfizer
0,85.0,183.0,482.0,1156.0,2525.0,5316.0,0.0,52.0,157.0,410.0,956.0,2087.0,0.0,0.0,9.0,21.0,40.0,80.0,0.0,0.0,2.0,6.0,11.0,22.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59950.066795303675,85.15602149315329,New Zealand,35,hybrid,True,none
