,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,119.0,225.0,406.0,594.0,743.0,836.0,0.0,69.0,174.0,310.0,419.0,508.0,0.0,1.0,7.0,19.0,32.0,43.0,0.0,1.0,3.0,7.0,9.0,12.0,0.0,0.0,0.0,1.0,3.0,4.0,49974.0,49974.0,49974.0,49974.0,49974.0,49974.0,14,49974.050679538384,119.99462120796578,France,35,hybrid,True,az
0,101.0,129.0,155.0,165.0,171.0,173.0,0.0,57.0,82.0,98.0,100.0,103.0,0.0,1.0,7.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44728.0,44728.0,44728.0,44728.0,44728.0,44728.0,14,44728.997418504776,101.45541107739368,Japan,35,hybrid,True,moderna
0,86.0,115.0,149.0,165.0,167.0,169.0,0.0,51.0,87.0,107.0,111.0,112.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53865.0,53865.0,53865.0,53865.0,53865.0,53865.0,14,53865.82922626325,86.93490099304485,New Zealand,35,hybrid,True,pfizer
0,100.0,150.0,191.0,215.0,225.0,228.0,0.0,64.0,104.0,125.0,135.0,141.0,0.0,0.0,9.0,11.0,13.0,13.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,52384.0,52384.0,52384.0,52384.0,52384.0,52384.0,14,52384.707203874445,100.43935162951173,New Zealand,35,hybrid,True,moderna
0,110.0,147.0,181.0,199.0,208.0,211.0,0.0,67.0,102.0,114.0,116.0,119.0,0.0,0.0,4.0,7.0,9.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,47923.0,47923.0,47923.0,47923.0,47923.0,47923.0,14,47923.64096320425,110.62379005458851,UK,35,hybrid,True,moderna
0,97.0,155.0,296.0,469.0,612.0,695.0,0.0,60.0,126.0,215.0,321.0,395.0,0.0,2.0,7.0,11.0,19.0,23.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,3.0,54033.0,54033.0,54033.0,54033.0,54033.0,54033.0,14,54033.446771874434,97.08822859323354,France,35,hybrid,True,az
0,83.0,123.0,146.0,154.0,156.0,157.0,0.0,44.0,75.0,86.0,90.0,92.0,0.0,2.0,3.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43964.0,43964.0,43964.0,43964.0,43964.0,43964.0,14,43964.7745232483,83.5424878483636,France,35,hybrid,True,pfizer
0,95.0,125.0,154.0,163.0,171.0,179.0,0.0,63.0,90.0,100.0,108.0,113.0,0.0,0.0,8.0,11.0,13.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51577.0,51577.0,51577.0,51577.0,51577.0,51577.0,14,51577.78649880352,95.66892564403676,France,35,hybrid,True,moderna
0,116.0,224.0,407.0,602.0,754.0,858.0,0.0,69.0,163.0,284.0,404.0,493.0,0.0,0.0,9.0,22.0,31.0,43.0,0.0,0.0,1.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,41669.0,41669.0,41669.0,41669.0,41669.0,41669.0,14,41669.88079352323,116.37498397188611,France,35,hybrid,True,az
0,95.0,129.0,166.0,187.0,197.0,199.0,0.0,59.0,90.0,106.0,118.0,120.0,0.0,1.0,7.0,8.0,8.0,9.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,49095.0,49095.0,49095.0,49095.0,49095.0,49095.0,14,49095.6496174496,95.39392829856565,Japan,35,hybrid,True,pfizer
0,93.0,188.0,453.0,1068.0,2321.0,4912.0,0.0,54.0,154.0,396.0,868.0,1892.0,0.0,1.0,10.0,19.0,47.0,92.0,0.0,0.0,2.0,6.0,13.0,23.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54237.567863334756,93.41237313683261,New Zealand,35,hybrid,True,none
0,114.0,183.0,234.0,257.0,267.0,269.0,0.0,69.0,121.0,146.0,155.0,160.0,0.0,1.0,7.0,10.0,13.0,14.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,47992.0,47992.0,47992.0,47992.0,47992.0,47992.0,14,47992.96775396364,114.67026500145977,UK,35,hybrid,True,pfizer
0,108.0,159.0,214.0,246.0,261.0,266.0,0.0,68.0,108.0,133.0,149.0,156.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,44530.0,44530.0,44530.0,44530.0,44530.0,44530.0,14,44530.24640007461,108.43372467106487,UK,35,hybrid,True,moderna
0,105.0,143.0,177.0,198.0,203.0,207.0,0.0,59.0,94.0,106.0,117.0,120.0,0.0,0.0,2.0,5.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,45788.0,45788.0,45788.0,45788.0,45788.0,45788.0,14,45788.073636482724,105.70487829606817,New Zealand,35,hybrid,True,moderna
0,98.0,127.0,149.0,155.0,156.0,156.0,0.0,46.0,72.0,81.0,84.0,85.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,53608.0,53608.0,53608.0,53608.0,53608.0,53608.0,14,53608.43181496484,98.40365858351339,France,35,hybrid,True,pfizer
0,86.0,125.0,154.0,162.0,166.0,167.0,0.0,57.0,87.0,100.0,104.0,107.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49816.0,49816.0,49816.0,49816.0,49816.0,49816.0,14,49816.6978888121,86.98492579742624,France,35,hybrid,True,moderna
0,95.0,180.0,319.0,481.0,609.0,698.0,0.0,61.0,136.0,233.0,318.0,397.0,0.0,1.0,8.0,15.0,23.0,27.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54102.0,54102.0,54102.0,54102.0,54102.0,54102.0,14,54102.11525609714,95.37419285706801,UK,35,hybrid,True,az
0,105.0,161.0,207.0,232.0,241.0,243.0,0.0,67.0,110.0,130.0,139.0,141.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,51266.0,51266.0,51266.0,51266.0,51266.0,51266.0,14,51266.81177585263,105.14626879567268,UK,35,hybrid,True,pfizer
0,101.0,143.0,174.0,183.0,188.0,188.0,0.0,59.0,92.0,105.0,111.0,112.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47385.0,47385.0,47385.0,47385.0,47385.0,47385.0,14,47385.951287534874,101.13943579721973,UK,35,hybrid,True,moderna
0,103.0,140.0,180.0,195.0,204.0,209.0,0.0,58.0,92.0,109.0,116.0,121.0,0.0,0.0,7.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50280.0,50280.0,50280.0,50280.0,50280.0,50280.0,14,50280.20368417331,103.50195396109508,Japan,35,hybrid,True,moderna
0,101.0,148.0,192.0,207.0,210.0,211.0,0.0,62.0,99.0,117.0,122.0,125.0,0.0,0.0,6.0,10.0,14.0,14.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,49296.0,49296.0,49296.0,49296.0,49296.0,49296.0,14,49296.497901888295,101.80555800834678,UK,35,hybrid,True,pfizer
0,99.0,211.0,512.0,1261.0,3019.0,6860.0,0.0,69.0,171.0,430.0,1076.0,2498.0,0.0,1.0,6.0,10.0,37.0,108.0,0.0,0.0,1.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,63572.65542817097,99.05978099223569,New Zealand,35,hybrid,True,none
0,107.0,138.0,173.0,184.0,187.0,187.0,0.0,67.0,105.0,114.0,121.0,122.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49410.0,49410.0,49410.0,49410.0,49410.0,49410.0,14,49410.05857964229,107.66433435086662,UK,35,hybrid,True,pfizer
0,90.0,151.0,267.0,418.0,540.0,626.0,0.0,49.0,113.0,187.0,286.0,358.0,0.0,0.0,5.0,8.0,14.0,18.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,44429.0,44429.0,44429.0,44429.0,44429.0,44429.0,14,44429.13232560367,90.53678712595806,New Zealand,35,hybrid,True,az
0,102.0,148.0,178.0,192.0,198.0,200.0,0.0,62.0,99.0,113.0,118.0,121.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,54660.0,54660.0,54660.0,54660.0,54660.0,54660.0,14,54660.626100307345,102.38867519916329,UK,35,hybrid,True,moderna
0,104.0,197.0,384.0,597.0,802.0,920.0,0.0,64.0,154.0,268.0,409.0,530.0,0.0,0.0,1.0,5.0,13.0,21.0,0.0,0.0,1.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,54574.0,54574.0,54574.0,54574.0,54574.0,54574.0,14,54574.28393780583,104.02239121313461,New Zealand,35,hybrid,True,az
0,113.0,223.0,471.0,754.0,965.0,1118.0,0.0,81.0,201.0,344.0,506.0,640.0,0.0,0.0,7.0,20.0,33.0,45.0,0.0,0.0,2.0,6.0,11.0,12.0,0.0,0.0,0.0,1.0,4.0,4.0,52215.0,52215.0,52215.0,52215.0,52215.0,52215.0,14,52215.4201922147,113.29511246249842,UK,35,hybrid,True,az
0,91.0,131.0,179.0,203.0,215.0,218.0,0.0,55.0,96.0,118.0,126.0,129.0,0.0,0.0,6.0,9.0,9.0,14.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,14,46127.83642001084,91.10469400157218,UK,35,hybrid,True,pfizer
0,94.0,261.0,682.0,1599.0,3679.0,7863.0,0.0,51.0,208.0,560.0,1307.0,3049.0,0.0,0.0,6.0,24.0,54.0,141.0,0.0,0.0,0.0,7.0,18.0,34.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49622.15397204827,94.61836915702312,UK,35,hybrid,True,none
0,97.0,203.0,519.0,1161.0,2556.0,5227.0,0.0,59.0,167.0,421.0,993.0,2093.0,0.0,0.0,6.0,14.0,37.0,91.0,0.0,0.0,3.0,5.0,12.0,22.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47409.790768129846,97.40409655031917,France,35,hybrid,True,none
0,83.0,106.0,138.0,151.0,157.0,157.0,0.0,50.0,71.0,83.0,89.0,92.0,0.0,0.0,3.0,6.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,56059.0,56059.0,56059.0,56059.0,56059.0,56059.0,14,56059.53212994188,83.03464779937103,France,35,hybrid,True,moderna
0,88.0,195.0,524.0,1269.0,2780.0,5735.0,0.0,63.0,173.0,460.0,1077.0,2342.0,0.0,0.0,9.0,19.0,49.0,117.0,0.0,0.0,5.0,10.0,20.0,43.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49042.70997771972,88.33924769736342,France,35,hybrid,True,none
0,110.0,182.0,223.0,247.0,254.0,263.0,0.0,78.0,123.0,141.0,149.0,154.0,0.0,0.0,11.0,15.0,17.0,17.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,0.0,1.0,4.0,4.0,52235.0,52235.0,52235.0,52235.0,52235.0,52235.0,14,52235.37408480446,110.9248584682781,Japan,35,hybrid,True,moderna
0,100.0,252.0,688.0,1519.0,3158.0,6369.0,0.0,62.0,232.0,564.0,1249.0,2561.0,0.0,2.0,4.0,26.0,67.0,137.0,0.0,1.0,2.0,9.0,27.0,39.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53492.15856410854,100.93027340994921,France,35,hybrid,True,none
0,82.0,114.0,139.0,145.0,148.0,151.0,0.0,53.0,82.0,90.0,93.0,94.0,0.0,0.0,8.0,11.0,12.0,13.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,48003.0,48003.0,48003.0,48003.0,48003.0,48003.0,14,48003.44758771386,82.87942432466475,France,35,hybrid,True,moderna
0,103.0,143.0,166.0,172.0,177.0,179.0,0.0,71.0,102.0,116.0,118.0,119.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,1.0,5.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,46857.0,46857.0,46857.0,46857.0,46857.0,46857.0,14,46857.77074444804,103.2060520461212,Japan,35,hybrid,True,moderna
0,89.0,121.0,146.0,161.0,167.0,169.0,0.0,48.0,82.0,91.0,99.0,101.0,0.0,0.0,4.0,9.0,9.0,9.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44776.0,44776.0,44776.0,44776.0,44776.0,44776.0,14,44776.37993753255,89.93084564140318,New Zealand,35,hybrid,True,moderna
0,99.0,196.0,463.0,1016.0,2176.0,4434.0,0.0,60.0,173.0,394.0,877.0,1820.0,0.0,2.0,8.0,19.0,45.0,115.0,0.0,0.0,5.0,7.0,15.0,35.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53026.37258670522,99.31598884782268,Japan,35,hybrid,True,none
0,100.0,199.0,358.0,539.0,707.0,840.0,0.0,59.0,147.0,256.0,364.0,463.0,0.0,0.0,5.0,12.0,27.0,33.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,43548.0,43548.0,43548.0,43548.0,43548.0,43548.0,14,43548.51853016514,100.24024110578365,UK,35,hybrid,True,az
0,78.0,146.0,295.0,474.0,636.0,743.0,0.0,51.0,121.0,211.0,335.0,421.0,0.0,0.0,6.0,17.0,26.0,38.0,0.0,0.0,3.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,53606.0,53606.0,53606.0,53606.0,53606.0,53606.0,14,53606.49124623931,78.01076800644549,UK,35,hybrid,True,az
0,111.0,145.0,181.0,197.0,204.0,207.0,0.0,69.0,97.0,106.0,111.0,112.0,0.0,1.0,9.0,10.0,11.0,11.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47492.0,47492.0,47492.0,47492.0,47492.0,47492.0,14,47492.62931329378,111.26503071586386,France,35,hybrid,True,pfizer
0,129.0,258.0,598.0,1216.0,2378.0,4763.0,0.0,66.0,189.0,461.0,955.0,1879.0,0.0,0.0,4.0,21.0,49.0,96.0,0.0,0.0,0.0,4.0,14.0,27.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46270.52559424335,129.71724849249264,France,35,hybrid,True,none
0,76.0,98.0,113.0,120.0,120.0,120.0,0.0,40.0,67.0,74.0,75.0,75.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51645.0,51645.0,51645.0,51645.0,51645.0,51645.0,14,51645.55853001139,76.9543158320528,New Zealand,35,hybrid,True,moderna
0,93.0,116.0,145.0,152.0,153.0,155.0,0.0,53.0,74.0,89.0,93.0,93.0,0.0,2.0,4.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,43873.0,43873.0,43873.0,43873.0,43873.0,43873.0,14,43873.94911575728,93.18201915963331,Japan,35,hybrid,True,pfizer
0,93.0,124.0,160.0,175.0,179.0,179.0,0.0,62.0,97.0,112.0,116.0,116.0,0.0,2.0,5.0,13.0,14.0,15.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,62355.0,62355.0,62355.0,62355.0,62355.0,62355.0,14,62355.31852382864,93.83952937804315,UK,35,hybrid,True,moderna
0,111.0,278.0,706.0,1718.0,3930.0,8182.0,0.0,66.0,223.0,582.0,1434.0,3189.0,0.0,0.0,5.0,24.0,56.0,153.0,0.0,0.0,1.0,3.0,9.0,33.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52648.6934801178,111.32948901045626,New Zealand,35,hybrid,True,none
0,94.0,202.0,480.0,1174.0,2485.0,5060.0,0.0,59.0,155.0,403.0,964.0,2034.0,0.0,2.0,12.0,24.0,49.0,116.0,0.0,2.0,4.0,7.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52349.92933547404,94.08695303663707,France,35,hybrid,True,none
0,103.0,273.0,620.0,1328.0,2640.0,5343.0,0.0,66.0,219.0,499.0,1035.0,2065.0,0.0,1.0,10.0,25.0,48.0,90.0,0.0,0.0,3.0,6.0,12.0,29.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49679.706097872055,103.61795947549426,New Zealand,35,hybrid,True,none
0,92.0,139.0,173.0,183.0,189.0,191.0,0.0,56.0,92.0,107.0,110.0,112.0,0.0,1.0,7.0,12.0,13.0,13.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,43252.0,43252.0,43252.0,43252.0,43252.0,43252.0,14,43252.04867339775,92.83328729500951,UK,35,hybrid,True,pfizer
0,114.0,255.0,697.0,1632.0,3760.0,7647.0,0.0,65.0,218.0,563.0,1355.0,3021.0,0.0,0.0,6.0,22.0,61.0,127.0,0.0,0.0,2.0,7.0,16.0,37.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45834.500880545835,114.38176700915785,New Zealand,35,hybrid,True,none
0,114.0,234.0,609.0,1379.0,2928.0,6216.0,0.0,66.0,198.0,489.0,1106.0,2370.0,0.0,1.0,11.0,28.0,63.0,122.0,0.0,1.0,3.0,6.0,18.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54507.94196995616,114.4042839450586,New Zealand,35,hybrid,True,none
0,83.0,138.0,276.0,412.0,508.0,562.0,0.0,45.0,104.0,196.0,269.0,324.0,0.0,0.0,6.0,12.0,15.0,20.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,54434.0,54434.0,54434.0,54434.0,54434.0,54434.0,14,54434.31313875934,83.80764481995219,New Zealand,35,hybrid,True,az
0,118.0,177.0,226.0,265.0,273.0,276.0,0.0,79.0,133.0,161.0,173.0,175.0,0.0,1.0,4.0,7.0,10.0,10.0,0.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,51562.0,51562.0,51562.0,51562.0,51562.0,51562.0,14,51562.7004318394,118.36142213695865,UK,35,hybrid,True,pfizer
0,94.0,131.0,165.0,183.0,190.0,191.0,0.0,56.0,98.0,114.0,119.0,123.0,0.0,1.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,44251.0,44251.0,44251.0,44251.0,44251.0,44251.0,14,44251.18997555569,94.2984462851932,Japan,35,hybrid,True,pfizer
0,99.0,132.0,167.0,186.0,189.0,193.0,0.0,62.0,94.0,117.0,119.0,120.0,0.0,1.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49129.0,49129.0,49129.0,49129.0,49129.0,49129.0,14,49129.56697114937,99.11958811533275,France,35,hybrid,True,moderna
0,85.0,192.0,506.0,1290.0,2842.0,5929.0,0.0,48.0,160.0,454.0,1097.0,2389.0,0.0,2.0,9.0,26.0,65.0,155.0,0.0,0.0,0.0,8.0,25.0,50.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52001.45660967512,85.73289014801614,Japan,35,hybrid,True,none
0,95.0,227.0,553.0,1228.0,2658.0,5588.0,0.0,60.0,186.0,449.0,999.0,2155.0,0.0,0.0,3.0,19.0,42.0,100.0,0.0,0.0,1.0,4.0,10.0,28.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51959.69541916038,95.16827673210854,New Zealand,35,hybrid,True,none
0,118.0,168.0,212.0,230.0,241.0,243.0,0.0,78.0,128.0,146.0,153.0,158.0,0.0,0.0,6.0,8.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,60009.0,60009.0,60009.0,60009.0,60009.0,60009.0,14,60009.27856189282,118.50371671741647,New Zealand,35,hybrid,True,moderna
0,98.0,237.0,710.0,1710.0,3780.0,7948.0,0.0,61.0,210.0,570.0,1400.0,3156.0,0.0,0.0,5.0,20.0,68.0,152.0,0.0,0.0,0.0,6.0,24.0,37.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52631.06889763489,98.62111537961896,UK,35,hybrid,True,none
0,109.0,158.0,199.0,226.0,235.0,237.0,0.0,67.0,120.0,139.0,148.0,153.0,0.0,0.0,6.0,8.0,11.0,12.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49434.0,49434.0,49434.0,49434.0,49434.0,49434.0,14,49434.088737581325,109.47208403084393,Japan,35,hybrid,True,pfizer
0,94.0,179.0,356.0,562.0,739.0,849.0,0.0,65.0,155.0,283.0,405.0,490.0,0.0,0.0,3.0,9.0,22.0,26.0,0.0,0.0,2.0,4.0,12.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,51690.0,51690.0,51690.0,51690.0,51690.0,51690.0,14,51690.06141758088,94.47980746104733,France,35,hybrid,True,az
0,109.0,154.0,181.0,190.0,192.0,193.0,0.0,69.0,109.0,118.0,122.0,123.0,0.0,1.0,7.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,48156.0,48156.0,48156.0,48156.0,48156.0,48156.0,14,48156.91811095697,109.49787007630205,France,35,hybrid,True,pfizer
0,101.0,136.0,168.0,178.0,184.0,184.0,0.0,56.0,87.0,104.0,109.0,112.0,0.0,1.0,8.0,8.0,9.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61308.0,61308.0,61308.0,61308.0,61308.0,61308.0,14,61308.52504717876,101.64369991474082,New Zealand,35,hybrid,True,moderna
0,103.0,148.0,193.0,215.0,227.0,229.0,0.0,68.0,112.0,128.0,140.0,146.0,0.0,1.0,5.0,8.0,9.0,11.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,51010.0,51010.0,51010.0,51010.0,51010.0,51010.0,14,51010.643994392194,103.19576376571943,Japan,35,hybrid,True,moderna
0,109.0,324.0,828.0,1912.0,4291.0,8825.0,0.0,85.0,265.0,671.0,1566.0,3461.0,0.0,0.0,11.0,31.0,72.0,157.0,0.0,0.0,3.0,7.0,20.0,36.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52287.28499216486,109.9022723381581,New Zealand,35,hybrid,True,none
0,100.0,137.0,179.0,196.0,201.0,203.0,0.0,66.0,111.0,128.0,134.0,134.0,0.0,1.0,5.0,7.0,9.0,10.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,39877.0,39877.0,39877.0,39877.0,39877.0,39877.0,14,39877.972798324525,100.19763702909141,UK,35,hybrid,True,pfizer
0,111.0,277.0,730.0,1670.0,3750.0,7922.0,0.0,70.0,245.0,613.0,1357.0,3058.0,0.0,2.0,2.0,17.0,60.0,134.0,0.0,0.0,1.0,5.0,18.0,42.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52067.78990227619,111.62830215808032,UK,35,hybrid,True,none
0,94.0,205.0,522.0,1170.0,2502.0,4973.0,0.0,64.0,188.0,448.0,988.0,1988.0,0.0,3.0,9.0,25.0,53.0,108.0,0.0,0.0,3.0,10.0,16.0,30.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40464.16954598457,94.63266958464735,France,35,hybrid,True,none
0,94.0,148.0,183.0,200.0,202.0,205.0,0.0,55.0,95.0,109.0,116.0,117.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,47102.0,47102.0,47102.0,47102.0,47102.0,47102.0,14,47102.57330652702,94.04335368194035,UK,35,hybrid,True,pfizer
0,111.0,158.0,189.0,206.0,211.0,213.0,0.0,62.0,96.0,109.0,115.0,116.0,0.0,2.0,4.0,6.0,7.0,7.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56152.0,56152.0,56152.0,56152.0,56152.0,56152.0,14,56152.942959971406,111.87089998372494,UK,35,hybrid,True,moderna
0,107.0,141.0,177.0,192.0,198.0,201.0,0.0,71.0,107.0,122.0,132.0,136.0,0.0,1.0,7.0,10.0,10.0,10.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,55336.0,55336.0,55336.0,55336.0,55336.0,55336.0,14,55336.659501297196,107.1697008944544,Japan,35,hybrid,True,moderna
0,93.0,213.0,540.0,1312.0,2902.0,6248.0,0.0,62.0,166.0,444.0,1089.0,2394.0,0.0,0.0,4.0,18.0,54.0,115.0,0.0,0.0,0.0,2.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48614.03736943439,93.84224796765129,New Zealand,35,hybrid,True,none
0,97.0,233.0,651.0,1600.0,3573.0,7576.0,0.0,66.0,219.0,561.0,1323.0,2910.0,0.0,0.0,5.0,26.0,72.0,130.0,0.0,0.0,3.0,8.0,20.0,43.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51642.36606013119,97.96821609200825,New Zealand,35,hybrid,True,none
