,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,102.0,136.0,180.0,196.0,202.0,203.0,0.0,67.0,101.0,121.0,129.0,132.0,0.0,3.0,7.0,10.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,41594.0,41594.0,41594.0,41594.0,41594.0,41594.0,14,41594.28461440017,102.53581956612861,France,35,hybrid,True,pfizer
0,93.0,130.0,160.0,166.0,170.0,173.0,0.0,56.0,88.0,105.0,110.0,111.0,0.0,1.0,10.0,15.0,15.0,15.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,48917.0,48917.0,48917.0,48917.0,48917.0,48917.0,14,48917.111822985265,93.74968359386295,France,35,hybrid,True,pfizer
0,98.0,148.0,175.0,183.0,185.0,186.0,0.0,59.0,104.0,120.0,124.0,124.0,0.0,1.0,6.0,9.0,14.0,14.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,50751.0,50751.0,50751.0,50751.0,50751.0,50751.0,14,50751.132695142944,98.60804050119997,Japan,35,hybrid,True,pfizer
0,98.0,186.0,326.0,462.0,595.0,653.0,0.0,61.0,148.0,236.0,331.0,398.0,0.0,1.0,9.0,21.0,29.0,38.0,0.0,0.0,3.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,5.0,6.0,47692.0,47692.0,47692.0,47692.0,47692.0,47692.0,14,47692.324966522174,98.44019494333777,Japan,35,hybrid,True,az
0,98.0,164.0,209.0,237.0,244.0,244.0,0.0,63.0,102.0,122.0,137.0,142.0,0.0,1.0,4.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49288.0,49288.0,49288.0,49288.0,49288.0,49288.0,14,49288.90625250158,98.50099026451508,UK,35,hybrid,True,pfizer
0,94.0,124.0,142.0,151.0,153.0,154.0,0.0,60.0,90.0,100.0,102.0,104.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,45234.0,45234.0,45234.0,45234.0,45234.0,45234.0,14,45234.500862752975,94.58464126776862,France,35,hybrid,True,moderna
0,73.0,176.0,490.0,1291.0,2892.0,5918.0,0.0,46.0,154.0,438.0,1100.0,2349.0,0.0,0.0,9.0,17.0,48.0,111.0,0.0,0.0,4.0,6.0,15.0,29.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44581.746846159345,73.70609425064735,New Zealand,35,hybrid,True,none
0,109.0,238.0,702.0,1604.0,3465.0,7066.0,0.0,61.0,194.0,550.0,1320.0,2827.0,0.0,0.0,3.0,19.0,49.0,120.0,0.0,0.0,1.0,4.0,13.0,31.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52492.70290484474,109.10402373402766,New Zealand,35,hybrid,True,none
0,95.0,193.0,462.0,1093.0,2375.0,5008.0,0.0,61.0,171.0,398.0,928.0,1969.0,0.0,1.0,9.0,20.0,49.0,123.0,0.0,0.0,4.0,7.0,15.0,35.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60342.05578096666,95.64028415637496,Japan,35,hybrid,True,none
0,117.0,168.0,202.0,220.0,228.0,229.0,0.0,75.0,106.0,125.0,127.0,131.0,0.0,1.0,12.0,15.0,15.0,15.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,43947.0,43947.0,43947.0,43947.0,43947.0,43947.0,14,43947.898291189806,117.80254037809806,Japan,35,hybrid,True,moderna
0,98.0,144.0,194.0,214.0,218.0,220.0,0.0,58.0,95.0,126.0,137.0,139.0,0.0,0.0,9.0,11.0,11.0,11.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,44575.0,44575.0,44575.0,44575.0,44575.0,44575.0,14,44575.7544735378,98.63717234322735,France,35,hybrid,True,moderna
0,90.0,112.0,145.0,154.0,157.0,158.0,0.0,46.0,77.0,89.0,94.0,96.0,0.0,1.0,5.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54470.0,54470.0,54470.0,54470.0,54470.0,54470.0,14,54470.84032759328,90.84754977205574,France,35,hybrid,True,moderna
0,97.0,119.0,150.0,161.0,163.0,166.0,0.0,41.0,73.0,88.0,95.0,96.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45662.0,45662.0,45662.0,45662.0,45662.0,45662.0,14,45662.99847485553,97.06083500879437,France,35,hybrid,True,pfizer
0,91.0,116.0,136.0,139.0,139.0,139.0,0.0,61.0,80.0,86.0,86.0,86.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,47555.0,47555.0,47555.0,47555.0,47555.0,47555.0,14,47555.25572776416,91.89417376764835,France,35,hybrid,True,moderna
0,123.0,169.0,208.0,229.0,239.0,243.0,0.0,72.0,124.0,134.0,143.0,147.0,0.0,1.0,8.0,13.0,13.0,14.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,52865.0,52865.0,52865.0,52865.0,52865.0,52865.0,14,52865.26436937152,123.85119781869301,France,35,hybrid,True,pfizer
0,98.0,131.0,157.0,168.0,171.0,172.0,0.0,63.0,89.0,100.0,102.0,104.0,0.0,1.0,6.0,10.0,12.0,12.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,4.0,4.0,53957.0,53957.0,53957.0,53957.0,53957.0,53957.0,14,53957.059317963256,98.35218297357378,France,35,hybrid,True,moderna
0,90.0,138.0,207.0,264.0,336.0,392.0,0.0,61.0,111.0,155.0,197.0,245.0,0.0,0.0,7.0,15.0,20.0,26.0,0.0,0.0,3.0,8.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,4.0,50371.0,50371.0,50371.0,50371.0,50371.0,50371.0,14,50371.816313013536,90.10738627230927,Japan,35,hybrid,True,az
0,90.0,128.0,186.0,211.0,221.0,222.0,0.0,50.0,84.0,112.0,120.0,125.0,0.0,2.0,4.0,9.0,9.0,9.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,56447.0,56447.0,56447.0,56447.0,56447.0,56447.0,14,56447.50529650845,90.12118778668275,New Zealand,35,hybrid,True,moderna
0,101.0,180.0,408.0,674.0,880.0,1032.0,0.0,66.0,141.0,302.0,469.0,585.0,0.0,1.0,7.0,12.0,18.0,31.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,46035.0,46035.0,46035.0,46035.0,46035.0,46035.0,14,46035.45457116116,101.20705517148446,UK,35,hybrid,True,az
0,106.0,194.0,361.0,521.0,663.0,764.0,0.0,66.0,170.0,277.0,384.0,469.0,0.0,2.0,10.0,17.0,28.0,40.0,0.0,0.0,4.0,7.0,9.0,14.0,0.0,0.0,0.0,3.0,4.0,4.0,56898.0,56898.0,56898.0,56898.0,56898.0,56898.0,14,56898.090944839845,106.08794192817867,Japan,35,hybrid,True,az
0,93.0,192.0,391.0,624.0,806.0,928.0,0.0,50.0,147.0,278.0,434.0,537.0,0.0,0.0,8.0,17.0,28.0,35.0,0.0,0.0,3.0,7.0,10.0,12.0,0.0,0.0,0.0,1.0,1.0,5.0,47138.0,47138.0,47138.0,47138.0,47138.0,47138.0,14,47138.274173793085,93.69757631771901,UK,35,hybrid,True,az
0,92.0,234.0,597.0,1449.0,3207.0,6812.0,0.0,68.0,203.0,506.0,1168.0,2609.0,0.0,2.0,7.0,21.0,51.0,126.0,0.0,1.0,2.0,8.0,15.0,33.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52231.145875030285,92.30342239003583,New Zealand,35,hybrid,True,none
0,81.0,107.0,119.0,121.0,122.0,123.0,0.0,56.0,74.0,80.0,80.0,81.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,51532.0,51532.0,51532.0,51532.0,51532.0,51532.0,14,51532.32173949426,81.62498504158917,New Zealand,35,hybrid,True,moderna
0,110.0,143.0,160.0,170.0,175.0,175.0,0.0,69.0,100.0,114.0,118.0,119.0,0.0,1.0,6.0,10.0,12.0,12.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,49702.0,49702.0,49702.0,49702.0,49702.0,49702.0,14,49702.15730049884,110.8757063449241,France,35,hybrid,True,moderna
0,98.0,182.0,348.0,513.0,652.0,763.0,0.0,57.0,138.0,231.0,352.0,433.0,0.0,0.0,6.0,14.0,27.0,37.0,0.0,0.0,2.0,4.0,10.0,14.0,0.0,0.0,0.0,1.0,3.0,5.0,46881.0,46881.0,46881.0,46881.0,46881.0,46881.0,14,46881.11490091326,98.43369179332787,Japan,35,hybrid,True,az
0,108.0,257.0,755.0,1885.0,4234.0,8880.0,0.0,65.0,222.0,638.0,1581.0,3462.0,0.0,0.0,9.0,26.0,65.0,140.0,0.0,0.0,2.0,7.0,20.0,40.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,64046.63077160201,108.91715868465671,New Zealand,35,hybrid,True,none
0,96.0,209.0,583.0,1383.0,3144.0,6743.0,0.0,57.0,183.0,494.0,1209.0,2628.0,0.0,0.0,13.0,27.0,55.0,110.0,0.0,0.0,1.0,4.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57588.457456139404,96.79246462173317,New Zealand,35,hybrid,True,none
0,98.0,193.0,349.0,541.0,661.0,740.0,0.0,67.0,153.0,271.0,381.0,452.0,0.0,1.0,8.0,22.0,31.0,45.0,0.0,0.0,3.0,7.0,10.0,15.0,0.0,0.0,0.0,1.0,3.0,5.0,44034.0,44034.0,44034.0,44034.0,44034.0,44034.0,14,44034.15864719805,98.0263305576355,Japan,35,hybrid,True,az
0,113.0,149.0,181.0,193.0,201.0,204.0,0.0,72.0,116.0,131.0,139.0,145.0,0.0,0.0,10.0,14.0,16.0,18.0,0.0,0.0,3.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,53356.0,53356.0,53356.0,53356.0,53356.0,53356.0,14,53356.53903544579,113.6479532119612,Japan,35,hybrid,True,moderna
0,78.0,105.0,129.0,134.0,137.0,137.0,0.0,55.0,83.0,94.0,96.0,96.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042.0,49042.0,49042.0,49042.0,49042.0,49042.0,14,49042.83891061659,78.54409032028748,UK,35,hybrid,True,pfizer
0,106.0,186.0,330.0,521.0,658.0,750.0,0.0,71.0,136.0,230.0,341.0,418.0,0.0,3.0,8.0,18.0,25.0,34.0,0.0,1.0,1.0,5.0,7.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,54702.0,54702.0,54702.0,54702.0,54702.0,54702.0,14,54702.23413590821,106.22623894735983,New Zealand,35,hybrid,True,az
0,100.0,136.0,168.0,179.0,184.0,188.0,0.0,60.0,94.0,106.0,109.0,113.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53525.0,53525.0,53525.0,53525.0,53525.0,53525.0,14,53525.83005609025,100.08937959770945,France,35,hybrid,True,moderna
0,111.0,204.0,401.0,628.0,804.0,934.0,0.0,73.0,164.0,293.0,425.0,533.0,0.0,2.0,12.0,17.0,30.0,41.0,0.0,0.0,7.0,9.0,14.0,18.0,0.0,0.0,0.0,2.0,5.0,7.0,46655.0,46655.0,46655.0,46655.0,46655.0,46655.0,14,46655.29713744243,111.49203102146501,Japan,35,hybrid,True,az
0,86.0,117.0,140.0,152.0,152.0,152.0,0.0,61.0,91.0,98.0,103.0,103.0,0.0,1.0,4.0,9.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,40680.0,40680.0,40680.0,40680.0,40680.0,40680.0,14,40680.47760615927,86.90426181697042,France,35,hybrid,True,moderna
0,116.0,153.0,182.0,197.0,206.0,210.0,0.0,70.0,104.0,125.0,131.0,134.0,0.0,0.0,6.0,10.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,45867.0,45867.0,45867.0,45867.0,45867.0,45867.0,14,45867.19611413681,116.07166959077598,Japan,35,hybrid,True,pfizer
0,94.0,161.0,282.0,415.0,515.0,570.0,0.0,63.0,125.0,220.0,301.0,355.0,0.0,2.0,13.0,21.0,32.0,35.0,0.0,0.0,3.0,5.0,10.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,54201.0,54201.0,54201.0,54201.0,54201.0,54201.0,14,54201.377796320245,94.23394930287307,Japan,35,hybrid,True,az
0,112.0,156.0,191.0,205.0,212.0,216.0,0.0,64.0,108.0,126.0,137.0,141.0,0.0,2.0,8.0,11.0,12.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41765.0,41765.0,41765.0,41765.0,41765.0,41765.0,14,41765.51447501996,112.3211482825993,France,35,hybrid,True,moderna
0,119.0,298.0,852.0,2151.0,4790.0,9803.0,0.0,75.0,263.0,744.0,1756.0,3898.0,0.0,1.0,12.0,29.0,73.0,173.0,0.0,0.0,4.0,9.0,23.0,53.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46682.21664028133,119.68034131856888,UK,35,hybrid,True,none
0,107.0,171.0,223.0,250.0,263.0,265.0,0.0,65.0,123.0,147.0,157.0,164.0,0.0,1.0,9.0,14.0,14.0,15.0,0.0,1.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,57258.0,57258.0,57258.0,57258.0,57258.0,57258.0,14,57258.921794486494,107.31435651117782,France,35,hybrid,True,moderna
0,120.0,169.0,217.0,233.0,236.0,237.0,0.0,74.0,120.0,139.0,145.0,145.0,0.0,0.0,11.0,13.0,15.0,15.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61172.0,61172.0,61172.0,61172.0,61172.0,61172.0,14,61172.97789989009,120.6316795909745,UK,35,hybrid,True,pfizer
0,93.0,171.0,289.0,474.0,590.0,674.0,0.0,54.0,133.0,220.0,324.0,399.0,0.0,0.0,10.0,18.0,23.0,37.0,0.0,0.0,2.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,49219.0,49219.0,49219.0,49219.0,49219.0,49219.0,14,49219.60346191977,93.89994431802147,Japan,35,hybrid,True,az
0,85.0,126.0,165.0,186.0,189.0,191.0,0.0,47.0,83.0,103.0,107.0,108.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,57479.0,57479.0,57479.0,57479.0,57479.0,57479.0,14,57479.44321044031,85.92712532931976,France,35,hybrid,True,moderna
0,101.0,139.0,177.0,196.0,198.0,204.0,0.0,65.0,99.0,115.0,123.0,123.0,0.0,1.0,3.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45023.0,45023.0,45023.0,45023.0,45023.0,45023.0,14,45023.70309092048,101.17009108184489,France,35,hybrid,True,pfizer
0,119.0,260.0,679.0,1539.0,3381.0,6838.0,0.0,79.0,227.0,563.0,1307.0,2779.0,0.0,0.0,8.0,25.0,60.0,130.0,0.0,0.0,3.0,4.0,9.0,33.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53502.95293784999,119.88413681352633,France,35,hybrid,True,none
0,104.0,148.0,184.0,193.0,197.0,198.0,0.0,58.0,100.0,114.0,117.0,119.0,0.0,0.0,8.0,11.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,39441.0,39441.0,39441.0,39441.0,39441.0,39441.0,14,39441.39865595988,104.62179181943662,Japan,35,hybrid,True,moderna
0,103.0,131.0,162.0,170.0,174.0,176.0,0.0,58.0,96.0,112.0,113.0,115.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,51181.0,51181.0,51181.0,51181.0,51181.0,51181.0,14,51181.83509859571,103.1215466913053,Japan,35,hybrid,True,pfizer
0,80.0,109.0,131.0,137.0,137.0,137.0,0.0,46.0,76.0,88.0,89.0,89.0,0.0,1.0,4.0,7.0,9.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44747.0,44747.0,44747.0,44747.0,44747.0,44747.0,14,44747.699101310674,80.96616131475798,Japan,35,hybrid,True,pfizer
0,103.0,261.0,708.0,1795.0,4228.0,8961.0,0.0,71.0,238.0,592.0,1525.0,3513.0,0.0,1.0,13.0,31.0,79.0,176.0,0.0,0.0,1.0,6.0,18.0,36.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55007.57378590581,103.03828210019611,UK,35,hybrid,True,none
0,90.0,133.0,187.0,216.0,223.0,225.0,0.0,49.0,94.0,122.0,136.0,139.0,0.0,0.0,5.0,8.0,11.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,50715.0,50715.0,50715.0,50715.0,50715.0,50715.0,14,50715.196884598736,90.37897665587423,UK,35,hybrid,True,pfizer
0,116.0,202.0,370.0,587.0,731.0,845.0,0.0,65.0,134.0,248.0,380.0,457.0,0.0,0.0,3.0,11.0,22.0,34.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,51176.0,51176.0,51176.0,51176.0,51176.0,51176.0,14,51176.3532219169,116.98463640220952,New Zealand,35,hybrid,True,az
0,93.0,159.0,279.0,415.0,544.0,615.0,0.0,61.0,123.0,214.0,301.0,360.0,0.0,0.0,4.0,10.0,12.0,20.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,46762.0,46762.0,46762.0,46762.0,46762.0,46762.0,14,46762.077579610304,93.01031806806215,France,35,hybrid,True,az
0,118.0,160.0,194.0,218.0,234.0,236.0,0.0,75.0,115.0,128.0,141.0,149.0,0.0,0.0,4.0,6.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,44348.0,44348.0,44348.0,44348.0,44348.0,44348.0,14,44348.46940822751,118.70702792481747,Japan,35,hybrid,True,moderna
0,105.0,256.0,622.0,1462.0,3106.0,6276.0,0.0,68.0,192.0,523.0,1192.0,2505.0,0.0,2.0,5.0,19.0,41.0,98.0,0.0,0.0,0.0,1.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46400.129227856945,105.16751675166196,New Zealand,35,hybrid,True,none
0,91.0,128.0,168.0,180.0,193.0,193.0,0.0,55.0,86.0,107.0,114.0,117.0,0.0,1.0,5.0,8.0,11.0,11.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49234.0,49234.0,49234.0,49234.0,49234.0,49234.0,14,49234.4483446793,91.80605237883145,France,35,hybrid,True,moderna
0,107.0,136.0,176.0,189.0,196.0,196.0,0.0,69.0,99.0,117.0,124.0,125.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,50562.0,50562.0,50562.0,50562.0,50562.0,50562.0,14,50562.971069629595,107.41142864440408,France,35,hybrid,True,moderna
0,89.0,117.0,138.0,147.0,150.0,154.0,0.0,40.0,61.0,73.0,77.0,79.0,0.0,1.0,4.0,9.0,10.0,10.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,43490.0,43490.0,43490.0,43490.0,43490.0,43490.0,14,43490.82010400965,89.69703535782591,UK,35,hybrid,True,moderna
0,104.0,218.0,400.0,615.0,794.0,905.0,0.0,68.0,161.0,287.0,445.0,529.0,0.0,0.0,6.0,15.0,21.0,36.0,0.0,0.0,4.0,6.0,9.0,15.0,0.0,0.0,0.0,1.0,2.0,2.0,48393.0,48393.0,48393.0,48393.0,48393.0,48393.0,14,48393.33510210601,104.10923106273947,New Zealand,35,hybrid,True,az
0,120.0,277.0,531.0,828.0,1111.0,1294.0,0.0,84.0,207.0,376.0,557.0,714.0,0.0,1.0,11.0,19.0,24.0,39.0,0.0,0.0,3.0,5.0,6.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,41805.0,41805.0,41805.0,41805.0,41805.0,41805.0,14,41805.71262093185,120.00749247302792,UK,35,hybrid,True,az
0,85.0,176.0,313.0,483.0,635.0,742.0,0.0,61.0,141.0,231.0,344.0,436.0,0.0,0.0,10.0,19.0,28.0,35.0,0.0,0.0,3.0,4.0,10.0,11.0,0.0,0.0,0.0,2.0,2.0,4.0,51483.0,51483.0,51483.0,51483.0,51483.0,51483.0,14,51483.056406332245,85.96071008668811,Japan,35,hybrid,True,az
0,107.0,155.0,208.0,228.0,237.0,240.0,0.0,71.0,115.0,140.0,150.0,155.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,42888.0,42888.0,42888.0,42888.0,42888.0,42888.0,14,42888.78824853121,107.26443680020643,France,35,hybrid,True,moderna
0,98.0,180.0,315.0,487.0,624.0,721.0,0.0,64.0,146.0,226.0,335.0,416.0,0.0,1.0,10.0,16.0,23.0,32.0,0.0,1.0,4.0,5.0,8.0,12.0,0.0,0.0,1.0,3.0,4.0,6.0,45999.0,45999.0,45999.0,45999.0,45999.0,45999.0,14,45999.06337806773,98.07517221172832,UK,35,hybrid,True,az
0,105.0,158.0,195.0,214.0,217.0,219.0,0.0,78.0,117.0,133.0,146.0,148.0,0.0,1.0,8.0,16.0,17.0,17.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46106.0,46106.0,46106.0,46106.0,46106.0,46106.0,14,46106.343571359226,105.89737766010127,France,35,hybrid,True,moderna
0,95.0,188.0,383.0,574.0,741.0,844.0,0.0,68.0,161.0,275.0,397.0,496.0,0.0,1.0,8.0,15.0,22.0,32.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,50532.0,50532.0,50532.0,50532.0,50532.0,50532.0,14,50532.26446984794,95.06808546767863,France,35,hybrid,True,az
0,108.0,137.0,166.0,175.0,177.0,177.0,0.0,69.0,92.0,102.0,106.0,106.0,0.0,2.0,9.0,9.0,10.0,11.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,56821.0,56821.0,56821.0,56821.0,56821.0,56821.0,14,56821.6904759101,108.24809401316493,UK,35,hybrid,True,pfizer
0,83.0,236.0,695.0,1717.0,3772.0,7496.0,0.0,53.0,211.0,610.0,1459.0,3119.0,0.0,2.0,7.0,31.0,74.0,177.0,0.0,1.0,4.0,8.0,21.0,52.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42269.359643266485,83.5592910644644,Japan,35,hybrid,True,none
0,95.0,139.0,177.0,192.0,200.0,207.0,0.0,56.0,95.0,115.0,120.0,124.0,0.0,0.0,3.0,8.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,46612.0,46612.0,46612.0,46612.0,46612.0,46612.0,14,46612.95809296144,95.33673334771005,France,35,hybrid,True,moderna
0,93.0,147.0,198.0,214.0,226.0,229.0,0.0,53.0,100.0,120.0,126.0,129.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51037.0,51037.0,51037.0,51037.0,51037.0,51037.0,14,51037.73961483682,93.45996953452234,New Zealand,35,hybrid,True,moderna
0,76.0,135.0,254.0,431.0,552.0,670.0,0.0,46.0,112.0,191.0,289.0,360.0,0.0,1.0,9.0,15.0,29.0,41.0,0.0,0.0,3.0,6.0,10.0,12.0,0.0,0.0,0.0,3.0,5.0,5.0,45701.0,45701.0,45701.0,45701.0,45701.0,45701.0,14,45701.06678223748,76.21529454030578,Japan,35,hybrid,True,az
0,102.0,147.0,181.0,189.0,194.0,195.0,0.0,62.0,95.0,114.0,116.0,118.0,0.0,0.0,5.0,7.0,8.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,39095.0,39095.0,39095.0,39095.0,39095.0,39095.0,14,39095.956888707675,102.37284616914772,France,35,hybrid,True,moderna
0,96.0,136.0,188.0,206.0,212.0,214.0,0.0,57.0,101.0,125.0,135.0,136.0,0.0,0.0,5.0,9.0,11.0,13.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,48159.0,48159.0,48159.0,48159.0,48159.0,48159.0,14,48159.360504875105,96.30658070549988,New Zealand,35,hybrid,True,pfizer
0,105.0,146.0,181.0,189.0,192.0,192.0,0.0,72.0,108.0,120.0,124.0,124.0,0.0,1.0,3.0,4.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48686.0,48686.0,48686.0,48686.0,48686.0,48686.0,14,48686.0309205997,105.67795618083387,Japan,35,hybrid,True,pfizer
0,95.0,281.0,725.0,1721.0,3875.0,8222.0,0.0,59.0,235.0,593.0,1386.0,3164.0,0.0,3.0,6.0,27.0,61.0,160.0,0.0,0.0,0.0,6.0,22.0,41.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52018.34867621228,95.81405717031352,UK,35,hybrid,True,none
0,84.0,126.0,172.0,192.0,205.0,208.0,0.0,51.0,88.0,112.0,121.0,127.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,56288.0,56288.0,56288.0,56288.0,56288.0,56288.0,14,56288.3229590182,84.18310230549105,UK,35,hybrid,True,pfizer
