,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,89.0,132.0,176.0,189.0,193.0,194.0,0.0,47.0,88.0,111.0,118.0,118.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49611.0,49611.0,49611.0,49611.0,49611.0,49611.0,14,49611.16576185048,89.2170636785138,UK,35,hybrid,True,pfizer
0,99.0,193.0,326.0,517.0,669.0,779.0,0.0,60.0,139.0,233.0,351.0,438.0,0.0,0.0,8.0,20.0,26.0,30.0,0.0,0.0,2.0,8.0,10.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,50703.0,50703.0,50703.0,50703.0,50703.0,50703.0,14,50703.90474251701,99.24697279254474,Japan,35,hybrid,True,az
0,95.0,218.0,491.0,1139.0,2435.0,4960.0,0.0,61.0,169.0,398.0,917.0,1944.0,0.0,0.0,8.0,17.0,40.0,94.0,0.0,0.0,5.0,8.0,13.0,21.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48736.07169125734,95.33286124314606,New Zealand,35,hybrid,True,none
0,95.0,180.0,297.0,436.0,555.0,634.0,0.0,61.0,127.0,205.0,281.0,341.0,0.0,1.0,5.0,12.0,24.0,28.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,14,40400.958004613516,95.23995961739365,New Zealand,35,hybrid,True,az
0,87.0,114.0,148.0,157.0,160.0,162.0,0.0,54.0,79.0,94.0,95.0,95.0,0.0,2.0,8.0,10.0,10.0,10.0,0.0,2.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,39769.0,39769.0,39769.0,39769.0,39769.0,39769.0,14,39769.83752586114,87.0243042238661,Japan,35,hybrid,True,pfizer
0,97.0,241.0,653.0,1489.0,3252.0,6711.0,0.0,63.0,212.0,550.0,1272.0,2750.0,0.0,0.0,4.0,18.0,65.0,169.0,0.0,0.0,1.0,7.0,18.0,48.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45715.82499714988,97.12257049189567,Japan,35,hybrid,True,none
0,91.0,216.0,537.0,1245.0,2600.0,5324.0,0.0,59.0,200.0,465.0,1047.0,2199.0,0.0,1.0,10.0,22.0,58.0,126.0,0.0,0.0,3.0,6.0,21.0,36.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41919.46091632709,91.21278360250317,Japan,35,hybrid,True,none
0,110.0,218.0,405.0,635.0,808.0,949.0,0.0,69.0,172.0,299.0,434.0,547.0,0.0,5.0,8.0,23.0,39.0,50.0,0.0,1.0,6.0,10.0,18.0,22.0,0.0,0.0,1.0,1.0,3.0,4.0,43831.0,43831.0,43831.0,43831.0,43831.0,43831.0,14,43831.57151305357,110.73642346073964,Japan,35,hybrid,True,az
0,109.0,151.0,192.0,207.0,215.0,217.0,0.0,65.0,111.0,127.0,133.0,138.0,0.0,0.0,6.0,13.0,16.0,16.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,54329.0,54329.0,54329.0,54329.0,54329.0,54329.0,14,54329.333747577366,109.93001775112998,France,35,hybrid,True,moderna
0,107.0,164.0,209.0,222.0,229.0,231.0,0.0,61.0,103.0,123.0,128.0,128.0,0.0,2.0,6.0,11.0,13.0,14.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,57728.0,57728.0,57728.0,57728.0,57728.0,57728.0,14,57728.98146348778,107.38497178349529,UK,35,hybrid,True,pfizer
0,109.0,224.0,448.0,693.0,974.0,1123.0,0.0,71.0,177.0,330.0,491.0,644.0,0.0,1.0,8.0,20.0,32.0,52.0,0.0,1.0,6.0,9.0,15.0,22.0,0.0,0.0,2.0,3.0,5.0,9.0,50980.0,50980.0,50980.0,50980.0,50980.0,50980.0,14,50980.1135500727,109.13360750014633,Japan,35,hybrid,True,az
0,83.0,143.0,252.0,358.0,443.0,517.0,0.0,51.0,118.0,184.0,246.0,300.0,0.0,0.0,13.0,20.0,25.0,35.0,0.0,0.0,3.0,7.0,9.0,14.0,0.0,0.0,0.0,1.0,1.0,4.0,51478.0,51478.0,51478.0,51478.0,51478.0,51478.0,14,51478.67871335266,83.36417985942649,Japan,35,hybrid,True,az
0,65.0,121.0,221.0,339.0,446.0,501.0,0.0,44.0,93.0,166.0,245.0,295.0,0.0,1.0,5.0,12.0,19.0,24.0,0.0,0.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,52783.0,52783.0,52783.0,52783.0,52783.0,52783.0,14,52783.12771221363,65.9700279543591,Japan,35,hybrid,True,az
0,117.0,251.0,651.0,1534.0,3205.0,6296.0,0.0,77.0,224.0,573.0,1297.0,2648.0,0.0,0.0,7.0,19.0,62.0,131.0,0.0,0.0,4.0,8.0,18.0,40.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54196.755327449035,117.83580140613773,France,35,hybrid,True,none
0,105.0,176.0,216.0,253.0,262.0,262.0,0.0,63.0,110.0,131.0,145.0,149.0,0.0,3.0,11.0,15.0,15.0,15.0,0.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,51599.0,51599.0,51599.0,51599.0,51599.0,51599.0,14,51599.1264700502,105.98648649967333,UK,35,hybrid,True,pfizer
0,93.0,129.0,166.0,182.0,189.0,191.0,0.0,46.0,75.0,86.0,93.0,95.0,0.0,2.0,2.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51729.0,51729.0,51729.0,51729.0,51729.0,51729.0,14,51729.23513269306,93.92056610256037,France,35,hybrid,True,moderna
0,92.0,219.0,628.0,1465.0,3225.0,6646.0,0.0,59.0,197.0,545.0,1168.0,2555.0,0.0,0.0,6.0,21.0,47.0,109.0,0.0,0.0,1.0,4.0,12.0,29.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41302.95879382289,92.28020408284077,New Zealand,35,hybrid,True,none
0,83.0,161.0,296.0,467.0,598.0,676.0,0.0,55.0,125.0,210.0,315.0,387.0,0.0,1.0,10.0,16.0,27.0,33.0,0.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,47164.0,47164.0,47164.0,47164.0,47164.0,47164.0,14,47164.98294500125,83.12884303262598,Japan,35,hybrid,True,az
0,93.0,211.0,393.0,562.0,687.0,767.0,0.0,53.0,168.0,285.0,374.0,433.0,0.0,1.0,4.0,15.0,24.0,30.0,0.0,0.0,0.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,48707.0,48707.0,48707.0,48707.0,48707.0,48707.0,14,48707.82509735444,93.95657350708538,UK,35,hybrid,True,az
0,122.0,245.0,434.0,641.0,793.0,898.0,0.0,77.0,184.0,308.0,430.0,512.0,0.0,3.0,7.0,21.0,35.0,43.0,0.0,1.0,4.0,9.0,11.0,13.0,0.0,0.0,0.0,3.0,4.0,6.0,50533.0,50533.0,50533.0,50533.0,50533.0,50533.0,14,50533.97201328877,122.78282743068898,Japan,35,hybrid,True,az
0,95.0,149.0,202.0,227.0,235.0,235.0,0.0,60.0,105.0,127.0,138.0,138.0,0.0,0.0,4.0,6.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,53495.0,53495.0,53495.0,53495.0,53495.0,53495.0,14,53495.962410750384,95.46040739846333,France,35,hybrid,True,moderna
0,95.0,218.0,596.0,1457.0,3293.0,7012.0,0.0,63.0,202.0,523.0,1249.0,2723.0,0.0,1.0,10.0,22.0,59.0,122.0,0.0,1.0,5.0,7.0,13.0,43.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52221.84559035845,95.0751347815198,UK,35,hybrid,True,none
0,111.0,138.0,161.0,173.0,178.0,179.0,0.0,72.0,95.0,104.0,109.0,112.0,0.0,5.0,12.0,14.0,15.0,16.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,50363.0,50363.0,50363.0,50363.0,50363.0,50363.0,14,50363.121733920525,111.68098868565878,France,35,hybrid,True,moderna
0,88.0,197.0,489.0,1097.0,2387.0,4948.0,0.0,58.0,168.0,401.0,899.0,1932.0,0.0,2.0,7.0,17.0,33.0,71.0,0.0,1.0,2.0,5.0,9.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46029.476253557244,88.85513816404219,New Zealand,35,hybrid,True,none
0,106.0,220.0,418.0,613.0,795.0,905.0,0.0,60.0,165.0,284.0,402.0,503.0,0.0,2.0,8.0,16.0,17.0,28.0,0.0,0.0,1.0,7.0,8.0,11.0,0.0,0.0,0.0,1.0,5.0,5.0,46571.0,46571.0,46571.0,46571.0,46571.0,46571.0,14,46571.82754902033,106.95026979764971,France,35,hybrid,True,az
0,103.0,140.0,173.0,180.0,192.0,198.0,0.0,70.0,104.0,116.0,121.0,128.0,0.0,0.0,6.0,13.0,13.0,13.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,56891.0,56891.0,56891.0,56891.0,56891.0,56891.0,14,56891.316311368886,103.79006302167834,UK,35,hybrid,True,moderna
0,92.0,132.0,166.0,184.0,191.0,193.0,0.0,45.0,84.0,98.0,106.0,108.0,0.0,1.0,6.0,8.0,10.0,10.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58881.0,58881.0,58881.0,58881.0,58881.0,58881.0,14,58881.3055857397,92.35796211515775,France,35,hybrid,True,moderna
0,89.0,202.0,391.0,632.0,820.0,956.0,0.0,54.0,161.0,286.0,437.0,545.0,0.0,1.0,5.0,14.0,31.0,46.0,0.0,0.0,1.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,59882.0,59882.0,59882.0,59882.0,59882.0,59882.0,14,59882.64297736694,89.51935797603547,Japan,35,hybrid,True,az
0,110.0,163.0,208.0,231.0,242.0,243.0,0.0,69.0,116.0,136.0,145.0,149.0,0.0,0.0,5.0,8.0,8.0,9.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50690.0,50690.0,50690.0,50690.0,50690.0,50690.0,14,50690.49737108879,110.86910822861704,France,35,hybrid,True,moderna
0,111.0,219.0,406.0,614.0,777.0,876.0,0.0,69.0,177.0,302.0,439.0,525.0,0.0,1.0,3.0,15.0,27.0,38.0,0.0,0.0,0.0,5.0,9.0,17.0,0.0,0.0,0.0,0.0,3.0,3.0,48011.0,48011.0,48011.0,48011.0,48011.0,48011.0,14,48011.7410278592,111.90919252464829,Japan,35,hybrid,True,az
0,108.0,155.0,183.0,199.0,205.0,208.0,0.0,66.0,102.0,116.0,126.0,129.0,0.0,1.0,7.0,10.0,11.0,12.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49525.0,49525.0,49525.0,49525.0,49525.0,49525.0,14,49525.17623932285,108.80335527085967,UK,35,hybrid,True,pfizer
0,103.0,204.0,414.0,686.0,954.0,1162.0,0.0,61.0,152.0,293.0,467.0,625.0,0.0,0.0,4.0,20.0,31.0,36.0,0.0,0.0,1.0,6.0,8.0,10.0,0.0,0.0,0.0,1.0,4.0,5.0,52638.0,52638.0,52638.0,52638.0,52638.0,52638.0,14,52638.77872722479,103.0695765441763,New Zealand,35,hybrid,True,az
0,125.0,178.0,237.0,274.0,285.0,292.0,0.0,78.0,125.0,156.0,171.0,175.0,0.0,0.0,9.0,13.0,16.0,16.0,0.0,0.0,5.0,6.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,44056.0,44056.0,44056.0,44056.0,44056.0,44056.0,14,44056.52793092164,125.45084443774121,UK,35,hybrid,True,pfizer
0,108.0,207.0,347.0,499.0,644.0,709.0,0.0,74.0,162.0,251.0,341.0,422.0,0.0,1.0,8.0,12.0,26.0,35.0,0.0,0.0,2.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,53075.0,53075.0,53075.0,53075.0,53075.0,53075.0,14,53075.50567479952,108.50663167664898,Japan,35,hybrid,True,az
0,99.0,143.0,176.0,188.0,192.0,195.0,0.0,69.0,93.0,108.0,112.0,114.0,0.0,1.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49648.0,49648.0,49648.0,49648.0,49648.0,49648.0,14,49648.70209814253,99.02037926838297,Japan,35,hybrid,True,moderna
0,90.0,131.0,160.0,171.0,174.0,176.0,0.0,47.0,88.0,95.0,102.0,102.0,0.0,2.0,8.0,10.0,12.0,13.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,44569.0,44569.0,44569.0,44569.0,44569.0,44569.0,14,44569.87306472362,90.61539430478223,France,35,hybrid,True,moderna
0,81.0,196.0,564.0,1328.0,2904.0,6110.0,0.0,56.0,185.0,478.0,1102.0,2354.0,0.0,1.0,6.0,13.0,40.0,95.0,0.0,0.0,0.0,1.0,15.0,31.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50787.78367387252,81.61960370074979,New Zealand,35,hybrid,True,none
0,108.0,147.0,176.0,186.0,193.0,193.0,0.0,70.0,97.0,110.0,113.0,114.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54115.0,54115.0,54115.0,54115.0,54115.0,54115.0,14,54115.39031718199,108.89432766949557,France,35,hybrid,True,moderna
0,104.0,266.0,771.0,1865.0,4157.0,8354.0,0.0,58.0,214.0,637.0,1522.0,3279.0,0.0,0.0,7.0,23.0,59.0,163.0,0.0,0.0,1.0,6.0,17.0,40.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53867.608787797355,104.88987376437244,New Zealand,35,hybrid,True,none
0,95.0,221.0,549.0,1266.0,2824.0,5901.0,0.0,62.0,197.0,456.0,1026.0,2289.0,0.0,0.0,9.0,19.0,37.0,99.0,0.0,0.0,2.0,6.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44940.37984229409,95.54594912747562,New Zealand,35,hybrid,True,none
0,101.0,200.0,382.0,599.0,797.0,943.0,0.0,65.0,172.0,288.0,412.0,528.0,0.0,1.0,8.0,17.0,29.0,41.0,0.0,0.0,1.0,8.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,48364.0,48364.0,48364.0,48364.0,48364.0,48364.0,14,48364.99254117582,101.55697540256271,Japan,35,hybrid,True,az
0,92.0,123.0,139.0,142.0,144.0,144.0,0.0,61.0,92.0,97.0,98.0,99.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,45233.0,45233.0,45233.0,45233.0,45233.0,45233.0,14,45233.46261890094,92.45035579155525,France,35,hybrid,True,moderna
0,109.0,154.0,186.0,206.0,214.0,218.0,0.0,61.0,109.0,129.0,139.0,140.0,0.0,0.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52565.0,52565.0,52565.0,52565.0,52565.0,52565.0,14,52565.81038634318,109.09648312588348,New Zealand,35,hybrid,True,moderna
0,100.0,131.0,169.0,178.0,182.0,185.0,0.0,54.0,92.0,109.0,110.0,112.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,38858.0,38858.0,38858.0,38858.0,38858.0,38858.0,14,38858.08719410701,100.45920056592622,France,35,hybrid,True,moderna
0,90.0,115.0,148.0,159.0,164.0,167.0,0.0,53.0,83.0,96.0,100.0,101.0,0.0,1.0,6.0,10.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,51343.0,51343.0,51343.0,51343.0,51343.0,51343.0,14,51343.65238626998,90.44605246085906,France,35,hybrid,True,moderna
0,108.0,153.0,191.0,204.0,206.0,208.0,0.0,75.0,112.0,126.0,130.0,130.0,0.0,2.0,9.0,18.0,19.0,19.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53343.0,53343.0,53343.0,53343.0,53343.0,53343.0,14,53343.89993314532,108.06496554998981,France,35,hybrid,True,pfizer
0,112.0,190.0,351.0,548.0,686.0,767.0,0.0,73.0,155.0,264.0,377.0,454.0,0.0,2.0,17.0,26.0,32.0,40.0,0.0,2.0,7.0,12.0,16.0,19.0,0.0,0.0,1.0,3.0,6.0,7.0,46947.0,46947.0,46947.0,46947.0,46947.0,46947.0,14,46947.85089447865,112.60347150881124,Japan,35,hybrid,True,az
0,81.0,113.0,147.0,161.0,167.0,174.0,0.0,53.0,89.0,105.0,113.0,117.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53963.0,53963.0,53963.0,53963.0,53963.0,53963.0,14,53963.497466360044,81.00438383796552,France,35,hybrid,True,moderna
0,97.0,134.0,159.0,175.0,181.0,182.0,0.0,59.0,93.0,99.0,105.0,107.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65329.0,65329.0,65329.0,65329.0,65329.0,65329.0,14,65329.12473138067,97.60536886813763,UK,35,hybrid,True,pfizer
0,110.0,250.0,641.0,1444.0,3166.0,6328.0,0.0,66.0,226.0,579.0,1232.0,2630.0,0.0,3.0,12.0,29.0,70.0,161.0,0.0,2.0,2.0,7.0,17.0,49.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47857.07818659781,110.41974039541813,Japan,35,hybrid,True,none
0,104.0,166.0,201.0,213.0,218.0,219.0,0.0,70.0,112.0,129.0,134.0,134.0,0.0,0.0,6.0,12.0,13.0,13.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,42043.0,42043.0,42043.0,42043.0,42043.0,42043.0,14,42043.99355804291,104.59224476516366,UK,35,hybrid,True,pfizer
0,89.0,121.0,152.0,165.0,167.0,170.0,0.0,57.0,88.0,99.0,105.0,105.0,0.0,2.0,5.0,7.0,8.0,9.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,46980.0,46980.0,46980.0,46980.0,46980.0,46980.0,14,46980.538007907366,89.32821657578036,France,35,hybrid,True,pfizer
0,97.0,117.0,144.0,152.0,164.0,170.0,0.0,61.0,91.0,99.0,106.0,113.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,50834.0,50834.0,50834.0,50834.0,50834.0,50834.0,14,50834.82628707598,97.71800263518564,New Zealand,35,hybrid,True,moderna
0,104.0,156.0,184.0,202.0,206.0,208.0,0.0,60.0,89.0,103.0,113.0,114.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,48456.0,48456.0,48456.0,48456.0,48456.0,48456.0,14,48456.268601808246,104.3738035994657,France,35,hybrid,True,moderna
0,84.0,154.0,312.0,471.0,612.0,717.0,0.0,49.0,117.0,203.0,299.0,376.0,0.0,2.0,4.0,13.0,20.0,25.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,44207.0,44207.0,44207.0,44207.0,44207.0,44207.0,14,44207.58248354675,84.22254062603183,New Zealand,35,hybrid,True,az
0,93.0,218.0,558.0,1157.0,2425.0,4969.0,0.0,66.0,183.0,442.0,958.0,1933.0,0.0,0.0,7.0,18.0,37.0,83.0,0.0,0.0,2.0,5.0,11.0,24.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51392.23253014088,93.07631441759763,New Zealand,35,hybrid,True,none
0,95.0,179.0,328.0,555.0,727.0,836.0,0.0,73.0,157.0,254.0,396.0,482.0,0.0,1.0,10.0,23.0,38.0,47.0,0.0,0.0,2.0,9.0,15.0,23.0,0.0,0.0,0.0,1.0,3.0,7.0,52179.0,52179.0,52179.0,52179.0,52179.0,52179.0,14,52179.3308759872,95.8907853359261,Japan,35,hybrid,True,az
0,98.0,144.0,178.0,193.0,198.0,198.0,0.0,60.0,95.0,112.0,119.0,121.0,0.0,2.0,6.0,13.0,13.0,13.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47119.0,47119.0,47119.0,47119.0,47119.0,47119.0,14,47119.92670817351,98.23685371592693,UK,35,hybrid,True,pfizer
0,102.0,269.0,698.0,1493.0,3093.0,6267.0,0.0,63.0,230.0,561.0,1208.0,2500.0,0.0,0.0,5.0,24.0,55.0,103.0,0.0,0.0,1.0,8.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43193.2314162106,102.67336987071658,New Zealand,35,hybrid,True,none
0,97.0,135.0,165.0,175.0,182.0,183.0,0.0,61.0,92.0,104.0,110.0,112.0,0.0,2.0,9.0,10.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45554.0,45554.0,45554.0,45554.0,45554.0,45554.0,14,45554.87350586959,97.28886584384692,France,35,hybrid,True,moderna
0,110.0,286.0,828.0,2052.0,4676.0,9683.0,0.0,70.0,251.0,717.0,1728.0,3861.0,0.0,0.0,7.0,30.0,69.0,148.0,0.0,0.0,2.0,7.0,16.0,32.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59340.36544575349,110.0347997871915,New Zealand,35,hybrid,True,none
0,97.0,137.0,178.0,192.0,201.0,204.0,0.0,61.0,90.0,109.0,116.0,119.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51226.0,51226.0,51226.0,51226.0,51226.0,51226.0,14,51226.589430145636,97.33212305229846,UK,35,hybrid,True,pfizer
0,106.0,145.0,184.0,205.0,216.0,217.0,0.0,64.0,103.0,117.0,129.0,133.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,43636.0,43636.0,43636.0,43636.0,43636.0,43636.0,14,43636.026441136884,106.13209156392756,New Zealand,35,hybrid,True,moderna
0,96.0,208.0,536.0,1221.0,2659.0,5731.0,0.0,58.0,176.0,448.0,973.0,2137.0,0.0,2.0,8.0,21.0,38.0,84.0,0.0,1.0,3.0,6.0,11.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48328.05569276417,96.01391851611548,New Zealand,35,hybrid,True,none
0,87.0,218.0,591.0,1345.0,2964.0,6366.0,0.0,58.0,183.0,487.0,1097.0,2412.0,0.0,3.0,8.0,14.0,46.0,96.0,0.0,2.0,4.0,5.0,11.0,23.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44551.713802992825,87.15327175479524,New Zealand,35,hybrid,True,none
0,100.0,212.0,373.0,578.0,719.0,812.0,0.0,67.0,157.0,265.0,390.0,481.0,0.0,1.0,8.0,19.0,25.0,33.0,0.0,0.0,4.0,10.0,12.0,15.0,0.0,0.0,1.0,3.0,4.0,4.0,56452.0,56452.0,56452.0,56452.0,56452.0,56452.0,14,56452.6982306527,100.68325094970048,Japan,35,hybrid,True,az
0,94.0,223.0,580.0,1407.0,2952.0,6169.0,0.0,54.0,186.0,490.0,1151.0,2390.0,0.0,1.0,6.0,15.0,49.0,119.0,0.0,0.0,0.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52165.52980881133,94.19882827223292,New Zealand,35,hybrid,True,none
0,89.0,215.0,671.0,1716.0,3812.0,7768.0,0.0,50.0,198.0,578.0,1408.0,3052.0,0.0,0.0,7.0,23.0,71.0,147.0,0.0,0.0,0.0,1.0,20.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56323.88616948004,89.40269129353123,New Zealand,35,hybrid,True,none
0,96.0,210.0,571.0,1376.0,2975.0,5912.0,0.0,58.0,190.0,466.0,1118.0,2399.0,0.0,1.0,3.0,9.0,34.0,92.0,0.0,0.0,1.0,2.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46934.974045013274,96.54638244555748,New Zealand,35,hybrid,True,none
0,97.0,135.0,166.0,186.0,188.0,191.0,0.0,58.0,85.0,99.0,105.0,109.0,0.0,2.0,8.0,12.0,14.0,14.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,50274.0,50274.0,50274.0,50274.0,50274.0,50274.0,14,50274.07954659219,97.27106085741623,UK,35,hybrid,True,pfizer
0,104.0,144.0,179.0,188.0,199.0,201.0,0.0,64.0,97.0,118.0,121.0,124.0,0.0,1.0,6.0,10.0,10.0,11.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,48914.0,48914.0,48914.0,48914.0,48914.0,48914.0,14,48914.93193790479,104.30792405612917,France,35,hybrid,True,moderna
0,95.0,177.0,317.0,486.0,625.0,719.0,0.0,63.0,136.0,224.0,313.0,396.0,0.0,1.0,5.0,11.0,15.0,21.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49344.0,49344.0,49344.0,49344.0,49344.0,49344.0,14,49344.66676814425,95.1548459433743,New Zealand,35,hybrid,True,az
0,100.0,257.0,835.0,2144.0,4887.0,10164.0,0.0,65.0,231.0,724.0,1792.0,4070.0,0.0,0.0,6.0,25.0,70.0,183.0,0.0,0.0,4.0,8.0,19.0,48.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49969.85748394385,100.98986655370565,UK,35,hybrid,True,none
