,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,92.0,121.0,146.0,157.0,166.0,170.0,0.0,59.0,85.0,100.0,109.0,112.0,0.0,2.0,6.0,9.0,11.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52171.0,52171.0,52171.0,52171.0,52171.0,52171.0,14,52171.56510184105,92.79510990197272,New Zealand,35,hybrid,True,moderna
0,91.0,172.0,296.0,465.0,630.0,730.0,0.0,62.0,147.0,224.0,344.0,431.0,0.0,0.0,10.0,15.0,27.0,34.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,43600.0,43600.0,43600.0,43600.0,43600.0,43600.0,14,43600.45752064965,91.48310532769277,Japan,35,hybrid,True,az
0,98.0,232.0,674.0,1701.0,3950.0,8275.0,0.0,63.0,207.0,568.0,1435.0,3292.0,0.0,2.0,6.0,18.0,63.0,152.0,0.0,0.0,3.0,7.0,18.0,44.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47044.333727018246,98.18943657474436,UK,35,hybrid,True,none
0,102.0,142.0,177.0,201.0,210.0,214.0,0.0,65.0,99.0,116.0,127.0,130.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50156.0,50156.0,50156.0,50156.0,50156.0,50156.0,14,50156.349127653666,102.07365170714506,New Zealand,35,hybrid,True,pfizer
0,92.0,141.0,180.0,193.0,198.0,200.0,0.0,53.0,92.0,111.0,116.0,118.0,0.0,1.0,5.0,7.0,8.0,10.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46970.0,46970.0,46970.0,46970.0,46970.0,46970.0,14,46970.58444462127,92.77366087812734,UK,35,hybrid,True,pfizer
0,104.0,229.0,628.0,1492.0,3155.0,6645.0,0.0,58.0,176.0,481.0,1163.0,2577.0,0.0,2.0,10.0,25.0,44.0,110.0,0.0,0.0,4.0,8.0,17.0,37.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55366.716893294506,104.12324142083109,New Zealand,35,hybrid,True,none
0,106.0,270.0,672.0,1501.0,3182.0,6675.0,0.0,64.0,216.0,528.0,1187.0,2533.0,0.0,0.0,8.0,16.0,48.0,110.0,0.0,0.0,2.0,4.0,12.0,23.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52670.057415708536,106.05754351323036,New Zealand,35,hybrid,True,none
0,104.0,131.0,160.0,166.0,174.0,176.0,0.0,65.0,92.0,103.0,108.0,112.0,0.0,3.0,10.0,12.0,13.0,13.0,0.0,1.0,4.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,43240.0,43240.0,43240.0,43240.0,43240.0,43240.0,14,43240.62576365219,104.81260927145118,France,35,hybrid,True,moderna
0,100.0,194.0,329.0,505.0,628.0,707.0,0.0,64.0,154.0,249.0,351.0,425.0,0.0,0.0,8.0,21.0,26.0,39.0,0.0,0.0,3.0,7.0,10.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,45167.0,45167.0,45167.0,45167.0,45167.0,45167.0,14,45167.938962159074,100.73041557136952,Japan,35,hybrid,True,az
0,100.0,152.0,193.0,205.0,213.0,216.0,0.0,62.0,104.0,115.0,120.0,123.0,0.0,1.0,9.0,11.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,52160.0,52160.0,52160.0,52160.0,52160.0,52160.0,14,52160.83788139256,100.11449477862746,France,35,hybrid,True,moderna
0,101.0,198.0,521.0,1257.0,2791.0,5952.0,0.0,61.0,183.0,440.0,1053.0,2292.0,0.0,3.0,10.0,21.0,54.0,117.0,0.0,1.0,3.0,6.0,9.0,23.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52206.02125873071,101.00378591953007,New Zealand,35,hybrid,True,none
0,112.0,296.0,832.0,1972.0,4238.0,8355.0,0.0,71.0,262.0,673.0,1579.0,3414.0,0.0,1.0,6.0,21.0,79.0,162.0,0.0,1.0,2.0,5.0,19.0,36.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47825.596340596916,112.67065002164055,New Zealand,35,hybrid,True,none
0,96.0,223.0,474.0,716.0,948.0,1076.0,0.0,68.0,194.0,339.0,497.0,625.0,0.0,1.0,11.0,25.0,35.0,46.0,0.0,1.0,4.0,9.0,12.0,16.0,0.0,0.0,0.0,1.0,5.0,6.0,44524.0,44524.0,44524.0,44524.0,44524.0,44524.0,14,44524.66004912521,96.99959490242603,Japan,35,hybrid,True,az
0,103.0,237.0,562.0,1317.0,2966.0,6272.0,0.0,64.0,204.0,480.0,1092.0,2419.0,0.0,1.0,6.0,18.0,39.0,107.0,0.0,0.0,1.0,3.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44890.520956611894,103.57953094722153,UK,35,hybrid,True,none
0,89.0,125.0,166.0,192.0,202.0,208.0,0.0,57.0,87.0,100.0,111.0,117.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49240.0,49240.0,49240.0,49240.0,49240.0,49240.0,14,49240.62225001183,89.88441487928837,Japan,35,hybrid,True,moderna
0,98.0,194.0,428.0,958.0,2039.0,4219.0,0.0,64.0,172.0,354.0,812.0,1680.0,0.0,0.0,6.0,19.0,35.0,83.0,0.0,0.0,2.0,5.0,11.0,22.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51865.247044428965,98.94855729096571,France,35,hybrid,True,none
0,111.0,144.0,173.0,179.0,181.0,181.0,0.0,60.0,95.0,107.0,109.0,110.0,0.0,0.0,5.0,8.0,9.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,44661.0,44661.0,44661.0,44661.0,44661.0,44661.0,14,44661.276890099165,111.73827929855413,France,35,hybrid,True,pfizer
0,105.0,164.0,221.0,250.0,258.0,260.0,0.0,60.0,107.0,141.0,148.0,152.0,0.0,1.0,4.0,7.0,10.0,11.0,0.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,43460.0,43460.0,43460.0,43460.0,43460.0,43460.0,14,43460.94125730363,105.41501002262943,UK,35,hybrid,True,pfizer
0,107.0,219.0,431.0,662.0,841.0,940.0,0.0,75.0,194.0,319.0,463.0,552.0,0.0,0.0,5.0,19.0,34.0,44.0,0.0,0.0,0.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,57908.0,57908.0,57908.0,57908.0,57908.0,57908.0,14,57908.53226901638,107.23511829898995,UK,35,hybrid,True,az
0,84.0,113.0,140.0,159.0,164.0,165.0,0.0,47.0,77.0,91.0,102.0,105.0,0.0,1.0,7.0,10.0,11.0,13.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,52569.0,52569.0,52569.0,52569.0,52569.0,52569.0,14,52569.08758610238,84.23769328492472,UK,35,hybrid,True,pfizer
0,116.0,159.0,216.0,248.0,258.0,259.0,0.0,66.0,107.0,133.0,149.0,153.0,0.0,0.0,3.0,6.0,9.0,10.0,0.0,0.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,49257.0,49257.0,49257.0,49257.0,49257.0,49257.0,14,49257.32148221556,116.0382818965436,UK,35,hybrid,True,pfizer
0,106.0,205.0,336.0,504.0,636.0,700.0,0.0,84.0,163.0,243.0,352.0,428.0,0.0,1.0,10.0,20.0,31.0,34.0,0.0,0.0,2.0,5.0,9.0,11.0,0.0,0.0,0.0,1.0,3.0,4.0,50100.0,50100.0,50100.0,50100.0,50100.0,50100.0,14,50100.34125977688,106.77005677975,Japan,35,hybrid,True,az
0,89.0,172.0,355.0,558.0,714.0,825.0,0.0,41.0,132.0,240.0,378.0,470.0,0.0,1.0,5.0,10.0,18.0,27.0,0.0,0.0,3.0,4.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,51998.0,51998.0,51998.0,51998.0,51998.0,51998.0,14,51998.17750221342,89.70845276767017,Japan,35,hybrid,True,az
0,83.0,125.0,151.0,160.0,162.0,164.0,0.0,56.0,86.0,102.0,103.0,104.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55127.0,55127.0,55127.0,55127.0,55127.0,55127.0,14,55127.55686657413,83.43745437225786,UK,35,hybrid,True,pfizer
0,104.0,219.0,372.0,579.0,741.0,892.0,0.0,76.0,176.0,292.0,421.0,514.0,0.0,0.0,5.0,21.0,33.0,41.0,0.0,0.0,2.0,10.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,55917.0,55917.0,55917.0,55917.0,55917.0,55917.0,14,55917.45660989934,104.65630573403337,Japan,35,hybrid,True,az
0,98.0,142.0,172.0,179.0,186.0,186.0,0.0,61.0,93.0,111.0,115.0,117.0,0.0,0.0,8.0,11.0,13.0,13.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,60933.0,60933.0,60933.0,60933.0,60933.0,60933.0,14,60933.76064903324,98.34999517667148,UK,35,hybrid,True,pfizer
0,117.0,167.0,208.0,229.0,241.0,246.0,0.0,63.0,108.0,128.0,142.0,146.0,0.0,2.0,4.0,9.0,9.0,11.0,0.0,0.0,3.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,52914.0,52914.0,52914.0,52914.0,52914.0,52914.0,14,52914.1345739715,117.7332764396306,Japan,35,hybrid,True,moderna
0,87.0,190.0,459.0,1077.0,2345.0,4813.0,0.0,58.0,170.0,392.0,911.0,1948.0,0.0,1.0,8.0,21.0,52.0,103.0,0.0,0.0,1.0,7.0,13.0,26.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48029.71819178077,87.56602593589695,France,35,hybrid,True,none
0,90.0,182.0,355.0,560.0,724.0,820.0,0.0,66.0,144.0,276.0,405.0,502.0,0.0,1.0,10.0,18.0,31.0,41.0,0.0,0.0,2.0,5.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,44192.0,44192.0,44192.0,44192.0,44192.0,44192.0,14,44192.163623008586,90.92613633036369,Japan,35,hybrid,True,az
0,104.0,210.0,365.0,518.0,656.0,771.0,0.0,70.0,158.0,263.0,368.0,450.0,0.0,2.0,6.0,15.0,29.0,39.0,0.0,0.0,1.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,47341.0,47341.0,47341.0,47341.0,47341.0,47341.0,14,47341.487985247455,104.988509672761,Japan,35,hybrid,True,az
0,100.0,144.0,177.0,199.0,208.0,211.0,0.0,60.0,89.0,108.0,119.0,124.0,0.0,2.0,3.0,8.0,11.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,42086.0,42086.0,42086.0,42086.0,42086.0,42086.0,14,42086.03424772202,100.71648960294092,France,35,hybrid,True,moderna
0,95.0,198.0,356.0,543.0,694.0,816.0,0.0,64.0,150.0,261.0,368.0,471.0,0.0,0.0,8.0,18.0,25.0,36.0,0.0,0.0,1.0,5.0,8.0,17.0,0.0,0.0,0.0,1.0,2.0,3.0,48368.0,48368.0,48368.0,48368.0,48368.0,48368.0,14,48368.28555516289,95.74948047223893,Japan,35,hybrid,True,az
0,103.0,224.0,427.0,647.0,838.0,982.0,0.0,68.0,173.0,300.0,434.0,547.0,0.0,1.0,11.0,20.0,32.0,38.0,0.0,1.0,3.0,7.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,3.0,50720.0,50720.0,50720.0,50720.0,50720.0,50720.0,14,50720.605020930205,103.21496537518001,UK,35,hybrid,True,az
0,90.0,190.0,445.0,1170.0,2850.0,6425.0,0.0,50.0,160.0,383.0,953.0,2342.0,0.0,2.0,7.0,18.0,41.0,114.0,0.0,0.0,3.0,4.0,12.0,36.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56223.47270779802,90.66692562881357,UK,35,hybrid,True,none
0,107.0,226.0,443.0,687.0,867.0,965.0,0.0,63.0,170.0,316.0,464.0,567.0,0.0,1.0,8.0,16.0,28.0,38.0,0.0,1.0,4.0,7.0,14.0,17.0,0.0,0.0,0.0,1.0,1.0,3.0,52080.0,52080.0,52080.0,52080.0,52080.0,52080.0,14,52080.91661234875,107.15312415047399,UK,35,hybrid,True,az
0,91.0,138.0,163.0,186.0,196.0,198.0,0.0,63.0,94.0,112.0,122.0,126.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57372.0,57372.0,57372.0,57372.0,57372.0,57372.0,14,57372.959608019664,91.02031066079101,UK,35,hybrid,True,pfizer
0,83.0,280.0,821.0,2010.0,4617.0,9736.0,0.0,55.0,243.0,697.0,1658.0,3766.0,0.0,2.0,9.0,33.0,75.0,153.0,0.0,0.0,5.0,8.0,22.0,36.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55808.58839559067,83.73027125661739,New Zealand,35,hybrid,True,none
0,101.0,146.0,184.0,203.0,211.0,215.0,0.0,64.0,113.0,122.0,133.0,136.0,0.0,2.0,8.0,12.0,14.0,15.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,42060.0,42060.0,42060.0,42060.0,42060.0,42060.0,14,42060.81366360864,101.26580741285794,France,35,hybrid,True,moderna
0,112.0,248.0,590.0,1270.0,2600.0,5301.0,0.0,76.0,217.0,494.0,1047.0,2149.0,0.0,1.0,12.0,22.0,49.0,122.0,0.0,0.0,3.0,6.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51619.16407908086,112.57119973988749,France,35,hybrid,True,none
0,88.0,114.0,136.0,150.0,158.0,158.0,0.0,59.0,83.0,98.0,105.0,110.0,0.0,1.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49676.0,49676.0,49676.0,49676.0,49676.0,49676.0,14,49676.908976078346,88.46436137805765,New Zealand,35,hybrid,True,moderna
0,93.0,138.0,167.0,174.0,179.0,180.0,0.0,65.0,101.0,112.0,115.0,117.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54921.0,54921.0,54921.0,54921.0,54921.0,54921.0,14,54921.94646778472,93.1984448346948,France,35,hybrid,True,pfizer
0,90.0,128.0,172.0,182.0,189.0,190.0,0.0,53.0,90.0,107.0,110.0,111.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52726.0,52726.0,52726.0,52726.0,52726.0,52726.0,14,52726.966623793516,90.9808192550518,UK,35,hybrid,True,pfizer
0,100.0,228.0,542.0,1290.0,3027.0,6431.0,0.0,67.0,191.0,468.0,1110.0,2525.0,0.0,0.0,5.0,12.0,38.0,92.0,0.0,0.0,2.0,4.0,9.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47753.19254747375,100.65414097826242,New Zealand,35,hybrid,True,none
0,108.0,157.0,210.0,236.0,244.0,245.0,0.0,73.0,117.0,145.0,153.0,154.0,0.0,0.0,6.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44873.0,44873.0,44873.0,44873.0,44873.0,44873.0,14,44873.96313688413,108.7449208485992,UK,35,hybrid,True,pfizer
0,92.0,200.0,515.0,1176.0,2518.0,5225.0,0.0,61.0,170.0,424.0,969.0,2022.0,0.0,0.0,3.0,12.0,36.0,95.0,0.0,0.0,2.0,5.0,12.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55566.72613627922,92.73193325090375,New Zealand,35,hybrid,True,none
0,103.0,263.0,681.0,1490.0,3275.0,6814.0,0.0,63.0,214.0,542.0,1163.0,2612.0,0.0,2.0,7.0,22.0,48.0,125.0,0.0,0.0,1.0,5.0,13.0,34.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58611.80650444265,103.92882909430664,New Zealand,35,hybrid,True,none
0,88.0,111.0,147.0,156.0,159.0,160.0,0.0,45.0,75.0,91.0,97.0,98.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54428.0,54428.0,54428.0,54428.0,54428.0,54428.0,14,54428.50372791971,88.82566158090675,France,35,hybrid,True,moderna
0,105.0,196.0,391.0,616.0,808.0,976.0,0.0,60.0,155.0,280.0,421.0,549.0,0.0,1.0,7.0,13.0,27.0,44.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47659.0,47659.0,47659.0,47659.0,47659.0,47659.0,14,47659.2093934377,105.25136556184698,New Zealand,35,hybrid,True,az
0,65.0,95.0,120.0,131.0,138.0,139.0,0.0,41.0,65.0,75.0,83.0,85.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,48355.0,48355.0,48355.0,48355.0,48355.0,48355.0,14,48355.04367339113,65.05135237440545,France,35,hybrid,True,moderna
0,99.0,217.0,429.0,661.0,826.0,956.0,0.0,65.0,182.0,330.0,466.0,565.0,0.0,1.0,7.0,16.0,39.0,55.0,0.0,1.0,2.0,7.0,17.0,23.0,0.0,0.0,0.0,0.0,1.0,5.0,54324.0,54324.0,54324.0,54324.0,54324.0,54324.0,14,54324.592459952946,99.64788656143435,Japan,35,hybrid,True,az
0,89.0,148.0,249.0,345.0,428.0,484.0,0.0,61.0,116.0,181.0,236.0,278.0,0.0,1.0,7.0,18.0,24.0,27.0,0.0,0.0,2.0,7.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,49669.0,49669.0,49669.0,49669.0,49669.0,49669.0,14,49669.85023305611,89.6264713575938,Japan,35,hybrid,True,az
0,89.0,115.0,132.0,138.0,140.0,140.0,0.0,57.0,77.0,89.0,91.0,91.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,47552.0,47552.0,47552.0,47552.0,47552.0,47552.0,14,47552.607712045865,89.62194320064962,France,35,hybrid,True,moderna
0,113.0,148.0,192.0,209.0,215.0,217.0,0.0,70.0,104.0,128.0,129.0,132.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,51901.0,51901.0,51901.0,51901.0,51901.0,51901.0,14,51901.912339816954,113.09998428364699,France,35,hybrid,True,moderna
0,120.0,221.0,436.0,663.0,832.0,935.0,0.0,73.0,175.0,312.0,454.0,552.0,0.0,3.0,17.0,28.0,43.0,54.0,0.0,1.0,6.0,10.0,17.0,22.0,0.0,0.0,1.0,2.0,5.0,11.0,47730.0,47730.0,47730.0,47730.0,47730.0,47730.0,14,47730.67791670734,120.53607446948973,Japan,35,hybrid,True,az
0,88.0,125.0,155.0,164.0,165.0,165.0,0.0,61.0,90.0,109.0,112.0,112.0,0.0,2.0,3.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,55589.0,55589.0,55589.0,55589.0,55589.0,55589.0,14,55589.82884999578,88.44716205103673,Japan,35,hybrid,True,moderna
0,113.0,157.0,197.0,208.0,214.0,219.0,0.0,66.0,102.0,121.0,125.0,128.0,0.0,0.0,5.0,11.0,13.0,13.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,48443.0,48443.0,48443.0,48443.0,48443.0,48443.0,14,48443.720459137454,113.24971363334275,Japan,35,hybrid,True,moderna
0,89.0,217.0,565.0,1395.0,3190.0,6482.0,0.0,52.0,180.0,463.0,1152.0,2534.0,0.0,1.0,9.0,16.0,36.0,97.0,0.0,0.0,4.0,6.0,12.0,20.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53983.16675904527,89.27900816098624,New Zealand,35,hybrid,True,none
0,108.0,156.0,192.0,212.0,219.0,220.0,0.0,69.0,109.0,129.0,138.0,141.0,0.0,1.0,4.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,43347.0,43347.0,43347.0,43347.0,43347.0,43347.0,14,43347.973013672214,108.31319270542403,France,35,hybrid,True,pfizer
0,87.0,112.0,148.0,158.0,161.0,162.0,0.0,46.0,69.0,88.0,89.0,90.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62079.0,62079.0,62079.0,62079.0,62079.0,62079.0,14,62079.029781531,87.45380110062735,Japan,35,hybrid,True,pfizer
0,99.0,125.0,153.0,163.0,167.0,174.0,0.0,58.0,90.0,103.0,107.0,108.0,0.0,2.0,4.0,7.0,8.0,8.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,54192.0,54192.0,54192.0,54192.0,54192.0,54192.0,14,54192.60199072368,99.69233045042463,France,35,hybrid,True,moderna
0,96.0,143.0,177.0,188.0,196.0,199.0,0.0,63.0,99.0,111.0,115.0,116.0,0.0,2.0,4.0,5.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,42092.0,42092.0,42092.0,42092.0,42092.0,42092.0,14,42092.03622008188,96.74735021589406,France,35,hybrid,True,moderna
0,89.0,167.0,292.0,432.0,535.0,588.0,0.0,61.0,139.0,220.0,296.0,351.0,0.0,1.0,5.0,10.0,16.0,21.0,0.0,1.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,52898.0,52898.0,52898.0,52898.0,52898.0,52898.0,14,52898.43635100515,89.90073197670216,France,35,hybrid,True,az
0,92.0,183.0,282.0,416.0,508.0,580.0,0.0,58.0,141.0,211.0,280.0,340.0,0.0,1.0,7.0,14.0,22.0,31.0,0.0,0.0,3.0,6.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,46908.0,46908.0,46908.0,46908.0,46908.0,46908.0,14,46908.47711457402,92.5932497531823,Japan,35,hybrid,True,az
0,100.0,241.0,571.0,1238.0,2621.0,5294.0,0.0,76.0,196.0,482.0,1067.0,2172.0,0.0,1.0,10.0,27.0,58.0,141.0,0.0,0.0,1.0,9.0,19.0,42.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50947.429589082276,100.83579856019809,Japan,35,hybrid,True,none
0,80.0,159.0,301.0,479.0,609.0,680.0,0.0,56.0,128.0,213.0,328.0,391.0,0.0,0.0,4.0,8.0,17.0,21.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52809.0,52809.0,52809.0,52809.0,52809.0,52809.0,14,52809.050942776186,80.7279958782327,New Zealand,35,hybrid,True,az
0,98.0,135.0,169.0,180.0,186.0,189.0,0.0,54.0,91.0,110.0,115.0,119.0,0.0,0.0,7.0,11.0,11.0,12.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,47658.0,47658.0,47658.0,47658.0,47658.0,47658.0,14,47658.263353143586,98.10389573334483,France,35,hybrid,True,moderna
0,105.0,151.0,189.0,212.0,223.0,232.0,0.0,61.0,102.0,116.0,126.0,132.0,0.0,2.0,11.0,13.0,14.0,14.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,46044.0,46044.0,46044.0,46044.0,46044.0,46044.0,14,46044.711805046514,105.27938670267639,UK,35,hybrid,True,moderna
0,108.0,237.0,566.0,1404.0,3154.0,6655.0,0.0,68.0,194.0,495.0,1153.0,2623.0,0.0,1.0,10.0,24.0,53.0,133.0,0.0,0.0,2.0,8.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57153.57465437781,108.01186479629568,New Zealand,35,hybrid,True,none
0,89.0,166.0,330.0,518.0,663.0,753.0,0.0,50.0,128.0,227.0,327.0,403.0,0.0,1.0,3.0,12.0,16.0,18.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,34423.0,34423.0,34423.0,34423.0,34423.0,34423.0,14,34423.398083495915,89.26575641257563,New Zealand,35,hybrid,True,az
0,106.0,272.0,766.0,1928.0,4302.0,8554.0,0.0,66.0,242.0,641.0,1572.0,3473.0,0.0,1.0,9.0,26.0,74.0,159.0,0.0,0.0,1.0,5.0,16.0,41.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47028.52106523701,106.28635373308916,New Zealand,35,hybrid,True,none
0,91.0,121.0,148.0,164.0,166.0,168.0,0.0,54.0,79.0,91.0,97.0,98.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,44599.0,44599.0,44599.0,44599.0,44599.0,44599.0,14,44599.02291674301,91.85653854293317,New Zealand,35,hybrid,True,pfizer
0,93.0,138.0,182.0,210.0,218.0,219.0,0.0,54.0,91.0,114.0,126.0,130.0,0.0,0.0,6.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,58513.0,58513.0,58513.0,58513.0,58513.0,58513.0,14,58513.16936174324,93.63283285247319,New Zealand,35,hybrid,True,pfizer
0,81.0,167.0,407.0,885.0,1861.0,3888.0,0.0,53.0,157.0,318.0,696.0,1504.0,0.0,0.0,9.0,14.0,35.0,64.0,0.0,0.0,1.0,2.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51629.664909936815,81.58908767762729,New Zealand,35,hybrid,True,none
