,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,97.0,175.0,310.0,464.0,588.0,655.0,0.0,60.0,132.0,222.0,314.0,387.0,0.0,0.0,7.0,16.0,27.0,38.0,0.0,0.0,1.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,54953.0,54953.0,54953.0,54953.0,54953.0,54953.0,14,54953.684738949334,97.70183469344727,Japan,35,hybrid,True,az
0,111.0,159.0,180.0,189.0,194.0,196.0,0.0,58.0,96.0,105.0,109.0,113.0,0.0,1.0,6.0,9.0,12.0,13.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,45335.0,45335.0,45335.0,45335.0,45335.0,45335.0,14,45335.99515136212,111.96986281603134,France,35,hybrid,True,moderna
0,92.0,122.0,156.0,168.0,177.0,182.0,0.0,63.0,86.0,108.0,112.0,117.0,0.0,1.0,5.0,7.0,9.0,9.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55912.0,55912.0,55912.0,55912.0,55912.0,55912.0,14,55912.00082193596,92.09703757649265,Japan,35,hybrid,True,moderna
0,114.0,157.0,199.0,220.0,226.0,226.0,0.0,67.0,100.0,122.0,133.0,135.0,0.0,1.0,5.0,6.0,8.0,10.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,52022.0,52022.0,52022.0,52022.0,52022.0,52022.0,14,52022.01422124759,114.6719296014131,France,35,hybrid,True,moderna
0,90.0,213.0,430.0,650.0,820.0,945.0,0.0,57.0,162.0,291.0,428.0,529.0,0.0,0.0,7.0,14.0,24.0,34.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,56129.0,56129.0,56129.0,56129.0,56129.0,56129.0,14,56129.8450000176,90.62636279985307,New Zealand,35,hybrid,True,az
0,90.0,165.0,316.0,493.0,627.0,701.0,0.0,57.0,128.0,250.0,358.0,420.0,0.0,0.0,8.0,14.0,26.0,38.0,0.0,0.0,4.0,7.0,11.0,16.0,0.0,0.0,0.0,1.0,3.0,7.0,51348.0,51348.0,51348.0,51348.0,51348.0,51348.0,14,51348.32062911669,90.50256816358191,Japan,35,hybrid,True,az
0,97.0,265.0,653.0,1497.0,3519.0,7909.0,0.0,59.0,221.0,552.0,1265.0,2914.0,0.0,0.0,7.0,23.0,55.0,142.0,0.0,0.0,1.0,3.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,65817.50521499786,97.85810095578701,UK,35,hybrid,True,none
0,113.0,188.0,322.0,477.0,650.0,773.0,0.0,73.0,132.0,222.0,312.0,399.0,0.0,1.0,10.0,13.0,19.0,26.0,0.0,0.0,2.0,5.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,46652.0,46652.0,46652.0,46652.0,46652.0,46652.0,14,46652.228659938875,113.27080914363387,France,35,hybrid,True,az
0,96.0,126.0,146.0,150.0,150.0,150.0,0.0,64.0,93.0,98.0,100.0,100.0,0.0,0.0,4.0,10.0,10.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51197.0,51197.0,51197.0,51197.0,51197.0,51197.0,14,51197.18392702523,96.20911285187074,UK,35,hybrid,True,pfizer
0,101.0,220.0,555.0,1263.0,2682.0,5718.0,0.0,59.0,191.0,462.0,1022.0,2223.0,0.0,1.0,10.0,23.0,48.0,112.0,0.0,0.0,6.0,12.0,20.0,34.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50320.04697086221,101.6537163070363,France,35,hybrid,True,none
0,102.0,140.0,177.0,195.0,201.0,203.0,0.0,68.0,104.0,120.0,128.0,131.0,0.0,0.0,4.0,9.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,41978.0,41978.0,41978.0,41978.0,41978.0,41978.0,14,41978.38669085101,102.45821497597166,UK,35,hybrid,True,moderna
0,96.0,215.0,397.0,591.0,751.0,870.0,0.0,57.0,164.0,286.0,411.0,488.0,0.0,1.0,6.0,17.0,28.0,35.0,0.0,0.0,1.0,6.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,49898.0,49898.0,49898.0,49898.0,49898.0,49898.0,14,49898.79112543677,96.77123127154108,UK,35,hybrid,True,az
0,102.0,144.0,195.0,209.0,212.0,213.0,0.0,60.0,104.0,127.0,135.0,136.0,0.0,0.0,10.0,12.0,15.0,15.0,0.0,0.0,4.0,6.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,5.0,45617.0,45617.0,45617.0,45617.0,45617.0,45617.0,14,45617.091461969045,102.07039173435977,Japan,35,hybrid,True,pfizer
0,104.0,237.0,472.0,738.0,972.0,1107.0,0.0,66.0,196.0,355.0,544.0,665.0,0.0,0.0,6.0,19.0,32.0,53.0,0.0,0.0,1.0,4.0,8.0,18.0,0.0,0.0,0.0,1.0,2.0,6.0,43719.0,43719.0,43719.0,43719.0,43719.0,43719.0,14,43719.586334957145,104.27228020268957,Japan,35,hybrid,True,az
0,79.0,106.0,135.0,148.0,152.0,153.0,0.0,50.0,77.0,90.0,95.0,96.0,0.0,0.0,4.0,4.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,49011.0,49011.0,49011.0,49011.0,49011.0,49011.0,14,49011.807053125485,79.73683860315262,France,35,hybrid,True,moderna
0,85.0,167.0,333.0,510.0,645.0,725.0,0.0,47.0,129.0,244.0,342.0,415.0,0.0,0.0,4.0,7.0,16.0,20.0,0.0,0.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,55393.0,55393.0,55393.0,55393.0,55393.0,55393.0,14,55393.795367412495,85.66261504690546,New Zealand,35,hybrid,True,az
0,98.0,215.0,648.0,1553.0,3467.0,7420.0,0.0,64.0,207.0,565.0,1317.0,2933.0,0.0,2.0,8.0,24.0,67.0,140.0,0.0,0.0,0.0,2.0,11.0,37.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48426.65639644643,98.066424432216,UK,35,hybrid,True,none
0,110.0,177.0,294.0,455.0,578.0,638.0,0.0,69.0,140.0,220.0,309.0,362.0,0.0,2.0,6.0,12.0,18.0,23.0,0.0,1.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,55829.0,55829.0,55829.0,55829.0,55829.0,55829.0,14,55829.03568443651,110.22873431538738,Japan,35,hybrid,True,az
0,96.0,131.0,165.0,178.0,180.0,183.0,0.0,50.0,81.0,96.0,100.0,101.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,48983.0,48983.0,48983.0,48983.0,48983.0,48983.0,14,48983.58259104108,96.7429104515277,Japan,35,hybrid,True,pfizer
0,97.0,129.0,169.0,176.0,180.0,180.0,0.0,51.0,84.0,97.0,99.0,100.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,51932.0,51932.0,51932.0,51932.0,51932.0,51932.0,14,51932.10552530365,97.71544851326965,France,35,hybrid,True,moderna
0,100.0,233.0,620.0,1457.0,3106.0,6479.0,0.0,55.0,187.0,504.0,1173.0,2474.0,0.0,0.0,4.0,13.0,56.0,113.0,0.0,0.0,2.0,5.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47174.7758819547,100.14353619490431,New Zealand,35,hybrid,True,none
0,91.0,148.0,197.0,215.0,224.0,228.0,0.0,54.0,100.0,119.0,128.0,135.0,0.0,0.0,3.0,9.0,12.0,13.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,50092.0,50092.0,50092.0,50092.0,50092.0,50092.0,14,50092.136392629305,91.5695351105471,France,35,hybrid,True,moderna
0,106.0,142.0,185.0,201.0,205.0,209.0,0.0,62.0,100.0,119.0,125.0,129.0,0.0,0.0,2.0,8.0,10.0,12.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52660.0,52660.0,52660.0,52660.0,52660.0,52660.0,14,52660.28996501164,106.88163518017697,New Zealand,35,hybrid,True,moderna
0,109.0,244.0,574.0,1295.0,2749.0,5712.0,0.0,70.0,205.0,485.0,1067.0,2263.0,0.0,2.0,8.0,24.0,55.0,115.0,0.0,0.0,0.0,4.0,13.0,34.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49463.364860848495,109.41335995649057,New Zealand,35,hybrid,True,none
0,73.0,126.0,249.0,357.0,452.0,516.0,0.0,44.0,99.0,167.0,240.0,288.0,0.0,1.0,6.0,7.0,13.0,17.0,0.0,0.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,55637.0,55637.0,55637.0,55637.0,55637.0,55637.0,14,55637.4756486448,73.29975462635889,New Zealand,35,hybrid,True,az
0,86.0,214.0,568.0,1326.0,2863.0,5681.0,0.0,58.0,185.0,492.0,1106.0,2266.0,0.0,0.0,3.0,16.0,43.0,103.0,0.0,0.0,2.0,5.0,10.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41022.55175322425,86.69751821216893,New Zealand,35,hybrid,True,none
0,96.0,125.0,159.0,171.0,176.0,179.0,0.0,54.0,87.0,101.0,104.0,106.0,0.0,0.0,5.0,7.0,8.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,49473.0,49473.0,49473.0,49473.0,49473.0,49473.0,14,49473.36809772778,96.44237317741171,France,35,hybrid,True,moderna
0,98.0,204.0,356.0,555.0,721.0,824.0,0.0,59.0,164.0,273.0,400.0,493.0,0.0,4.0,11.0,20.0,37.0,49.0,0.0,3.0,5.0,8.0,17.0,17.0,0.0,0.0,3.0,3.0,7.0,12.0,52380.0,52380.0,52380.0,52380.0,52380.0,52380.0,14,52380.97756909957,98.78874061832357,Japan,35,hybrid,True,az
0,91.0,109.0,125.0,132.0,134.0,135.0,0.0,55.0,73.0,82.0,84.0,85.0,0.0,0.0,6.0,7.0,8.0,8.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,53563.0,53563.0,53563.0,53563.0,53563.0,53563.0,14,53563.37555956261,91.58648205798474,France,35,hybrid,True,moderna
0,91.0,113.0,130.0,136.0,138.0,139.0,0.0,51.0,81.0,88.0,90.0,92.0,0.0,2.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,45310.0,45310.0,45310.0,45310.0,45310.0,45310.0,14,45310.77768611601,91.12659878939336,France,35,hybrid,True,moderna
0,100.0,139.0,179.0,191.0,192.0,194.0,0.0,56.0,98.0,111.0,115.0,115.0,0.0,1.0,5.0,6.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,45325.0,45325.0,45325.0,45325.0,45325.0,45325.0,14,45325.75831262988,100.0620827984135,France,35,hybrid,True,moderna
0,81.0,120.0,150.0,160.0,166.0,173.0,0.0,59.0,88.0,104.0,109.0,112.0,0.0,1.0,5.0,8.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,56018.0,56018.0,56018.0,56018.0,56018.0,56018.0,14,56018.43815633617,81.35602629986035,Japan,35,hybrid,True,moderna
0,109.0,235.0,668.0,1497.0,3141.0,6418.0,0.0,72.0,210.0,563.0,1201.0,2542.0,0.0,2.0,10.0,27.0,65.0,134.0,0.0,0.0,3.0,7.0,19.0,46.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51795.85514871194,109.21296971376347,New Zealand,35,hybrid,True,none
0,120.0,156.0,183.0,192.0,199.0,203.0,0.0,71.0,105.0,116.0,123.0,125.0,0.0,0.0,4.0,6.0,8.0,9.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,51186.0,51186.0,51186.0,51186.0,51186.0,51186.0,14,51186.21872718682,120.84157484804211,New Zealand,35,hybrid,True,moderna
0,103.0,226.0,481.0,1025.0,2228.0,4755.0,0.0,68.0,176.0,378.0,817.0,1774.0,0.0,0.0,5.0,14.0,38.0,82.0,0.0,0.0,1.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56096.628193062235,103.20361521219515,New Zealand,35,hybrid,True,none
0,98.0,227.0,698.0,1649.0,3532.0,7160.0,0.0,59.0,208.0,573.0,1321.0,2841.0,0.0,0.0,10.0,27.0,60.0,117.0,0.0,0.0,4.0,7.0,17.0,39.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48523.46611604965,98.7812252881554,New Zealand,35,hybrid,True,none
0,103.0,168.0,220.0,240.0,244.0,246.0,0.0,65.0,115.0,134.0,138.0,141.0,0.0,1.0,6.0,6.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,48133.0,48133.0,48133.0,48133.0,48133.0,48133.0,14,48133.74992829996,103.57814708950254,New Zealand,35,hybrid,True,pfizer
0,108.0,155.0,193.0,206.0,208.0,209.0,0.0,69.0,111.0,128.0,129.0,131.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,56724.0,56724.0,56724.0,56724.0,56724.0,56724.0,14,56724.917784613,108.23748487610096,UK,35,hybrid,True,pfizer
0,91.0,122.0,166.0,180.0,191.0,192.0,0.0,58.0,88.0,109.0,117.0,121.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44046.0,44046.0,44046.0,44046.0,44046.0,44046.0,14,44046.91943181299,91.76298573812846,New Zealand,35,hybrid,True,moderna
0,105.0,140.0,180.0,199.0,216.0,219.0,0.0,63.0,95.0,114.0,125.0,134.0,0.0,0.0,3.0,7.0,13.0,14.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,41661.0,41661.0,41661.0,41661.0,41661.0,41661.0,14,41661.12827159955,105.4610528883602,France,35,hybrid,True,moderna
0,97.0,176.0,322.0,464.0,608.0,688.0,0.0,65.0,147.0,224.0,326.0,406.0,0.0,2.0,8.0,19.0,29.0,35.0,0.0,0.0,0.0,6.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,49708.0,49708.0,49708.0,49708.0,49708.0,49708.0,14,49708.342088652615,97.46056119722098,France,35,hybrid,True,az
0,96.0,212.0,577.0,1390.0,3082.0,6518.0,0.0,55.0,183.0,489.0,1158.0,2497.0,0.0,1.0,6.0,14.0,38.0,102.0,0.0,0.0,3.0,4.0,9.0,25.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55995.10688728222,96.56455288837402,New Zealand,35,hybrid,True,none
0,113.0,161.0,207.0,216.0,217.0,218.0,0.0,61.0,100.0,118.0,122.0,122.0,0.0,3.0,3.0,5.0,7.0,7.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46756.0,46756.0,46756.0,46756.0,46756.0,46756.0,14,46756.39420691263,113.91869855005146,UK,35,hybrid,True,pfizer
0,88.0,209.0,586.0,1360.0,2957.0,6208.0,0.0,56.0,199.0,515.0,1141.0,2500.0,0.0,0.0,8.0,30.0,73.0,147.0,0.0,0.0,4.0,10.0,24.0,48.0,0.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53315.22790121161,88.48728761880298,Japan,35,hybrid,True,none
0,118.0,150.0,175.0,182.0,186.0,186.0,0.0,77.0,102.0,110.0,113.0,114.0,0.0,0.0,7.0,10.0,10.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58675.0,58675.0,58675.0,58675.0,58675.0,58675.0,14,58675.49773854104,118.65342090697683,France,35,hybrid,True,moderna
0,99.0,139.0,176.0,201.0,213.0,218.0,0.0,63.0,96.0,114.0,124.0,129.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,48043.0,48043.0,48043.0,48043.0,48043.0,48043.0,14,48043.742238092156,99.1015115839744,France,35,hybrid,True,moderna
0,113.0,269.0,662.0,1615.0,3593.0,7533.0,0.0,63.0,218.0,564.0,1345.0,2928.0,0.0,1.0,9.0,23.0,45.0,138.0,0.0,0.0,3.0,6.0,11.0,36.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46613.47966176179,113.9463093693476,UK,35,hybrid,True,none
0,106.0,192.0,344.0,514.0,648.0,727.0,0.0,66.0,152.0,249.0,358.0,429.0,0.0,1.0,13.0,20.0,30.0,42.0,0.0,0.0,4.0,7.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,3.0,63913.0,63913.0,63913.0,63913.0,63913.0,63913.0,14,63913.11632586173,106.79267376583195,Japan,35,hybrid,True,az
0,105.0,254.0,688.0,1656.0,3678.0,7810.0,0.0,66.0,223.0,596.0,1385.0,3064.0,0.0,1.0,8.0,19.0,49.0,131.0,0.0,0.0,2.0,4.0,14.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43596.20865332448,105.15952820272393,UK,35,hybrid,True,none
0,118.0,234.0,456.0,698.0,897.0,1057.0,0.0,82.0,184.0,334.0,493.0,590.0,0.0,0.0,14.0,22.0,39.0,48.0,0.0,0.0,5.0,7.0,11.0,17.0,0.0,0.0,1.0,2.0,3.0,3.0,46018.0,46018.0,46018.0,46018.0,46018.0,46018.0,14,46018.42307091324,118.11067446807726,France,35,hybrid,True,az
0,92.0,128.0,168.0,185.0,192.0,195.0,0.0,56.0,84.0,106.0,116.0,117.0,0.0,0.0,6.0,10.0,11.0,11.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,3.0,55382.0,55382.0,55382.0,55382.0,55382.0,55382.0,14,55382.34273193341,92.70486799061423,France,35,hybrid,True,moderna
0,85.0,118.0,152.0,163.0,169.0,171.0,0.0,51.0,80.0,89.0,92.0,94.0,0.0,0.0,1.0,4.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53084.0,53084.0,53084.0,53084.0,53084.0,53084.0,14,53084.023544802636,85.12939918157625,France,35,hybrid,True,moderna
0,95.0,223.0,617.0,1475.0,3172.0,6517.0,0.0,58.0,189.0,487.0,1130.0,2505.0,0.0,2.0,5.0,15.0,54.0,116.0,0.0,0.0,2.0,5.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50083.72064517919,95.16304049633662,New Zealand,35,hybrid,True,none
0,104.0,151.0,192.0,206.0,210.0,212.0,0.0,60.0,97.0,116.0,123.0,126.0,0.0,2.0,10.0,13.0,15.0,15.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53919.0,53919.0,53919.0,53919.0,53919.0,53919.0,14,53919.701917632985,104.64609752488107,New Zealand,35,hybrid,True,pfizer
0,105.0,231.0,597.0,1309.0,2880.0,6037.0,0.0,62.0,189.0,459.0,1060.0,2326.0,0.0,0.0,7.0,15.0,43.0,110.0,0.0,0.0,3.0,3.0,10.0,34.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60969.26868586742,105.84604486432562,New Zealand,35,hybrid,True,none
0,98.0,199.0,387.0,601.0,764.0,860.0,0.0,56.0,167.0,288.0,422.0,505.0,0.0,1.0,6.0,17.0,30.0,36.0,0.0,0.0,1.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,47169.0,47169.0,47169.0,47169.0,47169.0,47169.0,14,47169.618432483665,98.94584445490426,Japan,35,hybrid,True,az
0,100.0,158.0,205.0,219.0,221.0,221.0,0.0,66.0,113.0,137.0,140.0,141.0,0.0,1.0,11.0,13.0,15.0,15.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,48644.0,48644.0,48644.0,48644.0,48644.0,48644.0,14,48644.744195489264,100.0088506782665,Japan,35,hybrid,True,pfizer
0,102.0,143.0,196.0,221.0,225.0,226.0,0.0,59.0,103.0,122.0,131.0,131.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,55500.0,55500.0,55500.0,55500.0,55500.0,55500.0,14,55500.92004435097,102.81208734189856,UK,35,hybrid,True,pfizer
0,114.0,225.0,418.0,681.0,899.0,1071.0,0.0,73.0,157.0,296.0,468.0,600.0,0.0,1.0,5.0,15.0,25.0,40.0,0.0,0.0,2.0,5.0,11.0,19.0,0.0,0.0,0.0,1.0,1.0,3.0,54112.0,54112.0,54112.0,54112.0,54112.0,54112.0,14,54112.903520680295,114.97365669246386,UK,35,hybrid,True,az
0,93.0,236.0,601.0,1401.0,3182.0,6860.0,0.0,54.0,195.0,510.0,1168.0,2665.0,0.0,1.0,2.0,17.0,43.0,111.0,0.0,0.0,1.0,5.0,13.0,32.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48538.437369116255,93.99454346143374,New Zealand,35,hybrid,True,none
0,103.0,204.0,364.0,558.0,670.0,752.0,0.0,68.0,164.0,281.0,390.0,445.0,0.0,0.0,5.0,17.0,31.0,42.0,0.0,0.0,1.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,48678.0,48678.0,48678.0,48678.0,48678.0,48678.0,14,48678.081564325505,103.7191428881591,Japan,35,hybrid,True,az
0,109.0,168.0,212.0,240.0,247.0,249.0,0.0,65.0,115.0,132.0,145.0,149.0,0.0,2.0,6.0,7.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53706.0,53706.0,53706.0,53706.0,53706.0,53706.0,14,53706.539017591946,109.84688085167011,France,35,hybrid,True,moderna
0,101.0,153.0,190.0,204.0,211.0,211.0,0.0,57.0,104.0,124.0,129.0,130.0,0.0,1.0,7.0,13.0,16.0,17.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,48380.0,48380.0,48380.0,48380.0,48380.0,48380.0,14,48380.132183798494,101.27795736194408,France,35,hybrid,True,moderna
0,89.0,180.0,348.0,537.0,671.0,778.0,0.0,63.0,136.0,241.0,340.0,418.0,0.0,1.0,4.0,7.0,17.0,23.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,47555.0,47555.0,47555.0,47555.0,47555.0,47555.0,14,47555.713174727614,89.49545920814056,UK,35,hybrid,True,az
0,84.0,105.0,147.0,165.0,178.0,181.0,0.0,49.0,72.0,93.0,103.0,110.0,0.0,2.0,9.0,11.0,14.0,14.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,54489.0,54489.0,54489.0,54489.0,54489.0,54489.0,14,54489.68385871339,84.13033498218411,France,35,hybrid,True,moderna
0,111.0,139.0,153.0,157.0,160.0,161.0,0.0,79.0,107.0,110.0,113.0,113.0,0.0,2.0,6.0,8.0,10.0,10.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58225.0,58225.0,58225.0,58225.0,58225.0,58225.0,14,58225.332941565124,111.1361992266874,Japan,35,hybrid,True,moderna
0,87.0,167.0,400.0,924.0,2050.0,4214.0,0.0,60.0,151.0,357.0,826.0,1715.0,0.0,3.0,8.0,17.0,37.0,93.0,0.0,0.0,4.0,6.0,10.0,31.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58283.00322150099,87.66545269679513,Japan,35,hybrid,True,none
0,120.0,183.0,229.0,264.0,274.0,275.0,0.0,86.0,141.0,165.0,175.0,179.0,0.0,0.0,8.0,10.0,11.0,13.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54130.0,54130.0,54130.0,54130.0,54130.0,54130.0,14,54130.04017933816,120.58628195788009,UK,35,hybrid,True,moderna
0,110.0,153.0,185.0,195.0,196.0,196.0,0.0,74.0,105.0,117.0,120.0,121.0,0.0,1.0,6.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50188.0,50188.0,50188.0,50188.0,50188.0,50188.0,14,50188.69954766939,110.63329880959438,New Zealand,35,hybrid,True,pfizer
0,80.0,151.0,297.0,468.0,612.0,687.0,0.0,51.0,119.0,227.0,319.0,394.0,0.0,0.0,5.0,9.0,20.0,31.0,0.0,0.0,3.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,42740.0,42740.0,42740.0,42740.0,42740.0,42740.0,14,42740.33517380048,80.90651790894091,UK,35,hybrid,True,az
0,105.0,142.0,181.0,203.0,205.0,209.0,0.0,66.0,106.0,124.0,129.0,129.0,0.0,0.0,7.0,12.0,14.0,15.0,0.0,0.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,39166.0,39166.0,39166.0,39166.0,39166.0,39166.0,14,39166.84814715295,105.14099619673155,Japan,35,hybrid,True,pfizer
0,99.0,154.0,193.0,208.0,211.0,216.0,0.0,61.0,98.0,120.0,127.0,128.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,46704.0,46704.0,46704.0,46704.0,46704.0,46704.0,14,46704.84579481669,99.89099298680658,New Zealand,35,hybrid,True,moderna
0,95.0,127.0,160.0,170.0,170.0,171.0,0.0,57.0,86.0,97.0,100.0,100.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,46263.0,46263.0,46263.0,46263.0,46263.0,46263.0,14,46263.17907288163,95.74959179127168,Japan,35,hybrid,True,pfizer
