,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,111.0,145.0,190.0,209.0,216.0,216.0,0.0,63.0,106.0,123.0,132.0,133.0,0.0,1.0,9.0,12.0,12.0,14.0,0.0,0.0,3.0,5.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,44642.0,44642.0,44642.0,44642.0,44642.0,44642.0,14,44642.36364013277,111.1022532201276,Japan,35,hybrid,True,pfizer
0,112.0,173.0,222.0,236.0,240.0,241.0,0.0,74.0,124.0,149.0,154.0,154.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,53017.0,53017.0,53017.0,53017.0,53017.0,53017.0,14,53017.77817982109,112.44623152739078,UK,35,hybrid,True,pfizer
0,100.0,148.0,199.0,222.0,224.0,226.0,0.0,56.0,101.0,119.0,129.0,131.0,0.0,1.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57451.0,57451.0,57451.0,57451.0,57451.0,57451.0,14,57451.78569511296,100.5471528762156,UK,35,hybrid,True,pfizer
0,103.0,177.0,352.0,581.0,758.0,896.0,0.0,67.0,147.0,268.0,415.0,525.0,0.0,2.0,10.0,19.0,29.0,40.0,0.0,0.0,4.0,6.0,9.0,12.0,0.0,0.0,0.0,2.0,3.0,4.0,47480.0,47480.0,47480.0,47480.0,47480.0,47480.0,14,47480.34697925926,103.44521903780192,Japan,35,hybrid,True,az
0,89.0,200.0,488.0,1053.0,2272.0,4629.0,0.0,53.0,171.0,391.0,857.0,1832.0,0.0,1.0,4.0,10.0,34.0,83.0,0.0,1.0,4.0,5.0,13.0,27.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52727.20496250034,89.17852184709216,New Zealand,35,hybrid,True,none
0,97.0,131.0,170.0,190.0,195.0,195.0,0.0,56.0,86.0,104.0,107.0,109.0,0.0,0.0,9.0,18.0,18.0,18.0,0.0,0.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,4.0,5.0,54106.0,54106.0,54106.0,54106.0,54106.0,54106.0,14,54106.668723645176,97.17734552546422,UK,35,hybrid,True,pfizer
0,92.0,248.0,668.0,1588.0,3572.0,7459.0,0.0,60.0,206.0,586.0,1373.0,2951.0,0.0,0.0,1.0,14.0,48.0,133.0,0.0,0.0,0.0,4.0,13.0,30.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51481.76020157051,92.45770169527916,New Zealand,35,hybrid,True,none
0,95.0,135.0,170.0,186.0,201.0,203.0,0.0,62.0,96.0,109.0,120.0,122.0,0.0,0.0,4.0,6.0,7.0,8.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,44542.0,44542.0,44542.0,44542.0,44542.0,44542.0,14,44542.9011348425,95.38372210092433,France,35,hybrid,True,moderna
0,118.0,230.0,436.0,657.0,836.0,943.0,0.0,78.0,187.0,321.0,458.0,557.0,0.0,0.0,5.0,12.0,28.0,35.0,0.0,0.0,2.0,6.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,55322.0,55322.0,55322.0,55322.0,55322.0,55322.0,14,55322.978258322226,118.88876716038286,Japan,35,hybrid,True,az
0,94.0,143.0,195.0,217.0,222.0,223.0,0.0,60.0,103.0,118.0,127.0,129.0,0.0,0.0,9.0,11.0,13.0,13.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,45606.0,45606.0,45606.0,45606.0,45606.0,45606.0,14,45606.89037898301,94.6887233801558,France,35,hybrid,True,pfizer
0,91.0,133.0,167.0,174.0,178.0,179.0,0.0,52.0,94.0,110.0,116.0,117.0,0.0,0.0,8.0,10.0,12.0,12.0,0.0,0.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,44556.0,44556.0,44556.0,44556.0,44556.0,44556.0,14,44556.16495958879,91.85411921986574,France,35,hybrid,True,moderna
0,103.0,153.0,189.0,203.0,208.0,209.0,0.0,61.0,103.0,124.0,129.0,130.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51347.0,51347.0,51347.0,51347.0,51347.0,51347.0,14,51347.30069052349,103.82077811559371,France,35,hybrid,True,moderna
0,121.0,173.0,218.0,238.0,244.0,246.0,0.0,73.0,108.0,127.0,133.0,134.0,0.0,0.0,7.0,8.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44404.0,44404.0,44404.0,44404.0,44404.0,44404.0,14,44404.473092561515,121.63735629825995,UK,35,hybrid,True,pfizer
0,103.0,144.0,178.0,195.0,207.0,210.0,0.0,58.0,86.0,105.0,112.0,116.0,0.0,0.0,6.0,9.0,13.0,13.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,43369.0,43369.0,43369.0,43369.0,43369.0,43369.0,14,43369.83362079791,103.37274182772093,France,35,hybrid,True,moderna
0,87.0,115.0,135.0,141.0,143.0,143.0,0.0,55.0,84.0,96.0,98.0,99.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49934.0,49934.0,49934.0,49934.0,49934.0,49934.0,14,49934.7631829246,87.1417333750945,Japan,35,hybrid,True,moderna
0,104.0,138.0,175.0,190.0,197.0,198.0,0.0,64.0,112.0,128.0,135.0,139.0,0.0,2.0,8.0,11.0,13.0,14.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,53011.0,53011.0,53011.0,53011.0,53011.0,53011.0,14,53011.00071260083,104.53814690891389,UK,35,hybrid,True,pfizer
0,114.0,170.0,208.0,227.0,231.0,232.0,0.0,72.0,120.0,140.0,147.0,149.0,0.0,1.0,13.0,15.0,16.0,16.0,0.0,1.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,49040.0,49040.0,49040.0,49040.0,49040.0,49040.0,14,49040.684509790815,114.31213840953718,UK,35,hybrid,True,pfizer
0,88.0,188.0,459.0,1021.0,2226.0,4770.0,0.0,56.0,157.0,374.0,852.0,1781.0,0.0,0.0,6.0,16.0,43.0,100.0,0.0,0.0,1.0,5.0,10.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53685.22351562301,88.94439278680008,New Zealand,35,hybrid,True,none
0,74.0,122.0,224.0,344.0,457.0,517.0,0.0,45.0,103.0,166.0,245.0,307.0,0.0,1.0,5.0,11.0,18.0,23.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55454.0,55454.0,55454.0,55454.0,55454.0,55454.0,14,55454.80726357158,74.56295743543083,France,35,hybrid,True,az
0,103.0,142.0,177.0,201.0,209.0,213.0,0.0,54.0,82.0,96.0,103.0,107.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,43479.0,43479.0,43479.0,43479.0,43479.0,43479.0,14,43479.08987178036,103.44034564052454,France,35,hybrid,True,moderna
0,96.0,208.0,534.0,1190.0,2530.0,5251.0,0.0,64.0,172.0,424.0,961.0,2044.0,0.0,1.0,4.0,17.0,44.0,89.0,0.0,0.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50100.91270708649,96.81546912350555,New Zealand,35,hybrid,True,none
0,97.0,186.0,475.0,1156.0,2562.0,5348.0,0.0,57.0,170.0,411.0,984.0,2087.0,0.0,1.0,1.0,15.0,36.0,84.0,0.0,0.0,0.0,5.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51356.527684088105,97.94054115379286,New Zealand,35,hybrid,True,none
0,98.0,199.0,353.0,547.0,707.0,815.0,0.0,62.0,154.0,249.0,358.0,443.0,0.0,1.0,8.0,13.0,21.0,29.0,0.0,0.0,3.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,52956.0,52956.0,52956.0,52956.0,52956.0,52956.0,14,52956.93052741511,98.97356576689604,New Zealand,35,hybrid,True,az
0,120.0,188.0,243.0,269.0,280.0,282.0,0.0,72.0,135.0,168.0,181.0,183.0,0.0,2.0,8.0,10.0,11.0,12.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,53743.0,53743.0,53743.0,53743.0,53743.0,53743.0,14,53743.04139066804,120.43216799004425,UK,35,hybrid,True,pfizer
0,106.0,230.0,428.0,661.0,884.0,1044.0,0.0,83.0,204.0,330.0,497.0,616.0,0.0,1.0,6.0,22.0,37.0,52.0,0.0,0.0,3.0,8.0,18.0,24.0,0.0,0.0,0.0,0.0,1.0,4.0,48663.0,48663.0,48663.0,48663.0,48663.0,48663.0,14,48663.38844249715,106.66948178955994,Japan,35,hybrid,True,az
0,88.0,171.0,291.0,488.0,683.0,806.0,0.0,55.0,130.0,219.0,339.0,446.0,0.0,1.0,6.0,16.0,28.0,45.0,0.0,1.0,1.0,6.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,49826.0,49826.0,49826.0,49826.0,49826.0,49826.0,14,49826.29803476329,88.92003292833381,Japan,35,hybrid,True,az
0,96.0,150.0,186.0,202.0,210.0,214.0,0.0,69.0,112.0,130.0,134.0,136.0,0.0,2.0,7.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50180.0,50180.0,50180.0,50180.0,50180.0,50180.0,14,50180.912179627245,96.86159337698363,UK,35,hybrid,True,pfizer
0,109.0,188.0,346.0,550.0,709.0,816.0,0.0,69.0,153.0,257.0,389.0,494.0,0.0,1.0,4.0,12.0,28.0,42.0,0.0,0.0,1.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,47041.0,47041.0,47041.0,47041.0,47041.0,47041.0,14,47041.894946695254,109.88364801447386,Japan,35,hybrid,True,az
0,100.0,126.0,165.0,184.0,187.0,187.0,0.0,55.0,84.0,103.0,111.0,113.0,0.0,0.0,4.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,51920.0,51920.0,51920.0,51920.0,51920.0,51920.0,14,51920.71599478383,100.53362132851764,UK,35,hybrid,True,pfizer
0,97.0,132.0,161.0,170.0,171.0,172.0,0.0,43.0,84.0,96.0,99.0,99.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,52713.0,52713.0,52713.0,52713.0,52713.0,52713.0,14,52713.365173219936,97.28763191658987,France,35,hybrid,True,moderna
0,100.0,153.0,193.0,204.0,206.0,206.0,0.0,66.0,102.0,119.0,124.0,124.0,0.0,3.0,7.0,11.0,14.0,14.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,47745.0,47745.0,47745.0,47745.0,47745.0,47745.0,14,47745.01453755078,100.2879175644257,Japan,35,hybrid,True,pfizer
0,104.0,153.0,192.0,204.0,206.0,206.0,0.0,57.0,112.0,129.0,135.0,136.0,0.0,0.0,10.0,12.0,14.0,15.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49356.0,49356.0,49356.0,49356.0,49356.0,49356.0,14,49356.89189995863,104.63361071757025,UK,35,hybrid,True,pfizer
0,95.0,174.0,297.0,413.0,510.0,595.0,0.0,61.0,148.0,222.0,299.0,357.0,0.0,3.0,8.0,20.0,29.0,33.0,0.0,1.0,3.0,8.0,11.0,13.0,0.0,0.0,0.0,1.0,3.0,4.0,51676.0,51676.0,51676.0,51676.0,51676.0,51676.0,14,51676.37818139129,95.94408768775989,Japan,35,hybrid,True,az
0,88.0,145.0,192.0,218.0,222.0,223.0,0.0,58.0,99.0,111.0,120.0,122.0,0.0,4.0,8.0,12.0,14.0,14.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,48224.0,48224.0,48224.0,48224.0,48224.0,48224.0,14,48224.72546834099,88.83319547544497,UK,35,hybrid,True,pfizer
0,106.0,277.0,830.0,2092.0,4771.0,9838.0,0.0,63.0,230.0,694.0,1689.0,3798.0,0.0,0.0,12.0,31.0,70.0,180.0,0.0,0.0,2.0,8.0,17.0,45.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52418.50668371216,106.74254662910585,New Zealand,35,hybrid,True,none
0,104.0,232.0,591.0,1339.0,2744.0,5479.0,0.0,59.0,199.0,500.0,1088.0,2196.0,0.0,0.0,5.0,13.0,44.0,106.0,0.0,0.0,3.0,3.0,11.0,27.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44080.39925935802,104.75090279985055,New Zealand,35,hybrid,True,none
0,107.0,136.0,165.0,181.0,190.0,190.0,0.0,66.0,89.0,102.0,105.0,110.0,0.0,2.0,14.0,16.0,16.0,16.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,43361.0,43361.0,43361.0,43361.0,43361.0,43361.0,14,43361.458193723985,107.4611506437687,France,35,hybrid,True,pfizer
0,98.0,186.0,350.0,525.0,665.0,786.0,0.0,63.0,145.0,253.0,362.0,454.0,0.0,0.0,4.0,15.0,27.0,35.0,0.0,0.0,2.0,5.0,10.0,15.0,0.0,0.0,0.0,1.0,3.0,6.0,47069.0,47069.0,47069.0,47069.0,47069.0,47069.0,14,47069.57137285083,98.29207669958785,Japan,35,hybrid,True,az
0,108.0,149.0,181.0,196.0,200.0,201.0,0.0,74.0,107.0,126.0,130.0,130.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49802.0,49802.0,49802.0,49802.0,49802.0,49802.0,14,49802.24429462295,108.63306681976806,UK,35,hybrid,True,pfizer
0,107.0,164.0,206.0,226.0,231.0,231.0,0.0,61.0,99.0,117.0,125.0,127.0,0.0,2.0,7.0,8.0,10.0,10.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,50031.0,50031.0,50031.0,50031.0,50031.0,50031.0,14,50031.37361885295,107.00174038711488,UK,35,hybrid,True,pfizer
0,93.0,130.0,178.0,194.0,203.0,205.0,0.0,48.0,86.0,109.0,116.0,118.0,0.0,0.0,6.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41845.0,41845.0,41845.0,41845.0,41845.0,41845.0,14,41845.10011127723,93.53477829645045,UK,35,hybrid,True,pfizer
0,98.0,214.0,420.0,673.0,892.0,1032.0,0.0,62.0,174.0,310.0,467.0,578.0,0.0,1.0,6.0,12.0,32.0,46.0,0.0,1.0,1.0,1.0,11.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,46091.0,46091.0,46091.0,46091.0,46091.0,46091.0,14,46091.28381749806,98.61143880814176,Japan,35,hybrid,True,az
0,95.0,132.0,162.0,171.0,174.0,175.0,0.0,55.0,86.0,100.0,103.0,104.0,0.0,1.0,5.0,6.0,7.0,8.0,0.0,1.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,52475.0,52475.0,52475.0,52475.0,52475.0,52475.0,14,52475.49960565688,95.23199127676942,UK,35,hybrid,True,pfizer
0,112.0,159.0,208.0,226.0,234.0,238.0,0.0,78.0,122.0,149.0,156.0,159.0,0.0,1.0,15.0,23.0,24.0,24.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,49961.0,49961.0,49961.0,49961.0,49961.0,49961.0,14,49961.884169455705,112.01344205404736,Japan,35,hybrid,True,moderna
0,99.0,153.0,200.0,222.0,230.0,231.0,0.0,58.0,104.0,123.0,129.0,131.0,0.0,1.0,6.0,8.0,9.0,10.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,39955.0,39955.0,39955.0,39955.0,39955.0,39955.0,14,39955.91422094114,99.9750270958483,UK,35,hybrid,True,pfizer
0,113.0,252.0,650.0,1464.0,3274.0,6973.0,0.0,66.0,207.0,522.0,1202.0,2649.0,0.0,2.0,11.0,32.0,63.0,136.0,0.0,0.0,5.0,8.0,15.0,28.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57628.01776826814,113.0524766204535,New Zealand,35,hybrid,True,none
0,98.0,220.0,473.0,739.0,972.0,1125.0,0.0,58.0,174.0,327.0,494.0,616.0,0.0,1.0,8.0,20.0,36.0,45.0,0.0,0.0,1.0,3.0,12.0,16.0,0.0,0.0,0.0,0.0,2.0,5.0,54850.0,54850.0,54850.0,54850.0,54850.0,54850.0,14,54850.849653627476,98.06643320135652,UK,35,hybrid,True,az
0,105.0,150.0,188.0,199.0,206.0,208.0,0.0,62.0,94.0,111.0,116.0,118.0,0.0,2.0,9.0,12.0,13.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51834.0,51834.0,51834.0,51834.0,51834.0,51834.0,14,51834.789041722994,105.65847490114433,New Zealand,35,hybrid,True,pfizer
0,95.0,134.0,161.0,167.0,170.0,171.0,0.0,53.0,92.0,103.0,108.0,109.0,0.0,0.0,3.0,10.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58466.0,58466.0,58466.0,58466.0,58466.0,58466.0,14,58466.526014867166,95.59561054488601,UK,35,hybrid,True,pfizer
0,75.0,182.0,436.0,1002.0,2316.0,4948.0,0.0,58.0,166.0,373.0,868.0,1950.0,0.0,1.0,6.0,20.0,50.0,103.0,0.0,0.0,0.0,1.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53966.29385688539,75.6090480411719,Japan,35,hybrid,True,none
0,109.0,152.0,189.0,200.0,202.0,204.0,0.0,62.0,103.0,115.0,119.0,120.0,0.0,1.0,3.0,6.0,9.0,9.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49265.0,49265.0,49265.0,49265.0,49265.0,49265.0,14,49265.835904402586,109.95301543772692,France,35,hybrid,True,moderna
0,105.0,215.0,544.0,1353.0,2899.0,5950.0,0.0,67.0,192.0,482.0,1138.0,2371.0,0.0,1.0,9.0,18.0,49.0,121.0,0.0,0.0,2.0,4.0,14.0,32.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47235.93489426959,105.42571779799228,New Zealand,35,hybrid,True,none
0,97.0,153.0,193.0,215.0,219.0,219.0,0.0,59.0,109.0,132.0,142.0,144.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46786.0,46786.0,46786.0,46786.0,46786.0,46786.0,14,46786.223688564394,97.75301607707394,UK,35,hybrid,True,pfizer
0,87.0,136.0,231.0,344.0,420.0,450.0,0.0,48.0,92.0,161.0,218.0,259.0,0.0,2.0,6.0,10.0,18.0,24.0,0.0,0.0,2.0,4.0,8.0,9.0,0.0,0.0,0.0,1.0,2.0,4.0,56928.0,56928.0,56928.0,56928.0,56928.0,56928.0,14,56928.948892644315,87.02028780422674,Japan,35,hybrid,True,az
0,82.0,167.0,292.0,422.0,532.0,603.0,0.0,66.0,142.0,223.0,317.0,382.0,0.0,0.0,5.0,11.0,19.0,28.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,48622.0,48622.0,48622.0,48622.0,48622.0,48622.0,14,48622.27881071789,82.72457513998835,Japan,35,hybrid,True,az
0,97.0,161.0,272.0,399.0,519.0,588.0,0.0,52.0,119.0,182.0,264.0,322.0,0.0,2.0,8.0,12.0,21.0,25.0,0.0,1.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,52925.0,52925.0,52925.0,52925.0,52925.0,52925.0,14,52925.426650080444,97.33790228935857,Japan,35,hybrid,True,az
0,95.0,184.0,438.0,1083.0,2456.0,5252.0,0.0,59.0,161.0,377.0,923.0,2018.0,0.0,0.0,7.0,14.0,34.0,98.0,0.0,0.0,1.0,4.0,9.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50467.240750157885,95.35683031129625,New Zealand,35,hybrid,True,none
0,104.0,158.0,192.0,202.0,208.0,210.0,0.0,69.0,116.0,128.0,136.0,138.0,0.0,0.0,4.0,8.0,8.0,9.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,52126.0,52126.0,52126.0,52126.0,52126.0,52126.0,14,52126.21369858875,104.79514224754013,UK,35,hybrid,True,pfizer
0,111.0,158.0,184.0,193.0,196.0,200.0,0.0,74.0,106.0,122.0,128.0,130.0,0.0,1.0,9.0,9.0,10.0,11.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,50156.0,50156.0,50156.0,50156.0,50156.0,50156.0,14,50156.27228582804,111.19876380703096,France,35,hybrid,True,moderna
0,107.0,161.0,219.0,252.0,269.0,275.0,0.0,62.0,119.0,153.0,168.0,175.0,0.0,1.0,12.0,19.0,21.0,22.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,4.0,5.0,52837.0,52837.0,52837.0,52837.0,52837.0,52837.0,14,52837.34388039918,107.85421786567059,Japan,35,hybrid,True,moderna
0,106.0,219.0,440.0,668.0,851.0,1003.0,0.0,76.0,179.0,321.0,478.0,572.0,0.0,2.0,13.0,30.0,41.0,52.0,0.0,1.0,3.0,9.0,11.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,54710.0,54710.0,54710.0,54710.0,54710.0,54710.0,14,54710.157994327674,106.92959840978916,Japan,35,hybrid,True,az
0,95.0,150.0,199.0,225.0,231.0,232.0,0.0,68.0,104.0,126.0,137.0,141.0,0.0,0.0,5.0,9.0,10.0,11.0,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,51973.0,51973.0,51973.0,51973.0,51973.0,51973.0,14,51973.61405468979,95.6674627586024,UK,35,hybrid,True,pfizer
0,89.0,119.0,156.0,167.0,178.0,180.0,0.0,49.0,72.0,92.0,96.0,99.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53172.0,53172.0,53172.0,53172.0,53172.0,53172.0,14,53172.65421265067,89.7268286201603,France,35,hybrid,True,moderna
0,94.0,112.0,149.0,159.0,162.0,164.0,0.0,55.0,82.0,101.0,105.0,105.0,0.0,0.0,5.0,10.0,12.0,12.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,50661.0,50661.0,50661.0,50661.0,50661.0,50661.0,14,50661.4801905538,94.72182755377298,France,35,hybrid,True,pfizer
0,117.0,158.0,186.0,193.0,200.0,202.0,0.0,75.0,106.0,121.0,128.0,130.0,0.0,2.0,6.0,12.0,12.0,12.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,53077.0,53077.0,53077.0,53077.0,53077.0,53077.0,14,53077.40328675381,117.75499344056745,France,35,hybrid,True,moderna
0,108.0,152.0,188.0,213.0,217.0,217.0,0.0,73.0,104.0,125.0,137.0,138.0,0.0,2.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,44515.0,44515.0,44515.0,44515.0,44515.0,44515.0,14,44515.809991673785,108.70911233584769,France,35,hybrid,True,moderna
0,92.0,215.0,531.0,1280.0,2696.0,5462.0,0.0,56.0,176.0,446.0,1034.0,2138.0,0.0,0.0,2.0,16.0,49.0,112.0,0.0,0.0,2.0,6.0,9.0,25.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52881.975879296486,92.24475838354648,New Zealand,35,hybrid,True,none
0,105.0,195.0,387.0,587.0,756.0,858.0,0.0,65.0,154.0,269.0,381.0,488.0,0.0,1.0,9.0,16.0,26.0,35.0,0.0,0.0,2.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,40298.0,40298.0,40298.0,40298.0,40298.0,40298.0,14,40298.85758332882,105.86952338811285,Japan,35,hybrid,True,az
0,123.0,180.0,233.0,254.0,264.0,266.0,0.0,69.0,116.0,139.0,154.0,156.0,0.0,2.0,10.0,12.0,14.0,14.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49161.0,49161.0,49161.0,49161.0,49161.0,49161.0,14,49161.85907929117,123.5888399079727,UK,35,hybrid,True,pfizer
0,102.0,154.0,192.0,218.0,228.0,229.0,0.0,62.0,106.0,134.0,144.0,151.0,0.0,1.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42393.0,42393.0,42393.0,42393.0,42393.0,42393.0,14,42393.76479997434,102.97772723573205,UK,35,hybrid,True,pfizer
0,89.0,118.0,158.0,167.0,168.0,169.0,0.0,51.0,84.0,99.0,102.0,103.0,0.0,0.0,12.0,14.0,14.0,14.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,3.0,50283.0,50283.0,50283.0,50283.0,50283.0,50283.0,14,50283.976855294706,89.70535927419287,France,35,hybrid,True,pfizer
0,95.0,202.0,405.0,672.0,864.0,1005.0,0.0,58.0,172.0,301.0,464.0,568.0,0.0,0.0,7.0,17.0,33.0,47.0,0.0,0.0,2.0,9.0,15.0,20.0,0.0,0.0,0.0,1.0,1.0,6.0,44738.0,44738.0,44738.0,44738.0,44738.0,44738.0,14,44738.72701656809,95.8741108306498,Japan,35,hybrid,True,az
0,106.0,182.0,293.0,444.0,550.0,648.0,0.0,61.0,140.0,223.0,301.0,367.0,0.0,2.0,9.0,15.0,23.0,29.0,0.0,0.0,5.0,7.0,10.0,13.0,0.0,0.0,0.0,1.0,4.0,5.0,52928.0,52928.0,52928.0,52928.0,52928.0,52928.0,14,52928.86979559824,106.48951887711839,Japan,35,hybrid,True,az
