,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,88.0,184.0,453.0,1015.0,2094.0,4303.0,0.0,54.0,157.0,391.0,847.0,1735.0,0.0,0.0,9.0,21.0,41.0,92.0,0.0,0.0,2.0,5.0,8.0,25.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49881.24610920197,88.66134216263228,France,35,hybrid,True,none
0,94.0,130.0,160.0,165.0,166.0,167.0,0.0,49.0,85.0,97.0,98.0,99.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,43426.0,43426.0,43426.0,43426.0,43426.0,43426.0,14,43426.33864115569,94.74341799516925,New Zealand,35,hybrid,True,pfizer
0,93.0,210.0,495.0,1237.0,2555.0,4978.0,0.0,53.0,159.0,416.0,1020.0,2105.0,0.0,0.0,7.0,15.0,45.0,116.0,0.0,0.0,3.0,4.0,9.0,29.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44376.601572150925,93.49674181010147,France,35,hybrid,True,none
0,90.0,180.0,412.0,923.0,2039.0,4496.0,0.0,69.0,160.0,373.0,827.0,1763.0,0.0,3.0,7.0,19.0,42.0,95.0,0.0,0.0,0.0,5.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43318.232748013696,90.89095495552169,Japan,35,hybrid,True,none
0,100.0,144.0,179.0,190.0,192.0,192.0,0.0,53.0,94.0,108.0,110.0,110.0,0.0,2.0,8.0,13.0,13.0,13.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,62755.0,62755.0,62755.0,62755.0,62755.0,62755.0,14,62755.09090904456,100.27692699260743,UK,35,hybrid,True,pfizer
0,98.0,289.0,862.0,2169.0,4769.0,9577.0,0.0,63.0,252.0,732.0,1759.0,3880.0,0.0,0.0,8.0,31.0,67.0,170.0,0.0,0.0,5.0,10.0,19.0,46.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43063.28286218967,98.28449113164918,UK,35,hybrid,True,none
0,94.0,132.0,165.0,168.0,168.0,168.0,0.0,59.0,96.0,103.0,105.0,105.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49737.0,49737.0,49737.0,49737.0,49737.0,49737.0,14,49737.08099843342,94.47644548487847,France,35,hybrid,True,moderna
0,96.0,146.0,201.0,223.0,235.0,238.0,0.0,52.0,91.0,117.0,129.0,132.0,0.0,0.0,6.0,10.0,12.0,12.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,50650.0,50650.0,50650.0,50650.0,50650.0,50650.0,14,50650.4632210759,96.88346483631831,UK,35,hybrid,True,pfizer
0,90.0,207.0,562.0,1246.0,2684.0,5575.0,0.0,57.0,193.0,478.0,1058.0,2239.0,0.0,1.0,7.0,23.0,52.0,105.0,0.0,1.0,4.0,7.0,15.0,30.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49007.94043485034,90.77657003501528,France,35,hybrid,True,none
0,104.0,194.0,354.0,517.0,682.0,789.0,0.0,57.0,140.0,232.0,332.0,428.0,0.0,2.0,7.0,12.0,24.0,30.0,0.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,54087.0,54087.0,54087.0,54087.0,54087.0,54087.0,14,54087.146415326024,104.36273590334756,New Zealand,35,hybrid,True,az
0,86.0,174.0,458.0,1008.0,2202.0,4533.0,0.0,53.0,148.0,379.0,835.0,1790.0,0.0,1.0,3.0,12.0,34.0,90.0,0.0,1.0,2.0,3.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48177.194342141804,86.7303482381956,France,35,hybrid,True,none
0,101.0,191.0,342.0,500.0,625.0,729.0,0.0,69.0,150.0,221.0,307.0,375.0,0.0,1.0,7.0,17.0,27.0,35.0,0.0,0.0,3.0,6.0,10.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,48402.0,48402.0,48402.0,48402.0,48402.0,48402.0,14,48402.75668224005,101.72170987958098,UK,35,hybrid,True,az
0,93.0,193.0,332.0,489.0,623.0,689.0,0.0,58.0,145.0,237.0,333.0,413.0,0.0,1.0,7.0,15.0,27.0,34.0,0.0,0.0,2.0,3.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,47001.0,47001.0,47001.0,47001.0,47001.0,47001.0,14,47001.94007229916,93.3123020359708,Japan,35,hybrid,True,az
0,103.0,155.0,199.0,223.0,234.0,240.0,0.0,70.0,109.0,131.0,143.0,149.0,0.0,3.0,11.0,16.0,18.0,21.0,0.0,1.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,14,55000.30070875068,103.64602419080207,France,35,hybrid,True,pfizer
0,85.0,190.0,494.0,1157.0,2485.0,5001.0,0.0,54.0,166.0,439.0,968.0,2096.0,0.0,1.0,7.0,17.0,56.0,121.0,0.0,0.0,2.0,7.0,18.0,43.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49596.81848964239,85.25209530072533,Japan,35,hybrid,True,none
0,94.0,161.0,288.0,425.0,533.0,598.0,0.0,54.0,118.0,184.0,260.0,321.0,0.0,0.0,2.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54305.0,54305.0,54305.0,54305.0,54305.0,54305.0,14,54305.913166624225,94.54939399150555,France,35,hybrid,True,az
0,96.0,222.0,518.0,1265.0,2780.0,5783.0,0.0,55.0,182.0,429.0,1033.0,2260.0,0.0,1.0,7.0,25.0,52.0,108.0,0.0,0.0,1.0,4.0,10.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49934.381797619106,96.61401021340755,New Zealand,35,hybrid,True,none
0,89.0,115.0,160.0,172.0,178.0,178.0,0.0,52.0,73.0,100.0,104.0,106.0,0.0,0.0,2.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50669.0,50669.0,50669.0,50669.0,50669.0,50669.0,14,50669.72765553629,89.47717652060696,UK,35,hybrid,True,pfizer
0,100.0,159.0,287.0,453.0,599.0,699.0,0.0,63.0,119.0,210.0,308.0,391.0,0.0,1.0,7.0,14.0,19.0,21.0,0.0,1.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,4.0,45277.0,45277.0,45277.0,45277.0,45277.0,45277.0,14,45277.200603970996,100.7372636953547,New Zealand,35,hybrid,True,az
0,97.0,148.0,195.0,212.0,218.0,221.0,0.0,57.0,110.0,131.0,137.0,142.0,0.0,3.0,5.0,12.0,13.0,13.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,44139.0,44139.0,44139.0,44139.0,44139.0,44139.0,14,44139.40914829776,97.21132724651379,France,35,hybrid,True,pfizer
0,86.0,120.0,157.0,167.0,169.0,169.0,0.0,51.0,86.0,96.0,102.0,102.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52663.0,52663.0,52663.0,52663.0,52663.0,52663.0,14,52663.13548174104,86.76182489296531,New Zealand,35,hybrid,True,pfizer
0,111.0,171.0,209.0,229.0,235.0,237.0,0.0,68.0,119.0,136.0,142.0,146.0,0.0,1.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52310.0,52310.0,52310.0,52310.0,52310.0,52310.0,14,52310.99058940439,111.04434255410936,New Zealand,35,hybrid,True,moderna
0,121.0,263.0,608.0,1287.0,2571.0,5089.0,0.0,73.0,210.0,489.0,999.0,2001.0,0.0,1.0,8.0,20.0,49.0,100.0,0.0,0.0,2.0,4.0,14.0,33.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,37833.637247672996,121.47518132085128,France,35,hybrid,True,none
0,122.0,168.0,202.0,219.0,224.0,227.0,0.0,74.0,119.0,139.0,149.0,151.0,0.0,0.0,4.0,9.0,11.0,11.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,44883.0,44883.0,44883.0,44883.0,44883.0,44883.0,14,44883.2061878316,122.63280771918097,France,35,hybrid,True,pfizer
0,93.0,176.0,336.0,533.0,675.0,772.0,0.0,56.0,132.0,231.0,338.0,422.0,0.0,0.0,6.0,15.0,21.0,34.0,0.0,0.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,47074.0,47074.0,47074.0,47074.0,47074.0,47074.0,14,47074.949945055356,93.94213854596892,Japan,35,hybrid,True,az
0,125.0,268.0,707.0,1670.0,3746.0,7935.0,0.0,81.0,233.0,604.0,1397.0,3093.0,0.0,1.0,8.0,20.0,52.0,131.0,0.0,0.0,2.0,7.0,14.0,32.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50675.131973369724,125.89833602265195,UK,35,hybrid,True,none
0,97.0,212.0,522.0,1191.0,2638.0,5805.0,0.0,51.0,172.0,409.0,966.0,2113.0,0.0,0.0,5.0,15.0,46.0,101.0,0.0,0.0,3.0,5.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54555.768785152526,97.4183141279071,New Zealand,35,hybrid,True,none
0,109.0,255.0,647.0,1615.0,3521.0,7321.0,0.0,63.0,215.0,548.0,1372.0,2998.0,0.0,2.0,12.0,29.0,70.0,167.0,0.0,0.0,3.0,7.0,18.0,58.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48116.11101618452,109.98184753265132,Japan,35,hybrid,True,none
0,91.0,206.0,542.0,1314.0,2951.0,6181.0,0.0,56.0,182.0,482.0,1106.0,2446.0,0.0,0.0,7.0,22.0,47.0,112.0,0.0,0.0,2.0,5.0,13.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58040.978123506575,91.39286435718545,New Zealand,35,hybrid,True,none
0,101.0,154.0,192.0,212.0,226.0,230.0,0.0,62.0,105.0,131.0,140.0,145.0,0.0,1.0,7.0,11.0,12.0,14.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,41577.0,41577.0,41577.0,41577.0,41577.0,41577.0,14,41577.30515048468,101.3142782546986,UK,35,hybrid,True,moderna
0,97.0,148.0,189.0,212.0,222.0,223.0,0.0,55.0,97.0,118.0,128.0,131.0,0.0,1.0,9.0,10.0,15.0,15.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46609.0,46609.0,46609.0,46609.0,46609.0,46609.0,14,46609.12826985285,97.42755961819975,UK,35,hybrid,True,moderna
0,96.0,191.0,502.0,1140.0,2489.0,5298.0,0.0,59.0,170.0,414.0,946.0,2023.0,0.0,1.0,4.0,14.0,34.0,88.0,0.0,0.0,2.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43642.035697069885,96.56704263827756,New Zealand,35,hybrid,True,none
0,113.0,271.0,722.0,1671.0,3514.0,7055.0,0.0,77.0,249.0,610.0,1380.0,2884.0,0.0,3.0,11.0,29.0,69.0,144.0,0.0,0.0,2.0,8.0,23.0,46.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55451.323680800684,113.41039459786892,France,35,hybrid,True,none
0,86.0,226.0,563.0,1393.0,3065.0,6484.0,0.0,60.0,186.0,494.0,1145.0,2522.0,0.0,1.0,4.0,16.0,49.0,104.0,0.0,1.0,2.0,4.0,16.0,36.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47010.7769733568,86.8690680329046,UK,35,hybrid,True,none
0,101.0,131.0,162.0,170.0,177.0,180.0,0.0,52.0,74.0,91.0,99.0,104.0,0.0,1.0,6.0,8.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,47162.0,47162.0,47162.0,47162.0,47162.0,47162.0,14,47162.5565735694,101.15180279635723,France,35,hybrid,True,moderna
0,86.0,123.0,169.0,187.0,197.0,199.0,0.0,60.0,94.0,114.0,120.0,125.0,0.0,0.0,7.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55132.0,55132.0,55132.0,55132.0,55132.0,55132.0,14,55132.63854831198,86.29147366468607,UK,35,hybrid,True,pfizer
0,106.0,138.0,167.0,177.0,181.0,182.0,0.0,64.0,98.0,108.0,109.0,110.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53328.0,53328.0,53328.0,53328.0,53328.0,53328.0,14,53328.746227509655,106.33060773538259,New Zealand,35,hybrid,True,pfizer
0,113.0,190.0,338.0,494.0,563.0,614.0,0.0,74.0,150.0,248.0,332.0,377.0,0.0,0.0,9.0,14.0,20.0,27.0,0.0,0.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,60069.0,60069.0,60069.0,60069.0,60069.0,60069.0,14,60069.47721573553,113.00088350127565,Japan,35,hybrid,True,az
0,91.0,217.0,576.0,1284.0,2737.0,5589.0,0.0,53.0,182.0,483.0,1038.0,2196.0,0.0,0.0,6.0,15.0,46.0,113.0,0.0,0.0,1.0,4.0,9.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49796.98614934605,91.32364496226023,New Zealand,35,hybrid,True,none
0,114.0,238.0,545.0,1159.0,2355.0,4631.0,0.0,75.0,198.0,456.0,948.0,1925.0,0.0,2.0,11.0,23.0,49.0,107.0,0.0,1.0,5.0,9.0,14.0,32.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52412.923565484874,114.58153591694709,France,35,hybrid,True,none
0,90.0,122.0,155.0,161.0,164.0,164.0,0.0,51.0,79.0,94.0,96.0,97.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43975.0,43975.0,43975.0,43975.0,43975.0,43975.0,14,43975.42116107847,90.60405559150492,Japan,35,hybrid,True,moderna
0,97.0,148.0,237.0,370.0,487.0,559.0,0.0,55.0,111.0,168.0,253.0,314.0,0.0,0.0,2.0,4.0,9.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53952.0,53952.0,53952.0,53952.0,53952.0,53952.0,14,53952.22814659247,97.55819176552824,UK,35,hybrid,True,az
0,101.0,123.0,136.0,144.0,145.0,145.0,0.0,61.0,79.0,84.0,88.0,88.0,0.0,0.0,4.0,9.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51428.0,51428.0,51428.0,51428.0,51428.0,51428.0,14,51428.27914110098,101.41426330728443,France,35,hybrid,True,moderna
0,94.0,214.0,490.0,1080.0,2135.0,4251.0,0.0,66.0,181.0,404.0,890.0,1754.0,0.0,1.0,4.0,18.0,47.0,100.0,0.0,0.0,1.0,6.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50897.67109318536,94.9499780736401,Japan,35,hybrid,True,none
0,98.0,217.0,559.0,1246.0,2855.0,6034.0,0.0,58.0,176.0,460.0,1056.0,2290.0,0.0,0.0,9.0,21.0,49.0,99.0,0.0,0.0,4.0,4.0,14.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51109.3892844412,98.68734473406757,New Zealand,35,hybrid,True,none
0,109.0,201.0,315.0,471.0,609.0,688.0,0.0,62.0,139.0,237.0,328.0,411.0,0.0,1.0,11.0,19.0,30.0,37.0,0.0,0.0,2.0,9.0,12.0,16.0,0.0,0.0,0.0,1.0,4.0,5.0,56702.0,56702.0,56702.0,56702.0,56702.0,56702.0,14,56702.45250343572,109.94540740541674,Japan,35,hybrid,True,az
0,96.0,237.0,578.0,1424.0,3116.0,6658.0,0.0,61.0,176.0,508.0,1163.0,2512.0,0.0,1.0,7.0,15.0,53.0,120.0,0.0,0.0,3.0,5.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52022.97505625066,96.82342696278657,UK,35,hybrid,True,none
0,96.0,143.0,182.0,197.0,203.0,203.0,0.0,59.0,91.0,106.0,111.0,113.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44703.0,44703.0,44703.0,44703.0,44703.0,44703.0,14,44703.61000893118,96.10292058328122,New Zealand,35,hybrid,True,pfizer
0,115.0,273.0,764.0,1995.0,4543.0,9270.0,0.0,69.0,244.0,658.0,1608.0,3700.0,0.0,3.0,9.0,31.0,70.0,172.0,0.0,1.0,2.0,15.0,27.0,51.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39022.143549179105,115.95010611559685,UK,35,hybrid,True,none
0,86.0,130.0,169.0,189.0,200.0,205.0,0.0,49.0,81.0,96.0,103.0,112.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,53176.0,53176.0,53176.0,53176.0,53176.0,53176.0,14,53176.687586670436,86.21305487561264,UK,35,hybrid,True,pfizer
0,82.0,188.0,394.0,647.0,877.0,1036.0,0.0,57.0,149.0,299.0,453.0,592.0,0.0,1.0,8.0,14.0,25.0,39.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,48923.0,48923.0,48923.0,48923.0,48923.0,48923.0,14,48923.51764066858,82.16727004598226,UK,35,hybrid,True,az
0,93.0,184.0,376.0,627.0,800.0,918.0,0.0,57.0,144.0,276.0,419.0,522.0,0.0,0.0,12.0,18.0,29.0,38.0,0.0,0.0,2.0,3.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,53656.0,53656.0,53656.0,53656.0,53656.0,53656.0,14,53656.16179434986,93.89049156506852,New Zealand,35,hybrid,True,az
0,86.0,151.0,273.0,404.0,530.0,618.0,0.0,52.0,120.0,191.0,276.0,352.0,0.0,0.0,1.0,8.0,10.0,14.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,48396.0,48396.0,48396.0,48396.0,48396.0,48396.0,14,48396.96977858958,86.50955250068711,New Zealand,35,hybrid,True,az
0,115.0,282.0,774.0,1824.0,4039.0,8732.0,0.0,71.0,233.0,638.0,1494.0,3333.0,0.0,1.0,11.0,26.0,62.0,147.0,0.0,1.0,4.0,8.0,18.0,41.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53145.50093371128,115.47292060714818,UK,35,hybrid,True,none
0,91.0,231.0,632.0,1495.0,3386.0,7165.0,0.0,70.0,205.0,521.0,1261.0,2772.0,0.0,1.0,4.0,18.0,50.0,119.0,0.0,0.0,1.0,5.0,14.0,29.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54230.10031795604,91.13510521912403,New Zealand,35,hybrid,True,none
0,98.0,171.0,301.0,462.0,577.0,633.0,0.0,59.0,137.0,223.0,302.0,375.0,0.0,1.0,5.0,12.0,18.0,26.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,44405.0,44405.0,44405.0,44405.0,44405.0,44405.0,14,44405.354497113985,98.4994761428111,France,35,hybrid,True,az
0,88.0,157.0,293.0,466.0,620.0,715.0,0.0,50.0,134.0,231.0,345.0,427.0,0.0,1.0,7.0,18.0,34.0,47.0,0.0,0.0,1.0,4.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,50544.0,50544.0,50544.0,50544.0,50544.0,50544.0,14,50544.68063650836,88.15617212491667,Japan,35,hybrid,True,az
0,114.0,181.0,231.0,247.0,250.0,250.0,0.0,81.0,128.0,148.0,152.0,152.0,0.0,0.0,6.0,9.0,11.0,11.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,44219.0,44219.0,44219.0,44219.0,44219.0,44219.0,14,44219.23155805459,114.1945127476375,New Zealand,35,hybrid,True,pfizer
0,86.0,216.0,611.0,1633.0,3647.0,7508.0,0.0,56.0,186.0,562.0,1345.0,2971.0,0.0,0.0,12.0,32.0,66.0,156.0,0.0,0.0,4.0,8.0,16.0,39.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46231.56259570087,86.31537894440478,UK,35,hybrid,True,none
0,87.0,133.0,179.0,207.0,219.0,222.0,0.0,66.0,98.0,119.0,126.0,131.0,0.0,1.0,3.0,7.0,11.0,12.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,55008.0,55008.0,55008.0,55008.0,55008.0,55008.0,14,55008.47138252246,87.70484183794308,New Zealand,35,hybrid,True,moderna
0,93.0,209.0,495.0,1138.0,2506.0,5398.0,0.0,68.0,185.0,431.0,957.0,2129.0,0.0,0.0,3.0,25.0,52.0,116.0,0.0,0.0,1.0,4.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52436.40604851595,93.50397088323963,Japan,35,hybrid,True,none
0,90.0,137.0,171.0,183.0,190.0,193.0,0.0,60.0,93.0,108.0,111.0,115.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,51700.0,51700.0,51700.0,51700.0,51700.0,51700.0,14,51700.29231658924,90.93083521981995,France,35,hybrid,True,moderna
0,99.0,201.0,451.0,1046.0,2346.0,5056.0,0.0,67.0,173.0,402.0,912.0,2018.0,0.0,1.0,6.0,18.0,48.0,124.0,0.0,1.0,2.0,6.0,14.0,34.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50637.839110378285,99.62970894294389,Japan,35,hybrid,True,none
0,95.0,136.0,176.0,188.0,199.0,199.0,0.0,53.0,88.0,107.0,116.0,118.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,43729.0,43729.0,43729.0,43729.0,43729.0,43729.0,14,43729.43097916956,95.93060129344572,UK,35,hybrid,True,pfizer
0,77.0,193.0,485.0,1070.0,2250.0,4557.0,0.0,47.0,152.0,403.0,861.0,1794.0,0.0,2.0,8.0,23.0,45.0,101.0,0.0,0.0,1.0,6.0,11.0,32.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47221.552049645004,77.46564855368646,France,35,hybrid,True,none
0,79.0,107.0,134.0,149.0,153.0,155.0,0.0,48.0,67.0,80.0,88.0,89.0,0.0,1.0,7.0,8.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,39160.0,39160.0,39160.0,39160.0,39160.0,39160.0,14,39160.101542732904,79.16741013245174,UK,35,hybrid,True,pfizer
0,110.0,161.0,206.0,224.0,229.0,230.0,0.0,69.0,122.0,142.0,149.0,150.0,0.0,1.0,8.0,10.0,13.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,52934.0,52934.0,52934.0,52934.0,52934.0,52934.0,14,52934.209191853355,110.15670449781399,Japan,35,hybrid,True,pfizer
0,99.0,229.0,636.0,1637.0,3817.0,8107.0,0.0,74.0,206.0,548.0,1362.0,3154.0,0.0,1.0,11.0,24.0,60.0,140.0,0.0,0.0,3.0,6.0,15.0,30.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52895.61218564239,99.39405284190607,UK,35,hybrid,True,none
0,96.0,204.0,493.0,1082.0,2298.0,4716.0,0.0,62.0,172.0,417.0,927.0,1862.0,0.0,1.0,11.0,25.0,50.0,94.0,0.0,0.0,3.0,12.0,20.0,32.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49982.88901698957,96.43949156175505,France,35,hybrid,True,none
0,119.0,249.0,596.0,1298.0,2749.0,5628.0,0.0,79.0,216.0,495.0,1090.0,2257.0,0.0,1.0,6.0,19.0,54.0,111.0,0.0,0.0,1.0,7.0,16.0,33.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51200.78898183639,119.74425432869927,France,35,hybrid,True,none
0,104.0,142.0,170.0,183.0,187.0,187.0,0.0,66.0,97.0,107.0,113.0,113.0,0.0,2.0,8.0,14.0,14.0,14.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,52058.0,52058.0,52058.0,52058.0,52058.0,52058.0,14,52058.786153272085,104.23365998712495,France,35,hybrid,True,pfizer
0,90.0,123.0,157.0,177.0,182.0,182.0,0.0,63.0,93.0,107.0,116.0,118.0,0.0,1.0,7.0,7.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,47282.0,47282.0,47282.0,47282.0,47282.0,47282.0,14,47282.940781964,90.00311960959833,France,35,hybrid,True,pfizer
0,79.0,123.0,162.0,173.0,183.0,185.0,0.0,53.0,86.0,97.0,103.0,106.0,0.0,2.0,9.0,13.0,15.0,15.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,0.0,2.0,3.0,6.0,52196.0,52196.0,52196.0,52196.0,52196.0,52196.0,14,52196.67377238359,79.55325180829787,Japan,35,hybrid,True,moderna
