,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,107.0,235.0,593.0,1395.0,3090.0,6484.0,0.0,71.0,198.0,509.0,1156.0,2516.0,0.0,1.0,9.0,24.0,52.0,113.0,0.0,0.0,1.0,6.0,12.0,32.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50578.05565187432,107.47842758199202,New Zealand,35,hybrid,True,none
0,98.0,218.0,580.0,1333.0,2850.0,5973.0,0.0,55.0,174.0,463.0,1089.0,2330.0,0.0,0.0,5.0,17.0,49.0,103.0,0.0,0.0,0.0,4.0,13.0,26.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57632.73022741897,98.63609892747073,New Zealand,35,hybrid,True,none
0,109.0,153.0,187.0,198.0,204.0,204.0,0.0,65.0,105.0,119.0,122.0,126.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,47773.0,47773.0,47773.0,47773.0,47773.0,47773.0,14,47773.4924038239,109.2344860906893,New Zealand,35,hybrid,True,pfizer
0,92.0,165.0,303.0,442.0,565.0,633.0,0.0,48.0,126.0,214.0,296.0,351.0,0.0,3.0,5.0,12.0,16.0,23.0,0.0,0.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,41261.0,41261.0,41261.0,41261.0,41261.0,41261.0,14,41261.241661036955,92.0865808178144,France,35,hybrid,True,az
0,110.0,271.0,736.0,1780.0,3909.0,8073.0,0.0,78.0,230.0,613.0,1428.0,3140.0,0.0,2.0,4.0,12.0,45.0,141.0,0.0,1.0,1.0,2.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54502.94567675523,110.45766995113453,New Zealand,35,hybrid,True,none
0,103.0,247.0,679.0,1555.0,3271.0,6611.0,0.0,68.0,224.0,559.0,1285.0,2681.0,0.0,2.0,5.0,17.0,48.0,112.0,0.0,0.0,0.0,4.0,15.0,36.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49638.88525937032,103.2784068933721,France,35,hybrid,True,none
0,98.0,128.0,169.0,190.0,195.0,197.0,0.0,54.0,95.0,113.0,122.0,122.0,0.0,0.0,6.0,10.0,13.0,13.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,45804.0,45804.0,45804.0,45804.0,45804.0,45804.0,14,45804.60569541522,98.37368804478048,France,35,hybrid,True,moderna
0,97.0,133.0,172.0,184.0,188.0,188.0,0.0,60.0,94.0,109.0,115.0,116.0,0.0,3.0,6.0,11.0,11.0,12.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,43289.0,43289.0,43289.0,43289.0,43289.0,43289.0,14,43289.25973109167,97.63494894520858,France,35,hybrid,True,moderna
0,99.0,226.0,658.0,1545.0,3338.0,6977.0,0.0,70.0,208.0,565.0,1281.0,2726.0,0.0,0.0,6.0,25.0,53.0,116.0,0.0,0.0,1.0,4.0,11.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56981.81844262093,99.90708103973337,New Zealand,35,hybrid,True,none
0,94.0,198.0,335.0,518.0,663.0,761.0,0.0,68.0,159.0,259.0,358.0,433.0,0.0,1.0,4.0,10.0,18.0,25.0,0.0,0.0,2.0,5.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,47608.0,47608.0,47608.0,47608.0,47608.0,47608.0,14,47608.1972945606,94.67537557465394,UK,35,hybrid,True,az
0,104.0,140.0,178.0,201.0,207.0,209.0,0.0,61.0,100.0,115.0,124.0,128.0,0.0,0.0,6.0,10.0,11.0,12.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48583.0,48583.0,48583.0,48583.0,48583.0,48583.0,14,48583.57830489364,104.60662476525208,UK,35,hybrid,True,pfizer
0,106.0,212.0,493.0,1111.0,2365.0,5012.0,0.0,66.0,162.0,381.0,879.0,1938.0,0.0,2.0,10.0,25.0,52.0,99.0,0.0,1.0,3.0,6.0,9.0,22.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46795.94510605038,106.75835101320685,New Zealand,35,hybrid,True,none
0,118.0,183.0,231.0,249.0,255.0,257.0,0.0,84.0,132.0,155.0,160.0,163.0,0.0,0.0,5.0,11.0,12.0,13.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40788.0,40788.0,40788.0,40788.0,40788.0,40788.0,14,40788.64787298395,118.1252573366132,France,35,hybrid,True,moderna
0,104.0,223.0,493.0,1158.0,2619.0,5559.0,0.0,66.0,181.0,410.0,909.0,2151.0,0.0,2.0,7.0,20.0,42.0,101.0,0.0,2.0,2.0,3.0,8.0,21.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45473.77974694713,104.59556106054296,New Zealand,35,hybrid,True,none
0,101.0,160.0,208.0,234.0,243.0,243.0,0.0,67.0,118.0,135.0,143.0,149.0,0.0,2.0,8.0,13.0,13.0,14.0,0.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,50091.0,50091.0,50091.0,50091.0,50091.0,50091.0,14,50091.257240087216,101.9246311056172,UK,35,hybrid,True,pfizer
0,102.0,207.0,404.0,600.0,759.0,890.0,0.0,59.0,169.0,300.0,420.0,523.0,0.0,0.0,7.0,17.0,33.0,46.0,0.0,0.0,2.0,7.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,51341.0,51341.0,51341.0,51341.0,51341.0,51341.0,14,51341.0938080939,102.63834592873643,Japan,35,hybrid,True,az
0,112.0,241.0,463.0,765.0,1021.0,1201.0,0.0,74.0,185.0,336.0,525.0,645.0,0.0,2.0,9.0,13.0,29.0,48.0,0.0,0.0,4.0,8.0,11.0,17.0,0.0,0.0,0.0,1.0,2.0,3.0,57047.0,57047.0,57047.0,57047.0,57047.0,57047.0,14,57047.36357115341,112.27176904501349,UK,35,hybrid,True,az
0,98.0,184.0,355.0,576.0,741.0,859.0,0.0,66.0,151.0,248.0,388.0,480.0,0.0,1.0,5.0,16.0,23.0,37.0,0.0,0.0,1.0,4.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,41694.0,41694.0,41694.0,41694.0,41694.0,41694.0,14,41694.711591102685,98.81290471943578,Japan,35,hybrid,True,az
0,110.0,266.0,730.0,1941.0,4364.0,8981.0,0.0,72.0,243.0,654.0,1616.0,3516.0,0.0,1.0,6.0,27.0,61.0,146.0,0.0,0.0,3.0,6.0,18.0,41.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57477.97855761996,110.17347077601104,New Zealand,35,hybrid,True,none
0,107.0,152.0,190.0,201.0,202.0,202.0,0.0,70.0,110.0,120.0,127.0,128.0,0.0,0.0,6.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,47436.0,47436.0,47436.0,47436.0,47436.0,47436.0,14,47436.22252360855,107.23943952068544,UK,35,hybrid,True,pfizer
0,88.0,176.0,362.0,594.0,779.0,921.0,0.0,53.0,140.0,263.0,411.0,528.0,0.0,1.0,5.0,20.0,35.0,45.0,0.0,0.0,1.0,5.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,49426.0,49426.0,49426.0,49426.0,49426.0,49426.0,14,49426.56623754878,88.44128361442145,Japan,35,hybrid,True,az
0,85.0,113.0,152.0,168.0,178.0,181.0,0.0,62.0,95.0,110.0,117.0,123.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,46839.0,46839.0,46839.0,46839.0,46839.0,46839.0,14,46839.840558714524,85.96333404054552,Japan,35,hybrid,True,moderna
0,100.0,201.0,395.0,624.0,820.0,984.0,0.0,59.0,160.0,291.0,422.0,551.0,0.0,2.0,12.0,22.0,34.0,46.0,0.0,0.0,3.0,5.0,11.0,15.0,0.0,0.0,0.0,0.0,2.0,3.0,55176.0,55176.0,55176.0,55176.0,55176.0,55176.0,14,55176.95269351103,100.06835665819042,Japan,35,hybrid,True,az
0,120.0,182.0,224.0,248.0,255.0,258.0,0.0,90.0,140.0,159.0,166.0,166.0,0.0,4.0,12.0,14.0,14.0,14.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,46098.0,46098.0,46098.0,46098.0,46098.0,46098.0,14,46098.74205552534,120.93256072365999,UK,35,hybrid,True,pfizer
0,103.0,206.0,377.0,591.0,772.0,938.0,0.0,71.0,170.0,282.0,425.0,534.0,0.0,2.0,8.0,19.0,33.0,43.0,0.0,1.0,3.0,9.0,14.0,18.0,0.0,0.0,0.0,1.0,2.0,6.0,61064.0,61064.0,61064.0,61064.0,61064.0,61064.0,14,61064.90261314683,103.43061055510198,Japan,35,hybrid,True,az
0,99.0,134.0,172.0,188.0,193.0,193.0,0.0,55.0,82.0,97.0,100.0,102.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51171.0,51171.0,51171.0,51171.0,51171.0,51171.0,14,51171.59474032617,99.99572643072574,France,35,hybrid,True,pfizer
0,98.0,242.0,722.0,1758.0,3812.0,8007.0,0.0,63.0,226.0,599.0,1420.0,3088.0,0.0,2.0,8.0,22.0,65.0,135.0,0.0,1.0,4.0,5.0,16.0,29.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60647.01770829734,98.71379099751174,New Zealand,35,hybrid,True,none
0,115.0,152.0,197.0,212.0,225.0,228.0,0.0,66.0,111.0,133.0,142.0,147.0,0.0,2.0,9.0,12.0,15.0,15.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,52517.0,52517.0,52517.0,52517.0,52517.0,52517.0,14,52517.476121050146,115.08008751570864,UK,35,hybrid,True,pfizer
0,98.0,191.0,368.0,616.0,836.0,982.0,0.0,65.0,154.0,279.0,429.0,542.0,0.0,2.0,12.0,19.0,35.0,49.0,0.0,0.0,4.0,8.0,13.0,14.0,0.0,0.0,0.0,0.0,2.0,4.0,47045.0,47045.0,47045.0,47045.0,47045.0,47045.0,14,47045.625856509236,98.5666029937923,Japan,35,hybrid,True,az
0,100.0,140.0,176.0,188.0,192.0,194.0,0.0,66.0,97.0,119.0,125.0,126.0,0.0,1.0,6.0,9.0,13.0,13.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,59564.0,59564.0,59564.0,59564.0,59564.0,59564.0,14,59564.20872370934,100.82642610265874,France,35,hybrid,True,moderna
0,110.0,254.0,651.0,1580.0,3429.0,6892.0,0.0,68.0,215.0,579.0,1326.0,2831.0,0.0,1.0,10.0,31.0,77.0,169.0,0.0,0.0,2.0,8.0,28.0,58.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47020.780075593175,110.85975868910575,Japan,35,hybrid,True,none
0,94.0,143.0,182.0,203.0,208.0,210.0,0.0,58.0,93.0,110.0,119.0,121.0,0.0,0.0,5.0,9.0,11.0,11.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,4.0,5.0,46413.0,46413.0,46413.0,46413.0,46413.0,46413.0,14,46413.058788364884,94.41455317372805,France,35,hybrid,True,pfizer
0,101.0,146.0,184.0,202.0,208.0,210.0,0.0,59.0,103.0,124.0,131.0,133.0,0.0,0.0,6.0,10.0,10.0,11.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,41812.0,41812.0,41812.0,41812.0,41812.0,41812.0,14,41812.91944875173,101.29856173235318,France,35,hybrid,True,moderna
0,98.0,129.0,161.0,173.0,175.0,176.0,0.0,52.0,81.0,96.0,102.0,103.0,0.0,2.0,5.0,7.0,8.0,8.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,48996.0,48996.0,48996.0,48996.0,48996.0,48996.0,14,48996.24799817459,98.45706789364105,UK,35,hybrid,True,pfizer
0,85.0,200.0,478.0,1098.0,2401.0,5103.0,0.0,54.0,167.0,385.0,905.0,1939.0,0.0,1.0,7.0,16.0,43.0,89.0,0.0,0.0,0.0,3.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60991.964950316484,85.96370199334773,New Zealand,35,hybrid,True,none
0,107.0,224.0,453.0,679.0,871.0,999.0,0.0,74.0,201.0,348.0,487.0,600.0,0.0,2.0,13.0,27.0,39.0,50.0,0.0,0.0,4.0,8.0,14.0,18.0,0.0,0.0,0.0,2.0,2.0,3.0,51489.0,51489.0,51489.0,51489.0,51489.0,51489.0,14,51489.12411307246,107.93434531716625,Japan,35,hybrid,True,az
0,90.0,133.0,185.0,203.0,207.0,208.0,0.0,62.0,101.0,119.0,125.0,127.0,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,49256.0,49256.0,49256.0,49256.0,49256.0,49256.0,14,49256.12610104758,90.82403084687212,UK,35,hybrid,True,pfizer
0,86.0,203.0,491.0,1205.0,2586.0,5301.0,0.0,58.0,165.0,431.0,970.0,2041.0,0.0,3.0,4.0,11.0,40.0,100.0,0.0,1.0,1.0,3.0,8.0,20.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47686.067526381856,86.03225958222552,New Zealand,35,hybrid,True,none
0,103.0,147.0,187.0,201.0,207.0,209.0,0.0,60.0,103.0,123.0,131.0,133.0,0.0,1.0,8.0,11.0,13.0,14.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49398.0,49398.0,49398.0,49398.0,49398.0,49398.0,14,49398.818221949994,103.04956798197499,UK,35,hybrid,True,pfizer
0,98.0,205.0,398.0,666.0,853.0,1012.0,0.0,66.0,165.0,310.0,462.0,565.0,0.0,2.0,7.0,21.0,34.0,57.0,0.0,1.0,2.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,53544.0,53544.0,53544.0,53544.0,53544.0,53544.0,14,53544.200475355305,98.97504679688628,Japan,35,hybrid,True,az
0,97.0,171.0,311.0,496.0,637.0,752.0,0.0,67.0,135.0,237.0,345.0,416.0,0.0,2.0,7.0,13.0,24.0,34.0,0.0,0.0,2.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,42892.0,42892.0,42892.0,42892.0,42892.0,42892.0,14,42892.76169782807,97.29942664357282,Japan,35,hybrid,True,az
0,110.0,172.0,225.0,259.0,268.0,277.0,0.0,62.0,115.0,142.0,157.0,165.0,0.0,0.0,7.0,12.0,17.0,18.0,0.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,56780.0,56780.0,56780.0,56780.0,56780.0,56780.0,14,56780.20991727474,110.73795126625816,UK,35,hybrid,True,moderna
0,105.0,240.0,759.0,1901.0,4076.0,8238.0,0.0,62.0,212.0,642.0,1483.0,3220.0,0.0,2.0,5.0,23.0,68.0,155.0,0.0,0.0,0.0,3.0,16.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53923.00995425549,105.42164862971055,New Zealand,35,hybrid,True,none
0,104.0,219.0,430.0,695.0,919.0,1066.0,0.0,72.0,182.0,311.0,468.0,584.0,0.0,1.0,13.0,26.0,38.0,48.0,0.0,0.0,2.0,8.0,15.0,18.0,0.0,0.0,0.0,0.0,4.0,7.0,52352.0,52352.0,52352.0,52352.0,52352.0,52352.0,14,52352.25380117347,104.51464262558913,Japan,35,hybrid,True,az
0,109.0,219.0,449.0,720.0,1012.0,1216.0,0.0,72.0,178.0,319.0,502.0,679.0,0.0,1.0,7.0,13.0,30.0,47.0,0.0,1.0,2.0,3.0,8.0,14.0,0.0,0.0,0.0,1.0,1.0,6.0,53197.0,53197.0,53197.0,53197.0,53197.0,53197.0,14,53197.313482755075,109.7345056028012,Japan,35,hybrid,True,az
0,102.0,178.0,292.0,433.0,576.0,673.0,0.0,73.0,140.0,212.0,312.0,377.0,0.0,0.0,8.0,17.0,29.0,35.0,0.0,0.0,3.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,47957.0,47957.0,47957.0,47957.0,47957.0,47957.0,14,47957.0911960178,102.71925720767914,Japan,35,hybrid,True,az
0,100.0,136.0,162.0,174.0,178.0,179.0,0.0,63.0,89.0,98.0,104.0,105.0,0.0,1.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51955.0,51955.0,51955.0,51955.0,51955.0,51955.0,14,51955.46576289474,100.8270987511487,France,35,hybrid,True,pfizer
0,115.0,178.0,243.0,279.0,291.0,294.0,0.0,61.0,112.0,151.0,167.0,171.0,0.0,1.0,6.0,9.0,13.0,13.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52333.0,52333.0,52333.0,52333.0,52333.0,52333.0,14,52333.444994265126,115.03385405970091,UK,35,hybrid,True,pfizer
0,106.0,144.0,186.0,203.0,205.0,205.0,0.0,60.0,106.0,121.0,129.0,130.0,0.0,2.0,8.0,11.0,11.0,11.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,49398.0,49398.0,49398.0,49398.0,49398.0,49398.0,14,49398.63582776945,106.91990362398627,France,35,hybrid,True,moderna
0,98.0,125.0,151.0,154.0,157.0,157.0,0.0,63.0,91.0,97.0,101.0,101.0,0.0,2.0,8.0,10.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,47600.0,47600.0,47600.0,47600.0,47600.0,47600.0,14,47600.06277352827,98.259658413065,France,35,hybrid,True,moderna
0,108.0,201.0,401.0,616.0,779.0,887.0,0.0,69.0,170.0,310.0,434.0,538.0,0.0,1.0,8.0,18.0,30.0,37.0,0.0,0.0,5.0,7.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,55830.0,55830.0,55830.0,55830.0,55830.0,55830.0,14,55830.28103189086,108.18973914609296,Japan,35,hybrid,True,az
0,89.0,131.0,157.0,162.0,166.0,168.0,0.0,53.0,80.0,97.0,100.0,100.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48010.0,48010.0,48010.0,48010.0,48010.0,48010.0,14,48010.21068964118,89.06170379333011,France,35,hybrid,True,moderna
0,102.0,215.0,521.0,1140.0,2341.0,4863.0,0.0,67.0,176.0,417.0,909.0,1885.0,0.0,0.0,4.0,16.0,37.0,88.0,0.0,0.0,2.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58284.17539602364,102.9839718954385,New Zealand,35,hybrid,True,none
0,82.0,125.0,167.0,183.0,194.0,197.0,0.0,47.0,90.0,112.0,117.0,119.0,0.0,0.0,5.0,10.0,10.0,10.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,43721.0,43721.0,43721.0,43721.0,43721.0,43721.0,14,43721.5448895066,82.92283690341796,UK,35,hybrid,True,pfizer
0,113.0,140.0,166.0,170.0,174.0,174.0,0.0,70.0,105.0,113.0,115.0,116.0,0.0,2.0,9.0,11.0,12.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51350.0,51350.0,51350.0,51350.0,51350.0,51350.0,14,51350.826990917696,113.3718808829513,France,35,hybrid,True,moderna
0,87.0,205.0,537.0,1393.0,3201.0,6821.0,0.0,51.0,161.0,458.0,1158.0,2615.0,0.0,1.0,2.0,11.0,34.0,106.0,0.0,0.0,1.0,4.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49581.96813676683,87.0670291844972,New Zealand,35,hybrid,True,none
0,90.0,126.0,163.0,173.0,179.0,183.0,0.0,55.0,86.0,104.0,110.0,115.0,0.0,0.0,4.0,6.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49708.0,49708.0,49708.0,49708.0,49708.0,49708.0,14,49708.169121423,90.04283417585307,UK,35,hybrid,True,pfizer
0,111.0,151.0,176.0,187.0,193.0,196.0,0.0,57.0,92.0,104.0,109.0,111.0,0.0,0.0,5.0,6.0,9.0,11.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,40167.0,40167.0,40167.0,40167.0,40167.0,40167.0,14,40167.78467188577,111.93322414846642,UK,35,hybrid,True,pfizer
0,107.0,195.0,343.0,500.0,627.0,696.0,0.0,72.0,153.0,263.0,359.0,422.0,0.0,0.0,6.0,16.0,29.0,34.0,0.0,0.0,2.0,7.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,56071.0,56071.0,56071.0,56071.0,56071.0,56071.0,14,56071.04962323089,107.89474235489952,Japan,35,hybrid,True,az
0,105.0,153.0,193.0,216.0,222.0,223.0,0.0,69.0,107.0,132.0,140.0,143.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,48855.0,48855.0,48855.0,48855.0,48855.0,48855.0,14,48855.06639974453,105.18768097677447,France,35,hybrid,True,moderna
0,92.0,136.0,169.0,176.0,180.0,181.0,0.0,64.0,100.0,114.0,115.0,116.0,0.0,0.0,6.0,9.0,13.0,13.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,48830.0,48830.0,48830.0,48830.0,48830.0,48830.0,14,48830.9670369665,92.91576146357842,France,35,hybrid,True,moderna
0,87.0,194.0,463.0,1030.0,2182.0,4497.0,0.0,59.0,166.0,384.0,821.0,1743.0,0.0,0.0,7.0,16.0,33.0,86.0,0.0,0.0,2.0,3.0,7.0,23.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43106.33446568355,87.79751265561428,New Zealand,35,hybrid,True,none
0,113.0,163.0,201.0,212.0,220.0,221.0,0.0,77.0,114.0,134.0,139.0,142.0,0.0,0.0,5.0,5.0,6.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,51682.0,51682.0,51682.0,51682.0,51682.0,51682.0,14,51682.56680154918,113.51665362920829,France,35,hybrid,True,moderna
0,110.0,294.0,729.0,1888.0,4114.0,8290.0,0.0,68.0,230.0,620.0,1551.0,3354.0,0.0,0.0,9.0,28.0,70.0,165.0,0.0,0.0,0.0,7.0,19.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43422.41297770268,110.87693755776381,New Zealand,35,hybrid,True,none
0,104.0,209.0,386.0,579.0,751.0,870.0,0.0,72.0,150.0,266.0,383.0,471.0,0.0,0.0,5.0,13.0,23.0,29.0,0.0,0.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,49642.0,49642.0,49642.0,49642.0,49642.0,49642.0,14,49642.89114758541,104.40592123800964,New Zealand,35,hybrid,True,az
0,86.0,128.0,160.0,172.0,182.0,188.0,0.0,56.0,84.0,97.0,105.0,108.0,0.0,2.0,6.0,9.0,10.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50659.0,50659.0,50659.0,50659.0,50659.0,50659.0,14,50659.80104630323,86.6746939818144,France,35,hybrid,True,moderna
0,105.0,161.0,221.0,247.0,252.0,253.0,0.0,58.0,115.0,146.0,155.0,157.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,56132.0,56132.0,56132.0,56132.0,56132.0,56132.0,14,56132.87349980148,105.14276722998473,UK,35,hybrid,True,pfizer
0,100.0,196.0,408.0,665.0,880.0,1060.0,0.0,59.0,166.0,312.0,476.0,596.0,0.0,1.0,7.0,25.0,43.0,60.0,0.0,0.0,3.0,6.0,12.0,20.0,0.0,0.0,0.0,1.0,2.0,5.0,48968.0,48968.0,48968.0,48968.0,48968.0,48968.0,14,48968.10214819621,100.71860515110738,Japan,35,hybrid,True,az
0,98.0,148.0,177.0,187.0,190.0,191.0,0.0,64.0,94.0,110.0,114.0,115.0,0.0,2.0,7.0,9.0,11.0,11.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,54577.0,54577.0,54577.0,54577.0,54577.0,54577.0,14,54577.43431727087,98.94858114818489,UK,35,hybrid,True,pfizer
0,92.0,120.0,151.0,160.0,162.0,162.0,0.0,54.0,84.0,94.0,95.0,96.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58046.0,58046.0,58046.0,58046.0,58046.0,58046.0,14,58046.561299910325,92.38451455030275,UK,35,hybrid,True,pfizer
0,105.0,245.0,571.0,1279.0,2798.0,5839.0,0.0,65.0,205.0,507.0,1103.0,2322.0,0.0,1.0,8.0,22.0,38.0,99.0,0.0,0.0,0.0,4.0,7.0,25.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48421.91008868579,105.71260847745971,New Zealand,35,hybrid,True,none
0,111.0,251.0,820.0,2220.0,4812.0,9632.0,0.0,70.0,227.0,710.0,1825.0,3912.0,0.0,1.0,6.0,24.0,83.0,183.0,0.0,0.0,2.0,7.0,21.0,45.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51234.498049419366,111.06175604731988,New Zealand,35,hybrid,True,none
0,104.0,148.0,187.0,207.0,212.0,218.0,0.0,62.0,93.0,113.0,119.0,121.0,0.0,1.0,7.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51744.0,51744.0,51744.0,51744.0,51744.0,51744.0,14,51744.234470844276,104.15300274008953,France,35,hybrid,True,moderna
