,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,95.0,124.0,153.0,161.0,163.0,165.0,0.0,53.0,78.0,88.0,92.0,94.0,0.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52708.0,52708.0,52708.0,52708.0,52708.0,52708.0,14,52708.2797434968,95.4777255233147,New Zealand,35,hybrid,True,pfizer
0,85.0,128.0,162.0,175.0,182.0,184.0,0.0,54.0,85.0,103.0,109.0,111.0,0.0,1.0,3.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48945.0,48945.0,48945.0,48945.0,48945.0,48945.0,14,48945.77648214338,85.07126589407534,UK,35,hybrid,True,moderna
0,99.0,271.0,765.0,1759.0,3747.0,7819.0,0.0,73.0,255.0,684.0,1507.0,3237.0,0.0,1.0,10.0,39.0,84.0,195.0,0.0,0.0,4.0,10.0,26.0,65.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52888.744844788926,99.88620211610913,Japan,35,hybrid,True,none
0,111.0,171.0,213.0,239.0,246.0,249.0,0.0,69.0,119.0,137.0,147.0,148.0,0.0,1.0,10.0,14.0,16.0,16.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,51626.0,51626.0,51626.0,51626.0,51626.0,51626.0,14,51626.458024888954,111.23759284030328,UK,35,hybrid,True,pfizer
0,85.0,155.0,297.0,440.0,558.0,621.0,0.0,60.0,132.0,233.0,329.0,394.0,0.0,1.0,7.0,15.0,29.0,46.0,0.0,0.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,47114.0,47114.0,47114.0,47114.0,47114.0,47114.0,14,47114.63163782779,85.66483903266372,Japan,35,hybrid,True,az
0,89.0,235.0,660.0,1561.0,3412.0,7014.0,0.0,57.0,204.0,555.0,1276.0,2759.0,0.0,0.0,7.0,22.0,59.0,126.0,0.0,0.0,2.0,4.0,10.0,32.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48808.53755277267,89.47214212572896,New Zealand,35,hybrid,True,none
0,104.0,201.0,402.0,643.0,837.0,965.0,0.0,66.0,168.0,296.0,445.0,573.0,0.0,0.0,13.0,22.0,40.0,54.0,0.0,0.0,6.0,8.0,12.0,19.0,0.0,0.0,0.0,2.0,5.0,6.0,48036.0,48036.0,48036.0,48036.0,48036.0,48036.0,14,48036.67008708989,104.28699128547186,Japan,35,hybrid,True,az
0,105.0,247.0,706.0,1719.0,3686.0,7441.0,0.0,59.0,199.0,583.0,1402.0,2983.0,0.0,2.0,5.0,20.0,60.0,136.0,0.0,0.0,1.0,5.0,16.0,30.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45763.956104011675,105.85558079428577,New Zealand,35,hybrid,True,none
0,107.0,212.0,394.0,639.0,818.0,947.0,0.0,65.0,157.0,305.0,455.0,535.0,0.0,1.0,6.0,17.0,26.0,34.0,0.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,45298.0,45298.0,45298.0,45298.0,45298.0,45298.0,14,45298.45383944997,107.61988143049788,UK,35,hybrid,True,az
0,114.0,214.0,370.0,558.0,692.0,794.0,0.0,72.0,164.0,281.0,394.0,464.0,0.0,0.0,6.0,23.0,31.0,42.0,0.0,0.0,1.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,45201.0,45201.0,45201.0,45201.0,45201.0,45201.0,14,45201.24843979241,114.93275084917585,Japan,35,hybrid,True,az
0,80.0,105.0,123.0,128.0,129.0,129.0,0.0,53.0,84.0,90.0,93.0,93.0,0.0,0.0,7.0,8.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,64305.0,64305.0,64305.0,64305.0,64305.0,64305.0,14,64305.379230397695,80.56432382766208,France,35,hybrid,True,pfizer
0,89.0,120.0,159.0,178.0,180.0,183.0,0.0,58.0,86.0,102.0,110.0,112.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49037.0,49037.0,49037.0,49037.0,49037.0,49037.0,14,49037.75952232732,89.84099088200206,France,35,hybrid,True,moderna
0,108.0,222.0,393.0,619.0,778.0,868.0,0.0,79.0,178.0,301.0,427.0,515.0,0.0,2.0,10.0,26.0,38.0,46.0,0.0,0.0,3.0,6.0,9.0,13.0,0.0,0.0,0.0,1.0,4.0,5.0,50149.0,50149.0,50149.0,50149.0,50149.0,50149.0,14,50149.67152194885,108.4824999688189,Japan,35,hybrid,True,az
0,112.0,148.0,182.0,193.0,197.0,199.0,0.0,68.0,104.0,124.0,127.0,128.0,0.0,0.0,7.0,9.0,13.0,14.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52677.0,52677.0,52677.0,52677.0,52677.0,52677.0,14,52677.229714956244,112.58380730195657,France,35,hybrid,True,moderna
0,96.0,142.0,198.0,214.0,219.0,220.0,0.0,57.0,104.0,126.0,136.0,136.0,0.0,2.0,5.0,10.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,46770.0,46770.0,46770.0,46770.0,46770.0,46770.0,14,46770.5006230643,96.45028011608277,UK,35,hybrid,True,pfizer
0,88.0,181.0,438.0,919.0,1865.0,3869.0,0.0,50.0,147.0,356.0,726.0,1486.0,0.0,1.0,8.0,18.0,44.0,87.0,0.0,0.0,2.0,4.0,13.0,23.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57513.209650101046,88.86204527214933,France,35,hybrid,True,none
0,109.0,236.0,444.0,700.0,935.0,1069.0,0.0,66.0,187.0,324.0,486.0,592.0,0.0,1.0,7.0,23.0,33.0,40.0,0.0,1.0,2.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,47169.0,47169.0,47169.0,47169.0,47169.0,47169.0,14,47169.63999032062,109.67322101053236,Japan,35,hybrid,True,az
0,90.0,133.0,167.0,179.0,190.0,194.0,0.0,55.0,85.0,101.0,109.0,113.0,0.0,1.0,5.0,8.0,11.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,42932.0,42932.0,42932.0,42932.0,42932.0,42932.0,14,42932.927280518896,90.24520843786833,Japan,35,hybrid,True,moderna
0,101.0,229.0,676.0,1616.0,3657.0,7659.0,0.0,57.0,203.0,539.0,1298.0,2915.0,0.0,2.0,7.0,20.0,54.0,120.0,0.0,2.0,3.0,8.0,13.0,36.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54978.25122611615,101.17630340042669,New Zealand,35,hybrid,True,none
0,104.0,140.0,178.0,196.0,205.0,209.0,0.0,69.0,101.0,124.0,133.0,137.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,1.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51694.0,51694.0,51694.0,51694.0,51694.0,51694.0,14,51694.3523281359,104.79744580984594,France,35,hybrid,True,pfizer
0,94.0,179.0,368.0,575.0,761.0,896.0,0.0,63.0,154.0,275.0,392.0,499.0,0.0,0.0,5.0,13.0,21.0,30.0,0.0,0.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,53912.0,53912.0,53912.0,53912.0,53912.0,53912.0,14,53912.967091476676,94.9236746201018,UK,35,hybrid,True,az
0,102.0,151.0,201.0,215.0,219.0,220.0,0.0,64.0,109.0,128.0,136.0,138.0,0.0,1.0,7.0,12.0,14.0,14.0,0.0,1.0,3.0,4.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,56073.0,56073.0,56073.0,56073.0,56073.0,56073.0,14,56073.92287748854,102.40791156631995,UK,35,hybrid,True,pfizer
0,125.0,285.0,701.0,1510.0,3387.0,6848.0,0.0,86.0,249.0,565.0,1269.0,2754.0,0.0,3.0,15.0,42.0,69.0,148.0,0.0,1.0,2.0,7.0,10.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43294.785705008966,125.8361784612541,New Zealand,35,hybrid,True,none
0,99.0,141.0,182.0,215.0,223.0,228.0,0.0,54.0,88.0,113.0,119.0,125.0,0.0,0.0,4.0,7.0,9.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,43156.0,43156.0,43156.0,43156.0,43156.0,43156.0,14,43156.49571934505,99.55871329087874,UK,35,hybrid,True,pfizer
0,93.0,217.0,392.0,590.0,734.0,836.0,0.0,57.0,171.0,282.0,405.0,500.0,0.0,0.0,5.0,16.0,29.0,42.0,0.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,40128.0,40128.0,40128.0,40128.0,40128.0,40128.0,14,40128.11604575063,93.43052783347945,Japan,35,hybrid,True,az
0,102.0,225.0,629.0,1547.0,3472.0,7131.0,0.0,60.0,185.0,541.0,1274.0,2834.0,0.0,2.0,7.0,20.0,56.0,124.0,0.0,0.0,0.0,3.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49674.578870178084,102.1864878641872,New Zealand,35,hybrid,True,none
0,83.0,109.0,137.0,145.0,145.0,145.0,0.0,49.0,82.0,93.0,96.0,97.0,0.0,0.0,9.0,17.0,18.0,19.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,0.0,4.0,4.0,5.0,46621.0,46621.0,46621.0,46621.0,46621.0,46621.0,14,46621.69368047446,83.70984517754749,France,35,hybrid,True,pfizer
0,94.0,252.0,660.0,1672.0,3779.0,7784.0,0.0,67.0,212.0,581.0,1367.0,3018.0,0.0,0.0,6.0,12.0,54.0,142.0,0.0,0.0,0.0,3.0,11.0,35.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53509.78774597755,94.0661098239728,New Zealand,35,hybrid,True,none
0,110.0,192.0,354.0,552.0,727.0,853.0,0.0,72.0,160.0,277.0,402.0,516.0,0.0,0.0,5.0,13.0,25.0,35.0,0.0,0.0,3.0,7.0,10.0,14.0,0.0,0.0,0.0,1.0,3.0,4.0,52597.0,52597.0,52597.0,52597.0,52597.0,52597.0,14,52597.7264367261,110.96390708341175,Japan,35,hybrid,True,az
0,99.0,209.0,402.0,624.0,798.0,921.0,0.0,67.0,178.0,291.0,421.0,521.0,0.0,1.0,10.0,28.0,42.0,55.0,0.0,0.0,1.0,6.0,12.0,15.0,0.0,0.0,0.0,0.0,2.0,6.0,46736.0,46736.0,46736.0,46736.0,46736.0,46736.0,14,46736.299221261186,99.55325584199933,Japan,35,hybrid,True,az
0,96.0,192.0,600.0,1549.0,3598.0,7703.0,0.0,69.0,167.0,512.0,1273.0,2943.0,0.0,1.0,6.0,19.0,55.0,144.0,0.0,1.0,3.0,6.0,12.0,35.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49676.09928693345,96.55273777366321,New Zealand,35,hybrid,True,none
0,117.0,238.0,445.0,677.0,858.0,988.0,0.0,77.0,192.0,335.0,491.0,592.0,0.0,0.0,14.0,23.0,34.0,47.0,0.0,0.0,2.0,8.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,53750.0,53750.0,53750.0,53750.0,53750.0,53750.0,14,53750.50001822305,117.05759925554126,Japan,35,hybrid,True,az
0,98.0,124.0,135.0,136.0,138.0,138.0,0.0,64.0,87.0,92.0,93.0,93.0,0.0,1.0,7.0,8.0,8.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47640.0,47640.0,47640.0,47640.0,47640.0,47640.0,14,47640.81063417307,98.66622192035506,New Zealand,35,hybrid,True,pfizer
0,84.0,186.0,339.0,541.0,689.0,807.0,0.0,50.0,136.0,252.0,375.0,475.0,0.0,1.0,9.0,19.0,34.0,49.0,0.0,0.0,5.0,7.0,12.0,19.0,0.0,0.0,0.0,4.0,4.0,6.0,52118.0,52118.0,52118.0,52118.0,52118.0,52118.0,14,52118.524879882236,84.84773168987427,Japan,35,hybrid,True,az
0,103.0,136.0,168.0,175.0,185.0,188.0,0.0,65.0,101.0,107.0,111.0,113.0,0.0,1.0,5.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,46728.0,46728.0,46728.0,46728.0,46728.0,46728.0,14,46728.279359695254,103.37872570060506,France,35,hybrid,True,moderna
0,95.0,132.0,171.0,179.0,182.0,183.0,0.0,62.0,100.0,113.0,115.0,115.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45470.0,45470.0,45470.0,45470.0,45470.0,45470.0,14,45470.52555730196,95.50444567191184,France,35,hybrid,True,pfizer
0,84.0,138.0,237.0,351.0,455.0,527.0,0.0,58.0,117.0,188.0,256.0,322.0,0.0,1.0,6.0,15.0,25.0,31.0,0.0,1.0,1.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,56625.0,56625.0,56625.0,56625.0,56625.0,56625.0,14,56625.11365417443,84.99751400912376,Japan,35,hybrid,True,az
0,107.0,162.0,204.0,217.0,219.0,220.0,0.0,63.0,104.0,127.0,131.0,134.0,0.0,0.0,6.0,11.0,16.0,16.0,0.0,0.0,3.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,47956.0,47956.0,47956.0,47956.0,47956.0,47956.0,14,47956.21060609946,107.26811118057265,UK,35,hybrid,True,pfizer
0,105.0,250.0,618.0,1393.0,3069.0,6451.0,0.0,53.0,211.0,511.0,1136.0,2503.0,0.0,0.0,5.0,17.0,51.0,124.0,0.0,0.0,2.0,5.0,13.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52835.72095356516,105.1446487606317,New Zealand,35,hybrid,True,none
0,107.0,169.0,225.0,250.0,258.0,259.0,0.0,54.0,116.0,138.0,147.0,150.0,0.0,0.0,2.0,7.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47647.0,47647.0,47647.0,47647.0,47647.0,47647.0,14,47647.085452853775,107.92403978821915,France,35,hybrid,True,moderna
0,86.0,134.0,170.0,187.0,192.0,194.0,0.0,54.0,99.0,111.0,114.0,114.0,0.0,0.0,4.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53817.0,53817.0,53817.0,53817.0,53817.0,53817.0,14,53817.13267809892,86.85036421155377,UK,35,hybrid,True,moderna
0,106.0,154.0,187.0,199.0,203.0,206.0,0.0,60.0,101.0,115.0,121.0,123.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55247.0,55247.0,55247.0,55247.0,55247.0,55247.0,14,55247.56405273698,106.71633885878488,Japan,35,hybrid,True,moderna
0,100.0,146.0,189.0,212.0,219.0,222.0,0.0,55.0,98.0,117.0,124.0,127.0,0.0,0.0,1.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,48362.0,48362.0,48362.0,48362.0,48362.0,48362.0,14,48362.11101907418,100.76689642008574,UK,35,hybrid,True,pfizer
0,96.0,212.0,594.0,1339.0,2993.0,6161.0,0.0,55.0,188.0,488.0,1119.0,2453.0,0.0,0.0,5.0,20.0,47.0,118.0,0.0,0.0,2.0,5.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41860.370357548396,96.13020007329317,New Zealand,35,hybrid,True,none
0,110.0,149.0,179.0,190.0,191.0,192.0,0.0,71.0,109.0,122.0,127.0,128.0,0.0,0.0,8.0,10.0,11.0,11.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,47248.0,47248.0,47248.0,47248.0,47248.0,47248.0,14,47248.743257361326,110.68015751489108,UK,35,hybrid,True,pfizer
0,121.0,157.0,192.0,210.0,219.0,220.0,0.0,72.0,104.0,125.0,129.0,132.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50103.0,50103.0,50103.0,50103.0,50103.0,50103.0,14,50103.32156317215,121.82083176025378,France,35,hybrid,True,moderna
0,97.0,124.0,145.0,158.0,163.0,166.0,0.0,57.0,80.0,93.0,98.0,102.0,0.0,0.0,4.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51477.0,51477.0,51477.0,51477.0,51477.0,51477.0,14,51477.64042764569,97.67299993159355,France,35,hybrid,True,moderna
0,110.0,248.0,669.0,1673.0,3741.0,7623.0,0.0,61.0,203.0,555.0,1379.0,3022.0,0.0,0.0,5.0,12.0,48.0,132.0,0.0,0.0,0.0,4.0,11.0,32.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53125.67912101462,110.72495718932947,New Zealand,35,hybrid,True,none
0,108.0,230.0,583.0,1371.0,3030.0,6223.0,0.0,74.0,202.0,509.0,1140.0,2485.0,0.0,2.0,8.0,23.0,60.0,123.0,0.0,0.0,2.0,6.0,16.0,37.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42751.244013854724,108.7670130278019,New Zealand,35,hybrid,True,none
0,106.0,153.0,186.0,193.0,198.0,200.0,0.0,67.0,107.0,123.0,127.0,129.0,0.0,0.0,7.0,9.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53090.0,53090.0,53090.0,53090.0,53090.0,53090.0,14,53090.5152833942,106.68979560400034,Japan,35,hybrid,True,pfizer
0,85.0,179.0,327.0,517.0,691.0,817.0,0.0,60.0,151.0,248.0,382.0,482.0,0.0,3.0,11.0,18.0,28.0,40.0,0.0,1.0,3.0,5.0,9.0,14.0,0.0,0.0,0.0,1.0,2.0,4.0,53552.0,53552.0,53552.0,53552.0,53552.0,53552.0,14,53552.54739630383,85.04421700907288,UK,35,hybrid,True,az
0,104.0,174.0,311.0,500.0,646.0,726.0,0.0,66.0,144.0,243.0,348.0,426.0,0.0,1.0,9.0,11.0,14.0,24.0,0.0,1.0,5.0,8.0,8.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,47179.0,47179.0,47179.0,47179.0,47179.0,47179.0,14,47179.403795146514,104.79707908661027,Japan,35,hybrid,True,az
0,101.0,143.0,178.0,187.0,190.0,192.0,0.0,67.0,102.0,113.0,118.0,119.0,0.0,2.0,7.0,9.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,50366.0,50366.0,50366.0,50366.0,50366.0,50366.0,14,50366.72726529593,101.98493430587607,France,35,hybrid,True,moderna
0,104.0,143.0,178.0,187.0,193.0,194.0,0.0,68.0,92.0,103.0,109.0,111.0,0.0,0.0,4.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41599.0,41599.0,41599.0,41599.0,41599.0,41599.0,14,41599.11786388339,104.107536456163,France,35,hybrid,True,moderna
0,100.0,130.0,152.0,165.0,166.0,166.0,0.0,54.0,83.0,95.0,97.0,98.0,0.0,2.0,6.0,8.0,8.0,8.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,53566.0,53566.0,53566.0,53566.0,53566.0,53566.0,14,53566.13299004757,100.9002727570896,France,35,hybrid,True,moderna
0,84.0,118.0,140.0,145.0,149.0,149.0,0.0,51.0,72.0,85.0,87.0,89.0,0.0,2.0,5.0,7.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44365.0,44365.0,44365.0,44365.0,44365.0,44365.0,14,44365.164752138386,84.92761078668072,France,35,hybrid,True,moderna
0,104.0,220.0,433.0,672.0,868.0,993.0,0.0,76.0,170.0,312.0,458.0,556.0,0.0,1.0,6.0,16.0,26.0,33.0,0.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,42098.0,42098.0,42098.0,42098.0,42098.0,42098.0,14,42098.468581459376,104.83640042032691,New Zealand,35,hybrid,True,az
0,98.0,137.0,174.0,184.0,193.0,198.0,0.0,57.0,98.0,112.0,118.0,124.0,0.0,2.0,6.0,7.0,7.0,7.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,61798.0,61798.0,61798.0,61798.0,61798.0,61798.0,14,61798.6621652588,98.47873749237908,France,35,hybrid,True,moderna
0,90.0,141.0,172.0,186.0,198.0,200.0,0.0,57.0,92.0,106.0,112.0,117.0,0.0,1.0,9.0,10.0,12.0,12.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,3.0,3.0,4.0,46131.0,46131.0,46131.0,46131.0,46131.0,46131.0,14,46131.77182497237,90.96781554754709,France,35,hybrid,True,moderna
0,103.0,132.0,163.0,172.0,178.0,181.0,0.0,57.0,88.0,98.0,104.0,107.0,0.0,1.0,4.0,8.0,10.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,47880.0,47880.0,47880.0,47880.0,47880.0,47880.0,14,47880.03321543589,103.28608508946706,New Zealand,35,hybrid,True,moderna
0,90.0,138.0,183.0,199.0,208.0,212.0,0.0,49.0,89.0,116.0,125.0,127.0,0.0,0.0,4.0,9.0,14.0,15.0,0.0,0.0,2.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49609.0,49609.0,49609.0,49609.0,49609.0,49609.0,14,49609.04916332389,90.18691650055277,UK,35,hybrid,True,pfizer
0,126.0,317.0,864.0,2042.0,4305.0,8632.0,0.0,77.0,256.0,688.0,1609.0,3468.0,0.0,1.0,9.0,27.0,73.0,156.0,0.0,0.0,1.0,7.0,20.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48069.46753289269,126.35890239665034,New Zealand,35,hybrid,True,none
0,102.0,152.0,185.0,209.0,212.0,216.0,0.0,56.0,101.0,118.0,124.0,128.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,47026.0,47026.0,47026.0,47026.0,47026.0,47026.0,14,47026.89273541033,102.9044505432104,France,35,hybrid,True,moderna
0,92.0,228.0,589.0,1371.0,2925.0,6227.0,0.0,58.0,205.0,514.0,1154.0,2524.0,0.0,0.0,8.0,26.0,59.0,116.0,0.0,0.0,2.0,4.0,10.0,27.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46211.34332153765,92.97008317813557,Japan,35,hybrid,True,none
0,94.0,126.0,158.0,163.0,164.0,164.0,0.0,62.0,92.0,103.0,106.0,106.0,0.0,1.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46058.0,46058.0,46058.0,46058.0,46058.0,46058.0,14,46058.824804278185,94.31783549551365,UK,35,hybrid,True,pfizer
0,110.0,218.0,380.0,572.0,731.0,855.0,0.0,63.0,153.0,260.0,374.0,465.0,0.0,0.0,4.0,11.0,24.0,29.0,0.0,0.0,1.0,7.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,51328.0,51328.0,51328.0,51328.0,51328.0,51328.0,14,51328.199787552396,110.39708722805322,New Zealand,35,hybrid,True,az
0,122.0,152.0,190.0,201.0,204.0,206.0,0.0,74.0,109.0,125.0,131.0,133.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,44421.0,44421.0,44421.0,44421.0,44421.0,44421.0,14,44421.38094935538,122.4481350031709,France,35,hybrid,True,pfizer
0,92.0,219.0,646.0,1633.0,3859.0,8281.0,0.0,52.0,190.0,568.0,1417.0,3226.0,0.0,0.0,7.0,25.0,55.0,149.0,0.0,0.0,4.0,9.0,15.0,41.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47164.952315548195,92.51089835008705,UK,35,hybrid,True,none
0,97.0,123.0,148.0,160.0,166.0,168.0,0.0,71.0,95.0,108.0,113.0,114.0,0.0,0.0,3.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,55883.0,55883.0,55883.0,55883.0,55883.0,55883.0,14,55883.70467383116,97.32952629164704,Japan,35,hybrid,True,pfizer
0,109.0,286.0,769.0,1768.0,3785.0,7708.0,0.0,67.0,238.0,610.0,1447.0,3043.0,0.0,1.0,8.0,27.0,58.0,137.0,0.0,0.0,1.0,6.0,14.0,32.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50416.85584206345,109.96378524046675,New Zealand,35,hybrid,True,none
0,90.0,225.0,676.0,1632.0,3760.0,7892.0,0.0,61.0,213.0,581.0,1463.0,3214.0,0.0,0.0,12.0,31.0,78.0,184.0,0.0,0.0,2.0,6.0,18.0,47.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53863.73621037404,90.05971313469306,Japan,35,hybrid,True,none
0,98.0,150.0,237.0,334.0,393.0,444.0,0.0,59.0,110.0,171.0,223.0,249.0,0.0,1.0,4.0,10.0,14.0,20.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,50142.0,50142.0,50142.0,50142.0,50142.0,50142.0,14,50142.41888112054,98.66791148572592,France,35,hybrid,True,az
0,89.0,236.0,669.0,1551.0,3255.0,6536.0,0.0,53.0,211.0,555.0,1241.0,2595.0,0.0,2.0,7.0,22.0,51.0,134.0,0.0,0.0,1.0,4.0,11.0,31.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55536.69286905469,89.39358678381821,New Zealand,35,hybrid,True,none
