,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,102.0,154.0,187.0,206.0,218.0,224.0,0.0,70.0,112.0,128.0,133.0,141.0,0.0,2.0,5.0,10.0,13.0,13.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53780.0,53780.0,53780.0,53780.0,53780.0,53780.0,14,53780.81126468454,102.43138912759218,France,35,hybrid,True,moderna
0,87.0,132.0,158.0,171.0,180.0,184.0,0.0,58.0,91.0,107.0,113.0,117.0,0.0,0.0,6.0,11.0,11.0,12.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,47633.0,47633.0,47633.0,47633.0,47633.0,47633.0,14,47633.789629850944,87.93384479042173,France,35,hybrid,True,moderna
0,98.0,135.0,179.0,191.0,193.0,195.0,0.0,60.0,88.0,102.0,107.0,109.0,0.0,0.0,5.0,9.0,12.0,12.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,50377.0,50377.0,50377.0,50377.0,50377.0,50377.0,14,50377.711405075046,98.72656884548958,UK,35,hybrid,True,pfizer
0,103.0,232.0,552.0,1151.0,2458.0,4924.0,0.0,63.0,198.0,435.0,929.0,1958.0,0.0,0.0,5.0,17.0,46.0,106.0,0.0,0.0,1.0,4.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43583.05916928037,103.97415599896733,New Zealand,35,hybrid,True,none
0,100.0,152.0,193.0,210.0,215.0,216.0,0.0,53.0,97.0,113.0,120.0,123.0,0.0,1.0,7.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,42570.0,42570.0,42570.0,42570.0,42570.0,42570.0,14,42570.0283825029,100.59503697744118,UK,35,hybrid,True,pfizer
0,124.0,288.0,743.0,1782.0,3925.0,7770.0,0.0,78.0,239.0,619.0,1469.0,3170.0,0.0,0.0,8.0,20.0,52.0,141.0,0.0,0.0,2.0,8.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42134.88549432727,124.77183596364269,New Zealand,35,hybrid,True,none
0,100.0,216.0,544.0,1294.0,2809.0,5867.0,0.0,67.0,185.0,465.0,1061.0,2267.0,0.0,0.0,8.0,18.0,52.0,105.0,0.0,0.0,0.0,5.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49734.90333191709,100.83760378450233,New Zealand,35,hybrid,True,none
0,92.0,241.0,689.0,1689.0,3670.0,7346.0,0.0,59.0,215.0,579.0,1414.0,3000.0,0.0,1.0,6.0,14.0,46.0,118.0,0.0,0.0,2.0,2.0,11.0,22.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46592.869780014466,92.89435733482209,New Zealand,35,hybrid,True,none
0,92.0,142.0,184.0,213.0,219.0,221.0,0.0,64.0,106.0,124.0,132.0,135.0,0.0,0.0,7.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,45067.0,45067.0,45067.0,45067.0,45067.0,45067.0,14,45067.10798129876,92.41802215831486,UK,35,hybrid,True,pfizer
0,97.0,285.0,803.0,1925.0,4176.0,8422.0,0.0,53.0,254.0,668.0,1577.0,3357.0,0.0,0.0,6.0,22.0,83.0,175.0,0.0,0.0,2.0,6.0,18.0,42.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47763.999396659696,97.43750122658267,New Zealand,35,hybrid,True,none
0,73.0,94.0,112.0,121.0,126.0,127.0,0.0,48.0,62.0,69.0,74.0,75.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49270.0,49270.0,49270.0,49270.0,49270.0,49270.0,14,49270.28944024312,73.95385009966157,UK,35,hybrid,True,pfizer
0,93.0,177.0,343.0,526.0,670.0,775.0,0.0,61.0,156.0,265.0,378.0,465.0,0.0,0.0,12.0,22.0,36.0,46.0,0.0,0.0,2.0,4.0,10.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,42435.0,42435.0,42435.0,42435.0,42435.0,42435.0,14,42435.02726733794,93.72090171266355,Japan,35,hybrid,True,az
0,80.0,128.0,166.0,188.0,191.0,193.0,0.0,51.0,89.0,104.0,110.0,110.0,0.0,2.0,6.0,12.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,52181.0,52181.0,52181.0,52181.0,52181.0,52181.0,14,52181.93445881879,80.27050303481565,UK,35,hybrid,True,pfizer
0,104.0,152.0,184.0,200.0,202.0,203.0,0.0,67.0,104.0,119.0,127.0,127.0,0.0,1.0,10.0,13.0,14.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,44490.0,44490.0,44490.0,44490.0,44490.0,44490.0,14,44490.780327075394,104.23712123875296,France,35,hybrid,True,moderna
0,98.0,205.0,494.0,1120.0,2247.0,4432.0,0.0,70.0,187.0,428.0,924.0,1818.0,0.0,0.0,5.0,20.0,54.0,105.0,0.0,0.0,2.0,4.0,12.0,27.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,61585.93042347701,98.82921771638037,France,35,hybrid,True,none
0,116.0,214.0,409.0,628.0,788.0,909.0,0.0,68.0,175.0,297.0,436.0,529.0,0.0,2.0,15.0,24.0,37.0,50.0,0.0,0.0,4.0,12.0,20.0,23.0,0.0,0.0,0.0,0.0,3.0,6.0,48755.0,48755.0,48755.0,48755.0,48755.0,48755.0,14,48755.83946822106,116.26943624693442,Japan,35,hybrid,True,az
0,111.0,143.0,168.0,186.0,193.0,197.0,0.0,70.0,105.0,122.0,132.0,137.0,0.0,1.0,7.0,11.0,11.0,11.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,56299.0,56299.0,56299.0,56299.0,56299.0,56299.0,14,56299.012696983205,111.86464968729342,France,35,hybrid,True,moderna
0,90.0,181.0,347.0,546.0,715.0,841.0,0.0,66.0,159.0,265.0,388.0,499.0,0.0,1.0,8.0,18.0,28.0,46.0,0.0,0.0,0.0,4.0,11.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,51569.0,51569.0,51569.0,51569.0,51569.0,51569.0,14,51569.520369023405,90.7278039586773,Japan,35,hybrid,True,az
0,109.0,150.0,186.0,198.0,204.0,206.0,0.0,68.0,101.0,117.0,124.0,128.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47620.0,47620.0,47620.0,47620.0,47620.0,47620.0,14,47620.98746529656,109.4649863416907,France,35,hybrid,True,moderna
0,98.0,239.0,572.0,1311.0,2859.0,5960.0,0.0,63.0,201.0,472.0,1072.0,2293.0,0.0,2.0,12.0,22.0,57.0,107.0,0.0,0.0,3.0,8.0,19.0,34.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52320.428689653556,98.675376472623,New Zealand,35,hybrid,True,none
0,84.0,176.0,442.0,1053.0,2504.0,5532.0,0.0,52.0,147.0,385.0,926.0,2096.0,0.0,0.0,1.0,13.0,35.0,100.0,0.0,0.0,0.0,6.0,9.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52410.82674376698,84.16448359922502,UK,35,hybrid,True,none
0,88.0,138.0,190.0,209.0,216.0,216.0,0.0,53.0,98.0,124.0,135.0,136.0,0.0,1.0,4.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49067.0,49067.0,49067.0,49067.0,49067.0,49067.0,14,49067.104841521075,88.67914828960929,UK,35,hybrid,True,pfizer
0,113.0,282.0,771.0,1742.0,3750.0,7632.0,0.0,70.0,242.0,641.0,1463.0,3086.0,0.0,3.0,12.0,34.0,68.0,151.0,0.0,0.0,2.0,8.0,14.0,35.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44095.49305845289,113.41844823973062,UK,35,hybrid,True,none
0,107.0,143.0,166.0,175.0,176.0,176.0,0.0,64.0,91.0,101.0,104.0,104.0,0.0,0.0,5.0,8.0,9.0,10.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,60428.0,60428.0,60428.0,60428.0,60428.0,60428.0,14,60428.42326971825,107.14772529133626,UK,35,hybrid,True,pfizer
0,116.0,152.0,186.0,207.0,213.0,217.0,0.0,67.0,100.0,114.0,120.0,123.0,0.0,2.0,6.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47842.0,47842.0,47842.0,47842.0,47842.0,47842.0,14,47842.486942765376,116.62438944314533,UK,35,hybrid,True,pfizer
0,90.0,204.0,548.0,1249.0,2863.0,5895.0,0.0,59.0,186.0,461.0,1079.0,2347.0,0.0,1.0,6.0,16.0,42.0,111.0,0.0,0.0,2.0,5.0,12.0,27.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46181.2145322652,90.49699004741535,New Zealand,35,hybrid,True,none
0,92.0,191.0,333.0,491.0,602.0,672.0,0.0,65.0,150.0,235.0,325.0,387.0,0.0,0.0,10.0,18.0,26.0,34.0,0.0,0.0,3.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,46058.0,46058.0,46058.0,46058.0,46058.0,46058.0,14,46058.76690448433,92.86304301616107,Japan,35,hybrid,True,az
0,104.0,156.0,186.0,201.0,204.0,204.0,0.0,59.0,104.0,115.0,119.0,119.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,55470.0,55470.0,55470.0,55470.0,55470.0,55470.0,14,55470.34611157516,104.68426930993522,New Zealand,35,hybrid,True,moderna
0,108.0,176.0,232.0,265.0,280.0,283.0,0.0,75.0,110.0,135.0,160.0,165.0,0.0,0.0,5.0,8.0,12.0,12.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,51582.0,51582.0,51582.0,51582.0,51582.0,51582.0,14,51582.87391133657,108.65999032667916,UK,35,hybrid,True,pfizer
0,105.0,139.0,176.0,190.0,193.0,193.0,0.0,61.0,92.0,108.0,115.0,116.0,0.0,0.0,5.0,9.0,12.0,13.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,58858.0,58858.0,58858.0,58858.0,58858.0,58858.0,14,58858.10688476703,105.93535371248605,France,35,hybrid,True,moderna
0,102.0,193.0,351.0,552.0,713.0,822.0,0.0,65.0,139.0,244.0,365.0,457.0,0.0,1.0,9.0,14.0,23.0,38.0,0.0,1.0,2.0,6.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,47703.0,47703.0,47703.0,47703.0,47703.0,47703.0,14,47703.65888383373,102.16044178248286,Japan,35,hybrid,True,az
0,76.0,163.0,276.0,411.0,530.0,612.0,0.0,56.0,139.0,216.0,305.0,362.0,0.0,0.0,8.0,24.0,38.0,44.0,0.0,0.0,4.0,11.0,19.0,23.0,0.0,0.0,0.0,2.0,3.0,7.0,53332.0,53332.0,53332.0,53332.0,53332.0,53332.0,14,53332.45279061385,76.8003855701447,Japan,35,hybrid,True,az
0,98.0,186.0,319.0,486.0,580.0,647.0,0.0,59.0,135.0,240.0,319.0,384.0,0.0,1.0,6.0,16.0,24.0,30.0,0.0,0.0,2.0,6.0,11.0,13.0,0.0,0.0,0.0,1.0,3.0,5.0,51128.0,51128.0,51128.0,51128.0,51128.0,51128.0,14,51128.79940465,98.91606060625398,Japan,35,hybrid,True,az
0,99.0,189.0,496.0,1335.0,3084.0,6709.0,0.0,60.0,152.0,422.0,1104.0,2535.0,0.0,1.0,6.0,15.0,45.0,116.0,0.0,0.0,2.0,4.0,11.0,31.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50301.450046562786,99.32840223598095,UK,35,hybrid,True,none
0,83.0,124.0,158.0,166.0,172.0,175.0,0.0,41.0,78.0,94.0,99.0,101.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,51057.0,51057.0,51057.0,51057.0,51057.0,51057.0,14,51057.181710672194,83.3719531797486,UK,35,hybrid,True,pfizer
0,91.0,161.0,277.0,421.0,548.0,652.0,0.0,56.0,120.0,197.0,279.0,359.0,0.0,0.0,7.0,16.0,24.0,37.0,0.0,0.0,3.0,6.0,10.0,13.0,0.0,0.0,1.0,3.0,5.0,6.0,43973.0,43973.0,43973.0,43973.0,43973.0,43973.0,14,43973.23454480641,91.36341183994978,Japan,35,hybrid,True,az
0,108.0,207.0,357.0,537.0,652.0,730.0,0.0,71.0,174.0,282.0,382.0,446.0,0.0,2.0,7.0,19.0,29.0,37.0,0.0,0.0,2.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,48332.0,48332.0,48332.0,48332.0,48332.0,48332.0,14,48332.89943295559,108.87135593446656,Japan,35,hybrid,True,az
0,114.0,146.0,178.0,190.0,198.0,198.0,0.0,66.0,100.0,109.0,117.0,118.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42077.0,42077.0,42077.0,42077.0,42077.0,42077.0,14,42077.74587089738,114.50243567503412,New Zealand,35,hybrid,True,moderna
0,103.0,197.0,403.0,589.0,735.0,854.0,0.0,63.0,163.0,295.0,401.0,474.0,0.0,0.0,6.0,12.0,25.0,34.0,0.0,0.0,1.0,4.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,45805.0,45805.0,45805.0,45805.0,45805.0,45805.0,14,45805.24902714272,103.42721094218031,France,35,hybrid,True,az
0,83.0,110.0,131.0,137.0,138.0,138.0,0.0,44.0,71.0,80.0,82.0,82.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,48550.0,48550.0,48550.0,48550.0,48550.0,48550.0,14,48550.6977648242,83.74928239167477,France,35,hybrid,True,moderna
0,113.0,151.0,179.0,192.0,199.0,203.0,0.0,62.0,90.0,108.0,114.0,116.0,0.0,1.0,5.0,12.0,12.0,12.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,49487.0,49487.0,49487.0,49487.0,49487.0,49487.0,14,49487.34543478262,113.19104320109857,France,35,hybrid,True,moderna
0,95.0,232.0,637.0,1511.0,3325.0,6878.0,0.0,56.0,200.0,535.0,1267.0,2729.0,0.0,1.0,3.0,12.0,47.0,113.0,0.0,1.0,1.0,4.0,11.0,33.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53253.276251509255,95.59356536014164,New Zealand,35,hybrid,True,none
0,102.0,238.0,584.0,1375.0,3055.0,6352.0,0.0,65.0,191.0,459.0,1109.0,2392.0,0.0,1.0,10.0,19.0,41.0,104.0,0.0,0.0,1.0,1.0,8.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46201.65233790975,102.03041154072267,New Zealand,35,hybrid,True,none
0,91.0,120.0,144.0,151.0,153.0,154.0,0.0,57.0,83.0,92.0,94.0,95.0,0.0,0.0,7.0,12.0,14.0,14.0,0.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,4.0,49868.0,49868.0,49868.0,49868.0,49868.0,49868.0,14,49868.24126544141,91.5824221039875,France,35,hybrid,True,moderna
0,103.0,150.0,173.0,185.0,195.0,196.0,0.0,69.0,103.0,118.0,123.0,130.0,0.0,1.0,8.0,10.0,11.0,13.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49194.0,49194.0,49194.0,49194.0,49194.0,49194.0,14,49194.87198255707,103.33877946145421,Japan,35,hybrid,True,pfizer
0,115.0,220.0,410.0,605.0,762.0,889.0,0.0,80.0,179.0,307.0,426.0,516.0,0.0,1.0,10.0,23.0,37.0,44.0,0.0,0.0,2.0,13.0,17.0,23.0,0.0,0.0,0.0,0.0,1.0,4.0,60103.0,60103.0,60103.0,60103.0,60103.0,60103.0,14,60103.02771952111,115.37747381159403,Japan,35,hybrid,True,az
0,107.0,160.0,217.0,243.0,250.0,251.0,0.0,64.0,103.0,134.0,146.0,150.0,0.0,1.0,3.0,5.0,10.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49875.0,49875.0,49875.0,49875.0,49875.0,49875.0,14,49875.45074122532,107.52104763041021,UK,35,hybrid,True,pfizer
0,109.0,262.0,655.0,1581.0,3565.0,7426.0,0.0,63.0,216.0,558.0,1320.0,2859.0,0.0,0.0,4.0,18.0,49.0,126.0,0.0,0.0,0.0,1.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51423.441652154645,109.79766649515442,New Zealand,35,hybrid,True,none
0,102.0,154.0,218.0,260.0,272.0,275.0,0.0,62.0,111.0,140.0,151.0,158.0,0.0,0.0,2.0,5.0,7.0,8.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,58898.0,58898.0,58898.0,58898.0,58898.0,58898.0,14,58898.8595975281,102.45814062828345,UK,35,hybrid,True,pfizer
0,93.0,225.0,631.0,1438.0,3231.0,6693.0,0.0,68.0,196.0,527.0,1195.0,2663.0,0.0,0.0,6.0,20.0,51.0,125.0,0.0,0.0,2.0,3.0,9.0,22.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55921.6008857778,93.231903943725,New Zealand,35,hybrid,True,none
0,91.0,228.0,638.0,1488.0,3266.0,6906.0,0.0,60.0,197.0,518.0,1223.0,2632.0,0.0,2.0,12.0,26.0,55.0,123.0,0.0,0.0,3.0,8.0,19.0,31.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55675.935975707944,91.33550756119078,New Zealand,35,hybrid,True,none
0,99.0,222.0,553.0,1250.0,2762.0,5657.0,0.0,59.0,162.0,434.0,1010.0,2244.0,0.0,0.0,4.0,13.0,31.0,82.0,0.0,0.0,1.0,2.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46999.9837634729,99.61705420660228,New Zealand,35,hybrid,True,none
0,92.0,126.0,159.0,168.0,172.0,174.0,0.0,54.0,80.0,95.0,98.0,100.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,56941.0,56941.0,56941.0,56941.0,56941.0,56941.0,14,56941.68592619988,92.31198205972223,France,35,hybrid,True,moderna
0,86.0,161.0,266.0,370.0,462.0,534.0,0.0,57.0,122.0,193.0,263.0,315.0,0.0,3.0,12.0,18.0,23.0,30.0,0.0,0.0,2.0,5.0,8.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,50058.0,50058.0,50058.0,50058.0,50058.0,50058.0,14,50058.09838488691,86.27788947578627,Japan,35,hybrid,True,az
0,103.0,139.0,174.0,182.0,182.0,182.0,0.0,53.0,90.0,100.0,103.0,103.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47060.0,47060.0,47060.0,47060.0,47060.0,47060.0,14,47060.21619816841,103.07164038135824,France,35,hybrid,True,moderna
0,122.0,160.0,200.0,219.0,232.0,235.0,0.0,71.0,111.0,134.0,144.0,147.0,0.0,1.0,5.0,9.0,12.0,13.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,44281.0,44281.0,44281.0,44281.0,44281.0,44281.0,14,44281.08599141259,122.17163217996989,France,35,hybrid,True,moderna
0,101.0,274.0,742.0,1737.0,3730.0,7663.0,0.0,80.0,249.0,635.0,1429.0,3045.0,0.0,1.0,9.0,20.0,60.0,147.0,0.0,0.0,3.0,6.0,19.0,43.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56336.46194169645,101.18752041821838,New Zealand,35,hybrid,True,none
0,105.0,155.0,187.0,195.0,198.0,202.0,0.0,69.0,111.0,124.0,128.0,131.0,0.0,1.0,5.0,9.0,11.0,11.0,0.0,0.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,3.0,3.0,4.0,50987.0,50987.0,50987.0,50987.0,50987.0,50987.0,14,50987.45745664048,105.80217963425753,Japan,35,hybrid,True,pfizer
0,99.0,124.0,149.0,158.0,160.0,161.0,0.0,58.0,86.0,92.0,95.0,97.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58096.0,58096.0,58096.0,58096.0,58096.0,58096.0,14,58096.43648794538,99.75849743046754,UK,35,hybrid,True,pfizer
0,91.0,125.0,163.0,175.0,180.0,181.0,0.0,53.0,80.0,101.0,106.0,106.0,0.0,1.0,3.0,6.0,7.0,7.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,59879.0,59879.0,59879.0,59879.0,59879.0,59879.0,14,59879.61888391936,91.67772742780258,France,35,hybrid,True,moderna
0,100.0,159.0,204.0,221.0,228.0,229.0,0.0,72.0,117.0,141.0,148.0,152.0,0.0,1.0,12.0,16.0,18.0,18.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,3.0,50231.0,50231.0,50231.0,50231.0,50231.0,50231.0,14,50231.61581980081,100.24418565116783,Japan,35,hybrid,True,pfizer
0,104.0,144.0,188.0,217.0,226.0,229.0,0.0,63.0,101.0,125.0,137.0,141.0,0.0,2.0,7.0,11.0,13.0,14.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,52401.0,52401.0,52401.0,52401.0,52401.0,52401.0,14,52401.28906946773,104.86480262852287,UK,35,hybrid,True,pfizer
0,93.0,145.0,191.0,209.0,217.0,220.0,0.0,72.0,109.0,128.0,134.0,139.0,0.0,1.0,4.0,6.0,7.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,43117.0,43117.0,43117.0,43117.0,43117.0,43117.0,14,43117.648185297425,93.00309810538471,UK,35,hybrid,True,pfizer
0,91.0,183.0,401.0,627.0,804.0,956.0,0.0,63.0,161.0,291.0,431.0,533.0,0.0,0.0,5.0,14.0,30.0,41.0,0.0,0.0,3.0,6.0,10.0,17.0,0.0,0.0,0.0,1.0,2.0,4.0,43827.0,43827.0,43827.0,43827.0,43827.0,43827.0,14,43827.10323401777,91.79710221351988,Japan,35,hybrid,True,az
0,96.0,254.0,700.0,1615.0,3554.0,7184.0,0.0,56.0,201.0,584.0,1309.0,2889.0,0.0,2.0,8.0,20.0,50.0,132.0,0.0,0.0,0.0,2.0,11.0,30.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55710.65082219124,96.72462742426004,New Zealand,35,hybrid,True,none
0,94.0,151.0,209.0,235.0,242.0,245.0,0.0,58.0,103.0,128.0,138.0,140.0,0.0,0.0,2.0,9.0,12.0,13.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46557.0,46557.0,46557.0,46557.0,46557.0,46557.0,14,46557.00775393934,94.51502528203217,France,35,hybrid,True,moderna
0,97.0,254.0,697.0,1726.0,3824.0,7790.0,0.0,63.0,223.0,590.0,1416.0,3074.0,0.0,1.0,4.0,20.0,47.0,121.0,0.0,0.0,1.0,4.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51248.89781180107,97.5891054478968,New Zealand,35,hybrid,True,none
0,105.0,141.0,177.0,193.0,199.0,203.0,0.0,69.0,114.0,125.0,131.0,133.0,0.0,1.0,4.0,8.0,11.0,11.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51645.0,51645.0,51645.0,51645.0,51645.0,51645.0,14,51645.380577209835,105.79778192069938,UK,35,hybrid,True,pfizer
0,102.0,316.0,896.0,1990.0,4476.0,9035.0,0.0,65.0,274.0,724.0,1657.0,3615.0,0.0,0.0,9.0,27.0,69.0,170.0,0.0,0.0,2.0,5.0,22.0,52.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52018.18386611924,102.05003854112483,New Zealand,35,hybrid,True,none
0,92.0,128.0,170.0,194.0,202.0,207.0,0.0,56.0,87.0,97.0,109.0,110.0,0.0,0.0,7.0,11.0,15.0,16.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,51753.0,51753.0,51753.0,51753.0,51753.0,51753.0,14,51753.09911267919,92.05553573961305,France,35,hybrid,True,moderna
0,91.0,126.0,156.0,166.0,167.0,169.0,0.0,50.0,81.0,96.0,98.0,99.0,0.0,0.0,3.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,45764.0,45764.0,45764.0,45764.0,45764.0,45764.0,14,45764.958891550516,91.42372290951958,France,35,hybrid,True,moderna
0,93.0,218.0,545.0,1230.0,2579.0,5227.0,0.0,59.0,179.0,448.0,1003.0,2062.0,0.0,0.0,10.0,27.0,41.0,94.0,0.0,0.0,2.0,5.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46707.645298421485,93.36562666539501,New Zealand,35,hybrid,True,none
0,105.0,144.0,183.0,193.0,194.0,196.0,0.0,63.0,99.0,115.0,119.0,119.0,0.0,0.0,4.0,7.0,9.0,9.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,56589.0,56589.0,56589.0,56589.0,56589.0,56589.0,14,56589.96139651866,105.80749634527653,France,35,hybrid,True,moderna
