,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,100.0,130.0,158.0,162.0,167.0,169.0,0.0,59.0,85.0,101.0,102.0,106.0,0.0,1.0,6.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,53062.0,53062.0,53062.0,53062.0,53062.0,53062.0,14,53062.084724845925,100.93729120269877,France,35,hybrid,True,moderna
0,95.0,132.0,162.0,173.0,180.0,180.0,0.0,63.0,92.0,107.0,109.0,113.0,0.0,0.0,5.0,7.0,10.0,10.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,43338.0,43338.0,43338.0,43338.0,43338.0,43338.0,14,43338.15832832139,95.83351416721104,France,35,hybrid,True,moderna
0,91.0,124.0,156.0,168.0,175.0,183.0,0.0,52.0,87.0,102.0,109.0,114.0,0.0,0.0,4.0,8.0,11.0,12.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,48926.0,48926.0,48926.0,48926.0,48926.0,48926.0,14,48926.85116568958,91.54298561103651,France,35,hybrid,True,moderna
0,107.0,218.0,392.0,618.0,785.0,893.0,0.0,78.0,180.0,290.0,414.0,504.0,0.0,0.0,9.0,16.0,25.0,32.0,0.0,0.0,4.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,52313.0,52313.0,52313.0,52313.0,52313.0,52313.0,14,52313.9568940975,107.4609023096445,UK,35,hybrid,True,az
0,103.0,157.0,198.0,211.0,216.0,216.0,0.0,67.0,106.0,130.0,135.0,136.0,0.0,1.0,6.0,8.0,10.0,11.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,46588.0,46588.0,46588.0,46588.0,46588.0,46588.0,14,46588.878338186165,103.75294716344034,France,35,hybrid,True,moderna
0,109.0,158.0,194.0,209.0,213.0,214.0,0.0,75.0,109.0,123.0,132.0,134.0,0.0,0.0,11.0,14.0,14.0,14.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,56051.0,56051.0,56051.0,56051.0,56051.0,56051.0,14,56051.49648762954,109.20819003040211,Japan,35,hybrid,True,pfizer
0,101.0,182.0,323.0,480.0,594.0,651.0,0.0,68.0,144.0,228.0,333.0,389.0,0.0,1.0,6.0,12.0,17.0,23.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,47180.0,47180.0,47180.0,47180.0,47180.0,47180.0,14,47180.61615278859,101.36275898887797,Japan,35,hybrid,True,az
0,97.0,170.0,322.0,523.0,708.0,830.0,0.0,67.0,139.0,235.0,367.0,446.0,0.0,0.0,7.0,12.0,21.0,29.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,52493.0,52493.0,52493.0,52493.0,52493.0,52493.0,14,52493.97969933453,97.88438803103628,UK,35,hybrid,True,az
0,111.0,153.0,204.0,241.0,252.0,255.0,0.0,67.0,113.0,139.0,159.0,165.0,0.0,0.0,3.0,7.0,9.0,11.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51638.0,51638.0,51638.0,51638.0,51638.0,51638.0,14,51638.82164144522,111.98657241993998,UK,35,hybrid,True,pfizer
0,93.0,235.0,707.0,1731.0,3911.0,8311.0,0.0,60.0,209.0,596.0,1432.0,3243.0,0.0,2.0,9.0,35.0,82.0,172.0,0.0,0.0,3.0,10.0,23.0,49.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47275.08072352371,93.26597238554942,UK,35,hybrid,True,none
0,79.0,117.0,146.0,158.0,163.0,166.0,0.0,50.0,80.0,94.0,100.0,102.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47163.0,47163.0,47163.0,47163.0,47163.0,47163.0,14,47163.72764731235,79.02785854057112,UK,35,hybrid,True,pfizer
0,106.0,254.0,645.0,1452.0,3210.0,6891.0,0.0,72.0,209.0,537.0,1193.0,2607.0,0.0,2.0,8.0,22.0,50.0,119.0,0.0,1.0,2.0,7.0,15.0,30.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56240.645619859155,106.51675080651947,New Zealand,35,hybrid,True,none
0,103.0,133.0,161.0,170.0,172.0,173.0,0.0,58.0,88.0,98.0,101.0,101.0,0.0,2.0,7.0,8.0,8.0,9.0,0.0,1.0,5.0,5.0,5.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,55494.0,55494.0,55494.0,55494.0,55494.0,55494.0,14,55494.365650669504,103.63060801297884,UK,35,hybrid,True,pfizer
0,107.0,151.0,192.0,203.0,206.0,206.0,0.0,61.0,98.0,116.0,118.0,118.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49587.0,49587.0,49587.0,49587.0,49587.0,49587.0,14,49587.55469516739,107.20951512436312,France,35,hybrid,True,moderna
0,108.0,243.0,617.0,1578.0,3505.0,7399.0,0.0,65.0,207.0,546.0,1302.0,2839.0,0.0,0.0,7.0,29.0,62.0,130.0,0.0,0.0,1.0,8.0,17.0,35.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47954.23556737637,108.17413753533636,UK,35,hybrid,True,none
0,112.0,226.0,399.0,590.0,726.0,805.0,0.0,74.0,175.0,285.0,394.0,476.0,0.0,2.0,8.0,18.0,26.0,37.0,0.0,1.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,48138.0,48138.0,48138.0,48138.0,48138.0,48138.0,14,48138.84885623117,112.48750750655314,Japan,35,hybrid,True,az
0,94.0,221.0,658.0,1588.0,3589.0,7481.0,0.0,61.0,196.0,578.0,1339.0,2905.0,0.0,1.0,9.0,20.0,52.0,123.0,0.0,0.0,2.0,3.0,10.0,30.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52215.475678679584,94.77373381947004,New Zealand,35,hybrid,True,none
0,101.0,148.0,179.0,188.0,191.0,193.0,0.0,62.0,107.0,117.0,118.0,120.0,0.0,2.0,7.0,10.0,12.0,12.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,49421.0,49421.0,49421.0,49421.0,49421.0,49421.0,14,49421.497741223335,101.24237467508499,Japan,35,hybrid,True,moderna
0,109.0,251.0,649.0,1556.0,3455.0,7015.0,0.0,66.0,202.0,550.0,1270.0,2776.0,0.0,0.0,5.0,16.0,43.0,116.0,0.0,0.0,0.0,5.0,11.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48305.445731922606,109.28873173700994,New Zealand,35,hybrid,True,none
0,97.0,189.0,318.0,482.0,567.0,636.0,0.0,63.0,145.0,232.0,312.0,359.0,0.0,1.0,8.0,10.0,20.0,24.0,0.0,1.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,44036.0,44036.0,44036.0,44036.0,44036.0,44036.0,14,44036.69094340326,97.6535364967207,France,35,hybrid,True,az
0,100.0,149.0,194.0,220.0,230.0,231.0,0.0,62.0,100.0,123.0,138.0,143.0,0.0,2.0,6.0,9.0,11.0,11.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,57829.0,57829.0,57829.0,57829.0,57829.0,57829.0,14,57829.578170357556,100.90873682886395,France,35,hybrid,True,moderna
0,96.0,217.0,618.0,1451.0,3133.0,6671.0,0.0,68.0,206.0,554.0,1232.0,2703.0,0.0,1.0,8.0,33.0,65.0,151.0,0.0,0.0,3.0,8.0,22.0,49.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51248.04812063774,96.20660253502236,Japan,35,hybrid,True,none
0,97.0,163.0,206.0,231.0,243.0,248.0,0.0,62.0,107.0,129.0,146.0,150.0,0.0,1.0,10.0,15.0,16.0,16.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,4.0,4.0,54665.0,54665.0,54665.0,54665.0,54665.0,54665.0,14,54665.74057066582,97.89996992566367,UK,35,hybrid,True,pfizer
0,114.0,170.0,226.0,252.0,258.0,259.0,0.0,73.0,121.0,146.0,163.0,165.0,0.0,0.0,3.0,6.0,9.0,10.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,49068.0,49068.0,49068.0,49068.0,49068.0,49068.0,14,49068.517549896096,114.02622283491922,UK,35,hybrid,True,pfizer
0,102.0,147.0,176.0,188.0,200.0,202.0,0.0,56.0,98.0,120.0,126.0,127.0,0.0,0.0,7.0,10.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,55404.0,55404.0,55404.0,55404.0,55404.0,55404.0,14,55404.56648261997,102.71770583822666,France,35,hybrid,True,moderna
0,91.0,154.0,276.0,405.0,517.0,600.0,0.0,61.0,131.0,222.0,307.0,369.0,0.0,1.0,8.0,21.0,26.0,34.0,0.0,0.0,4.0,9.0,12.0,16.0,0.0,0.0,0.0,2.0,3.0,3.0,53090.0,53090.0,53090.0,53090.0,53090.0,53090.0,14,53090.00012099058,91.31866120474798,Japan,35,hybrid,True,az
0,109.0,225.0,565.0,1281.0,2723.0,5674.0,0.0,67.0,192.0,479.0,1036.0,2227.0,0.0,1.0,7.0,18.0,45.0,92.0,0.0,1.0,2.0,5.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42063.50430172137,109.04678364033066,New Zealand,35,hybrid,True,none
0,110.0,243.0,602.0,1421.0,3235.0,6773.0,0.0,61.0,218.0,528.0,1216.0,2672.0,0.0,1.0,9.0,25.0,57.0,132.0,0.0,1.0,3.0,5.0,13.0,35.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53231.171850130064,110.96026210921649,New Zealand,35,hybrid,True,none
0,98.0,189.0,345.0,551.0,693.0,786.0,0.0,75.0,166.0,273.0,392.0,481.0,0.0,2.0,9.0,24.0,32.0,51.0,0.0,2.0,5.0,8.0,12.0,21.0,0.0,0.0,0.0,0.0,4.0,4.0,52319.0,52319.0,52319.0,52319.0,52319.0,52319.0,14,52319.30612908732,98.72695920886197,Japan,35,hybrid,True,az
0,103.0,191.0,296.0,400.0,489.0,545.0,0.0,75.0,149.0,219.0,281.0,334.0,0.0,0.0,9.0,19.0,26.0,32.0,0.0,0.0,5.0,7.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,47608.0,47608.0,47608.0,47608.0,47608.0,47608.0,14,47608.097527473685,103.65432683290693,Japan,35,hybrid,True,az
0,112.0,249.0,622.0,1479.0,3215.0,6479.0,0.0,61.0,198.0,496.0,1167.0,2573.0,0.0,0.0,9.0,25.0,60.0,124.0,0.0,0.0,1.0,4.0,16.0,29.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42198.2004689451,112.2360951181017,New Zealand,35,hybrid,True,none
0,97.0,205.0,428.0,679.0,880.0,1002.0,0.0,72.0,179.0,325.0,470.0,574.0,0.0,0.0,8.0,22.0,40.0,52.0,0.0,0.0,2.0,6.0,16.0,20.0,0.0,0.0,0.0,1.0,2.0,5.0,53782.0,53782.0,53782.0,53782.0,53782.0,53782.0,14,53782.70749888194,97.05897081377785,Japan,35,hybrid,True,az
0,95.0,125.0,145.0,157.0,159.0,160.0,0.0,48.0,83.0,91.0,100.0,101.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,47087.0,47087.0,47087.0,47087.0,47087.0,47087.0,14,47087.43723674126,95.28250607136303,France,35,hybrid,True,moderna
0,107.0,208.0,363.0,560.0,725.0,849.0,0.0,63.0,165.0,287.0,410.0,518.0,0.0,0.0,6.0,16.0,25.0,38.0,0.0,0.0,3.0,5.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,4.0,50795.0,50795.0,50795.0,50795.0,50795.0,50795.0,14,50795.14360142365,107.26778401328069,Japan,35,hybrid,True,az
0,102.0,193.0,358.0,524.0,668.0,780.0,0.0,69.0,159.0,265.0,380.0,463.0,0.0,2.0,10.0,23.0,35.0,49.0,0.0,0.0,2.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,46157.0,46157.0,46157.0,46157.0,46157.0,46157.0,14,46157.79848270967,102.08435208868978,Japan,35,hybrid,True,az
0,101.0,161.0,197.0,207.0,209.0,209.0,0.0,60.0,106.0,118.0,123.0,123.0,0.0,1.0,7.0,9.0,9.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,55293.0,55293.0,55293.0,55293.0,55293.0,55293.0,14,55293.05185530007,101.96934740278822,UK,35,hybrid,True,pfizer
0,96.0,251.0,665.0,1488.0,3055.0,6400.0,0.0,63.0,215.0,553.0,1185.0,2458.0,0.0,2.0,9.0,30.0,52.0,116.0,0.0,0.0,4.0,10.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56179.36104437881,96.30709326539612,New Zealand,35,hybrid,True,none
0,97.0,124.0,153.0,158.0,158.0,158.0,0.0,55.0,89.0,98.0,99.0,99.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53952.0,53952.0,53952.0,53952.0,53952.0,53952.0,14,53952.5618564824,97.00700328341607,UK,35,hybrid,True,pfizer
0,119.0,169.0,217.0,236.0,241.0,241.0,0.0,75.0,112.0,127.0,137.0,140.0,0.0,0.0,9.0,12.0,15.0,16.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,52116.0,52116.0,52116.0,52116.0,52116.0,52116.0,14,52116.16614680709,119.2624234038995,UK,35,hybrid,True,pfizer
0,114.0,141.0,172.0,187.0,198.0,201.0,0.0,73.0,99.0,114.0,121.0,130.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,1.0,4.0,6.0,7.0,9.0,0.0,0.0,0.0,2.0,2.0,3.0,47543.0,47543.0,47543.0,47543.0,47543.0,47543.0,14,47543.84758577553,114.02737673867706,France,35,hybrid,True,moderna
0,100.0,133.0,151.0,158.0,163.0,164.0,0.0,64.0,95.0,104.0,106.0,107.0,0.0,1.0,15.0,17.0,17.0,17.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,56469.0,56469.0,56469.0,56469.0,56469.0,56469.0,14,56469.46979963762,100.37786302198757,Japan,35,hybrid,True,moderna
0,97.0,134.0,156.0,164.0,169.0,171.0,0.0,58.0,83.0,90.0,92.0,95.0,0.0,0.0,8.0,11.0,12.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,47750.0,47750.0,47750.0,47750.0,47750.0,47750.0,14,47750.4931980308,97.04888678349829,France,35,hybrid,True,moderna
0,111.0,158.0,198.0,212.0,221.0,223.0,0.0,61.0,100.0,116.0,125.0,129.0,0.0,2.0,7.0,9.0,10.0,10.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,55691.0,55691.0,55691.0,55691.0,55691.0,55691.0,14,55691.97904139412,111.6187400397993,UK,35,hybrid,True,pfizer
0,103.0,203.0,402.0,624.0,795.0,929.0,0.0,65.0,171.0,292.0,431.0,525.0,0.0,2.0,11.0,26.0,38.0,51.0,0.0,1.0,5.0,8.0,9.0,15.0,0.0,0.0,0.0,1.0,4.0,7.0,42771.0,42771.0,42771.0,42771.0,42771.0,42771.0,14,42771.3788692918,103.36237331293083,Japan,35,hybrid,True,az
0,91.0,156.0,268.0,412.0,533.0,611.0,0.0,56.0,123.0,210.0,306.0,382.0,0.0,1.0,10.0,18.0,24.0,38.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,41583.0,41583.0,41583.0,41583.0,41583.0,41583.0,14,41583.34414924546,91.00275301289803,Japan,35,hybrid,True,az
0,127.0,181.0,235.0,258.0,265.0,265.0,0.0,66.0,112.0,143.0,150.0,151.0,0.0,1.0,8.0,9.0,11.0,12.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,53406.0,53406.0,53406.0,53406.0,53406.0,53406.0,14,53406.061586432144,127.09344269042042,UK,35,hybrid,True,pfizer
0,95.0,184.0,341.0,503.0,601.0,673.0,0.0,52.0,131.0,241.0,336.0,395.0,0.0,1.0,6.0,13.0,25.0,37.0,0.0,0.0,3.0,3.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,57267.0,57267.0,57267.0,57267.0,57267.0,57267.0,14,57267.420380247044,95.25523062243376,Japan,35,hybrid,True,az
0,99.0,231.0,638.0,1588.0,3589.0,7611.0,0.0,56.0,211.0,560.0,1314.0,2940.0,0.0,0.0,5.0,14.0,38.0,117.0,0.0,0.0,0.0,3.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57014.6894342313,99.1384607379539,New Zealand,35,hybrid,True,none
0,111.0,215.0,492.0,1123.0,2456.0,4944.0,0.0,68.0,180.0,428.0,948.0,1995.0,0.0,1.0,8.0,15.0,44.0,79.0,0.0,1.0,3.0,5.0,13.0,22.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51258.461690356286,111.57506413260393,France,35,hybrid,True,none
0,97.0,198.0,361.0,551.0,692.0,804.0,0.0,64.0,140.0,256.0,357.0,434.0,0.0,2.0,9.0,14.0,24.0,38.0,0.0,0.0,2.0,3.0,8.0,13.0,0.0,0.0,1.0,2.0,3.0,3.0,55059.0,55059.0,55059.0,55059.0,55059.0,55059.0,14,55059.869714963024,97.12154538993771,Japan,35,hybrid,True,az
0,90.0,202.0,488.0,1155.0,2736.0,6054.0,0.0,54.0,158.0,403.0,985.0,2281.0,0.0,1.0,8.0,16.0,33.0,99.0,0.0,0.0,2.0,6.0,11.0,25.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52138.605880260155,90.40729881042841,New Zealand,35,hybrid,True,none
0,108.0,154.0,198.0,213.0,216.0,218.0,0.0,66.0,104.0,121.0,128.0,130.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,53271.0,53271.0,53271.0,53271.0,53271.0,53271.0,14,53271.38311761974,108.9785939969846,UK,35,hybrid,True,pfizer
0,81.0,200.0,483.0,1194.0,2717.0,5765.0,0.0,51.0,174.0,422.0,1024.0,2202.0,0.0,1.0,3.0,12.0,31.0,93.0,0.0,0.0,0.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48799.2923500538,81.09635611490593,New Zealand,35,hybrid,True,none
0,74.0,112.0,135.0,148.0,149.0,149.0,0.0,49.0,73.0,90.0,94.0,94.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,44246.0,44246.0,44246.0,44246.0,44246.0,44246.0,14,44246.13370465697,74.81690771498535,UK,35,hybrid,True,pfizer
0,107.0,144.0,191.0,213.0,225.0,229.0,0.0,64.0,107.0,127.0,134.0,142.0,0.0,0.0,4.0,6.0,8.0,9.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,51270.0,51270.0,51270.0,51270.0,51270.0,51270.0,14,51270.940179759324,107.96395812461144,UK,35,hybrid,True,pfizer
0,119.0,165.0,208.0,225.0,238.0,243.0,0.0,67.0,107.0,123.0,127.0,130.0,0.0,2.0,10.0,13.0,14.0,15.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,3.0,49925.0,49925.0,49925.0,49925.0,49925.0,49925.0,14,49925.19005081716,119.47290781251414,France,35,hybrid,True,moderna
0,113.0,248.0,587.0,1295.0,2741.0,5772.0,0.0,68.0,203.0,475.0,1058.0,2217.0,0.0,1.0,5.0,20.0,39.0,105.0,0.0,0.0,0.0,3.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43103.83926422621,113.03505506057384,New Zealand,35,hybrid,True,none
0,96.0,121.0,149.0,153.0,154.0,155.0,0.0,54.0,76.0,92.0,93.0,93.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53524.0,53524.0,53524.0,53524.0,53524.0,53524.0,14,53524.17726307342,96.20996388860443,France,35,hybrid,True,moderna
0,113.0,246.0,665.0,1589.0,3355.0,6922.0,0.0,78.0,222.0,572.0,1343.0,2780.0,0.0,0.0,6.0,24.0,66.0,144.0,0.0,0.0,1.0,8.0,20.0,45.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47614.524533455966,113.59318605127639,Japan,35,hybrid,True,none
0,100.0,208.0,412.0,602.0,778.0,888.0,0.0,74.0,168.0,296.0,417.0,512.0,0.0,1.0,9.0,16.0,25.0,38.0,0.0,1.0,3.0,4.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,48741.0,48741.0,48741.0,48741.0,48741.0,48741.0,14,48741.53727567936,100.28510884938248,UK,35,hybrid,True,az
0,101.0,147.0,182.0,195.0,199.0,203.0,0.0,67.0,106.0,125.0,131.0,135.0,0.0,2.0,12.0,12.0,12.0,12.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,4.0,4.0,4.0,49792.0,49792.0,49792.0,49792.0,49792.0,49792.0,14,49792.0364318088,101.08226473562301,France,35,hybrid,True,moderna
0,102.0,167.0,231.0,264.0,272.0,282.0,0.0,63.0,122.0,151.0,165.0,169.0,0.0,2.0,11.0,14.0,15.0,15.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,4.0,5.0,45085.0,45085.0,45085.0,45085.0,45085.0,45085.0,14,45085.8554225181,102.37231188395303,UK,35,hybrid,True,moderna
0,91.0,131.0,160.0,166.0,170.0,171.0,0.0,63.0,90.0,103.0,105.0,108.0,0.0,0.0,6.0,6.0,7.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,57772.0,57772.0,57772.0,57772.0,57772.0,57772.0,14,57772.16560215592,91.26830880643988,France,35,hybrid,True,moderna
0,122.0,168.0,199.0,215.0,218.0,219.0,0.0,79.0,119.0,134.0,142.0,145.0,0.0,2.0,6.0,10.0,11.0,11.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,50479.0,50479.0,50479.0,50479.0,50479.0,50479.0,14,50479.086594803346,122.21008966961563,France,35,hybrid,True,moderna
0,100.0,203.0,368.0,537.0,644.0,720.0,0.0,70.0,176.0,277.0,387.0,447.0,0.0,1.0,11.0,24.0,41.0,47.0,0.0,0.0,6.0,9.0,15.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,49630.0,49630.0,49630.0,49630.0,49630.0,49630.0,14,49630.44200947505,100.63553858245739,Japan,35,hybrid,True,az
0,102.0,204.0,362.0,570.0,726.0,820.0,0.0,61.0,151.0,254.0,366.0,454.0,0.0,0.0,4.0,9.0,18.0,25.0,0.0,0.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,45901.0,45901.0,45901.0,45901.0,45901.0,45901.0,14,45901.00104256807,102.88877024736543,UK,35,hybrid,True,az
0,87.0,113.0,145.0,156.0,158.0,161.0,0.0,49.0,77.0,90.0,98.0,99.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,51960.0,51960.0,51960.0,51960.0,51960.0,51960.0,14,51960.268718875115,87.03868534626858,France,35,hybrid,True,moderna
0,107.0,206.0,365.0,519.0,631.0,712.0,0.0,66.0,163.0,255.0,347.0,404.0,0.0,1.0,7.0,13.0,22.0,25.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,56004.0,56004.0,56004.0,56004.0,56004.0,56004.0,14,56004.377155456285,107.6572280568385,UK,35,hybrid,True,az
0,99.0,142.0,192.0,216.0,224.0,229.0,0.0,56.0,93.0,120.0,128.0,132.0,0.0,1.0,6.0,8.0,8.0,9.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,55390.0,55390.0,55390.0,55390.0,55390.0,55390.0,14,55390.48355193267,99.04317531015636,France,35,hybrid,True,moderna
0,112.0,269.0,715.0,1585.0,3391.0,6967.0,0.0,71.0,226.0,575.0,1263.0,2672.0,0.0,2.0,8.0,22.0,51.0,112.0,0.0,0.0,1.0,4.0,15.0,30.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50431.531835567104,112.95599622808429,New Zealand,35,hybrid,True,none
0,102.0,127.0,164.0,181.0,189.0,193.0,0.0,62.0,89.0,99.0,105.0,107.0,0.0,0.0,5.0,9.0,9.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47652.0,47652.0,47652.0,47652.0,47652.0,47652.0,14,47652.69416824475,102.3164746464938,France,35,hybrid,True,moderna
0,116.0,224.0,412.0,662.0,860.0,1021.0,0.0,84.0,186.0,329.0,490.0,601.0,0.0,2.0,8.0,23.0,41.0,51.0,0.0,1.0,2.0,6.0,11.0,16.0,0.0,0.0,0.0,1.0,2.0,6.0,57710.0,57710.0,57710.0,57710.0,57710.0,57710.0,14,57710.198161341075,116.10918682006289,Japan,35,hybrid,True,az
0,100.0,246.0,644.0,1475.0,3121.0,6391.0,0.0,61.0,219.0,560.0,1208.0,2597.0,0.0,1.0,8.0,27.0,61.0,128.0,0.0,0.0,1.0,4.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49679.48334148222,100.94854535071724,France,35,hybrid,True,none
