,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,108.0,144.0,177.0,187.0,192.0,193.0,0.0,73.0,109.0,126.0,131.0,133.0,0.0,1.0,4.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,36489.0,36489.0,36489.0,36489.0,36489.0,36489.0,14,36489.266990827455,108.36806448652175,UK,35,hybrid,True,pfizer
0,92.0,174.0,310.0,456.0,597.0,683.0,0.0,56.0,141.0,235.0,329.0,402.0,0.0,0.0,7.0,17.0,30.0,44.0,0.0,0.0,1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,48776.0,48776.0,48776.0,48776.0,48776.0,48776.0,14,48776.49107835849,92.12792978001117,Japan,35,hybrid,True,az
0,90.0,135.0,181.0,201.0,207.0,207.0,0.0,52.0,98.0,123.0,125.0,127.0,0.0,0.0,6.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,44155.0,44155.0,44155.0,44155.0,44155.0,44155.0,14,44155.606289608324,90.5942735497167,UK,35,hybrid,True,pfizer
0,101.0,249.0,688.0,1665.0,3587.0,7107.0,0.0,57.0,206.0,588.0,1342.0,2875.0,0.0,0.0,8.0,24.0,53.0,120.0,0.0,0.0,5.0,11.0,16.0,30.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44716.37967577721,101.89546302919078,New Zealand,35,hybrid,True,none
0,110.0,248.0,636.0,1486.0,3299.0,7003.0,0.0,76.0,216.0,551.0,1210.0,2653.0,0.0,0.0,9.0,25.0,58.0,126.0,0.0,0.0,1.0,5.0,14.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54294.40511906175,110.09783817930753,New Zealand,35,hybrid,True,none
0,95.0,140.0,171.0,186.0,196.0,196.0,0.0,63.0,104.0,119.0,123.0,124.0,0.0,1.0,5.0,8.0,9.0,11.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,47985.0,47985.0,47985.0,47985.0,47985.0,47985.0,14,47985.557825509975,95.35940081756956,France,35,hybrid,True,pfizer
0,119.0,230.0,449.0,722.0,921.0,1071.0,0.0,77.0,188.0,346.0,526.0,640.0,0.0,0.0,10.0,22.0,36.0,45.0,0.0,0.0,3.0,8.0,13.0,16.0,0.0,0.0,0.0,2.0,4.0,4.0,47922.0,47922.0,47922.0,47922.0,47922.0,47922.0,14,47922.66270969169,119.59741832523301,Japan,35,hybrid,True,az
0,99.0,142.0,183.0,200.0,208.0,211.0,0.0,68.0,114.0,133.0,140.0,142.0,0.0,2.0,9.0,10.0,12.0,12.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,48194.0,48194.0,48194.0,48194.0,48194.0,48194.0,14,48194.49980145349,99.55388250187961,Japan,35,hybrid,True,pfizer
0,111.0,240.0,623.0,1434.0,3109.0,6408.0,0.0,70.0,208.0,569.0,1230.0,2604.0,0.0,0.0,6.0,20.0,64.0,133.0,0.0,0.0,0.0,4.0,12.0,30.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46592.889855340305,111.80492514306263,France,35,hybrid,True,none
0,106.0,163.0,207.0,226.0,235.0,237.0,0.0,66.0,111.0,128.0,138.0,144.0,0.0,4.0,7.0,13.0,15.0,15.0,0.0,2.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,55433.0,55433.0,55433.0,55433.0,55433.0,55433.0,14,55433.25597410898,106.60458299996934,UK,35,hybrid,True,pfizer
0,98.0,231.0,654.0,1732.0,4017.0,8419.0,0.0,61.0,202.0,578.0,1472.0,3293.0,0.0,0.0,5.0,14.0,62.0,148.0,0.0,0.0,2.0,5.0,16.0,43.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53445.67498749663,98.6378424307349,New Zealand,35,hybrid,True,none
0,100.0,159.0,212.0,234.0,241.0,244.0,0.0,65.0,104.0,130.0,139.0,143.0,0.0,0.0,2.0,4.0,10.0,10.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,51565.0,51565.0,51565.0,51565.0,51565.0,51565.0,14,51565.294627262934,100.55144624945873,UK,35,hybrid,True,pfizer
0,102.0,145.0,171.0,185.0,190.0,190.0,0.0,61.0,90.0,104.0,111.0,112.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54853.0,54853.0,54853.0,54853.0,54853.0,54853.0,14,54853.575763049244,102.71684803738415,UK,35,hybrid,True,pfizer
0,92.0,189.0,330.0,465.0,550.0,597.0,0.0,62.0,153.0,241.0,312.0,356.0,0.0,0.0,7.0,11.0,17.0,21.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,0.0,2.0,4.0,5.0,51843.0,51843.0,51843.0,51843.0,51843.0,51843.0,14,51843.73510193537,92.30587249289971,Japan,35,hybrid,True,az
0,125.0,225.0,411.0,602.0,739.0,838.0,0.0,78.0,180.0,309.0,416.0,497.0,0.0,1.0,6.0,18.0,26.0,37.0,0.0,0.0,1.0,4.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,5.0,49295.0,49295.0,49295.0,49295.0,49295.0,49295.0,14,49295.70638411869,125.26429055612691,Japan,35,hybrid,True,az
0,115.0,251.0,460.0,734.0,918.0,1034.0,0.0,69.0,197.0,339.0,485.0,602.0,0.0,1.0,7.0,14.0,28.0,43.0,0.0,0.0,2.0,3.0,6.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,42361.0,42361.0,42361.0,42361.0,42361.0,42361.0,14,42361.60292545932,115.39374541598677,New Zealand,35,hybrid,True,az
0,101.0,146.0,179.0,196.0,204.0,206.0,0.0,66.0,101.0,111.0,116.0,118.0,0.0,0.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,51693.0,51693.0,51693.0,51693.0,51693.0,51693.0,14,51693.50675638156,101.72865319262779,France,35,hybrid,True,pfizer
0,98.0,133.0,165.0,176.0,179.0,181.0,0.0,61.0,98.0,112.0,118.0,119.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,55652.0,55652.0,55652.0,55652.0,55652.0,55652.0,14,55652.57321959365,98.98083773590665,France,35,hybrid,True,moderna
0,101.0,150.0,203.0,225.0,232.0,232.0,0.0,56.0,96.0,119.0,127.0,130.0,0.0,0.0,4.0,10.0,11.0,11.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,59752.0,59752.0,59752.0,59752.0,59752.0,59752.0,14,59752.19567217452,101.78717273257155,New Zealand,35,hybrid,True,pfizer
0,97.0,250.0,689.0,1725.0,4047.0,8607.0,0.0,54.0,207.0,572.0,1454.0,3324.0,0.0,0.0,6.0,22.0,62.0,155.0,0.0,0.0,1.0,3.0,15.0,43.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51341.34334085827,97.5231308213395,UK,35,hybrid,True,none
0,88.0,241.0,656.0,1557.0,3404.0,7011.0,0.0,68.0,196.0,544.0,1241.0,2743.0,0.0,1.0,12.0,24.0,45.0,106.0,0.0,1.0,2.0,9.0,14.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44230.33787660767,88.7559014730872,New Zealand,35,hybrid,True,none
0,102.0,137.0,171.0,177.0,182.0,185.0,0.0,63.0,97.0,111.0,111.0,113.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,44842.0,44842.0,44842.0,44842.0,44842.0,44842.0,14,44842.59663518363,102.91744917969008,France,35,hybrid,True,moderna
0,95.0,123.0,141.0,149.0,150.0,150.0,0.0,61.0,86.0,93.0,97.0,97.0,0.0,3.0,8.0,13.0,15.0,15.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,41469.0,41469.0,41469.0,41469.0,41469.0,41469.0,14,41469.25307303845,95.63067625922056,UK,35,hybrid,True,pfizer
0,91.0,121.0,161.0,170.0,181.0,187.0,0.0,62.0,93.0,109.0,115.0,118.0,0.0,2.0,6.0,8.0,8.0,8.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,49583.0,49583.0,49583.0,49583.0,49583.0,49583.0,14,49583.120830195345,91.92106310972642,France,35,hybrid,True,moderna
0,105.0,202.0,359.0,526.0,659.0,750.0,0.0,69.0,150.0,253.0,346.0,415.0,0.0,1.0,4.0,10.0,23.0,36.0,0.0,0.0,1.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,57691.0,57691.0,57691.0,57691.0,57691.0,57691.0,14,57691.079169742865,105.6092542892838,France,35,hybrid,True,az
0,89.0,132.0,163.0,179.0,186.0,189.0,0.0,55.0,91.0,106.0,112.0,114.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54216.0,54216.0,54216.0,54216.0,54216.0,54216.0,14,54216.33701903662,89.57728141367521,UK,35,hybrid,True,pfizer
0,101.0,167.0,294.0,430.0,525.0,617.0,0.0,54.0,112.0,196.0,271.0,343.0,0.0,1.0,4.0,10.0,17.0,19.0,0.0,0.0,3.0,5.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,60512.0,60512.0,60512.0,60512.0,60512.0,60512.0,14,60512.88231531347,101.83477447275463,France,35,hybrid,True,az
0,103.0,134.0,175.0,193.0,198.0,203.0,0.0,57.0,80.0,95.0,101.0,103.0,0.0,1.0,3.0,5.0,7.0,7.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,42254.0,42254.0,42254.0,42254.0,42254.0,42254.0,14,42254.52101357276,103.6039666403498,UK,35,hybrid,True,pfizer
0,99.0,142.0,179.0,196.0,202.0,207.0,0.0,45.0,92.0,103.0,107.0,111.0,0.0,1.0,3.0,4.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51324.0,51324.0,51324.0,51324.0,51324.0,51324.0,14,51324.369426958736,99.29723214087544,New Zealand,35,hybrid,True,pfizer
0,107.0,152.0,178.0,200.0,210.0,215.0,0.0,61.0,101.0,108.0,119.0,125.0,0.0,1.0,7.0,10.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,48041.0,48041.0,48041.0,48041.0,48041.0,48041.0,14,48041.848886130814,107.19279404002728,France,35,hybrid,True,moderna
0,108.0,164.0,204.0,229.0,240.0,242.0,0.0,65.0,106.0,122.0,131.0,136.0,0.0,1.0,7.0,9.0,10.0,11.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,4.0,4.0,53143.0,53143.0,53143.0,53143.0,53143.0,53143.0,14,53143.83596105971,108.2493733887929,UK,35,hybrid,True,pfizer
0,91.0,161.0,230.0,263.0,277.0,284.0,0.0,56.0,116.0,148.0,161.0,167.0,0.0,0.0,6.0,11.0,12.0,12.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,4.0,49897.0,49897.0,49897.0,49897.0,49897.0,49897.0,14,49897.44898304442,91.1609216813409,UK,35,hybrid,True,moderna
0,84.0,203.0,523.0,1182.0,2527.0,5184.0,0.0,47.0,168.0,433.0,980.0,2045.0,0.0,0.0,6.0,18.0,38.0,86.0,0.0,0.0,1.0,6.0,12.0,29.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56815.44325421868,84.3205495190032,New Zealand,35,hybrid,True,none
0,103.0,132.0,153.0,157.0,157.0,157.0,0.0,55.0,80.0,88.0,90.0,90.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62917.0,62917.0,62917.0,62917.0,62917.0,62917.0,14,62917.528217738334,103.72961490437781,Japan,35,hybrid,True,pfizer
0,117.0,165.0,207.0,224.0,239.0,243.0,0.0,78.0,122.0,142.0,150.0,156.0,0.0,1.0,6.0,7.0,9.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55089.0,55089.0,55089.0,55089.0,55089.0,55089.0,14,55089.12253386196,117.18041963553597,UK,35,hybrid,True,moderna
0,102.0,235.0,405.0,566.0,701.0,811.0,0.0,72.0,181.0,299.0,396.0,478.0,0.0,2.0,9.0,18.0,24.0,40.0,0.0,0.0,3.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,55059.0,55059.0,55059.0,55059.0,55059.0,55059.0,14,55059.91310158525,102.42929125568266,Japan,35,hybrid,True,az
0,101.0,146.0,192.0,216.0,228.0,233.0,0.0,66.0,105.0,129.0,141.0,146.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43635.0,43635.0,43635.0,43635.0,43635.0,43635.0,14,43635.08529810603,101.13053819574672,UK,35,hybrid,True,moderna
0,109.0,169.0,218.0,246.0,261.0,263.0,0.0,79.0,129.0,143.0,157.0,160.0,0.0,0.0,1.0,8.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,43201.0,43201.0,43201.0,43201.0,43201.0,43201.0,14,43201.69095254063,109.22841946661457,UK,35,hybrid,True,pfizer
0,94.0,213.0,578.0,1440.0,3235.0,7236.0,0.0,61.0,197.0,503.0,1207.0,2773.0,0.0,1.0,6.0,14.0,41.0,110.0,0.0,0.0,2.0,3.0,9.0,32.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58988.12522139495,94.06944650427285,UK,35,hybrid,True,none
0,102.0,134.0,166.0,173.0,179.0,179.0,0.0,71.0,94.0,109.0,112.0,116.0,0.0,2.0,6.0,8.0,9.0,10.0,0.0,0.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,49748.0,49748.0,49748.0,49748.0,49748.0,49748.0,14,49748.93117410117,102.47776510066349,Japan,35,hybrid,True,moderna
0,92.0,218.0,575.0,1264.0,2690.0,5537.0,0.0,52.0,178.0,475.0,1082.0,2238.0,0.0,1.0,9.0,29.0,67.0,130.0,0.0,0.0,2.0,9.0,21.0,43.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52646.90474536369,92.99413956147748,Japan,35,hybrid,True,none
0,104.0,133.0,159.0,167.0,177.0,187.0,0.0,65.0,93.0,104.0,107.0,115.0,0.0,2.0,8.0,10.0,10.0,11.0,0.0,1.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,44599.0,44599.0,44599.0,44599.0,44599.0,44599.0,14,44599.02254378761,104.67074538644934,France,35,hybrid,True,moderna
0,81.0,102.0,121.0,134.0,139.0,143.0,0.0,48.0,71.0,80.0,87.0,91.0,0.0,1.0,6.0,7.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,43021.0,43021.0,43021.0,43021.0,43021.0,43021.0,14,43021.95781615631,81.29156826077917,Japan,35,hybrid,True,pfizer
0,86.0,211.0,393.0,612.0,782.0,898.0,0.0,47.0,159.0,303.0,429.0,525.0,0.0,1.0,6.0,15.0,29.0,40.0,0.0,0.0,2.0,5.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,52347.0,52347.0,52347.0,52347.0,52347.0,52347.0,14,52347.50499884573,86.46160891210518,France,35,hybrid,True,az
0,104.0,165.0,214.0,237.0,243.0,248.0,0.0,61.0,116.0,140.0,150.0,154.0,0.0,0.0,7.0,12.0,12.0,13.0,0.0,0.0,2.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,45572.0,45572.0,45572.0,45572.0,45572.0,45572.0,14,45572.287054907225,104.99849881397932,France,35,hybrid,True,moderna
0,90.0,132.0,170.0,182.0,192.0,192.0,0.0,58.0,96.0,114.0,122.0,126.0,0.0,4.0,7.0,8.0,11.0,11.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,49898.0,49898.0,49898.0,49898.0,49898.0,49898.0,14,49898.466926994566,90.7711859833633,France,35,hybrid,True,moderna
0,113.0,152.0,188.0,195.0,195.0,195.0,0.0,64.0,101.0,118.0,121.0,121.0,0.0,1.0,7.0,9.0,9.0,9.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,56078.0,56078.0,56078.0,56078.0,56078.0,56078.0,14,56078.99977846539,113.02384642797591,France,35,hybrid,True,pfizer
0,84.0,169.0,340.0,551.0,724.0,848.0,0.0,52.0,142.0,246.0,403.0,495.0,0.0,0.0,3.0,16.0,34.0,51.0,0.0,0.0,0.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,53594.0,53594.0,53594.0,53594.0,53594.0,53594.0,14,53594.06946344679,84.46181905783733,Japan,35,hybrid,True,az
0,115.0,225.0,403.0,594.0,748.0,856.0,0.0,72.0,183.0,294.0,402.0,479.0,0.0,1.0,8.0,14.0,24.0,32.0,0.0,0.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,41738.0,41738.0,41738.0,41738.0,41738.0,41738.0,14,41738.551520462584,115.03980321009024,New Zealand,35,hybrid,True,az
0,107.0,262.0,727.0,1625.0,3606.0,7678.0,0.0,56.0,207.0,573.0,1315.0,2912.0,0.0,0.0,2.0,21.0,62.0,127.0,0.0,0.0,0.0,4.0,20.0,40.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59068.15734682414,107.79409156231505,New Zealand,35,hybrid,True,none
0,103.0,193.0,341.0,506.0,637.0,723.0,0.0,70.0,157.0,263.0,368.0,432.0,0.0,2.0,11.0,22.0,31.0,41.0,0.0,0.0,3.0,8.0,9.0,14.0,0.0,0.0,0.0,2.0,5.0,5.0,41904.0,41904.0,41904.0,41904.0,41904.0,41904.0,14,41904.39020890515,103.77199228396252,Japan,35,hybrid,True,az
0,87.0,177.0,345.0,533.0,658.0,738.0,0.0,53.0,155.0,266.0,372.0,449.0,0.0,0.0,6.0,18.0,26.0,34.0,0.0,0.0,1.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,51682.0,51682.0,51682.0,51682.0,51682.0,51682.0,14,51682.87363693414,87.805418457296,Japan,35,hybrid,True,az
0,96.0,200.0,379.0,614.0,790.0,920.0,0.0,51.0,144.0,255.0,394.0,494.0,0.0,0.0,5.0,13.0,25.0,35.0,0.0,0.0,2.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,49937.0,49937.0,49937.0,49937.0,49937.0,49937.0,14,49937.90668801601,96.03101367426959,France,35,hybrid,True,az
0,107.0,198.0,381.0,589.0,763.0,869.0,0.0,65.0,153.0,290.0,422.0,506.0,0.0,2.0,8.0,19.0,42.0,50.0,0.0,1.0,3.0,7.0,13.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,45763.0,45763.0,45763.0,45763.0,45763.0,45763.0,14,45763.678811004764,107.37188150392781,Japan,35,hybrid,True,az
0,96.0,135.0,160.0,177.0,188.0,190.0,0.0,49.0,82.0,98.0,110.0,115.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,45401.0,45401.0,45401.0,45401.0,45401.0,45401.0,14,45401.03742276151,96.04515449883681,France,35,hybrid,True,moderna
0,96.0,218.0,593.0,1365.0,3020.0,6464.0,0.0,54.0,178.0,476.0,1130.0,2504.0,0.0,0.0,4.0,15.0,39.0,107.0,0.0,0.0,4.0,6.0,9.0,27.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48014.28634091893,96.10869660059318,New Zealand,35,hybrid,True,none
0,102.0,235.0,681.0,1601.0,3677.0,7518.0,0.0,65.0,192.0,559.0,1338.0,2956.0,0.0,1.0,7.0,25.0,63.0,164.0,0.0,0.0,2.0,5.0,16.0,39.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48861.140205192125,102.97739335692454,UK,35,hybrid,True,none
0,97.0,220.0,537.0,1282.0,2904.0,6310.0,0.0,61.0,166.0,453.0,1074.0,2388.0,0.0,0.0,5.0,16.0,46.0,111.0,0.0,0.0,3.0,4.0,12.0,30.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51209.11789705929,97.44015554768035,New Zealand,35,hybrid,True,none
0,103.0,168.0,319.0,496.0,608.0,660.0,0.0,69.0,135.0,232.0,332.0,389.0,0.0,2.0,9.0,13.0,19.0,27.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,44454.0,44454.0,44454.0,44454.0,44454.0,44454.0,14,44454.59825121474,103.19786433032507,France,35,hybrid,True,az
0,96.0,226.0,596.0,1367.0,2843.0,5870.0,0.0,59.0,190.0,492.0,1098.0,2252.0,0.0,0.0,8.0,17.0,46.0,111.0,0.0,0.0,3.0,5.0,14.0,32.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47658.85848563008,96.9712047807854,New Zealand,35,hybrid,True,none
0,101.0,146.0,177.0,186.0,195.0,197.0,0.0,61.0,104.0,116.0,123.0,124.0,0.0,2.0,5.0,11.0,13.0,13.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,51757.0,51757.0,51757.0,51757.0,51757.0,51757.0,14,51757.96967999708,101.91613562620178,Japan,35,hybrid,True,pfizer
0,108.0,335.0,991.0,2353.0,5138.0,10719.0,0.0,77.0,308.0,855.0,1947.0,4278.0,0.0,2.0,20.0,44.0,102.0,221.0,0.0,0.0,6.0,18.0,27.0,63.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54599.77838900873,108.39243265615039,UK,35,hybrid,True,none
0,93.0,273.0,855.0,1961.0,4211.0,8352.0,0.0,56.0,245.0,713.0,1590.0,3494.0,0.0,0.0,9.0,28.0,75.0,161.0,0.0,0.0,2.0,5.0,12.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43115.17156629381,93.57978193075647,New Zealand,35,hybrid,True,none
0,107.0,210.0,345.0,535.0,694.0,807.0,0.0,80.0,174.0,268.0,375.0,471.0,0.0,0.0,12.0,24.0,33.0,42.0,0.0,0.0,4.0,10.0,12.0,15.0,0.0,0.0,0.0,1.0,3.0,4.0,58369.0,58369.0,58369.0,58369.0,58369.0,58369.0,14,58369.77691641777,107.55826389422954,Japan,35,hybrid,True,az
0,96.0,242.0,582.0,1428.0,3185.0,6817.0,0.0,64.0,194.0,495.0,1180.0,2592.0,0.0,0.0,7.0,14.0,41.0,109.0,0.0,0.0,0.0,3.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54119.695859473555,96.78953361818179,New Zealand,35,hybrid,True,none
0,108.0,209.0,367.0,561.0,710.0,831.0,0.0,78.0,163.0,269.0,374.0,462.0,0.0,0.0,13.0,19.0,39.0,49.0,0.0,0.0,4.0,8.0,12.0,14.0,0.0,0.0,0.0,2.0,2.0,5.0,53890.0,53890.0,53890.0,53890.0,53890.0,53890.0,14,53890.606270491255,108.5518087945693,Japan,35,hybrid,True,az
0,98.0,134.0,176.0,191.0,201.0,205.0,0.0,61.0,91.0,100.0,106.0,112.0,0.0,1.0,6.0,10.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,47489.0,47489.0,47489.0,47489.0,47489.0,47489.0,14,47489.61355927204,98.28396504789778,New Zealand,35,hybrid,True,moderna
0,108.0,151.0,176.0,191.0,193.0,193.0,0.0,79.0,117.0,124.0,127.0,127.0,0.0,3.0,6.0,8.0,9.0,9.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,43307.0,43307.0,43307.0,43307.0,43307.0,43307.0,14,43307.05122912959,108.63044595261047,Japan,35,hybrid,True,pfizer
0,98.0,232.0,664.0,1621.0,3577.0,7376.0,0.0,61.0,202.0,574.0,1339.0,2947.0,0.0,0.0,5.0,17.0,53.0,118.0,0.0,0.0,1.0,4.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53963.859145613555,98.48969964045997,New Zealand,35,hybrid,True,none
0,85.0,229.0,628.0,1463.0,3230.0,6578.0,0.0,61.0,206.0,507.0,1198.0,2651.0,0.0,1.0,8.0,20.0,61.0,141.0,0.0,1.0,1.0,9.0,22.0,45.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43941.05532522515,85.10696823290706,New Zealand,35,hybrid,True,none
0,80.0,209.0,543.0,1365.0,3056.0,6420.0,0.0,54.0,182.0,497.0,1191.0,2612.0,0.0,1.0,8.0,20.0,60.0,164.0,0.0,0.0,3.0,5.0,14.0,53.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57883.7351941551,80.64230839711887,Japan,35,hybrid,True,none
0,92.0,126.0,152.0,165.0,169.0,172.0,0.0,53.0,83.0,101.0,107.0,110.0,0.0,1.0,5.0,7.0,8.0,10.0,0.0,1.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,49963.0,49963.0,49963.0,49963.0,49963.0,49963.0,14,49963.48360512172,92.58290447801886,France,35,hybrid,True,moderna
0,81.0,187.0,504.0,1172.0,2590.0,5478.0,0.0,49.0,159.0,422.0,984.0,2101.0,0.0,0.0,3.0,13.0,37.0,103.0,0.0,0.0,0.0,5.0,15.0,34.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42341.833349473105,81.82570631699902,New Zealand,35,hybrid,True,none
