,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,115.0,161.0,185.0,199.0,204.0,206.0,0.0,74.0,108.0,123.0,126.0,128.0,0.0,1.0,8.0,12.0,14.0,15.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,55587.0,55587.0,55587.0,55587.0,55587.0,55587.0,14,55587.127128304135,115.89412183072378,UK,35,hybrid,True,pfizer
0,110.0,144.0,177.0,187.0,195.0,198.0,0.0,76.0,118.0,129.0,136.0,138.0,0.0,2.0,7.0,11.0,13.0,14.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54995.0,54995.0,54995.0,54995.0,54995.0,54995.0,14,54995.49818996563,110.54132181235305,France,35,hybrid,True,moderna
0,110.0,234.0,592.0,1405.0,3214.0,6736.0,0.0,61.0,211.0,510.0,1198.0,2694.0,0.0,3.0,12.0,28.0,63.0,138.0,0.0,0.0,3.0,11.0,24.0,41.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52908.842067270365,110.20571067291354,Japan,35,hybrid,True,none
0,101.0,155.0,193.0,214.0,220.0,222.0,0.0,61.0,102.0,121.0,130.0,133.0,0.0,1.0,8.0,10.0,14.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46747.0,46747.0,46747.0,46747.0,46747.0,46747.0,14,46747.88765876616,101.20838734389825,France,35,hybrid,True,pfizer
0,103.0,170.0,301.0,427.0,524.0,590.0,0.0,67.0,144.0,222.0,300.0,350.0,0.0,2.0,12.0,32.0,36.0,43.0,0.0,0.0,4.0,12.0,13.0,15.0,0.0,0.0,1.0,1.0,4.0,4.0,54581.0,54581.0,54581.0,54581.0,54581.0,54581.0,14,54581.01337878069,103.85016084129825,Japan,35,hybrid,True,az
0,107.0,186.0,326.0,487.0,590.0,641.0,0.0,68.0,151.0,254.0,348.0,400.0,0.0,2.0,5.0,20.0,26.0,31.0,0.0,0.0,1.0,6.0,12.0,14.0,0.0,0.0,0.0,1.0,2.0,5.0,58337.0,58337.0,58337.0,58337.0,58337.0,58337.0,14,58337.690720764054,107.64053393742527,Japan,35,hybrid,True,az
0,111.0,239.0,420.0,620.0,791.0,926.0,0.0,68.0,196.0,316.0,447.0,531.0,0.0,0.0,11.0,26.0,47.0,61.0,0.0,0.0,1.0,10.0,18.0,25.0,0.0,0.0,0.0,0.0,2.0,9.0,54516.0,54516.0,54516.0,54516.0,54516.0,54516.0,14,54516.30831854213,111.72708075461466,Japan,35,hybrid,True,az
0,104.0,240.0,656.0,1579.0,3517.0,7278.0,0.0,63.0,220.0,560.0,1351.0,2948.0,0.0,1.0,9.0,28.0,82.0,164.0,0.0,0.0,3.0,11.0,29.0,51.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52639.729805740186,104.6133035119533,Japan,35,hybrid,True,none
0,107.0,143.0,172.0,188.0,191.0,192.0,0.0,65.0,94.0,108.0,112.0,112.0,0.0,1.0,4.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54191.0,54191.0,54191.0,54191.0,54191.0,54191.0,14,54191.27457357319,107.94582649855451,UK,35,hybrid,True,pfizer
0,117.0,162.0,195.0,216.0,224.0,224.0,0.0,68.0,109.0,125.0,134.0,137.0,0.0,2.0,6.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52986.0,52986.0,52986.0,52986.0,52986.0,52986.0,14,52986.644673687326,117.24872002641757,New Zealand,35,hybrid,True,pfizer
0,95.0,228.0,573.0,1414.0,3360.0,7638.0,0.0,70.0,197.0,507.0,1183.0,2839.0,0.0,0.0,8.0,18.0,47.0,131.0,0.0,0.0,4.0,4.0,13.0,34.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54146.535646981305,95.11329622964888,UK,35,hybrid,True,none
0,90.0,119.0,147.0,161.0,163.0,163.0,0.0,57.0,85.0,97.0,103.0,104.0,0.0,1.0,6.0,8.0,11.0,11.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,46358.0,46358.0,46358.0,46358.0,46358.0,46358.0,14,46358.95263129209,90.92906210547297,France,35,hybrid,True,moderna
0,97.0,133.0,167.0,184.0,190.0,192.0,0.0,54.0,89.0,102.0,108.0,110.0,0.0,0.0,8.0,9.0,10.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56960.0,56960.0,56960.0,56960.0,56960.0,56960.0,14,56960.35151282957,97.1356566830112,UK,35,hybrid,True,pfizer
0,110.0,274.0,703.0,1637.0,3525.0,7038.0,0.0,85.0,236.0,591.0,1384.0,2932.0,0.0,1.0,11.0,31.0,81.0,193.0,0.0,0.0,4.0,6.0,17.0,56.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47321.50971243919,110.00923455274477,Japan,35,hybrid,True,none
0,96.0,138.0,171.0,183.0,189.0,190.0,0.0,60.0,91.0,109.0,113.0,114.0,0.0,2.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,57104.0,57104.0,57104.0,57104.0,57104.0,57104.0,14,57104.76185264364,96.80895623027675,New Zealand,35,hybrid,True,moderna
0,87.0,163.0,311.0,502.0,704.0,850.0,0.0,55.0,123.0,231.0,351.0,475.0,0.0,0.0,8.0,23.0,29.0,43.0,0.0,0.0,2.0,7.0,11.0,16.0,0.0,0.0,0.0,0.0,1.0,4.0,58220.0,58220.0,58220.0,58220.0,58220.0,58220.0,14,58220.02542625672,87.27791898513001,Japan,35,hybrid,True,az
0,98.0,156.0,200.0,218.0,231.0,232.0,0.0,64.0,105.0,129.0,139.0,146.0,0.0,1.0,4.0,9.0,11.0,11.0,0.0,1.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,54308.0,54308.0,54308.0,54308.0,54308.0,54308.0,14,54308.97206769897,98.27542205952778,UK,35,hybrid,True,moderna
0,94.0,183.0,360.0,567.0,736.0,845.0,0.0,65.0,138.0,258.0,379.0,464.0,0.0,3.0,9.0,15.0,24.0,38.0,0.0,0.0,3.0,4.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,54037.0,54037.0,54037.0,54037.0,54037.0,54037.0,14,54037.8025385467,94.6852509977427,UK,35,hybrid,True,az
0,93.0,189.0,474.0,1096.0,2455.0,5031.0,0.0,55.0,159.0,392.0,896.0,1989.0,0.0,1.0,6.0,21.0,36.0,95.0,0.0,0.0,1.0,6.0,11.0,28.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48998.70209686087,93.91292315720446,New Zealand,35,hybrid,True,none
0,95.0,223.0,558.0,1334.0,2878.0,5912.0,0.0,66.0,195.0,511.0,1188.0,2469.0,0.0,2.0,9.0,32.0,74.0,156.0,0.0,0.0,2.0,12.0,24.0,49.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52965.955107451155,95.60070602636547,Japan,35,hybrid,True,none
0,97.0,245.0,661.0,1554.0,3542.0,7276.0,0.0,58.0,207.0,549.0,1289.0,2839.0,0.0,0.0,7.0,23.0,55.0,130.0,0.0,0.0,1.0,4.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51886.66676080368,97.77612424089638,New Zealand,35,hybrid,True,none
0,104.0,245.0,656.0,1505.0,3366.0,6985.0,0.0,66.0,199.0,565.0,1295.0,2832.0,0.0,1.0,8.0,21.0,67.0,144.0,0.0,0.0,2.0,4.0,16.0,32.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53029.252873663514,104.34381174496626,France,35,hybrid,True,none
0,87.0,186.0,346.0,538.0,685.0,774.0,0.0,65.0,155.0,271.0,379.0,467.0,0.0,0.0,7.0,20.0,34.0,44.0,0.0,0.0,3.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,55589.0,55589.0,55589.0,55589.0,55589.0,55589.0,14,55589.31603831082,87.27135419280597,Japan,35,hybrid,True,az
0,96.0,219.0,614.0,1588.0,3597.0,7433.0,0.0,55.0,178.0,510.0,1292.0,2886.0,0.0,0.0,4.0,16.0,40.0,110.0,0.0,0.0,0.0,4.0,17.0,39.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53172.81512873819,96.83839333318306,New Zealand,35,hybrid,True,none
0,82.0,115.0,140.0,157.0,161.0,161.0,0.0,48.0,74.0,85.0,90.0,93.0,0.0,3.0,8.0,8.0,8.0,8.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,47969.0,47969.0,47969.0,47969.0,47969.0,47969.0,14,47969.067882229545,82.87722855255024,UK,35,hybrid,True,pfizer
0,106.0,262.0,741.0,1734.0,3817.0,7797.0,0.0,65.0,226.0,640.0,1459.0,3160.0,0.0,2.0,11.0,24.0,63.0,153.0,0.0,0.0,3.0,7.0,18.0,40.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46536.700404855255,106.23665192680289,France,35,hybrid,True,none
0,115.0,253.0,459.0,663.0,829.0,950.0,0.0,68.0,184.0,318.0,436.0,528.0,0.0,1.0,5.0,13.0,28.0,41.0,0.0,0.0,0.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,51948.0,51948.0,51948.0,51948.0,51948.0,51948.0,14,51948.636094465604,115.59167133817391,Japan,35,hybrid,True,az
0,105.0,141.0,176.0,189.0,197.0,202.0,0.0,62.0,91.0,105.0,108.0,109.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47200.0,47200.0,47200.0,47200.0,47200.0,47200.0,14,47200.041236374454,105.07237079390742,New Zealand,35,hybrid,True,pfizer
0,86.0,197.0,528.0,1286.0,2905.0,5913.0,0.0,56.0,170.0,453.0,1101.0,2364.0,0.0,1.0,5.0,12.0,50.0,111.0,0.0,0.0,1.0,3.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49843.60928613417,86.42073707712294,France,35,hybrid,True,none
0,104.0,141.0,171.0,186.0,191.0,192.0,0.0,57.0,90.0,104.0,112.0,115.0,0.0,1.0,4.0,4.0,4.0,5.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52788.0,52788.0,52788.0,52788.0,52788.0,52788.0,14,52788.42642705326,104.19203855024375,France,35,hybrid,True,moderna
0,116.0,166.0,212.0,225.0,232.0,232.0,0.0,78.0,122.0,141.0,146.0,148.0,0.0,0.0,5.0,11.0,11.0,12.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,53870.0,53870.0,53870.0,53870.0,53870.0,53870.0,14,53870.880801325584,116.38989743295213,France,35,hybrid,True,pfizer
0,94.0,123.0,160.0,177.0,184.0,188.0,0.0,57.0,93.0,108.0,116.0,119.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,48505.0,48505.0,48505.0,48505.0,48505.0,48505.0,14,48505.41121393939,94.80503636639233,UK,35,hybrid,True,pfizer
0,107.0,142.0,172.0,180.0,183.0,186.0,0.0,68.0,96.0,111.0,116.0,117.0,0.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52176.0,52176.0,52176.0,52176.0,52176.0,52176.0,14,52176.96395055389,107.35420663944113,UK,35,hybrid,True,moderna
0,92.0,161.0,277.0,422.0,550.0,639.0,0.0,51.0,120.0,194.0,279.0,344.0,0.0,0.0,1.0,5.0,10.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,56134.0,56134.0,56134.0,56134.0,56134.0,56134.0,14,56134.09087626243,92.38664797324603,New Zealand,35,hybrid,True,az
0,86.0,255.0,733.0,1816.0,4097.0,8520.0,0.0,63.0,238.0,638.0,1531.0,3404.0,0.0,1.0,10.0,27.0,71.0,160.0,0.0,0.0,2.0,8.0,19.0,47.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47688.76535687766,86.47336540954487,UK,35,hybrid,True,none
0,98.0,151.0,186.0,205.0,208.0,211.0,0.0,60.0,100.0,120.0,126.0,129.0,0.0,1.0,6.0,10.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51643.0,51643.0,51643.0,51643.0,51643.0,51643.0,14,51643.839531880614,98.29170791446201,France,35,hybrid,True,pfizer
0,103.0,146.0,190.0,204.0,214.0,217.0,0.0,64.0,105.0,126.0,134.0,137.0,0.0,3.0,6.0,9.0,11.0,11.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,45800.0,45800.0,45800.0,45800.0,45800.0,45800.0,14,45800.486208492104,103.69410664096009,Japan,35,hybrid,True,pfizer
0,101.0,163.0,274.0,374.0,461.0,527.0,0.0,75.0,149.0,212.0,277.0,328.0,0.0,2.0,11.0,15.0,20.0,25.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,49382.0,49382.0,49382.0,49382.0,49382.0,49382.0,14,49382.701930481555,101.23770998944346,Japan,35,hybrid,True,az
0,100.0,138.0,173.0,194.0,202.0,204.0,0.0,65.0,96.0,111.0,119.0,121.0,0.0,1.0,4.0,4.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39565.0,39565.0,39565.0,39565.0,39565.0,39565.0,14,39565.78398956854,100.30505109159664,France,35,hybrid,True,moderna
0,88.0,199.0,532.0,1326.0,2885.0,5952.0,0.0,62.0,194.0,472.0,1123.0,2409.0,0.0,1.0,5.0,14.0,47.0,109.0,0.0,0.0,1.0,2.0,11.0,29.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54702.76020750068,88.26945455154626,France,35,hybrid,True,none
0,99.0,214.0,491.0,1108.0,2479.0,5130.0,0.0,63.0,173.0,430.0,938.0,2025.0,0.0,0.0,9.0,22.0,51.0,109.0,0.0,0.0,3.0,7.0,15.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44200.417726925734,99.9215180800666,New Zealand,35,hybrid,True,none
0,90.0,136.0,188.0,225.0,233.0,237.0,0.0,53.0,99.0,129.0,142.0,144.0,0.0,1.0,6.0,8.0,14.0,15.0,0.0,1.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,50295.0,50295.0,50295.0,50295.0,50295.0,50295.0,14,50295.277676986065,90.65724145935766,UK,35,hybrid,True,pfizer
0,95.0,132.0,169.0,177.0,184.0,184.0,0.0,54.0,97.0,118.0,120.0,123.0,0.0,1.0,3.0,9.0,10.0,10.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,43820.0,43820.0,43820.0,43820.0,43820.0,43820.0,14,43820.58362013601,95.43416729835663,Japan,35,hybrid,True,moderna
0,103.0,127.0,164.0,171.0,175.0,178.0,0.0,66.0,97.0,113.0,115.0,117.0,0.0,2.0,4.0,7.0,8.0,8.0,0.0,2.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,53133.0,53133.0,53133.0,53133.0,53133.0,53133.0,14,53133.73925679395,103.69724624034404,France,35,hybrid,True,moderna
0,95.0,123.0,147.0,159.0,161.0,162.0,0.0,56.0,75.0,86.0,93.0,93.0,0.0,1.0,7.0,10.0,11.0,11.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,44600.0,44600.0,44600.0,44600.0,44600.0,44600.0,14,44600.705304270305,95.28207507442097,France,35,hybrid,True,pfizer
0,94.0,136.0,164.0,176.0,177.0,178.0,0.0,58.0,95.0,107.0,112.0,114.0,0.0,0.0,2.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,47512.0,47512.0,47512.0,47512.0,47512.0,47512.0,14,47512.37068153591,94.35897632615298,France,35,hybrid,True,pfizer
0,99.0,244.0,670.0,1565.0,3479.0,7188.0,0.0,59.0,200.0,548.0,1305.0,2861.0,0.0,1.0,9.0,30.0,69.0,149.0,0.0,0.0,3.0,11.0,20.0,53.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47185.232128585674,99.99043428384726,New Zealand,35,hybrid,True,none
0,110.0,154.0,188.0,208.0,221.0,223.0,0.0,62.0,99.0,114.0,123.0,127.0,0.0,1.0,4.0,9.0,10.0,11.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,41261.0,41261.0,41261.0,41261.0,41261.0,41261.0,14,41261.50396715726,110.18833716288711,France,35,hybrid,True,pfizer
0,90.0,203.0,618.0,1552.0,3612.0,7710.0,0.0,51.0,184.0,527.0,1300.0,2974.0,0.0,4.0,8.0,21.0,66.0,144.0,0.0,0.0,2.0,4.0,18.0,47.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46931.836850461,90.93463023167757,UK,35,hybrid,True,none
0,98.0,231.0,679.0,1671.0,3795.0,8069.0,0.0,64.0,218.0,598.0,1387.0,3128.0,0.0,1.0,10.0,22.0,69.0,160.0,0.0,0.0,2.0,5.0,16.0,37.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52205.29805335532,98.73598417319606,New Zealand,35,hybrid,True,none
0,101.0,136.0,179.0,202.0,214.0,216.0,0.0,61.0,100.0,115.0,123.0,128.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,43639.0,43639.0,43639.0,43639.0,43639.0,43639.0,14,43639.56019333133,101.36970702724967,UK,35,hybrid,True,moderna
0,106.0,143.0,171.0,180.0,187.0,190.0,0.0,63.0,102.0,111.0,116.0,120.0,0.0,2.0,5.0,9.0,9.0,10.0,0.0,1.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,58110.0,58110.0,58110.0,58110.0,58110.0,58110.0,14,58110.08917301179,106.13759767945938,UK,35,hybrid,True,moderna
0,122.0,175.0,208.0,220.0,226.0,227.0,0.0,71.0,120.0,133.0,140.0,143.0,0.0,3.0,10.0,11.0,13.0,13.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,51770.0,51770.0,51770.0,51770.0,51770.0,51770.0,14,51770.78944262029,122.22659802151111,France,35,hybrid,True,moderna
0,100.0,134.0,177.0,198.0,205.0,207.0,0.0,64.0,95.0,109.0,119.0,123.0,0.0,2.0,4.0,6.0,6.0,6.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,51911.0,51911.0,51911.0,51911.0,51911.0,51911.0,14,51911.301066507396,100.47364416157386,France,35,hybrid,True,moderna
0,78.0,179.0,497.0,1144.0,2624.0,5870.0,0.0,37.0,143.0,386.0,916.0,2183.0,0.0,0.0,9.0,19.0,32.0,99.0,0.0,0.0,1.0,6.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52750.298247411636,78.59934298539628,UK,35,hybrid,True,none
0,94.0,146.0,240.0,345.0,440.0,491.0,0.0,56.0,115.0,180.0,254.0,313.0,0.0,1.0,4.0,6.0,10.0,19.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,52884.0,52884.0,52884.0,52884.0,52884.0,52884.0,14,52884.24644927999,94.51412701761943,France,35,hybrid,True,az
0,101.0,139.0,169.0,185.0,188.0,189.0,0.0,56.0,91.0,106.0,111.0,114.0,0.0,1.0,8.0,12.0,12.0,12.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37389.0,37389.0,37389.0,37389.0,37389.0,37389.0,14,37389.49273375024,101.67073172852207,New Zealand,35,hybrid,True,pfizer
0,84.0,149.0,249.0,371.0,520.0,596.0,0.0,50.0,122.0,196.0,279.0,373.0,0.0,1.0,8.0,15.0,23.0,29.0,0.0,1.0,5.0,8.0,10.0,11.0,0.0,0.0,0.0,2.0,4.0,4.0,51905.0,51905.0,51905.0,51905.0,51905.0,51905.0,14,51905.46523417258,84.65178802371176,Japan,35,hybrid,True,az
0,102.0,138.0,171.0,185.0,196.0,200.0,0.0,61.0,87.0,103.0,110.0,116.0,0.0,1.0,5.0,5.0,6.0,8.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,52516.0,52516.0,52516.0,52516.0,52516.0,52516.0,14,52516.40098425706,102.07787626458595,France,35,hybrid,True,moderna
0,74.0,136.0,270.0,455.0,602.0,699.0,0.0,51.0,117.0,221.0,328.0,413.0,0.0,2.0,8.0,16.0,31.0,46.0,0.0,0.0,4.0,9.0,15.0,23.0,0.0,0.0,0.0,2.0,5.0,6.0,48666.0,48666.0,48666.0,48666.0,48666.0,48666.0,14,48666.8150447649,74.31234975272822,Japan,35,hybrid,True,az
0,119.0,326.0,1044.0,2509.0,5454.0,10975.0,0.0,83.0,295.0,898.0,2040.0,4354.0,0.0,2.0,9.0,24.0,72.0,178.0,0.0,0.0,4.0,6.0,16.0,40.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46812.61650369291,119.76396261714208,New Zealand,35,hybrid,True,none
0,103.0,149.0,177.0,186.0,193.0,194.0,0.0,67.0,105.0,120.0,124.0,127.0,0.0,1.0,3.0,6.0,9.0,9.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,44008.0,44008.0,44008.0,44008.0,44008.0,44008.0,14,44008.14582181246,103.03872228049784,France,35,hybrid,True,moderna
0,94.0,134.0,161.0,172.0,181.0,181.0,0.0,57.0,88.0,103.0,109.0,112.0,0.0,0.0,5.0,6.0,10.0,10.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,47124.0,47124.0,47124.0,47124.0,47124.0,47124.0,14,47124.055062660314,94.95527785027251,France,35,hybrid,True,moderna
0,103.0,138.0,182.0,192.0,203.0,209.0,0.0,62.0,94.0,108.0,115.0,120.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53855.0,53855.0,53855.0,53855.0,53855.0,53855.0,14,53855.2905683895,103.33824219040048,UK,35,hybrid,True,moderna
0,102.0,295.0,777.0,1784.0,3735.0,7413.0,0.0,64.0,258.0,645.0,1419.0,2931.0,0.0,2.0,9.0,31.0,76.0,138.0,0.0,0.0,5.0,11.0,28.0,41.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43847.38681148723,102.27160050968847,New Zealand,35,hybrid,True,none
0,81.0,126.0,144.0,152.0,156.0,157.0,0.0,55.0,79.0,96.0,99.0,100.0,0.0,1.0,5.0,7.0,8.0,9.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,51508.0,51508.0,51508.0,51508.0,51508.0,51508.0,14,51508.868347204545,81.04606710499131,France,35,hybrid,True,moderna
0,96.0,155.0,199.0,216.0,220.0,222.0,0.0,61.0,110.0,127.0,133.0,136.0,0.0,0.0,5.0,8.0,11.0,12.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,54840.0,54840.0,54840.0,54840.0,54840.0,54840.0,14,54840.00787822056,96.47669849915644,France,35,hybrid,True,moderna
0,98.0,179.0,256.0,358.0,418.0,454.0,0.0,62.0,121.0,182.0,235.0,264.0,0.0,0.0,6.0,9.0,14.0,18.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,43188.0,43188.0,43188.0,43188.0,43188.0,43188.0,14,43188.258877417175,98.82811168737582,France,35,hybrid,True,az
0,90.0,119.0,155.0,160.0,162.0,163.0,0.0,52.0,95.0,109.0,115.0,116.0,0.0,0.0,7.0,9.0,9.0,10.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,56314.0,56314.0,56314.0,56314.0,56314.0,56314.0,14,56314.38690242519,90.9387360159708,France,35,hybrid,True,moderna
0,81.0,117.0,153.0,174.0,182.0,186.0,0.0,45.0,82.0,99.0,106.0,108.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52543.0,52543.0,52543.0,52543.0,52543.0,52543.0,14,52543.23821612444,81.1307768665906,UK,35,hybrid,True,pfizer
0,89.0,200.0,498.0,1116.0,2520.0,5410.0,0.0,42.0,152.0,410.0,924.0,2105.0,0.0,0.0,4.0,14.0,37.0,93.0,0.0,0.0,0.0,3.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47858.34976405924,89.29052773665984,New Zealand,35,hybrid,True,none
0,93.0,128.0,153.0,168.0,171.0,173.0,0.0,54.0,85.0,99.0,106.0,109.0,0.0,0.0,3.0,6.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54300.0,54300.0,54300.0,54300.0,54300.0,54300.0,14,54300.50019749114,93.27841809564792,France,35,hybrid,True,moderna
0,99.0,126.0,154.0,158.0,159.0,160.0,0.0,65.0,93.0,101.0,104.0,105.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48678.0,48678.0,48678.0,48678.0,48678.0,48678.0,14,48678.30589454047,99.64549119122653,France,35,hybrid,True,pfizer
