,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,100.0,239.0,693.0,1502.0,3214.0,6427.0,0.0,63.0,220.0,573.0,1259.0,2594.0,0.0,0.0,3.0,17.0,53.0,141.0,0.0,0.0,1.0,1.0,14.0,33.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52095.68509963961,100.06009812512873,France,35,hybrid,True,none
0,93.0,137.0,161.0,162.0,162.0,162.0,0.0,59.0,91.0,99.0,99.0,99.0,0.0,1.0,8.0,10.0,11.0,11.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,52057.0,52057.0,52057.0,52057.0,52057.0,52057.0,14,52057.29537995806,93.48515726288488,France,35,hybrid,True,moderna
0,104.0,144.0,179.0,204.0,217.0,218.0,0.0,65.0,94.0,108.0,121.0,126.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,43432.0,43432.0,43432.0,43432.0,43432.0,43432.0,14,43432.17213544574,104.61083005202144,UK,35,hybrid,True,pfizer
0,103.0,144.0,176.0,192.0,196.0,196.0,0.0,66.0,101.0,115.0,120.0,122.0,0.0,1.0,7.0,10.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56077.0,56077.0,56077.0,56077.0,56077.0,56077.0,14,56077.00431280017,103.89727963294794,UK,35,hybrid,True,pfizer
0,101.0,244.0,735.0,1758.0,3853.0,8151.0,0.0,61.0,226.0,662.0,1511.0,3273.0,0.0,0.0,3.0,22.0,77.0,172.0,0.0,0.0,0.0,10.0,26.0,51.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51134.6868925028,101.75478191433737,Japan,35,hybrid,True,none
0,86.0,164.0,277.0,418.0,563.0,662.0,0.0,53.0,129.0,210.0,302.0,377.0,0.0,0.0,8.0,11.0,23.0,33.0,0.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,46996.0,46996.0,46996.0,46996.0,46996.0,46996.0,14,46996.743854281085,86.19086199531532,Japan,35,hybrid,True,az
0,108.0,151.0,186.0,196.0,199.0,200.0,0.0,68.0,102.0,120.0,125.0,126.0,0.0,1.0,3.0,7.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,60372.0,60372.0,60372.0,60372.0,60372.0,60372.0,14,60372.637573143234,108.8761829057091,UK,35,hybrid,True,pfizer
0,84.0,124.0,173.0,196.0,205.0,207.0,0.0,48.0,87.0,112.0,122.0,124.0,0.0,1.0,6.0,9.0,9.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,51189.0,51189.0,51189.0,51189.0,51189.0,51189.0,14,51189.39305776678,84.83345013790576,France,35,hybrid,True,moderna
0,102.0,135.0,179.0,192.0,196.0,198.0,0.0,55.0,92.0,111.0,116.0,119.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53602.0,53602.0,53602.0,53602.0,53602.0,53602.0,14,53602.60655558245,102.13205934706438,France,35,hybrid,True,pfizer
0,90.0,122.0,158.0,172.0,176.0,177.0,0.0,58.0,91.0,104.0,109.0,111.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54228.0,54228.0,54228.0,54228.0,54228.0,54228.0,14,54228.71501230623,90.74374027510395,New Zealand,35,hybrid,True,pfizer
0,101.0,180.0,300.0,420.0,509.0,573.0,0.0,56.0,123.0,198.0,273.0,324.0,0.0,1.0,7.0,11.0,14.0,23.0,0.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,51396.0,51396.0,51396.0,51396.0,51396.0,51396.0,14,51396.23597667607,101.06427597813195,Japan,35,hybrid,True,az
0,97.0,201.0,509.0,1098.0,2242.0,4516.0,0.0,54.0,172.0,419.0,890.0,1795.0,0.0,2.0,12.0,22.0,44.0,93.0,0.0,1.0,6.0,9.0,18.0,24.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54986.043066706436,97.33601004333266,France,35,hybrid,True,none
0,98.0,149.0,185.0,199.0,205.0,209.0,0.0,61.0,107.0,123.0,125.0,129.0,0.0,0.0,11.0,16.0,17.0,18.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.1088080274,98.99797763173255,France,35,hybrid,True,moderna
0,82.0,119.0,158.0,171.0,181.0,182.0,0.0,51.0,77.0,104.0,111.0,113.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41431.0,41431.0,41431.0,41431.0,41431.0,41431.0,14,41431.957082971865,82.63887276044052,UK,35,hybrid,True,pfizer
0,117.0,167.0,208.0,222.0,230.0,232.0,0.0,79.0,115.0,135.0,145.0,146.0,0.0,1.0,6.0,7.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53386.0,53386.0,53386.0,53386.0,53386.0,53386.0,14,53386.072000071326,117.41720489983364,New Zealand,35,hybrid,True,pfizer
0,108.0,145.0,179.0,193.0,195.0,196.0,0.0,67.0,99.0,119.0,125.0,126.0,0.0,1.0,6.0,10.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,55219.0,55219.0,55219.0,55219.0,55219.0,55219.0,14,55219.40373834903,108.58501942371393,France,35,hybrid,True,pfizer
0,108.0,210.0,515.0,1237.0,2763.0,6022.0,0.0,61.0,180.0,444.0,1038.0,2278.0,0.0,0.0,4.0,13.0,41.0,103.0,0.0,0.0,1.0,2.0,11.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44980.35139370791,108.661636385299,UK,35,hybrid,True,none
0,95.0,190.0,365.0,555.0,687.0,768.0,0.0,68.0,156.0,261.0,364.0,445.0,0.0,1.0,9.0,19.0,28.0,41.0,0.0,0.0,3.0,4.0,7.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,45895.0,45895.0,45895.0,45895.0,45895.0,45895.0,14,45895.65215072858,95.27385358973073,Japan,35,hybrid,True,az
0,90.0,140.0,175.0,200.0,208.0,210.0,0.0,56.0,91.0,114.0,125.0,128.0,0.0,0.0,8.0,11.0,13.0,15.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,45194.0,45194.0,45194.0,45194.0,45194.0,45194.0,14,45194.68180697829,90.68120118224131,UK,35,hybrid,True,pfizer
0,113.0,156.0,195.0,214.0,221.0,224.0,0.0,68.0,111.0,123.0,134.0,138.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47401.0,47401.0,47401.0,47401.0,47401.0,47401.0,14,47401.881709984795,113.9424400129712,France,35,hybrid,True,pfizer
0,105.0,266.0,521.0,771.0,967.0,1112.0,0.0,75.0,200.0,367.0,519.0,641.0,0.0,0.0,12.0,26.0,39.0,58.0,0.0,0.0,6.0,11.0,18.0,21.0,0.0,0.0,0.0,2.0,4.0,7.0,48817.0,48817.0,48817.0,48817.0,48817.0,48817.0,14,48817.681042020464,105.06792255334585,Japan,35,hybrid,True,az
0,101.0,226.0,460.0,764.0,1020.0,1193.0,0.0,65.0,165.0,338.0,524.0,675.0,0.0,1.0,5.0,14.0,22.0,38.0,0.0,0.0,1.0,5.0,9.0,10.0,0.0,0.0,0.0,1.0,2.0,5.0,50751.0,50751.0,50751.0,50751.0,50751.0,50751.0,14,50751.4027220229,101.34400745876204,UK,35,hybrid,True,az
0,103.0,231.0,612.0,1427.0,3022.0,6147.0,0.0,64.0,209.0,553.0,1204.0,2555.0,0.0,0.0,14.0,29.0,72.0,132.0,0.0,0.0,3.0,10.0,21.0,38.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41763.789846001935,103.69693562112109,Japan,35,hybrid,True,none
0,107.0,149.0,190.0,212.0,221.0,222.0,0.0,61.0,96.0,116.0,125.0,127.0,0.0,2.0,9.0,11.0,11.0,12.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,56599.0,56599.0,56599.0,56599.0,56599.0,56599.0,14,56599.01986571434,107.14538318115376,France,35,hybrid,True,moderna
0,95.0,168.0,320.0,490.0,631.0,710.0,0.0,59.0,131.0,251.0,352.0,424.0,0.0,1.0,4.0,9.0,16.0,22.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,45067.0,45067.0,45067.0,45067.0,45067.0,45067.0,14,45067.08825815015,95.38544302143407,France,35,hybrid,True,az
0,96.0,137.0,177.0,200.0,203.0,205.0,0.0,65.0,106.0,123.0,129.0,131.0,0.0,0.0,6.0,10.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,59444.0,59444.0,59444.0,59444.0,59444.0,59444.0,14,59444.194020015355,96.46068793287647,UK,35,hybrid,True,pfizer
0,101.0,130.0,160.0,171.0,185.0,190.0,0.0,59.0,87.0,109.0,112.0,118.0,0.0,0.0,3.0,5.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47904.0,47904.0,47904.0,47904.0,47904.0,47904.0,14,47904.80706463682,101.39445140146283,Japan,35,hybrid,True,pfizer
0,94.0,211.0,469.0,1107.0,2433.0,5175.0,0.0,60.0,170.0,384.0,876.0,1952.0,0.0,1.0,9.0,19.0,40.0,90.0,0.0,0.0,0.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49747.135218950796,94.14295205213526,UK,35,hybrid,True,none
0,88.0,132.0,162.0,179.0,188.0,190.0,0.0,57.0,97.0,114.0,122.0,129.0,0.0,2.0,4.0,6.0,7.0,9.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46473.0,46473.0,46473.0,46473.0,46473.0,46473.0,14,46473.075227966336,88.15603048127906,UK,35,hybrid,True,pfizer
0,97.0,195.0,339.0,541.0,700.0,806.0,0.0,56.0,137.0,247.0,369.0,464.0,0.0,0.0,1.0,8.0,17.0,28.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,42972.0,42972.0,42972.0,42972.0,42972.0,42972.0,14,42972.99265115649,97.82156940854844,New Zealand,35,hybrid,True,az
0,104.0,135.0,160.0,172.0,180.0,181.0,0.0,68.0,100.0,112.0,121.0,122.0,0.0,1.0,7.0,11.0,13.0,13.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,55601.0,55601.0,55601.0,55601.0,55601.0,55601.0,14,55601.89258056911,104.82943302845008,France,35,hybrid,True,pfizer
0,108.0,243.0,624.0,1429.0,2993.0,6283.0,0.0,65.0,202.0,511.0,1149.0,2453.0,0.0,0.0,5.0,20.0,43.0,98.0,0.0,0.0,1.0,4.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57273.646168796404,108.40017630329652,New Zealand,35,hybrid,True,none
0,96.0,132.0,171.0,190.0,206.0,212.0,0.0,57.0,87.0,109.0,120.0,130.0,0.0,1.0,4.0,7.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42049.0,42049.0,42049.0,42049.0,42049.0,42049.0,14,42049.93533704443,96.6676820095086,France,35,hybrid,True,moderna
0,101.0,152.0,187.0,204.0,208.0,209.0,0.0,65.0,101.0,113.0,120.0,122.0,0.0,1.0,4.0,6.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49561.0,49561.0,49561.0,49561.0,49561.0,49561.0,14,49561.64522698233,101.42014519801327,New Zealand,35,hybrid,True,pfizer
0,92.0,198.0,476.0,1093.0,2337.0,4890.0,0.0,64.0,168.0,402.0,879.0,1874.0,0.0,2.0,5.0,18.0,40.0,83.0,0.0,0.0,3.0,6.0,7.0,17.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59476.951891238445,92.18685643963894,New Zealand,35,hybrid,True,none
0,88.0,248.0,640.0,1430.0,3140.0,6441.0,0.0,55.0,215.0,529.0,1160.0,2509.0,0.0,2.0,8.0,24.0,60.0,127.0,0.0,1.0,2.0,8.0,18.0,37.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46717.73691267121,88.64018660135542,New Zealand,35,hybrid,True,none
0,100.0,211.0,548.0,1233.0,2820.0,5856.0,0.0,57.0,176.0,414.0,1002.0,2283.0,0.0,1.0,11.0,29.0,57.0,119.0,0.0,1.0,5.0,9.0,16.0,32.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51785.51443374293,100.80312328754081,New Zealand,35,hybrid,True,none
0,99.0,154.0,205.0,224.0,233.0,236.0,0.0,65.0,102.0,124.0,135.0,137.0,0.0,1.0,6.0,8.0,11.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,51063.0,51063.0,51063.0,51063.0,51063.0,51063.0,14,51063.866334292885,99.24764670406496,UK,35,hybrid,True,pfizer
0,102.0,144.0,174.0,186.0,188.0,189.0,0.0,66.0,97.0,115.0,118.0,119.0,0.0,0.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58947.0,58947.0,58947.0,58947.0,58947.0,58947.0,14,58947.87850000738,102.57526076588577,New Zealand,35,hybrid,True,pfizer
0,109.0,246.0,614.0,1388.0,2973.0,6349.0,0.0,77.0,212.0,518.0,1144.0,2472.0,0.0,3.0,8.0,26.0,58.0,110.0,0.0,0.0,1.0,5.0,11.0,28.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55911.97549786864,109.36469187815949,UK,35,hybrid,True,none
0,105.0,150.0,188.0,214.0,223.0,226.0,0.0,68.0,106.0,127.0,142.0,143.0,0.0,0.0,6.0,11.0,12.0,13.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49466.0,49466.0,49466.0,49466.0,49466.0,49466.0,14,49466.02898903884,105.84863509058894,UK,35,hybrid,True,moderna
0,101.0,130.0,150.0,155.0,160.0,162.0,0.0,56.0,83.0,93.0,96.0,97.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60121.0,60121.0,60121.0,60121.0,60121.0,60121.0,14,60121.8700249611,101.13490285804293,France,35,hybrid,True,moderna
0,96.0,147.0,182.0,195.0,199.0,201.0,0.0,63.0,96.0,116.0,124.0,125.0,0.0,1.0,9.0,13.0,16.0,17.0,0.0,0.0,4.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,43296.0,43296.0,43296.0,43296.0,43296.0,43296.0,14,43296.60110448405,96.83746067205938,UK,35,hybrid,True,pfizer
0,101.0,231.0,645.0,1623.0,3709.0,7611.0,0.0,69.0,206.0,569.0,1404.0,3103.0,0.0,4.0,12.0,32.0,76.0,168.0,0.0,1.0,5.0,13.0,28.0,57.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51489.09288988541,101.85651854383283,Japan,35,hybrid,True,none
0,94.0,126.0,158.0,173.0,181.0,184.0,0.0,58.0,94.0,109.0,114.0,115.0,0.0,1.0,6.0,12.0,13.0,14.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50427.0,50427.0,50427.0,50427.0,50427.0,50427.0,14,50427.682053870936,94.87989837712418,UK,35,hybrid,True,moderna
0,99.0,129.0,154.0,164.0,169.0,171.0,0.0,61.0,94.0,105.0,111.0,112.0,0.0,1.0,7.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54201.0,54201.0,54201.0,54201.0,54201.0,54201.0,14,54201.632895801995,99.25869333974029,UK,35,hybrid,True,pfizer
0,85.0,122.0,159.0,167.0,173.0,175.0,0.0,54.0,85.0,104.0,107.0,110.0,0.0,2.0,6.0,8.0,10.0,10.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,46681.0,46681.0,46681.0,46681.0,46681.0,46681.0,14,46681.71489626213,85.68863100513927,New Zealand,35,hybrid,True,moderna
0,100.0,234.0,573.0,1261.0,2665.0,5408.0,0.0,61.0,205.0,465.0,1048.0,2180.0,0.0,0.0,2.0,12.0,38.0,98.0,0.0,0.0,1.0,3.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48899.69025043124,100.83287688952889,New Zealand,35,hybrid,True,none
0,117.0,161.0,197.0,211.0,220.0,222.0,0.0,68.0,107.0,122.0,127.0,134.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47008.0,47008.0,47008.0,47008.0,47008.0,47008.0,14,47008.34684316313,117.03233134531845,UK,35,hybrid,True,pfizer
0,98.0,249.0,704.0,1682.0,3609.0,7701.0,0.0,62.0,205.0,580.0,1353.0,2928.0,0.0,1.0,9.0,25.0,52.0,128.0,0.0,1.0,5.0,8.0,11.0,26.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48273.18234894624,98.32239393470115,New Zealand,35,hybrid,True,none
0,84.0,118.0,151.0,155.0,157.0,158.0,0.0,49.0,88.0,97.0,102.0,102.0,0.0,3.0,10.0,12.0,14.0,14.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0,3.0,47950.0,47950.0,47950.0,47950.0,47950.0,47950.0,14,47950.57358691961,84.21635061985992,France,35,hybrid,True,moderna
0,97.0,176.0,450.0,1080.0,2438.0,5183.0,0.0,62.0,159.0,376.0,890.0,1989.0,0.0,0.0,2.0,11.0,41.0,77.0,0.0,0.0,1.0,4.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42780.55504649009,97.15093064261814,New Zealand,35,hybrid,True,none
0,89.0,203.0,456.0,881.0,1814.0,3835.0,0.0,62.0,166.0,362.0,727.0,1470.0,0.0,0.0,6.0,14.0,31.0,70.0,0.0,0.0,1.0,1.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56510.630792605996,89.89721217720961,New Zealand,35,hybrid,True,none
0,98.0,272.0,785.0,1909.0,4116.0,8430.0,0.0,66.0,224.0,643.0,1547.0,3328.0,0.0,1.0,8.0,25.0,66.0,172.0,0.0,0.0,1.0,4.0,17.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53495.24565926736,98.76558669970844,New Zealand,35,hybrid,True,none
0,100.0,248.0,704.0,1732.0,3866.0,8010.0,0.0,63.0,221.0,610.0,1398.0,3154.0,0.0,1.0,4.0,20.0,54.0,134.0,0.0,0.0,1.0,2.0,9.0,35.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52964.39822029349,100.49064685993547,New Zealand,35,hybrid,True,none
0,88.0,116.0,146.0,155.0,158.0,158.0,0.0,52.0,76.0,92.0,95.0,96.0,0.0,2.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52545.0,52545.0,52545.0,52545.0,52545.0,52545.0,14,52545.98122949391,88.7291250889752,France,35,hybrid,True,moderna
0,100.0,138.0,163.0,170.0,172.0,174.0,0.0,53.0,93.0,103.0,104.0,104.0,0.0,1.0,7.0,12.0,13.0,13.0,0.0,0.0,4.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,50763.0,50763.0,50763.0,50763.0,50763.0,50763.0,14,50763.87712597722,100.5314622735071,Japan,35,hybrid,True,pfizer
0,106.0,241.0,645.0,1560.0,3395.0,7043.0,0.0,64.0,210.0,553.0,1312.0,2780.0,0.0,2.0,10.0,27.0,63.0,142.0,0.0,1.0,1.0,8.0,15.0,40.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51511.23388792504,106.70451803847811,France,35,hybrid,True,none
0,119.0,182.0,246.0,276.0,289.0,290.0,0.0,70.0,120.0,149.0,157.0,164.0,0.0,0.0,5.0,10.0,14.0,15.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,52052.0,52052.0,52052.0,52052.0,52052.0,52052.0,14,52052.91600747262,119.83764008677578,New Zealand,35,hybrid,True,moderna
0,93.0,139.0,174.0,188.0,195.0,195.0,0.0,61.0,96.0,113.0,117.0,119.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62345.0,62345.0,62345.0,62345.0,62345.0,62345.0,14,62345.50101839938,93.28750665411765,New Zealand,35,hybrid,True,moderna
0,121.0,236.0,587.0,1326.0,2812.0,5737.0,0.0,72.0,204.0,488.0,1078.0,2226.0,0.0,0.0,10.0,18.0,50.0,105.0,0.0,0.0,3.0,7.0,13.0,24.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,38905.686203779835,121.29505437606153,New Zealand,35,hybrid,True,none
0,102.0,209.0,397.0,617.0,819.0,971.0,0.0,56.0,155.0,288.0,421.0,540.0,0.0,0.0,4.0,11.0,22.0,32.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,14,54549.998917912126,102.77933611737424,UK,35,hybrid,True,az
0,92.0,138.0,189.0,217.0,228.0,232.0,0.0,46.0,86.0,112.0,125.0,128.0,0.0,1.0,7.0,8.0,10.0,11.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,52381.0,52381.0,52381.0,52381.0,52381.0,52381.0,14,52381.28969451778,92.5970221086932,UK,35,hybrid,True,moderna
0,82.0,113.0,142.0,151.0,154.0,154.0,0.0,48.0,70.0,86.0,88.0,90.0,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50389.0,50389.0,50389.0,50389.0,50389.0,50389.0,14,50389.4622217073,82.16044359847237,New Zealand,35,hybrid,True,pfizer
0,95.0,193.0,374.0,622.0,850.0,1037.0,0.0,58.0,148.0,273.0,444.0,568.0,0.0,1.0,8.0,20.0,33.0,43.0,0.0,1.0,1.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47761.0,47761.0,47761.0,47761.0,47761.0,47761.0,14,47761.09949430015,95.86604057792015,UK,35,hybrid,True,az
0,103.0,142.0,177.0,199.0,208.0,210.0,0.0,65.0,103.0,118.0,125.0,130.0,0.0,1.0,7.0,10.0,10.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,43027.0,43027.0,43027.0,43027.0,43027.0,43027.0,14,43027.61743048176,103.4293566445566,France,35,hybrid,True,moderna
0,87.0,115.0,143.0,148.0,150.0,150.0,0.0,47.0,69.0,84.0,84.0,86.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54424.0,54424.0,54424.0,54424.0,54424.0,54424.0,14,54424.61206486394,87.05172663082494,France,35,hybrid,True,moderna
0,117.0,208.0,331.0,506.0,636.0,731.0,0.0,75.0,159.0,239.0,339.0,410.0,0.0,1.0,6.0,12.0,25.0,35.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,56882.0,56882.0,56882.0,56882.0,56882.0,56882.0,14,56882.559483070145,117.63133491088495,UK,35,hybrid,True,az
0,93.0,162.0,224.0,260.0,269.0,270.0,0.0,58.0,115.0,142.0,156.0,159.0,0.0,3.0,5.0,6.0,7.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,47887.0,47887.0,47887.0,47887.0,47887.0,47887.0,14,47887.49380868819,93.50460407967813,UK,35,hybrid,True,moderna
0,106.0,268.0,683.0,1683.0,3659.0,7208.0,0.0,56.0,214.0,567.0,1360.0,2887.0,0.0,2.0,5.0,22.0,45.0,115.0,0.0,0.0,2.0,4.0,7.0,28.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48548.76045108048,106.01433366344064,New Zealand,35,hybrid,True,none
0,100.0,193.0,358.0,541.0,681.0,751.0,0.0,69.0,153.0,262.0,372.0,442.0,0.0,4.0,12.0,20.0,29.0,39.0,0.0,0.0,2.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,3.0,6.0,51552.0,51552.0,51552.0,51552.0,51552.0,51552.0,14,51552.78243171761,100.20233412127756,Japan,35,hybrid,True,az
0,102.0,249.0,576.0,1388.0,3183.0,6563.0,0.0,71.0,213.0,533.0,1219.0,2712.0,0.0,0.0,6.0,17.0,58.0,139.0,0.0,0.0,3.0,6.0,15.0,40.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52649.08488322839,102.78729727760646,Japan,35,hybrid,True,none
0,104.0,263.0,685.0,1475.0,3017.0,6111.0,0.0,81.0,240.0,561.0,1201.0,2426.0,0.0,0.0,6.0,18.0,48.0,127.0,0.0,0.0,2.0,2.0,11.0,39.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55109.542175599105,104.24719322797804,New Zealand,35,hybrid,True,none
