,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,97.0,148.0,195.0,229.0,244.0,249.0,0.0,62.0,109.0,136.0,153.0,159.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42732.0,42732.0,42732.0,42732.0,42732.0,42732.0,14,42732.23230406947,97.2976778888001,UK,35,hybrid,True,pfizer
0,105.0,208.0,544.0,1386.0,3201.0,6692.0,0.0,61.0,177.0,471.0,1137.0,2567.0,0.0,2.0,6.0,15.0,40.0,102.0,0.0,0.0,2.0,5.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55671.05886491566,105.28189755914093,New Zealand,35,hybrid,True,none
0,104.0,147.0,180.0,195.0,202.0,208.0,0.0,60.0,94.0,107.0,113.0,122.0,0.0,3.0,8.0,10.0,10.0,10.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,44186.0,44186.0,44186.0,44186.0,44186.0,44186.0,14,44186.78355195375,104.65643771641014,France,35,hybrid,True,moderna
0,101.0,168.0,227.0,261.0,275.0,277.0,0.0,68.0,119.0,149.0,163.0,170.0,0.0,0.0,5.0,12.0,13.0,13.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54698.0,54698.0,54698.0,54698.0,54698.0,54698.0,14,54698.041470071,101.47865651611427,UK,35,hybrid,True,moderna
0,102.0,124.0,158.0,172.0,180.0,181.0,0.0,62.0,89.0,104.0,113.0,119.0,0.0,0.0,5.0,5.0,8.0,8.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,43001.0,43001.0,43001.0,43001.0,43001.0,43001.0,14,43001.15207450498,102.21011494870572,UK,35,hybrid,True,pfizer
0,84.0,152.0,303.0,479.0,611.0,680.0,0.0,49.0,127.0,215.0,326.0,407.0,0.0,0.0,3.0,17.0,29.0,43.0,0.0,0.0,0.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,51470.0,51470.0,51470.0,51470.0,51470.0,51470.0,14,51470.38401556151,84.26487417810874,Japan,35,hybrid,True,az
0,105.0,254.0,602.0,1304.0,2661.0,5242.0,0.0,71.0,210.0,496.0,1040.0,2113.0,0.0,1.0,7.0,17.0,49.0,103.0,0.0,0.0,1.0,5.0,10.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47611.11149167371,105.89784213331181,New Zealand,35,hybrid,True,none
0,108.0,143.0,178.0,195.0,202.0,204.0,0.0,69.0,101.0,120.0,126.0,129.0,0.0,1.0,4.0,9.0,11.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53399.0,53399.0,53399.0,53399.0,53399.0,53399.0,14,53399.560370634725,108.86628500798065,New Zealand,35,hybrid,True,moderna
0,109.0,162.0,209.0,235.0,243.0,246.0,0.0,72.0,115.0,136.0,146.0,150.0,0.0,0.0,3.0,5.0,8.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,43218.0,43218.0,43218.0,43218.0,43218.0,43218.0,14,43218.34601735253,109.31884674358383,France,35,hybrid,True,moderna
0,89.0,124.0,157.0,168.0,172.0,174.0,0.0,51.0,87.0,103.0,106.0,107.0,0.0,3.0,9.0,12.0,12.0,12.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51061.0,51061.0,51061.0,51061.0,51061.0,51061.0,14,51061.216430261076,89.43830932923422,France,35,hybrid,True,moderna
0,96.0,138.0,168.0,180.0,186.0,190.0,0.0,59.0,91.0,104.0,110.0,114.0,0.0,2.0,10.0,14.0,16.0,17.0,0.0,1.0,3.0,4.0,6.0,7.0,0.0,0.0,1.0,2.0,4.0,4.0,54187.0,54187.0,54187.0,54187.0,54187.0,54187.0,14,54187.29727350112,96.18650768427133,New Zealand,35,hybrid,True,moderna
0,96.0,193.0,373.0,595.0,757.0,841.0,0.0,65.0,156.0,283.0,412.0,507.0,0.0,0.0,9.0,16.0,32.0,49.0,0.0,0.0,2.0,3.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,46986.0,46986.0,46986.0,46986.0,46986.0,46986.0,14,46986.58347758368,96.39787767004957,Japan,35,hybrid,True,az
0,103.0,275.0,766.0,1873.0,4336.0,9190.0,0.0,69.0,224.0,649.0,1586.0,3599.0,0.0,0.0,4.0,25.0,74.0,175.0,0.0,0.0,0.0,4.0,16.0,41.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49562.38579823606,103.83133671122968,New Zealand,35,hybrid,True,none
0,92.0,212.0,517.0,1233.0,2649.0,5554.0,0.0,54.0,186.0,480.0,1027.0,2195.0,0.0,1.0,15.0,34.0,68.0,146.0,0.0,0.0,3.0,9.0,18.0,44.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44823.89588517706,92.80046909378623,Japan,35,hybrid,True,none
0,98.0,193.0,347.0,532.0,681.0,813.0,0.0,66.0,145.0,250.0,366.0,467.0,0.0,1.0,11.0,24.0,35.0,48.0,0.0,0.0,1.0,8.0,14.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,61862.0,61862.0,61862.0,61862.0,61862.0,61862.0,14,61862.84194932514,98.32284225411048,Japan,35,hybrid,True,az
0,92.0,130.0,163.0,168.0,173.0,175.0,0.0,54.0,79.0,96.0,99.0,103.0,0.0,1.0,2.0,3.0,7.0,7.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,46978.0,46978.0,46978.0,46978.0,46978.0,46978.0,14,46978.21123944555,92.2043647776823,France,35,hybrid,True,moderna
0,109.0,236.0,599.0,1397.0,3218.0,6777.0,0.0,62.0,186.0,483.0,1159.0,2569.0,0.0,1.0,7.0,22.0,55.0,114.0,0.0,0.0,1.0,6.0,12.0,22.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57147.9392296229,109.19382014478361,New Zealand,35,hybrid,True,none
0,102.0,213.0,447.0,698.0,851.0,955.0,0.0,69.0,181.0,332.0,466.0,557.0,0.0,1.0,11.0,19.0,31.0,49.0,0.0,0.0,4.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,51982.0,51982.0,51982.0,51982.0,51982.0,51982.0,14,51982.14394945818,102.36676989776959,Japan,35,hybrid,True,az
0,89.0,186.0,503.0,1187.0,2685.0,5447.0,0.0,54.0,143.0,415.0,1017.0,2232.0,0.0,0.0,3.0,15.0,41.0,102.0,0.0,0.0,1.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,37950.83057470817,89.24506945763069,New Zealand,35,hybrid,True,none
0,86.0,166.0,283.0,427.0,542.0,640.0,0.0,60.0,116.0,198.0,272.0,346.0,0.0,0.0,9.0,21.0,25.0,31.0,0.0,0.0,1.0,6.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,47610.0,47610.0,47610.0,47610.0,47610.0,47610.0,14,47610.9278340081,86.11700512334129,New Zealand,35,hybrid,True,az
0,92.0,127.0,168.0,181.0,184.0,184.0,0.0,53.0,93.0,110.0,117.0,118.0,0.0,1.0,3.0,5.0,8.0,9.0,0.0,1.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,44835.0,44835.0,44835.0,44835.0,44835.0,44835.0,14,44835.68705673811,92.63869402447457,France,35,hybrid,True,pfizer
0,100.0,187.0,349.0,519.0,662.0,748.0,0.0,66.0,154.0,257.0,360.0,435.0,0.0,1.0,8.0,16.0,25.0,41.0,0.0,1.0,3.0,8.0,11.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,52184.0,52184.0,52184.0,52184.0,52184.0,52184.0,14,52184.34179433598,100.88024826597918,Japan,35,hybrid,True,az
0,111.0,149.0,175.0,184.0,190.0,190.0,0.0,75.0,107.0,121.0,126.0,127.0,0.0,0.0,7.0,10.0,10.0,10.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,55108.0,55108.0,55108.0,55108.0,55108.0,55108.0,14,55108.214060046856,111.23793589396408,France,35,hybrid,True,moderna
0,112.0,265.0,672.0,1479.0,3172.0,6365.0,0.0,71.0,234.0,553.0,1213.0,2603.0,0.0,1.0,11.0,25.0,60.0,126.0,0.0,0.0,2.0,6.0,15.0,38.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45953.814034199284,112.50267311398952,New Zealand,35,hybrid,True,none
0,95.0,131.0,168.0,177.0,181.0,182.0,0.0,58.0,94.0,112.0,116.0,119.0,0.0,0.0,8.0,12.0,16.0,17.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,46337.0,46337.0,46337.0,46337.0,46337.0,46337.0,14,46337.056235900665,95.95020003168305,Japan,35,hybrid,True,pfizer
0,91.0,133.0,170.0,182.0,193.0,195.0,0.0,45.0,81.0,96.0,104.0,108.0,0.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53584.0,53584.0,53584.0,53584.0,53584.0,53584.0,14,53584.33174807063,91.0204181817882,New Zealand,35,hybrid,True,moderna
0,95.0,182.0,319.0,470.0,622.0,725.0,0.0,52.0,144.0,230.0,321.0,399.0,0.0,2.0,8.0,16.0,22.0,28.0,0.0,0.0,2.0,7.0,9.0,9.0,0.0,0.0,0.0,1.0,4.0,4.0,50605.0,50605.0,50605.0,50605.0,50605.0,50605.0,14,50605.19573496814,95.25957813452325,Japan,35,hybrid,True,az
0,108.0,226.0,424.0,659.0,870.0,997.0,0.0,74.0,175.0,318.0,454.0,567.0,0.0,1.0,15.0,30.0,41.0,54.0,0.0,0.0,1.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,47808.0,47808.0,47808.0,47808.0,47808.0,47808.0,14,47808.25418088128,108.51062790216746,Japan,35,hybrid,True,az
0,79.0,122.0,153.0,167.0,170.0,174.0,0.0,46.0,88.0,103.0,108.0,108.0,0.0,1.0,7.0,11.0,13.0,13.0,0.0,1.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,57858.0,57858.0,57858.0,57858.0,57858.0,57858.0,14,57858.33594123658,79.28326808784996,UK,35,hybrid,True,moderna
0,100.0,257.0,704.0,1629.0,3713.0,7586.0,0.0,65.0,218.0,572.0,1343.0,3008.0,0.0,0.0,4.0,21.0,54.0,122.0,0.0,0.0,1.0,7.0,17.0,38.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44086.6385786829,100.5362032137161,New Zealand,35,hybrid,True,none
0,108.0,210.0,401.0,598.0,772.0,900.0,0.0,76.0,171.0,298.0,428.0,520.0,0.0,1.0,9.0,21.0,36.0,49.0,0.0,0.0,2.0,5.0,10.0,17.0,0.0,0.0,0.0,1.0,2.0,3.0,41793.0,41793.0,41793.0,41793.0,41793.0,41793.0,14,41793.90435635537,108.75601380369206,Japan,35,hybrid,True,az
0,103.0,239.0,665.0,1679.0,3749.0,7795.0,0.0,62.0,184.0,557.0,1368.0,3014.0,0.0,0.0,7.0,20.0,56.0,151.0,0.0,0.0,2.0,5.0,14.0,39.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44895.986657534784,103.38536242056149,New Zealand,35,hybrid,True,none
0,108.0,238.0,731.0,1787.0,3839.0,7818.0,0.0,65.0,220.0,635.0,1513.0,3251.0,0.0,2.0,6.0,31.0,75.0,180.0,0.0,0.0,0.0,6.0,20.0,57.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45812.241914010876,108.46615158771601,Japan,35,hybrid,True,none
0,94.0,132.0,189.0,207.0,210.0,212.0,0.0,54.0,97.0,124.0,127.0,127.0,0.0,2.0,5.0,9.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49874.0,49874.0,49874.0,49874.0,49874.0,49874.0,14,49874.08668014707,94.22057468759559,UK,35,hybrid,True,pfizer
0,102.0,147.0,189.0,205.0,209.0,209.0,0.0,62.0,105.0,126.0,129.0,130.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,62740.0,62740.0,62740.0,62740.0,62740.0,62740.0,14,62740.150308530356,102.83597097151043,UK,35,hybrid,True,pfizer
0,100.0,190.0,378.0,619.0,850.0,994.0,0.0,63.0,147.0,274.0,439.0,548.0,0.0,1.0,3.0,8.0,17.0,29.0,0.0,0.0,1.0,3.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,45586.0,45586.0,45586.0,45586.0,45586.0,45586.0,14,45586.775355344835,100.99231069428355,New Zealand,35,hybrid,True,az
0,86.0,155.0,304.0,480.0,605.0,711.0,0.0,51.0,125.0,228.0,322.0,400.0,0.0,3.0,7.0,18.0,25.0,32.0,0.0,1.0,4.0,9.0,12.0,16.0,0.0,0.0,0.0,1.0,2.0,4.0,48529.0,48529.0,48529.0,48529.0,48529.0,48529.0,14,48529.724640720706,86.12396281276682,Japan,35,hybrid,True,az
0,88.0,118.0,137.0,153.0,154.0,155.0,0.0,59.0,91.0,102.0,108.0,111.0,0.0,0.0,8.0,11.0,13.0,13.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45166.0,45166.0,45166.0,45166.0,45166.0,45166.0,14,45166.791994217674,88.68860956644143,Japan,35,hybrid,True,pfizer
0,98.0,148.0,174.0,182.0,192.0,196.0,0.0,61.0,101.0,114.0,119.0,123.0,0.0,0.0,8.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,48738.0,48738.0,48738.0,48738.0,48738.0,48738.0,14,48738.28585253783,98.10328549430467,France,35,hybrid,True,moderna
0,100.0,217.0,579.0,1259.0,2610.0,5230.0,0.0,56.0,170.0,460.0,1015.0,2064.0,0.0,0.0,8.0,14.0,43.0,92.0,0.0,0.0,1.0,4.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53164.2033182321,100.53977385631767,New Zealand,35,hybrid,True,none
0,96.0,184.0,354.0,563.0,692.0,766.0,0.0,66.0,162.0,265.0,383.0,459.0,0.0,0.0,10.0,19.0,24.0,37.0,0.0,0.0,2.0,7.0,10.0,16.0,0.0,0.0,0.0,2.0,3.0,5.0,47034.0,47034.0,47034.0,47034.0,47034.0,47034.0,14,47034.87566702962,96.99752827028433,Japan,35,hybrid,True,az
0,100.0,135.0,165.0,181.0,185.0,185.0,0.0,63.0,99.0,116.0,122.0,122.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,1.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,41555.0,41555.0,41555.0,41555.0,41555.0,41555.0,14,41555.56250911298,100.64822411511547,France,35,hybrid,True,moderna
0,97.0,137.0,174.0,186.0,193.0,193.0,0.0,60.0,109.0,123.0,128.0,129.0,0.0,0.0,3.0,13.0,15.0,15.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,53348.0,53348.0,53348.0,53348.0,53348.0,53348.0,14,53348.27127006882,97.46503740865553,UK,35,hybrid,True,pfizer
0,91.0,133.0,161.0,173.0,176.0,177.0,0.0,62.0,92.0,106.0,112.0,115.0,0.0,2.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55185.0,55185.0,55185.0,55185.0,55185.0,55185.0,14,55185.382404427204,91.63439434014626,New Zealand,35,hybrid,True,pfizer
0,87.0,111.0,135.0,140.0,141.0,143.0,0.0,58.0,85.0,98.0,101.0,101.0,0.0,0.0,9.0,10.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,46036.0,46036.0,46036.0,46036.0,46036.0,46036.0,14,46036.87621488348,87.39146827538269,France,35,hybrid,True,pfizer
0,103.0,134.0,174.0,189.0,195.0,200.0,0.0,66.0,93.0,109.0,118.0,122.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44449.0,44449.0,44449.0,44449.0,44449.0,44449.0,14,44449.38489940487,103.98241518680145,New Zealand,35,hybrid,True,moderna
0,103.0,135.0,157.0,169.0,174.0,177.0,0.0,65.0,89.0,100.0,106.0,108.0,0.0,0.0,3.0,7.0,9.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,47894.0,47894.0,47894.0,47894.0,47894.0,47894.0,14,47894.16903498576,103.11391050457178,France,35,hybrid,True,moderna
0,95.0,229.0,619.0,1464.0,3209.0,6509.0,0.0,64.0,203.0,533.0,1241.0,2646.0,0.0,0.0,9.0,18.0,47.0,116.0,0.0,0.0,2.0,6.0,11.0,24.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43192.87609434782,95.72098486329753,New Zealand,35,hybrid,True,none
0,89.0,131.0,160.0,171.0,177.0,180.0,0.0,51.0,91.0,110.0,115.0,119.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45032.0,45032.0,45032.0,45032.0,45032.0,45032.0,14,45032.70364156451,89.15717993354102,UK,35,hybrid,True,pfizer
0,91.0,204.0,404.0,619.0,787.0,921.0,0.0,64.0,172.0,299.0,422.0,519.0,0.0,1.0,9.0,24.0,37.0,59.0,0.0,1.0,3.0,9.0,11.0,19.0,0.0,0.0,0.0,0.0,2.0,4.0,47757.0,47757.0,47757.0,47757.0,47757.0,47757.0,14,47757.63689144913,91.46138372853007,Japan,35,hybrid,True,az
0,105.0,147.0,174.0,189.0,207.0,217.0,0.0,66.0,98.0,115.0,122.0,131.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,49554.0,49554.0,49554.0,49554.0,49554.0,49554.0,14,49554.227680645985,105.31325997954137,UK,35,hybrid,True,moderna
0,104.0,244.0,510.0,807.0,1020.0,1162.0,0.0,64.0,194.0,363.0,538.0,661.0,0.0,0.0,5.0,13.0,25.0,36.0,0.0,0.0,2.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,46719.0,46719.0,46719.0,46719.0,46719.0,46719.0,14,46719.16910241717,104.08520164036177,New Zealand,35,hybrid,True,az
0,100.0,175.0,338.0,550.0,734.0,866.0,0.0,58.0,139.0,243.0,374.0,459.0,0.0,0.0,4.0,8.0,15.0,23.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,52402.0,52402.0,52402.0,52402.0,52402.0,52402.0,14,52402.2644729138,100.4129502994898,New Zealand,35,hybrid,True,az
0,95.0,224.0,572.0,1303.0,2890.0,6023.0,0.0,59.0,186.0,465.0,1078.0,2339.0,0.0,1.0,3.0,7.0,35.0,99.0,0.0,0.0,1.0,1.0,8.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43028.88188405888,95.27247649824832,New Zealand,35,hybrid,True,none
0,107.0,244.0,647.0,1553.0,3257.0,6839.0,0.0,73.0,213.0,557.0,1261.0,2639.0,0.0,1.0,7.0,23.0,61.0,127.0,0.0,0.0,3.0,4.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42735.124363486844,107.22888895835236,UK,35,hybrid,True,none
0,87.0,205.0,606.0,1608.0,3864.0,8504.0,0.0,52.0,191.0,531.0,1346.0,3229.0,0.0,0.0,3.0,10.0,49.0,127.0,0.0,0.0,1.0,2.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53501.56289016568,87.37523915967714,UK,35,hybrid,True,none
0,108.0,200.0,361.0,564.0,707.0,810.0,0.0,70.0,152.0,253.0,381.0,464.0,0.0,0.0,9.0,16.0,22.0,29.0,0.0,0.0,4.0,6.0,8.0,10.0,0.0,0.0,0.0,2.0,3.0,4.0,46637.0,46637.0,46637.0,46637.0,46637.0,46637.0,14,46637.998615126686,108.49476459559614,New Zealand,35,hybrid,True,az
0,105.0,234.0,617.0,1522.0,3413.0,7424.0,0.0,60.0,196.0,515.0,1257.0,2840.0,0.0,1.0,8.0,29.0,57.0,133.0,0.0,0.0,1.0,9.0,14.0,36.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51746.889126774346,105.83235261527467,UK,35,hybrid,True,none
0,92.0,151.0,188.0,205.0,208.0,209.0,0.0,62.0,110.0,125.0,134.0,135.0,0.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51849.0,51849.0,51849.0,51849.0,51849.0,51849.0,14,51849.10491889686,92.51051659346305,France,35,hybrid,True,pfizer
0,102.0,200.0,349.0,522.0,652.0,747.0,0.0,65.0,157.0,266.0,379.0,458.0,0.0,1.0,16.0,23.0,36.0,49.0,0.0,0.0,5.0,6.0,14.0,16.0,0.0,0.0,0.0,1.0,1.0,3.0,49053.0,49053.0,49053.0,49053.0,49053.0,49053.0,14,49053.58860935603,102.39935159390184,Japan,35,hybrid,True,az
0,87.0,119.0,152.0,158.0,160.0,162.0,0.0,55.0,83.0,95.0,98.0,101.0,0.0,1.0,4.0,5.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54043.0,54043.0,54043.0,54043.0,54043.0,54043.0,14,54043.033723531786,87.11091633770943,New Zealand,35,hybrid,True,moderna
0,98.0,275.0,715.0,1663.0,3576.0,7322.0,0.0,60.0,222.0,579.0,1377.0,2924.0,0.0,0.0,6.0,19.0,43.0,109.0,0.0,0.0,1.0,4.0,12.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52343.622700246066,98.05884973266936,New Zealand,35,hybrid,True,none
0,101.0,192.0,375.0,606.0,809.0,969.0,0.0,65.0,139.0,277.0,402.0,517.0,0.0,1.0,4.0,11.0,19.0,29.0,0.0,0.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,55016.0,55016.0,55016.0,55016.0,55016.0,55016.0,14,55016.789166681716,101.238246972163,New Zealand,35,hybrid,True,az
0,84.0,119.0,150.0,159.0,160.0,161.0,0.0,53.0,83.0,95.0,101.0,101.0,0.0,1.0,8.0,10.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,54259.0,54259.0,54259.0,54259.0,54259.0,54259.0,14,54259.532362934966,84.84477693461064,France,35,hybrid,True,pfizer
0,102.0,144.0,171.0,183.0,188.0,188.0,0.0,76.0,109.0,118.0,124.0,124.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55190.0,55190.0,55190.0,55190.0,55190.0,55190.0,14,55190.73283133286,102.74495880190001,France,35,hybrid,True,moderna
0,82.0,114.0,141.0,150.0,153.0,153.0,0.0,50.0,89.0,99.0,101.0,104.0,0.0,0.0,5.0,8.0,8.0,9.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,48739.0,48739.0,48739.0,48739.0,48739.0,48739.0,14,48739.18374389004,82.35912458491012,France,35,hybrid,True,moderna
0,102.0,126.0,160.0,169.0,174.0,177.0,0.0,55.0,85.0,105.0,110.0,112.0,0.0,0.0,8.0,13.0,16.0,16.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41079.0,41079.0,41079.0,41079.0,41079.0,41079.0,14,41079.14390261154,102.61222937957378,France,35,hybrid,True,moderna
0,92.0,123.0,154.0,163.0,165.0,165.0,0.0,55.0,86.0,99.0,101.0,102.0,0.0,0.0,8.0,10.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,47733.0,47733.0,47733.0,47733.0,47733.0,47733.0,14,47733.0624669587,92.10618403044757,France,35,hybrid,True,moderna
0,88.0,131.0,160.0,174.0,186.0,187.0,0.0,62.0,96.0,111.0,117.0,121.0,0.0,0.0,7.0,7.0,10.0,10.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44053.0,44053.0,44053.0,44053.0,44053.0,44053.0,14,44053.47806330721,88.99498453720015,France,35,hybrid,True,moderna
0,108.0,199.0,366.0,535.0,657.0,735.0,0.0,62.0,158.0,251.0,366.0,431.0,0.0,2.0,3.0,16.0,22.0,29.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,40160.0,40160.0,40160.0,40160.0,40160.0,40160.0,14,40160.44891581041,108.26259686013928,UK,35,hybrid,True,az
0,99.0,131.0,156.0,170.0,176.0,178.0,0.0,65.0,98.0,106.0,113.0,114.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49268.0,49268.0,49268.0,49268.0,49268.0,49268.0,14,49268.710345539395,99.91224651714596,France,35,hybrid,True,moderna
0,103.0,209.0,404.0,657.0,862.0,997.0,0.0,63.0,156.0,296.0,441.0,543.0,0.0,3.0,8.0,22.0,39.0,49.0,0.0,1.0,3.0,7.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,46265.0,46265.0,46265.0,46265.0,46265.0,46265.0,14,46265.01978143001,103.1682751603823,Japan,35,hybrid,True,az
0,100.0,148.0,188.0,207.0,211.0,213.0,0.0,59.0,89.0,105.0,108.0,110.0,0.0,2.0,9.0,10.0,12.0,12.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,48057.0,48057.0,48057.0,48057.0,48057.0,48057.0,14,48057.88222894399,100.5957249452137,UK,35,hybrid,True,pfizer
