,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,90.0,129.0,164.0,175.0,181.0,184.0,0.0,54.0,84.0,102.0,106.0,107.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,54840.0,54840.0,54840.0,54840.0,54840.0,54840.0,14,54840.22002303588,90.88544175701766,New Zealand,35,hybrid,True,pfizer
0,106.0,146.0,187.0,202.0,210.0,212.0,0.0,69.0,103.0,121.0,130.0,135.0,0.0,0.0,8.0,13.0,15.0,16.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,41236.0,41236.0,41236.0,41236.0,41236.0,41236.0,14,41236.79650436025,106.4781530336352,UK,35,hybrid,True,pfizer
0,114.0,243.0,630.0,1439.0,3018.0,5995.0,0.0,71.0,216.0,528.0,1189.0,2442.0,0.0,2.0,7.0,22.0,57.0,126.0,0.0,1.0,2.0,3.0,15.0,32.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41978.62957596766,114.85131176151017,France,35,hybrid,True,none
0,104.0,138.0,173.0,192.0,202.0,203.0,0.0,58.0,90.0,112.0,122.0,125.0,0.0,0.0,3.0,9.0,12.0,12.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,43551.0,43551.0,43551.0,43551.0,43551.0,43551.0,14,43551.890064911495,104.8195625691469,France,35,hybrid,True,moderna
0,85.0,120.0,148.0,160.0,161.0,161.0,0.0,53.0,84.0,97.0,101.0,102.0,0.0,2.0,4.0,4.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,55337.0,55337.0,55337.0,55337.0,55337.0,55337.0,14,55337.59665720712,85.01439920050976,France,35,hybrid,True,moderna
0,117.0,186.0,246.0,270.0,281.0,281.0,0.0,72.0,122.0,154.0,163.0,170.0,0.0,0.0,4.0,8.0,12.0,13.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49495.0,49495.0,49495.0,49495.0,49495.0,49495.0,14,49495.54074213367,117.09955566310926,UK,35,hybrid,True,pfizer
0,102.0,125.0,165.0,178.0,188.0,191.0,0.0,65.0,94.0,109.0,115.0,118.0,0.0,3.0,7.0,10.0,12.0,12.0,0.0,2.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0,50444.0,50444.0,50444.0,50444.0,50444.0,50444.0,14,50444.95728203422,102.26470511411394,Japan,35,hybrid,True,pfizer
0,95.0,136.0,171.0,184.0,188.0,191.0,0.0,64.0,97.0,115.0,117.0,119.0,0.0,0.0,4.0,4.0,7.0,7.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46146.0,46146.0,46146.0,46146.0,46146.0,46146.0,14,46146.89615952571,95.62854689302594,UK,35,hybrid,True,pfizer
0,108.0,146.0,193.0,213.0,225.0,228.0,0.0,60.0,97.0,123.0,132.0,137.0,0.0,1.0,8.0,13.0,14.0,14.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53443.0,53443.0,53443.0,53443.0,53443.0,53443.0,14,53443.04622367385,108.35018809657805,New Zealand,35,hybrid,True,pfizer
0,100.0,154.0,182.0,195.0,197.0,197.0,0.0,69.0,106.0,120.0,125.0,125.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,38469.0,38469.0,38469.0,38469.0,38469.0,38469.0,14,38469.42596470966,100.68234304231333,Japan,35,hybrid,True,pfizer
0,102.0,272.0,751.0,1685.0,3569.0,7193.0,0.0,71.0,249.0,655.0,1435.0,2974.0,0.0,1.0,9.0,29.0,77.0,162.0,0.0,1.0,4.0,11.0,23.0,48.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43054.37897549403,102.87948121943086,Japan,35,hybrid,True,none
0,98.0,126.0,146.0,149.0,149.0,149.0,0.0,61.0,83.0,91.0,93.0,93.0,0.0,0.0,7.0,10.0,13.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,43889.0,43889.0,43889.0,43889.0,43889.0,43889.0,14,43889.32989719885,98.52728835285062,UK,35,hybrid,True,pfizer
0,88.0,123.0,160.0,178.0,188.0,189.0,0.0,51.0,86.0,100.0,109.0,112.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,46964.0,46964.0,46964.0,46964.0,46964.0,46964.0,14,46964.99234624028,88.37273212686198,UK,35,hybrid,True,pfizer
0,107.0,168.0,204.0,221.0,227.0,230.0,0.0,63.0,107.0,126.0,133.0,135.0,0.0,0.0,5.0,11.0,12.0,13.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,43374.0,43374.0,43374.0,43374.0,43374.0,43374.0,14,43374.41924547754,107.95801750338153,UK,35,hybrid,True,pfizer
0,107.0,160.0,285.0,405.0,514.0,598.0,0.0,61.0,127.0,208.0,287.0,348.0,0.0,0.0,5.0,10.0,24.0,30.0,0.0,0.0,1.0,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,48928.0,48928.0,48928.0,48928.0,48928.0,48928.0,14,48928.017198859496,107.151865558977,Japan,35,hybrid,True,az
0,103.0,140.0,178.0,190.0,198.0,200.0,0.0,64.0,102.0,115.0,118.0,122.0,0.0,0.0,8.0,16.0,18.0,18.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,47394.0,47394.0,47394.0,47394.0,47394.0,47394.0,14,47394.340731793425,103.29859766208327,France,35,hybrid,True,pfizer
0,91.0,122.0,162.0,177.0,187.0,187.0,0.0,62.0,97.0,112.0,124.0,128.0,0.0,1.0,7.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46861.0,46861.0,46861.0,46861.0,46861.0,46861.0,14,46861.69679349023,91.58602686078792,Japan,35,hybrid,True,pfizer
0,98.0,158.0,181.0,193.0,194.0,194.0,0.0,70.0,111.0,124.0,129.0,129.0,0.0,2.0,5.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46681.0,46681.0,46681.0,46681.0,46681.0,46681.0,14,46681.18582616904,98.88961109834841,Japan,35,hybrid,True,pfizer
0,120.0,297.0,807.0,1860.0,4150.0,8259.0,0.0,68.0,245.0,647.0,1524.0,3351.0,0.0,1.0,9.0,29.0,60.0,157.0,0.0,0.0,0.0,6.0,14.0,36.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47538.4613911194,120.17062339949386,New Zealand,35,hybrid,True,none
0,106.0,245.0,697.0,1776.0,3993.0,8393.0,0.0,66.0,210.0,603.0,1480.0,3250.0,0.0,4.0,10.0,19.0,61.0,162.0,0.0,0.0,3.0,4.0,12.0,41.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57565.80748222176,106.42811350864248,New Zealand,35,hybrid,True,none
0,94.0,112.0,139.0,150.0,157.0,157.0,0.0,52.0,75.0,92.0,97.0,99.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,38872.0,38872.0,38872.0,38872.0,38872.0,38872.0,14,38872.170546212496,94.67686643515127,France,35,hybrid,True,moderna
0,101.0,149.0,175.0,189.0,195.0,198.0,0.0,61.0,88.0,103.0,111.0,114.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52468.0,52468.0,52468.0,52468.0,52468.0,52468.0,14,52468.224354280916,101.33118875445075,France,35,hybrid,True,moderna
0,105.0,156.0,194.0,214.0,219.0,221.0,0.0,58.0,103.0,121.0,126.0,126.0,0.0,0.0,7.0,9.0,12.0,12.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,46580.0,46580.0,46580.0,46580.0,46580.0,46580.0,14,46580.901063981524,105.73685571573313,France,35,hybrid,True,pfizer
0,96.0,226.0,587.0,1319.0,2777.0,5887.0,0.0,55.0,182.0,481.0,1078.0,2302.0,0.0,1.0,6.0,19.0,42.0,93.0,0.0,1.0,1.0,1.0,6.0,21.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54863.36613843464,96.97057413177943,New Zealand,35,hybrid,True,none
0,109.0,171.0,221.0,244.0,258.0,262.0,0.0,65.0,112.0,140.0,148.0,157.0,0.0,0.0,4.0,9.0,12.0,13.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,52950.0,52950.0,52950.0,52950.0,52950.0,52950.0,14,52950.17976812213,109.79608399780031,New Zealand,35,hybrid,True,moderna
0,92.0,181.0,367.0,558.0,717.0,812.0,0.0,68.0,150.0,279.0,396.0,482.0,0.0,0.0,9.0,20.0,29.0,34.0,0.0,0.0,3.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,51308.0,51308.0,51308.0,51308.0,51308.0,51308.0,14,51308.288776047746,92.01877950967335,Japan,35,hybrid,True,az
0,104.0,221.0,419.0,684.0,919.0,1063.0,0.0,77.0,163.0,314.0,459.0,611.0,0.0,0.0,11.0,14.0,26.0,39.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,52391.0,52391.0,52391.0,52391.0,52391.0,52391.0,14,52391.24246949439,104.93782623000344,New Zealand,35,hybrid,True,az
0,96.0,132.0,156.0,162.0,169.0,172.0,0.0,55.0,86.0,98.0,102.0,102.0,0.0,1.0,5.0,9.0,9.0,9.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,49761.0,49761.0,49761.0,49761.0,49761.0,49761.0,14,49761.445178140326,96.36400099281566,New Zealand,35,hybrid,True,moderna
0,95.0,201.0,365.0,573.0,740.0,853.0,0.0,63.0,171.0,293.0,410.0,492.0,0.0,0.0,7.0,24.0,33.0,40.0,0.0,0.0,3.0,7.0,11.0,12.0,0.0,0.0,0.0,2.0,2.0,3.0,47737.0,47737.0,47737.0,47737.0,47737.0,47737.0,14,47737.72120871195,95.66784557882609,Japan,35,hybrid,True,az
0,102.0,185.0,332.0,518.0,657.0,758.0,0.0,64.0,134.0,229.0,332.0,411.0,0.0,0.0,5.0,7.0,14.0,27.0,0.0,0.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,41057.0,41057.0,41057.0,41057.0,41057.0,41057.0,14,41057.48551159331,102.18303807599953,France,35,hybrid,True,az
0,91.0,127.0,161.0,168.0,170.0,171.0,0.0,63.0,97.0,111.0,112.0,114.0,0.0,1.0,5.0,8.0,8.0,8.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54278.0,54278.0,54278.0,54278.0,54278.0,54278.0,14,54278.116546928424,91.64354117584456,France,35,hybrid,True,pfizer
0,93.0,142.0,165.0,184.0,187.0,187.0,0.0,51.0,100.0,115.0,121.0,121.0,0.0,1.0,2.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,47653.0,47653.0,47653.0,47653.0,47653.0,47653.0,14,47653.95626440679,93.34544436434751,France,35,hybrid,True,moderna
0,104.0,138.0,172.0,184.0,189.0,191.0,0.0,58.0,96.0,116.0,120.0,122.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,52429.0,52429.0,52429.0,52429.0,52429.0,52429.0,14,52429.08150321921,104.77481444504454,France,35,hybrid,True,moderna
0,94.0,179.0,343.0,557.0,724.0,849.0,0.0,65.0,147.0,253.0,389.0,493.0,0.0,0.0,5.0,18.0,34.0,44.0,0.0,0.0,0.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,52043.0,52043.0,52043.0,52043.0,52043.0,52043.0,14,52043.633189060674,94.27527152633039,Japan,35,hybrid,True,az
0,87.0,126.0,166.0,184.0,190.0,193.0,0.0,54.0,82.0,102.0,108.0,112.0,0.0,0.0,4.0,6.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42980.0,42980.0,42980.0,42980.0,42980.0,42980.0,14,42980.74363966235,87.45059574373907,France,35,hybrid,True,moderna
0,102.0,204.0,369.0,514.0,610.0,665.0,0.0,60.0,154.0,255.0,341.0,383.0,0.0,0.0,9.0,15.0,25.0,29.0,0.0,0.0,4.0,7.0,10.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,46174.0,46174.0,46174.0,46174.0,46174.0,46174.0,14,46174.74271628416,102.38507259994748,France,35,hybrid,True,az
0,100.0,220.0,393.0,580.0,730.0,837.0,0.0,72.0,164.0,275.0,391.0,476.0,0.0,1.0,7.0,15.0,27.0,32.0,0.0,0.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,50056.0,50056.0,50056.0,50056.0,50056.0,50056.0,14,50056.77209351024,100.02662698956817,New Zealand,35,hybrid,True,az
0,96.0,194.0,338.0,511.0,654.0,746.0,0.0,65.0,141.0,236.0,334.0,419.0,0.0,0.0,4.0,9.0,16.0,22.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50671.0,50671.0,50671.0,50671.0,50671.0,50671.0,14,50671.37056714884,96.37429025305119,New Zealand,35,hybrid,True,az
0,110.0,167.0,210.0,235.0,244.0,246.0,0.0,66.0,102.0,131.0,137.0,139.0,0.0,1.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39431.0,39431.0,39431.0,39431.0,39431.0,39431.0,14,39431.71544938015,110.95598213801131,UK,35,hybrid,True,pfizer
0,106.0,180.0,309.0,471.0,596.0,686.0,0.0,64.0,151.0,243.0,323.0,396.0,0.0,3.0,13.0,23.0,28.0,33.0,0.0,1.0,5.0,8.0,9.0,12.0,0.0,0.0,0.0,2.0,3.0,5.0,52576.0,52576.0,52576.0,52576.0,52576.0,52576.0,14,52576.118844042234,106.81135465368531,Japan,35,hybrid,True,az
0,101.0,145.0,181.0,192.0,197.0,198.0,0.0,61.0,107.0,124.0,130.0,133.0,0.0,1.0,8.0,10.0,13.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,47219.0,47219.0,47219.0,47219.0,47219.0,47219.0,14,47219.646077558944,101.39631354588917,Japan,35,hybrid,True,pfizer
0,107.0,197.0,356.0,524.0,676.0,767.0,0.0,69.0,152.0,252.0,349.0,437.0,0.0,0.0,10.0,15.0,28.0,37.0,0.0,0.0,2.0,5.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,49334.0,49334.0,49334.0,49334.0,49334.0,49334.0,14,49334.258445848034,107.42692303486814,New Zealand,35,hybrid,True,az
0,103.0,201.0,365.0,534.0,677.0,764.0,0.0,62.0,147.0,263.0,352.0,439.0,0.0,0.0,5.0,11.0,19.0,26.0,0.0,0.0,5.0,6.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,49692.0,49692.0,49692.0,49692.0,49692.0,49692.0,14,49692.735314118,103.31705721330331,France,35,hybrid,True,az
0,105.0,149.0,199.0,232.0,240.0,242.0,0.0,64.0,99.0,126.0,141.0,146.0,0.0,2.0,8.0,13.0,17.0,18.0,0.0,2.0,7.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,49114.0,49114.0,49114.0,49114.0,49114.0,49114.0,14,49114.60860677088,105.36860968942138,Japan,35,hybrid,True,moderna
0,102.0,240.0,711.0,1623.0,3602.0,7396.0,0.0,56.0,218.0,588.0,1362.0,2967.0,0.0,0.0,9.0,24.0,72.0,143.0,0.0,0.0,1.0,5.0,14.0,35.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49421.04151102699,102.92344479342293,New Zealand,35,hybrid,True,none
0,75.0,196.0,375.0,558.0,718.0,825.0,0.0,53.0,149.0,255.0,357.0,446.0,0.0,1.0,4.0,12.0,16.0,23.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48491.0,48491.0,48491.0,48491.0,48491.0,48491.0,14,48491.14061285927,75.17847048946857,New Zealand,35,hybrid,True,az
0,110.0,270.0,778.0,1816.0,3990.0,8083.0,0.0,58.0,239.0,642.0,1449.0,3211.0,0.0,1.0,7.0,27.0,70.0,151.0,0.0,0.0,0.0,5.0,14.0,34.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51710.728200371166,110.99022944182997,New Zealand,35,hybrid,True,none
0,117.0,166.0,204.0,216.0,221.0,223.0,0.0,76.0,123.0,138.0,143.0,144.0,0.0,2.0,8.0,11.0,12.0,12.0,0.0,1.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,48614.0,48614.0,48614.0,48614.0,48614.0,48614.0,14,48614.722213687935,117.75198719365028,UK,35,hybrid,True,moderna
0,86.0,105.0,140.0,153.0,154.0,154.0,0.0,50.0,78.0,96.0,100.0,100.0,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,45442.0,45442.0,45442.0,45442.0,45442.0,45442.0,14,45442.20320007594,86.9533981982983,UK,35,hybrid,True,pfizer
0,104.0,162.0,202.0,227.0,230.0,232.0,0.0,57.0,107.0,130.0,136.0,140.0,0.0,0.0,2.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49082.0,49082.0,49082.0,49082.0,49082.0,49082.0,14,49082.08521466743,104.98259938108056,UK,35,hybrid,True,pfizer
0,109.0,147.0,169.0,185.0,190.0,194.0,0.0,64.0,101.0,112.0,118.0,118.0,0.0,0.0,3.0,7.0,9.0,9.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,48946.0,48946.0,48946.0,48946.0,48946.0,48946.0,14,48946.42717057624,109.47171135736431,France,35,hybrid,True,pfizer
0,108.0,255.0,703.0,1653.0,3679.0,7632.0,0.0,59.0,225.0,590.0,1364.0,2998.0,0.0,1.0,9.0,30.0,67.0,139.0,0.0,0.0,2.0,5.0,16.0,35.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52841.506643761735,108.64666078850259,New Zealand,35,hybrid,True,none
0,106.0,236.0,458.0,755.0,989.0,1128.0,0.0,61.0,178.0,319.0,474.0,601.0,0.0,3.0,8.0,17.0,31.0,41.0,0.0,1.0,2.0,5.0,6.0,9.0,0.0,0.0,1.0,2.0,2.0,3.0,40674.0,40674.0,40674.0,40674.0,40674.0,40674.0,14,40674.295228339986,106.61387530073158,New Zealand,35,hybrid,True,az
0,82.0,119.0,157.0,164.0,165.0,165.0,0.0,45.0,80.0,94.0,96.0,97.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47405.0,47405.0,47405.0,47405.0,47405.0,47405.0,14,47405.094208962975,82.72531458073635,Japan,35,hybrid,True,moderna
0,119.0,164.0,223.0,249.0,254.0,255.0,0.0,66.0,116.0,140.0,152.0,152.0,0.0,0.0,6.0,14.0,15.0,15.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55628.0,55628.0,55628.0,55628.0,55628.0,55628.0,14,55628.643498926554,119.85399654828593,UK,35,hybrid,True,pfizer
0,108.0,289.0,850.0,2125.0,4676.0,9507.0,0.0,64.0,254.0,723.0,1749.0,3827.0,0.0,2.0,7.0,27.0,79.0,182.0,0.0,0.0,1.0,7.0,28.0,57.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53181.19871472422,108.05301441871774,New Zealand,35,hybrid,True,none
0,101.0,255.0,673.0,1620.0,3737.0,8219.0,0.0,68.0,225.0,586.0,1387.0,3167.0,0.0,2.0,10.0,20.0,55.0,162.0,0.0,0.0,3.0,5.0,14.0,39.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49717.266028555234,101.11205290266282,UK,35,hybrid,True,none
0,99.0,142.0,178.0,197.0,206.0,207.0,0.0,60.0,92.0,107.0,116.0,118.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43085.0,43085.0,43085.0,43085.0,43085.0,43085.0,14,43085.49801909922,99.02937984676775,UK,35,hybrid,True,pfizer
0,120.0,280.0,707.0,1633.0,3611.0,7332.0,0.0,75.0,245.0,598.0,1423.0,3086.0,0.0,1.0,7.0,27.0,68.0,170.0,0.0,0.0,1.0,8.0,21.0,52.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45767.08340942212,120.26262713144341,Japan,35,hybrid,True,none
0,90.0,129.0,161.0,172.0,178.0,182.0,0.0,48.0,90.0,109.0,114.0,116.0,0.0,2.0,9.0,14.0,14.0,15.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,49370.0,49370.0,49370.0,49370.0,49370.0,49370.0,14,49370.10078066044,90.81774011104574,France,35,hybrid,True,moderna
0,101.0,137.0,171.0,191.0,197.0,198.0,0.0,54.0,86.0,95.0,103.0,105.0,0.0,0.0,6.0,9.0,11.0,13.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,45266.0,45266.0,45266.0,45266.0,45266.0,45266.0,14,45266.85691960603,101.03428489655462,UK,35,hybrid,True,pfizer
0,111.0,235.0,418.0,630.0,799.0,907.0,0.0,76.0,179.0,309.0,434.0,537.0,0.0,0.0,10.0,16.0,26.0,35.0,0.0,0.0,5.0,7.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,46693.0,46693.0,46693.0,46693.0,46693.0,46693.0,14,46693.45569432515,111.37627491433109,New Zealand,35,hybrid,True,az
0,79.0,114.0,165.0,184.0,193.0,198.0,0.0,48.0,78.0,109.0,118.0,121.0,0.0,1.0,3.0,4.0,6.0,6.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,51860.0,51860.0,51860.0,51860.0,51860.0,51860.0,14,51860.397351675274,79.81533997524826,New Zealand,35,hybrid,True,pfizer
0,116.0,265.0,668.0,1470.0,3239.0,6809.0,0.0,70.0,236.0,566.0,1222.0,2623.0,0.0,0.0,8.0,20.0,51.0,129.0,0.0,0.0,0.0,4.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51614.428864617854,116.4832066176901,New Zealand,35,hybrid,True,none
0,120.0,176.0,204.0,219.0,226.0,230.0,0.0,73.0,116.0,131.0,139.0,143.0,0.0,1.0,6.0,9.0,9.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,48365.0,48365.0,48365.0,48365.0,48365.0,48365.0,14,48365.85694683932,120.28499714474512,UK,35,hybrid,True,pfizer
0,104.0,227.0,569.0,1272.0,2767.0,5722.0,0.0,67.0,180.0,457.0,1061.0,2293.0,0.0,2.0,10.0,19.0,42.0,114.0,0.0,0.0,3.0,5.0,8.0,26.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55788.63169205361,104.27045576361581,New Zealand,35,hybrid,True,none
0,99.0,199.0,375.0,585.0,759.0,898.0,0.0,64.0,155.0,263.0,391.0,497.0,0.0,2.0,8.0,12.0,19.0,26.0,0.0,0.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,48035.0,48035.0,48035.0,48035.0,48035.0,48035.0,14,48035.19910813078,99.96592830530595,UK,35,hybrid,True,az
0,99.0,125.0,152.0,159.0,161.0,161.0,0.0,61.0,90.0,105.0,109.0,109.0,0.0,0.0,5.0,5.0,8.0,8.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,44725.0,44725.0,44725.0,44725.0,44725.0,44725.0,14,44725.680998048716,99.55446833204641,Japan,35,hybrid,True,pfizer
0,106.0,136.0,162.0,169.0,175.0,177.0,0.0,69.0,86.0,101.0,105.0,106.0,0.0,2.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50901.0,50901.0,50901.0,50901.0,50901.0,50901.0,14,50901.28808212248,106.97255353465003,UK,35,hybrid,True,moderna
0,105.0,159.0,209.0,227.0,237.0,242.0,0.0,66.0,109.0,134.0,143.0,145.0,0.0,1.0,4.0,8.0,10.0,11.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56363.0,56363.0,56363.0,56363.0,56363.0,56363.0,14,56363.492755432795,105.67785822974433,Japan,35,hybrid,True,moderna
0,108.0,154.0,196.0,213.0,219.0,219.0,0.0,61.0,104.0,123.0,134.0,135.0,0.0,0.0,6.0,7.0,9.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53600.0,53600.0,53600.0,53600.0,53600.0,53600.0,14,53600.52025029881,108.74064560279785,Japan,35,hybrid,True,moderna
0,113.0,209.0,536.0,1295.0,2924.0,6160.0,0.0,80.0,196.0,488.0,1106.0,2398.0,0.0,0.0,10.0,19.0,46.0,114.0,0.0,0.0,3.0,4.0,15.0,33.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59732.914735404986,113.82560501358722,New Zealand,35,hybrid,True,none
0,103.0,150.0,205.0,223.0,231.0,231.0,0.0,63.0,101.0,124.0,137.0,139.0,0.0,0.0,7.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.0,50540.0,50540.0,50540.0,50540.0,50540.0,14,50540.91939522291,103.37724985923283,Japan,35,hybrid,True,pfizer
