,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,90.0,115.0,172.0,197.0,214.0,225.0,0.0,50.0,86.0,105.0,117.0,125.0,0.0,3.0,5.0,7.0,9.0,9.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,53249.0,53249.0,53249.0,53249.0,53249.0,53249.0,14,53249.36833773664,90.29993297893016,UK,35,hybrid,True,moderna
0,99.0,215.0,550.0,1233.0,2782.0,5804.0,0.0,62.0,189.0,429.0,1002.0,2327.0,0.0,0.0,9.0,20.0,43.0,104.0,0.0,0.0,2.0,7.0,9.0,26.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55623.09462032877,99.54485595880693,France,35,hybrid,True,none
0,87.0,149.0,286.0,441.0,577.0,656.0,0.0,57.0,124.0,215.0,327.0,394.0,0.0,0.0,5.0,16.0,32.0,38.0,0.0,0.0,2.0,6.0,14.0,20.0,0.0,0.0,0.0,2.0,2.0,6.0,61950.0,61950.0,61950.0,61950.0,61950.0,61950.0,14,61950.49058989936,87.77732535961533,Japan,35,hybrid,True,az
0,101.0,223.0,556.0,1202.0,2547.0,5227.0,0.0,59.0,179.0,439.0,1001.0,2076.0,0.0,1.0,9.0,23.0,50.0,96.0,0.0,0.0,3.0,6.0,11.0,26.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51146.123662645055,101.86561102306648,France,35,hybrid,True,none
0,100.0,215.0,510.0,1114.0,2354.0,4803.0,0.0,66.0,191.0,418.0,944.0,1967.0,0.0,0.0,6.0,21.0,49.0,109.0,0.0,0.0,1.0,4.0,11.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45597.93381118867,100.03860269461768,Japan,35,hybrid,True,none
0,110.0,193.0,325.0,504.0,635.0,726.0,0.0,73.0,147.0,234.0,332.0,403.0,0.0,3.0,16.0,24.0,33.0,39.0,0.0,2.0,7.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,39514.0,39514.0,39514.0,39514.0,39514.0,39514.0,14,39514.085451387924,110.31256701409806,UK,35,hybrid,True,az
0,103.0,260.0,703.0,1695.0,3745.0,7702.0,0.0,60.0,226.0,569.0,1387.0,3019.0,0.0,0.0,7.0,24.0,56.0,127.0,0.0,0.0,2.0,6.0,15.0,40.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51719.60474909861,103.87963266673758,New Zealand,35,hybrid,True,none
0,91.0,233.0,646.0,1546.0,3397.0,6890.0,0.0,55.0,196.0,550.0,1292.0,2799.0,0.0,1.0,8.0,20.0,59.0,135.0,0.0,0.0,3.0,7.0,19.0,41.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43667.99251601749,91.09208941307423,New Zealand,35,hybrid,True,none
0,91.0,126.0,164.0,172.0,179.0,179.0,0.0,48.0,88.0,99.0,107.0,110.0,0.0,0.0,6.0,10.0,11.0,11.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,53182.0,53182.0,53182.0,53182.0,53182.0,53182.0,14,53182.716198794384,91.83188011579297,France,35,hybrid,True,moderna
0,104.0,305.0,898.0,2087.0,4527.0,9333.0,0.0,60.0,264.0,721.0,1711.0,3731.0,0.0,1.0,10.0,33.0,79.0,163.0,0.0,0.0,3.0,7.0,23.0,54.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49467.799461442395,104.24514548576381,UK,35,hybrid,True,none
0,95.0,132.0,160.0,169.0,174.0,177.0,0.0,66.0,103.0,114.0,118.0,123.0,0.0,0.0,5.0,9.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49248.0,49248.0,49248.0,49248.0,49248.0,49248.0,14,49248.444698271305,95.9893100126689,France,35,hybrid,True,pfizer
0,84.0,103.0,128.0,134.0,136.0,136.0,0.0,47.0,68.0,77.0,81.0,82.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,57767.0,57767.0,57767.0,57767.0,57767.0,57767.0,14,57767.43334030444,84.29090438822527,France,35,hybrid,True,pfizer
0,107.0,235.0,624.0,1424.0,2933.0,5729.0,0.0,73.0,209.0,526.0,1200.0,2425.0,0.0,1.0,5.0,29.0,72.0,163.0,0.0,0.0,3.0,11.0,30.0,53.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39683.85811258269,107.38632688860469,Japan,35,hybrid,True,none
0,93.0,224.0,601.0,1426.0,3316.0,6783.0,0.0,49.0,169.0,480.0,1175.0,2664.0,0.0,1.0,3.0,21.0,57.0,131.0,0.0,1.0,2.0,7.0,15.0,29.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43962.18742342265,93.40105537411488,New Zealand,35,hybrid,True,none
0,112.0,257.0,716.0,1705.0,3869.0,7962.0,0.0,61.0,206.0,607.0,1373.0,3094.0,0.0,0.0,7.0,25.0,63.0,146.0,0.0,0.0,3.0,8.0,14.0,39.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52922.72461744082,112.44750083526164,New Zealand,35,hybrid,True,none
0,102.0,151.0,178.0,188.0,192.0,194.0,0.0,61.0,101.0,115.0,120.0,121.0,0.0,2.0,5.0,7.0,8.0,9.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,47570.0,47570.0,47570.0,47570.0,47570.0,47570.0,14,47570.99289718952,102.10317826935008,France,35,hybrid,True,moderna
0,95.0,193.0,431.0,939.0,1931.0,3830.0,0.0,57.0,166.0,379.0,790.0,1599.0,0.0,2.0,5.0,13.0,42.0,87.0,0.0,1.0,2.0,3.0,10.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44339.33743358501,95.82679347003827,Japan,35,hybrid,True,none
0,113.0,161.0,211.0,229.0,237.0,239.0,0.0,74.0,118.0,134.0,141.0,144.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46749.0,46749.0,46749.0,46749.0,46749.0,46749.0,14,46749.0833248295,113.4213279322005,UK,35,hybrid,True,pfizer
0,109.0,238.0,625.0,1441.0,3242.0,6689.0,0.0,63.0,199.0,490.0,1157.0,2572.0,0.0,1.0,9.0,24.0,44.0,101.0,0.0,0.0,2.0,7.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52855.77642866617,109.43298192679653,New Zealand,35,hybrid,True,none
0,106.0,151.0,183.0,198.0,204.0,206.0,0.0,71.0,97.0,110.0,116.0,119.0,0.0,1.0,8.0,12.0,14.0,14.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,40497.0,40497.0,40497.0,40497.0,40497.0,40497.0,14,40497.24906093824,106.69785427976592,Japan,35,hybrid,True,pfizer
0,90.0,193.0,350.0,526.0,655.0,739.0,0.0,57.0,143.0,260.0,357.0,437.0,0.0,0.0,3.0,16.0,22.0,28.0,0.0,0.0,0.0,6.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,49894.0,49894.0,49894.0,49894.0,49894.0,49894.0,14,49894.66858466343,90.59625676860013,Japan,35,hybrid,True,az
0,102.0,191.0,342.0,519.0,646.0,741.0,0.0,70.0,147.0,252.0,343.0,421.0,0.0,2.0,8.0,14.0,20.0,26.0,0.0,1.0,3.0,4.0,8.0,12.0,0.0,0.0,1.0,1.0,3.0,5.0,46711.0,46711.0,46711.0,46711.0,46711.0,46711.0,14,46711.098953784334,102.76598267175596,France,35,hybrid,True,az
0,83.0,122.0,157.0,164.0,165.0,165.0,0.0,45.0,84.0,100.0,101.0,101.0,0.0,0.0,6.0,6.0,7.0,7.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,44384.0,44384.0,44384.0,44384.0,44384.0,44384.0,14,44384.57864453638,83.43705185595257,UK,35,hybrid,True,pfizer
0,92.0,237.0,626.0,1460.0,3292.0,6690.0,0.0,68.0,221.0,570.0,1304.0,2828.0,0.0,1.0,11.0,29.0,62.0,161.0,0.0,0.0,2.0,6.0,18.0,55.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49974.791070314895,92.60648219029007,Japan,35,hybrid,True,none
0,90.0,144.0,258.0,407.0,541.0,611.0,0.0,61.0,109.0,180.0,271.0,354.0,0.0,1.0,9.0,12.0,21.0,28.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,44948.0,44948.0,44948.0,44948.0,44948.0,44948.0,14,44948.5587447211,90.85144220197733,Japan,35,hybrid,True,az
0,107.0,216.0,382.0,579.0,768.0,883.0,0.0,58.0,160.0,284.0,401.0,501.0,0.0,1.0,7.0,12.0,18.0,26.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,3.0,45341.0,45341.0,45341.0,45341.0,45341.0,45341.0,14,45341.500781973424,107.4505948988754,New Zealand,35,hybrid,True,az
0,100.0,197.0,364.0,603.0,806.0,932.0,0.0,63.0,145.0,258.0,402.0,505.0,0.0,0.0,6.0,16.0,27.0,41.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,48814.0,48814.0,48814.0,48814.0,48814.0,48814.0,14,48814.894680392266,100.84966620387719,UK,35,hybrid,True,az
0,109.0,215.0,499.0,1070.0,2281.0,4904.0,0.0,68.0,174.0,428.0,933.0,1953.0,0.0,1.0,10.0,28.0,59.0,121.0,0.0,0.0,3.0,12.0,22.0,37.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51350.4905406658,109.81265811091427,Japan,35,hybrid,True,none
0,90.0,189.0,481.0,1133.0,2635.0,5753.0,0.0,51.0,153.0,387.0,930.0,2146.0,0.0,1.0,4.0,14.0,25.0,93.0,0.0,0.0,1.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51903.60673059409,90.51449895164626,New Zealand,35,hybrid,True,none
0,90.0,193.0,368.0,582.0,784.0,893.0,0.0,62.0,159.0,290.0,425.0,538.0,0.0,1.0,13.0,20.0,35.0,48.0,0.0,0.0,5.0,7.0,13.0,15.0,0.0,0.0,0.0,1.0,2.0,4.0,44502.0,44502.0,44502.0,44502.0,44502.0,44502.0,14,44502.91905487982,90.10345514069499,Japan,35,hybrid,True,az
0,106.0,147.0,181.0,200.0,207.0,208.0,0.0,75.0,103.0,116.0,125.0,129.0,0.0,0.0,11.0,13.0,13.0,14.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,4.0,44171.0,44171.0,44171.0,44171.0,44171.0,44171.0,14,44171.13089440865,106.17302156173648,Japan,35,hybrid,True,pfizer
0,83.0,147.0,256.0,402.0,517.0,587.0,0.0,49.0,113.0,188.0,283.0,330.0,0.0,2.0,9.0,21.0,26.0,31.0,0.0,0.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,2.0,3.0,3.0,55383.0,55383.0,55383.0,55383.0,55383.0,55383.0,14,55383.764438360944,83.03856585138226,France,35,hybrid,True,az
0,130.0,198.0,238.0,269.0,276.0,276.0,0.0,72.0,115.0,134.0,147.0,149.0,0.0,1.0,8.0,15.0,16.0,17.0,0.0,0.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53282.0,53282.0,53282.0,53282.0,53282.0,53282.0,14,53282.55166747696,130.95388638145226,New Zealand,35,hybrid,True,pfizer
0,92.0,171.0,217.0,234.0,239.0,243.0,0.0,57.0,109.0,133.0,139.0,142.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,48704.0,48704.0,48704.0,48704.0,48704.0,48704.0,14,48704.92254280726,92.51961675180367,UK,35,hybrid,True,moderna
0,84.0,111.0,132.0,138.0,139.0,139.0,0.0,50.0,71.0,78.0,80.0,81.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49312.0,49312.0,49312.0,49312.0,49312.0,49312.0,14,49312.61216367446,84.54691956200553,Japan,35,hybrid,True,pfizer
0,110.0,153.0,193.0,211.0,217.0,218.0,0.0,59.0,100.0,120.0,124.0,127.0,0.0,2.0,5.0,8.0,9.0,10.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,43505.0,43505.0,43505.0,43505.0,43505.0,43505.0,14,43505.48632482465,110.28850275038707,New Zealand,35,hybrid,True,moderna
0,100.0,178.0,316.0,489.0,635.0,720.0,0.0,60.0,135.0,237.0,353.0,425.0,0.0,1.0,8.0,13.0,27.0,35.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,53927.0,53927.0,53927.0,53927.0,53927.0,53927.0,14,53927.996961218465,100.50973024894037,Japan,35,hybrid,True,az
0,104.0,148.0,198.0,221.0,227.0,231.0,0.0,68.0,108.0,131.0,140.0,143.0,0.0,2.0,5.0,8.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48101.0,48101.0,48101.0,48101.0,48101.0,48101.0,14,48101.76931881612,104.91038595853759,UK,35,hybrid,True,pfizer
0,86.0,177.0,513.0,1187.0,2616.0,5500.0,0.0,50.0,145.0,404.0,959.0,2131.0,0.0,1.0,7.0,18.0,43.0,93.0,0.0,1.0,1.0,2.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58523.19632635695,86.65855598802517,New Zealand,35,hybrid,True,none
0,100.0,252.0,768.0,1985.0,4413.0,8930.0,0.0,69.0,259.0,694.0,1675.0,3703.0,0.0,0.0,8.0,29.0,87.0,209.0,0.0,0.0,6.0,13.0,35.0,69.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54933.62076353841,100.17908910571921,Japan,35,hybrid,True,none
0,118.0,227.0,414.0,594.0,707.0,812.0,0.0,73.0,170.0,277.0,384.0,458.0,0.0,0.0,7.0,10.0,20.0,27.0,0.0,0.0,5.0,6.0,9.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,52499.0,52499.0,52499.0,52499.0,52499.0,52499.0,14,52499.617313177296,118.53989066254425,New Zealand,35,hybrid,True,az
0,112.0,156.0,193.0,204.0,208.0,208.0,0.0,68.0,109.0,124.0,126.0,127.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,54701.0,54701.0,54701.0,54701.0,54701.0,54701.0,14,54701.039454780206,112.3507363133357,France,35,hybrid,True,pfizer
0,101.0,192.0,374.0,583.0,787.0,924.0,0.0,66.0,165.0,267.0,414.0,525.0,0.0,0.0,1.0,9.0,16.0,25.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,55888.0,55888.0,55888.0,55888.0,55888.0,55888.0,14,55888.77512573203,101.31179705708357,UK,35,hybrid,True,az
0,108.0,267.0,714.0,1721.0,3701.0,7292.0,0.0,72.0,228.0,568.0,1330.0,2918.0,0.0,1.0,10.0,25.0,56.0,139.0,0.0,0.0,1.0,6.0,17.0,35.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48784.02462476397,108.85392644757175,New Zealand,35,hybrid,True,none
0,91.0,118.0,157.0,171.0,179.0,182.0,0.0,56.0,87.0,106.0,113.0,114.0,0.0,2.0,11.0,13.0,15.0,16.0,0.0,1.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,63367.0,63367.0,63367.0,63367.0,63367.0,63367.0,14,63367.670736807435,91.4079064375763,France,35,hybrid,True,moderna
0,115.0,154.0,186.0,200.0,202.0,206.0,0.0,70.0,114.0,129.0,132.0,132.0,0.0,1.0,4.0,8.0,11.0,12.0,0.0,0.0,1.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,56345.0,56345.0,56345.0,56345.0,56345.0,56345.0,14,56345.21232420767,115.86669930686672,France,35,hybrid,True,moderna
0,110.0,251.0,641.0,1533.0,3508.0,7450.0,0.0,67.0,203.0,543.0,1279.0,2864.0,0.0,1.0,5.0,16.0,50.0,120.0,0.0,1.0,1.0,5.0,14.0,30.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55797.083577919315,110.82534940038904,New Zealand,35,hybrid,True,none
0,105.0,209.0,372.0,561.0,714.0,826.0,0.0,68.0,162.0,247.0,354.0,445.0,0.0,0.0,10.0,15.0,21.0,28.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,52292.0,52292.0,52292.0,52292.0,52292.0,52292.0,14,52292.104458977024,105.26442118945963,New Zealand,35,hybrid,True,az
0,105.0,181.0,278.0,366.0,454.0,515.0,0.0,66.0,136.0,184.0,233.0,293.0,0.0,2.0,7.0,14.0,18.0,26.0,0.0,1.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,52057.0,52057.0,52057.0,52057.0,52057.0,52057.0,14,52057.03278522046,105.8205524342709,France,35,hybrid,True,az
0,95.0,207.0,526.0,1235.0,2752.0,5912.0,0.0,61.0,186.0,435.0,1024.0,2264.0,0.0,2.0,11.0,20.0,50.0,103.0,0.0,0.0,3.0,6.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53674.734965407995,95.30646996107804,New Zealand,35,hybrid,True,none
0,101.0,210.0,395.0,627.0,836.0,958.0,0.0,64.0,156.0,285.0,423.0,537.0,0.0,1.0,7.0,17.0,25.0,38.0,0.0,0.0,3.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,49805.0,49805.0,49805.0,49805.0,49805.0,49805.0,14,49805.59298855586,101.96949004956599,France,35,hybrid,True,az
0,132.0,186.0,240.0,256.0,265.0,265.0,0.0,78.0,131.0,151.0,156.0,159.0,0.0,0.0,3.0,5.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47816.0,47816.0,47816.0,47816.0,47816.0,47816.0,14,47816.30548255022,132.58633702404705,New Zealand,35,hybrid,True,pfizer
0,102.0,135.0,169.0,186.0,195.0,196.0,0.0,65.0,97.0,114.0,120.0,123.0,0.0,1.0,6.0,6.0,7.0,7.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,42405.0,42405.0,42405.0,42405.0,42405.0,42405.0,14,42405.02056614532,102.01185753078512,UK,35,hybrid,True,pfizer
0,104.0,154.0,209.0,237.0,254.0,260.0,0.0,73.0,123.0,145.0,158.0,162.0,0.0,0.0,5.0,10.0,12.0,13.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46106.0,46106.0,46106.0,46106.0,46106.0,46106.0,14,46106.08708348876,104.82892159755123,New Zealand,35,hybrid,True,pfizer
0,100.0,128.0,162.0,174.0,178.0,178.0,0.0,57.0,87.0,101.0,106.0,108.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,46243.0,46243.0,46243.0,46243.0,46243.0,46243.0,14,46243.493345049654,100.62847952201821,UK,35,hybrid,True,pfizer
0,99.0,129.0,158.0,163.0,164.0,164.0,0.0,61.0,98.0,110.0,111.0,112.0,0.0,2.0,7.0,10.0,10.0,12.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,45311.0,45311.0,45311.0,45311.0,45311.0,45311.0,14,45311.12536207648,99.4368144570121,Japan,35,hybrid,True,moderna
0,102.0,199.0,355.0,582.0,741.0,865.0,0.0,67.0,150.0,245.0,369.0,456.0,0.0,2.0,10.0,15.0,24.0,36.0,0.0,1.0,2.0,4.0,5.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,55026.0,55026.0,55026.0,55026.0,55026.0,55026.0,14,55026.74422555549,102.92211059743546,France,35,hybrid,True,az
0,100.0,289.0,790.0,1868.0,4392.0,9502.0,0.0,71.0,246.0,668.0,1581.0,3673.0,0.0,2.0,9.0,33.0,78.0,177.0,0.0,0.0,2.0,7.0,18.0,49.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55204.74218652935,100.93186605042459,UK,35,hybrid,True,none
0,98.0,174.0,453.0,971.0,2051.0,4384.0,0.0,61.0,142.0,352.0,777.0,1688.0,0.0,1.0,9.0,14.0,39.0,86.0,0.0,1.0,1.0,5.0,10.0,23.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42780.36422779427,98.0508684656323,UK,35,hybrid,True,none
0,102.0,229.0,443.0,677.0,855.0,959.0,0.0,64.0,169.0,307.0,447.0,546.0,0.0,2.0,8.0,21.0,33.0,44.0,0.0,0.0,0.0,7.0,10.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,47137.0,47137.0,47137.0,47137.0,47137.0,47137.0,14,47137.132494767306,102.12831368913011,Japan,35,hybrid,True,az
0,93.0,193.0,427.0,937.0,1933.0,3941.0,0.0,60.0,157.0,344.0,754.0,1546.0,0.0,0.0,10.0,19.0,33.0,77.0,0.0,0.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50195.68219414861,93.95919793632874,France,35,hybrid,True,none
0,76.0,142.0,235.0,339.0,451.0,503.0,0.0,54.0,109.0,173.0,236.0,293.0,0.0,1.0,3.0,11.0,16.0,21.0,0.0,1.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,51382.0,51382.0,51382.0,51382.0,51382.0,51382.0,14,51382.809719183926,76.04292064569698,France,35,hybrid,True,az
0,104.0,146.0,183.0,218.0,238.0,247.0,0.0,70.0,101.0,117.0,140.0,153.0,0.0,2.0,14.0,16.0,16.0,20.0,0.0,1.0,6.0,8.0,8.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,50065.0,50065.0,50065.0,50065.0,50065.0,50065.0,14,50065.13235967064,104.92589229493741,Japan,35,hybrid,True,moderna
0,94.0,162.0,313.0,463.0,599.0,689.0,0.0,61.0,130.0,216.0,313.0,379.0,0.0,0.0,7.0,15.0,28.0,37.0,0.0,0.0,3.0,6.0,9.0,13.0,0.0,0.0,0.0,1.0,3.0,5.0,43656.0,43656.0,43656.0,43656.0,43656.0,43656.0,14,43656.10318905331,94.28431220128824,New Zealand,35,hybrid,True,az
0,97.0,125.0,144.0,149.0,152.0,152.0,0.0,56.0,76.0,89.0,92.0,93.0,0.0,2.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49845.0,49845.0,49845.0,49845.0,49845.0,49845.0,14,49845.39127873497,97.57834831661994,Japan,35,hybrid,True,moderna
0,108.0,254.0,486.0,775.0,1016.0,1181.0,0.0,67.0,187.0,346.0,513.0,629.0,0.0,0.0,3.0,17.0,24.0,42.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,46952.0,46952.0,46952.0,46952.0,46952.0,46952.0,14,46952.636264657594,108.00368973990402,UK,35,hybrid,True,az
0,99.0,227.0,598.0,1270.0,2652.0,5352.0,0.0,61.0,201.0,476.0,1052.0,2118.0,0.0,1.0,8.0,24.0,63.0,116.0,0.0,0.0,2.0,7.0,17.0,32.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43129.69833093588,99.77791183457101,France,35,hybrid,True,none
0,103.0,155.0,196.0,225.0,242.0,247.0,0.0,59.0,101.0,122.0,136.0,143.0,0.0,3.0,7.0,9.0,9.0,9.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,49715.0,49715.0,49715.0,49715.0,49715.0,49715.0,14,49715.56988335196,103.50077997648377,UK,35,hybrid,True,moderna
0,115.0,163.0,205.0,222.0,236.0,238.0,0.0,67.0,109.0,131.0,139.0,143.0,0.0,0.0,5.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,43713.0,43713.0,43713.0,43713.0,43713.0,43713.0,14,43713.04845152994,115.68678576479257,UK,35,hybrid,True,pfizer
0,97.0,217.0,383.0,570.0,719.0,823.0,0.0,65.0,167.0,267.0,372.0,463.0,0.0,1.0,12.0,23.0,35.0,45.0,0.0,0.0,1.0,7.0,8.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,54792.0,54792.0,54792.0,54792.0,54792.0,54792.0,14,54792.88895584096,97.8236134083757,Japan,35,hybrid,True,az
0,79.0,116.0,141.0,153.0,157.0,157.0,0.0,55.0,83.0,99.0,104.0,105.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,58727.0,58727.0,58727.0,58727.0,58727.0,58727.0,14,58727.43462208411,79.63831986980003,Japan,35,hybrid,True,pfizer
0,97.0,259.0,730.0,1774.0,4083.0,8585.0,0.0,68.0,245.0,626.0,1474.0,3327.0,0.0,1.0,6.0,23.0,72.0,156.0,0.0,1.0,3.0,8.0,15.0,33.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55147.05360971915,97.82724907658475,UK,35,hybrid,True,none
0,116.0,172.0,217.0,233.0,237.0,237.0,0.0,90.0,140.0,158.0,166.0,167.0,0.0,0.0,5.0,7.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60268.0,60268.0,60268.0,60268.0,60268.0,60268.0,14,60268.765393834445,116.05306996580187,Japan,35,hybrid,True,moderna
