,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,88.0,218.0,398.0,640.0,865.0,1034.0,0.0,61.0,160.0,290.0,434.0,571.0,0.0,1.0,10.0,17.0,38.0,51.0,0.0,0.0,1.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,4.0,41486.0,41486.0,41486.0,41486.0,41486.0,41486.0,14,41486.87968137536,88.73644167578283,Japan,35,hybrid,True,az
0,101.0,147.0,187.0,206.0,211.0,212.0,0.0,72.0,100.0,116.0,126.0,130.0,0.0,2.0,10.0,14.0,17.0,17.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,56612.0,56612.0,56612.0,56612.0,56612.0,56612.0,14,56612.5776131744,101.97920030423275,France,35,hybrid,True,pfizer
0,97.0,144.0,181.0,195.0,201.0,202.0,0.0,67.0,101.0,115.0,122.0,128.0,0.0,0.0,6.0,9.0,11.0,11.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,52978.0,52978.0,52978.0,52978.0,52978.0,52978.0,14,52978.01799237043,97.52645157642631,UK,35,hybrid,True,pfizer
0,112.0,238.0,456.0,701.0,862.0,984.0,0.0,81.0,199.0,357.0,484.0,581.0,0.0,1.0,9.0,15.0,27.0,37.0,0.0,0.0,3.0,3.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,43189.0,43189.0,43189.0,43189.0,43189.0,43189.0,14,43189.37925002838,112.29633206915956,UK,35,hybrid,True,az
0,120.0,217.0,369.0,554.0,684.0,779.0,0.0,80.0,166.0,278.0,383.0,462.0,0.0,2.0,8.0,18.0,32.0,39.0,0.0,1.0,2.0,7.0,11.0,16.0,0.0,0.0,0.0,2.0,2.0,6.0,52552.0,52552.0,52552.0,52552.0,52552.0,52552.0,14,52552.43518898655,120.97195467846942,Japan,35,hybrid,True,az
0,99.0,269.0,725.0,1600.0,3462.0,7053.0,0.0,68.0,240.0,619.0,1366.0,2859.0,0.0,2.0,11.0,33.0,86.0,162.0,0.0,0.0,3.0,13.0,35.0,59.0,0.0,0.0,0.0,2.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50094.62990496043,99.11420326236033,Japan,35,hybrid,True,none
0,105.0,147.0,191.0,204.0,207.0,208.0,0.0,60.0,99.0,116.0,120.0,121.0,0.0,0.0,2.0,5.0,8.0,8.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,57907.0,57907.0,57907.0,57907.0,57907.0,57907.0,14,57907.00907124394,105.62935121245712,UK,35,hybrid,True,pfizer
0,94.0,120.0,144.0,158.0,163.0,165.0,0.0,59.0,89.0,98.0,105.0,106.0,0.0,3.0,8.0,11.0,11.0,11.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,47373.0,47373.0,47373.0,47373.0,47373.0,47373.0,14,47373.74740672041,94.05581622464898,France,35,hybrid,True,moderna
0,90.0,117.0,153.0,178.0,183.0,186.0,0.0,54.0,79.0,99.0,109.0,111.0,0.0,1.0,9.0,14.0,15.0,16.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,49368.0,49368.0,49368.0,49368.0,49368.0,49368.0,14,49368.52762305029,90.9982791707732,France,35,hybrid,True,pfizer
0,104.0,159.0,201.0,222.0,226.0,229.0,0.0,70.0,117.0,140.0,145.0,147.0,0.0,1.0,4.0,6.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,56226.0,56226.0,56226.0,56226.0,56226.0,56226.0,14,56226.47899044871,104.97591855958605,France,35,hybrid,True,moderna
0,113.0,229.0,549.0,1289.0,2770.0,5879.0,0.0,74.0,205.0,497.0,1118.0,2357.0,0.0,3.0,18.0,39.0,79.0,163.0,0.0,0.0,5.0,9.0,22.0,46.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53626.332618812194,113.76538592506361,Japan,35,hybrid,True,none
0,100.0,141.0,171.0,195.0,200.0,201.0,0.0,68.0,104.0,119.0,126.0,131.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50571.0,50571.0,50571.0,50571.0,50571.0,50571.0,14,50571.19235271511,100.87484407633019,UK,35,hybrid,True,pfizer
0,107.0,206.0,344.0,527.0,649.0,735.0,0.0,64.0,157.0,244.0,364.0,441.0,0.0,0.0,4.0,18.0,31.0,40.0,0.0,0.0,1.0,7.0,12.0,18.0,0.0,0.0,0.0,1.0,2.0,5.0,45337.0,45337.0,45337.0,45337.0,45337.0,45337.0,14,45337.241715031254,107.59827951551532,Japan,35,hybrid,True,az
0,110.0,210.0,399.0,586.0,741.0,864.0,0.0,66.0,166.0,280.0,384.0,475.0,0.0,0.0,8.0,18.0,27.0,35.0,0.0,0.0,2.0,7.0,10.0,14.0,0.0,0.0,1.0,1.0,2.0,7.0,45538.0,45538.0,45538.0,45538.0,45538.0,45538.0,14,45538.19632894504,110.72975751353327,UK,35,hybrid,True,az
0,103.0,138.0,177.0,203.0,214.0,217.0,0.0,58.0,91.0,103.0,111.0,118.0,0.0,1.0,6.0,9.0,11.0,12.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,46329.0,46329.0,46329.0,46329.0,46329.0,46329.0,14,46329.50118326888,103.00920757318464,New Zealand,35,hybrid,True,pfizer
0,106.0,148.0,187.0,210.0,219.0,220.0,0.0,65.0,94.0,119.0,128.0,131.0,0.0,1.0,7.0,9.0,10.0,10.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,47548.0,47548.0,47548.0,47548.0,47548.0,47548.0,14,47548.15709457699,106.29059766782181,UK,35,hybrid,True,pfizer
0,99.0,277.0,789.0,1766.0,3692.0,7372.0,0.0,68.0,239.0,638.0,1453.0,2995.0,0.0,4.0,14.0,31.0,69.0,159.0,0.0,0.0,4.0,8.0,16.0,37.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52326.565778616176,99.34611130861339,UK,35,hybrid,True,none
0,81.0,108.0,131.0,138.0,141.0,141.0,0.0,52.0,75.0,84.0,88.0,89.0,0.0,1.0,10.0,14.0,14.0,15.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,52130.0,52130.0,52130.0,52130.0,52130.0,52130.0,14,52130.29337437585,81.07307977530373,Japan,35,hybrid,True,moderna
0,103.0,155.0,209.0,228.0,237.0,240.0,0.0,72.0,118.0,140.0,153.0,158.0,0.0,1.0,8.0,9.0,9.0,10.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,55106.0,55106.0,55106.0,55106.0,55106.0,55106.0,14,55106.1314859724,103.80490966902654,UK,35,hybrid,True,pfizer
0,94.0,221.0,576.0,1416.0,3235.0,6876.0,0.0,62.0,194.0,486.0,1181.0,2667.0,0.0,1.0,6.0,18.0,43.0,127.0,0.0,0.0,1.0,2.0,12.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50347.38340648454,94.41108875919804,New Zealand,35,hybrid,True,none
0,107.0,224.0,475.0,758.0,949.0,1070.0,0.0,66.0,183.0,362.0,512.0,626.0,0.0,1.0,6.0,21.0,36.0,49.0,0.0,0.0,1.0,7.0,10.0,14.0,0.0,0.0,0.0,1.0,3.0,5.0,47934.0,47934.0,47934.0,47934.0,47934.0,47934.0,14,47934.117494831014,107.63409032976398,France,35,hybrid,True,az
0,87.0,124.0,155.0,159.0,164.0,164.0,0.0,57.0,88.0,102.0,104.0,104.0,0.0,1.0,1.0,6.0,7.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,52505.0,52505.0,52505.0,52505.0,52505.0,52505.0,14,52505.76666749584,87.86118614376457,France,35,hybrid,True,moderna
0,112.0,202.0,371.0,559.0,717.0,840.0,0.0,67.0,166.0,281.0,391.0,471.0,0.0,0.0,7.0,17.0,25.0,34.0,0.0,0.0,2.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,57271.0,57271.0,57271.0,57271.0,57271.0,57271.0,14,57271.72313956321,112.27083008760687,Japan,35,hybrid,True,az
0,105.0,271.0,767.0,1823.0,4042.0,8552.0,0.0,65.0,237.0,649.0,1556.0,3398.0,0.0,1.0,12.0,24.0,66.0,175.0,0.0,0.0,2.0,4.0,11.0,42.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48988.95664811935,105.2611129547181,UK,35,hybrid,True,none
0,105.0,237.0,603.0,1366.0,2951.0,6211.0,0.0,68.0,236.0,542.0,1185.0,2506.0,0.0,2.0,10.0,23.0,60.0,142.0,0.0,0.0,4.0,11.0,22.0,50.0,0.0,0.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50708.10848309334,105.39487248983947,Japan,35,hybrid,True,none
0,96.0,137.0,164.0,173.0,176.0,178.0,0.0,62.0,97.0,109.0,111.0,112.0,0.0,1.0,9.0,12.0,16.0,16.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,50138.0,50138.0,50138.0,50138.0,50138.0,50138.0,14,50138.64140600393,96.62010714083355,UK,35,hybrid,True,pfizer
0,97.0,242.0,624.0,1515.0,3593.0,8046.0,0.0,59.0,199.0,503.0,1257.0,3014.0,0.0,2.0,4.0,23.0,62.0,143.0,0.0,0.0,0.0,3.0,8.0,32.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49223.66587460841,97.93226894592041,UK,35,hybrid,True,none
0,89.0,125.0,166.0,180.0,185.0,188.0,0.0,52.0,79.0,103.0,109.0,112.0,0.0,3.0,5.0,8.0,10.0,10.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,54548.0,54548.0,54548.0,54548.0,54548.0,54548.0,14,54548.882962687254,89.25081303190409,UK,35,hybrid,True,pfizer
0,90.0,210.0,421.0,652.0,828.0,924.0,0.0,57.0,167.0,304.0,447.0,535.0,0.0,3.0,10.0,19.0,30.0,46.0,0.0,0.0,3.0,8.0,16.0,23.0,0.0,0.0,0.0,1.0,3.0,5.0,46981.0,46981.0,46981.0,46981.0,46981.0,46981.0,14,46981.21062168437,90.47280700863632,Japan,35,hybrid,True,az
0,106.0,258.0,669.0,1462.0,3236.0,6735.0,0.0,68.0,217.0,549.0,1195.0,2619.0,0.0,0.0,7.0,26.0,54.0,123.0,0.0,0.0,0.0,3.0,9.0,26.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52435.00419085766,106.51739026227715,New Zealand,35,hybrid,True,none
0,97.0,132.0,155.0,161.0,162.0,162.0,0.0,67.0,97.0,112.0,116.0,116.0,0.0,1.0,4.0,5.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57863.0,57863.0,57863.0,57863.0,57863.0,57863.0,14,57863.67322403213,97.7293591796999,France,35,hybrid,True,moderna
0,105.0,190.0,349.0,547.0,711.0,832.0,0.0,73.0,165.0,273.0,381.0,479.0,0.0,1.0,7.0,20.0,35.0,41.0,0.0,0.0,4.0,5.0,11.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,38081.0,38081.0,38081.0,38081.0,38081.0,38081.0,14,38081.529527865336,105.71043818071476,New Zealand,35,hybrid,True,az
0,108.0,260.0,678.0,1505.0,3126.0,6390.0,0.0,64.0,211.0,539.0,1195.0,2462.0,0.0,0.0,2.0,10.0,37.0,103.0,0.0,0.0,0.0,3.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50680.63563363362,108.3670718212001,New Zealand,35,hybrid,True,none
0,98.0,296.0,821.0,2079.0,4616.0,9295.0,0.0,67.0,256.0,725.0,1717.0,3702.0,0.0,2.0,5.0,28.0,66.0,173.0,0.0,0.0,1.0,7.0,21.0,46.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47499.736669662154,98.06231119815065,New Zealand,35,hybrid,True,none
0,108.0,202.0,353.0,552.0,687.0,793.0,0.0,72.0,161.0,272.0,389.0,473.0,0.0,1.0,10.0,24.0,37.0,48.0,0.0,1.0,5.0,10.0,12.0,16.0,0.0,0.0,0.0,1.0,1.0,4.0,53316.0,53316.0,53316.0,53316.0,53316.0,53316.0,14,53316.06868462095,108.73006179796381,Japan,35,hybrid,True,az
0,96.0,188.0,372.0,616.0,824.0,946.0,0.0,63.0,168.0,288.0,447.0,558.0,0.0,1.0,11.0,28.0,36.0,56.0,0.0,0.0,2.0,7.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,53292.0,53292.0,53292.0,53292.0,53292.0,53292.0,14,53292.15560255232,96.40929041930423,Japan,35,hybrid,True,az
0,102.0,140.0,174.0,192.0,200.0,204.0,0.0,58.0,96.0,112.0,123.0,127.0,0.0,0.0,11.0,14.0,15.0,15.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,51889.0,51889.0,51889.0,51889.0,51889.0,51889.0,14,51889.78395193875,102.47433839238492,Japan,35,hybrid,True,moderna
0,97.0,146.0,190.0,217.0,226.0,229.0,0.0,60.0,106.0,130.0,143.0,145.0,0.0,1.0,5.0,10.0,11.0,12.0,0.0,0.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,5.0,5.0,53914.0,53914.0,53914.0,53914.0,53914.0,53914.0,14,53914.46588264989,97.70899383080153,Japan,35,hybrid,True,moderna
0,109.0,156.0,203.0,216.0,219.0,220.0,0.0,69.0,114.0,135.0,144.0,146.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,46425.0,46425.0,46425.0,46425.0,46425.0,46425.0,14,46425.856572006975,109.9678112207155,Japan,35,hybrid,True,pfizer
0,98.0,224.0,562.0,1360.0,3069.0,6483.0,0.0,57.0,189.0,462.0,1141.0,2510.0,0.0,0.0,8.0,26.0,55.0,130.0,0.0,0.0,3.0,10.0,16.0,40.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50005.043880505895,98.48054318899267,France,35,hybrid,True,none
0,111.0,260.0,747.0,1775.0,4002.0,8627.0,0.0,64.0,219.0,619.0,1430.0,3257.0,0.0,1.0,7.0,31.0,64.0,142.0,0.0,0.0,0.0,4.0,14.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52764.3869689419,111.35985013153052,New Zealand,35,hybrid,True,none
0,104.0,207.0,421.0,680.0,928.0,1079.0,0.0,64.0,166.0,294.0,447.0,585.0,0.0,0.0,8.0,13.0,29.0,40.0,0.0,0.0,3.0,5.0,9.0,16.0,0.0,0.0,0.0,1.0,3.0,3.0,55053.0,55053.0,55053.0,55053.0,55053.0,55053.0,14,55053.301295573045,104.09659836029097,New Zealand,35,hybrid,True,az
0,105.0,139.0,164.0,172.0,176.0,176.0,0.0,51.0,86.0,101.0,105.0,105.0,0.0,0.0,7.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,45654.0,45654.0,45654.0,45654.0,45654.0,45654.0,14,45654.8848991937,105.30286685709453,New Zealand,35,hybrid,True,pfizer
0,90.0,127.0,154.0,167.0,181.0,184.0,0.0,56.0,86.0,101.0,111.0,115.0,0.0,1.0,6.0,8.0,10.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43708.0,43708.0,43708.0,43708.0,43708.0,43708.0,14,43708.69707121329,90.89284108938709,France,35,hybrid,True,pfizer
0,106.0,146.0,176.0,185.0,187.0,187.0,0.0,63.0,104.0,117.0,120.0,121.0,0.0,3.0,7.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,54674.0,54674.0,54674.0,54674.0,54674.0,54674.0,14,54674.42444695029,106.89200551387722,France,35,hybrid,True,moderna
0,89.0,146.0,286.0,465.0,603.0,672.0,0.0,49.0,113.0,218.0,317.0,378.0,0.0,0.0,2.0,13.0,24.0,33.0,0.0,0.0,1.0,5.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,6.0,47728.0,47728.0,47728.0,47728.0,47728.0,47728.0,14,47728.987491887194,89.8986224992211,Japan,35,hybrid,True,az
0,99.0,189.0,388.0,593.0,757.0,871.0,0.0,61.0,140.0,274.0,387.0,473.0,0.0,0.0,2.0,10.0,25.0,34.0,0.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,54630.0,54630.0,54630.0,54630.0,54630.0,54630.0,14,54630.9619244653,99.85014526693472,New Zealand,35,hybrid,True,az
0,116.0,218.0,401.0,606.0,805.0,959.0,0.0,58.0,152.0,270.0,401.0,501.0,0.0,1.0,8.0,14.0,27.0,41.0,0.0,1.0,2.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,48996.0,48996.0,48996.0,48996.0,48996.0,48996.0,14,48996.274704810035,116.1883828002805,New Zealand,35,hybrid,True,az
0,101.0,255.0,642.0,1517.0,3437.0,7273.0,0.0,62.0,227.0,540.0,1272.0,2876.0,0.0,0.0,10.0,31.0,60.0,128.0,0.0,0.0,1.0,8.0,19.0,40.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42134.22480218671,101.12907111060859,UK,35,hybrid,True,none
0,95.0,136.0,179.0,191.0,199.0,202.0,0.0,55.0,89.0,102.0,106.0,112.0,0.0,2.0,7.0,9.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60132.0,60132.0,60132.0,60132.0,60132.0,60132.0,14,60132.43572065087,95.94782888483363,France,35,hybrid,True,moderna
0,105.0,242.0,653.0,1539.0,3581.0,7696.0,0.0,69.0,223.0,557.0,1331.0,2970.0,0.0,0.0,9.0,30.0,57.0,137.0,0.0,0.0,5.0,12.0,21.0,44.0,0.0,0.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50343.2133578652,105.50959781735945,UK,35,hybrid,True,none
0,90.0,118.0,164.0,178.0,194.0,200.0,0.0,60.0,87.0,105.0,117.0,124.0,0.0,0.0,3.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46038.0,46038.0,46038.0,46038.0,46038.0,46038.0,14,46038.03693803286,90.50079112525708,France,35,hybrid,True,moderna
0,110.0,245.0,648.0,1543.0,3375.0,7221.0,0.0,66.0,222.0,571.0,1282.0,2751.0,0.0,1.0,5.0,22.0,59.0,138.0,0.0,0.0,3.0,9.0,19.0,43.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49260.042864113966,110.50640195652858,UK,35,hybrid,True,none
0,101.0,133.0,159.0,180.0,186.0,190.0,0.0,60.0,87.0,102.0,108.0,111.0,0.0,1.0,7.0,8.0,8.0,9.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,2.0,3.0,3.0,3.0,54974.0,54974.0,54974.0,54974.0,54974.0,54974.0,14,54974.08866733605,101.0083165356236,UK,35,hybrid,True,pfizer
0,88.0,139.0,169.0,184.0,187.0,189.0,0.0,61.0,107.0,120.0,125.0,127.0,0.0,0.0,6.0,10.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,50430.0,50430.0,50430.0,50430.0,50430.0,50430.0,14,50430.050615474,88.72601486706756,New Zealand,35,hybrid,True,pfizer
0,82.0,175.0,408.0,969.0,2047.0,4274.0,0.0,46.0,144.0,351.0,785.0,1648.0,0.0,0.0,7.0,21.0,46.0,102.0,0.0,0.0,0.0,4.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46214.0067540738,82.64634311483054,France,35,hybrid,True,none
0,100.0,135.0,170.0,185.0,195.0,204.0,0.0,55.0,87.0,103.0,109.0,114.0,0.0,0.0,11.0,18.0,19.0,19.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,45707.0,45707.0,45707.0,45707.0,45707.0,45707.0,14,45707.25614140559,100.82237483785715,France,35,hybrid,True,moderna
0,93.0,170.0,311.0,493.0,641.0,783.0,0.0,58.0,143.0,240.0,348.0,446.0,0.0,1.0,6.0,14.0,19.0,25.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,48305.0,48305.0,48305.0,48305.0,48305.0,48305.0,14,48305.38716013779,93.17113046771844,UK,35,hybrid,True,az
0,96.0,178.0,361.0,577.0,749.0,855.0,0.0,62.0,143.0,276.0,409.0,499.0,0.0,1.0,14.0,25.0,41.0,56.0,0.0,1.0,7.0,8.0,14.0,21.0,0.0,0.0,0.0,0.0,3.0,4.0,44830.0,44830.0,44830.0,44830.0,44830.0,44830.0,14,44830.06144966757,96.66775646519916,Japan,35,hybrid,True,az
0,94.0,128.0,167.0,185.0,191.0,193.0,0.0,56.0,88.0,109.0,123.0,124.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50994.0,50994.0,50994.0,50994.0,50994.0,50994.0,14,50994.75283921059,94.55711548980325,France,35,hybrid,True,moderna
0,84.0,194.0,380.0,629.0,840.0,986.0,0.0,58.0,158.0,290.0,441.0,548.0,0.0,1.0,6.0,13.0,27.0,39.0,0.0,1.0,1.0,5.0,10.0,12.0,0.0,0.0,1.0,1.0,3.0,6.0,55760.0,55760.0,55760.0,55760.0,55760.0,55760.0,14,55760.476858278635,84.8423707677523,Japan,35,hybrid,True,az
0,91.0,116.0,154.0,162.0,165.0,166.0,0.0,62.0,94.0,106.0,112.0,113.0,0.0,0.0,6.0,6.0,6.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,48573.0,48573.0,48573.0,48573.0,48573.0,48573.0,14,48573.524841493265,91.00165415459288,Japan,35,hybrid,True,pfizer
0,106.0,148.0,187.0,205.0,215.0,219.0,0.0,64.0,98.0,116.0,122.0,129.0,0.0,1.0,10.0,14.0,15.0,18.0,0.0,0.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,46264.0,46264.0,46264.0,46264.0,46264.0,46264.0,14,46264.681971717364,106.1209064460293,Japan,35,hybrid,True,moderna
0,99.0,150.0,177.0,192.0,194.0,196.0,0.0,60.0,104.0,113.0,120.0,122.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49687.0,49687.0,49687.0,49687.0,49687.0,49687.0,14,49687.106568456926,99.49692316814554,UK,35,hybrid,True,pfizer
0,111.0,241.0,679.0,1559.0,3384.0,7020.0,0.0,66.0,226.0,576.0,1332.0,2814.0,0.0,2.0,7.0,32.0,75.0,176.0,0.0,0.0,2.0,9.0,30.0,61.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51824.529672546996,111.5079862351882,Japan,35,hybrid,True,none
0,113.0,161.0,234.0,265.0,277.0,281.0,0.0,64.0,116.0,149.0,162.0,168.0,0.0,1.0,10.0,16.0,19.0,19.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,55401.0,55401.0,55401.0,55401.0,55401.0,55401.0,14,55401.925823623824,113.35428538833315,UK,35,hybrid,True,pfizer
0,100.0,131.0,156.0,159.0,159.0,159.0,0.0,70.0,99.0,111.0,115.0,115.0,0.0,2.0,7.0,11.0,13.0,13.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0,3.0,4.0,36029.0,36029.0,36029.0,36029.0,36029.0,36029.0,14,36029.97565786137,100.70943476960102,Japan,35,hybrid,True,pfizer
0,101.0,140.0,169.0,182.0,190.0,191.0,0.0,66.0,92.0,103.0,110.0,114.0,0.0,0.0,2.0,6.0,6.0,7.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,51581.0,51581.0,51581.0,51581.0,51581.0,51581.0,14,51581.307473390705,101.50434327271856,France,35,hybrid,True,moderna
0,97.0,181.0,442.0,932.0,2119.0,4432.0,0.0,46.0,146.0,335.0,765.0,1661.0,0.0,1.0,6.0,17.0,36.0,66.0,0.0,0.0,2.0,6.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45346.68301325465,97.89392934562233,New Zealand,35,hybrid,True,none
0,110.0,149.0,183.0,204.0,207.0,210.0,0.0,69.0,106.0,123.0,131.0,131.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53931.0,53931.0,53931.0,53931.0,53931.0,53931.0,14,53931.02086735783,110.30455278899248,UK,35,hybrid,True,pfizer
0,123.0,171.0,199.0,214.0,227.0,229.0,0.0,74.0,112.0,130.0,139.0,143.0,0.0,1.0,10.0,12.0,12.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,43600.0,43600.0,43600.0,43600.0,43600.0,43600.0,14,43600.23425975339,123.38558185443335,France,35,hybrid,True,moderna
0,98.0,184.0,286.0,403.0,527.0,601.0,0.0,68.0,139.0,200.0,272.0,348.0,0.0,1.0,6.0,11.0,15.0,23.0,0.0,0.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,4.0,44700.0,44700.0,44700.0,44700.0,44700.0,44700.0,14,44700.66792383709,98.03052630729474,France,35,hybrid,True,az
0,89.0,137.0,170.0,185.0,194.0,199.0,0.0,66.0,101.0,118.0,124.0,126.0,0.0,2.0,4.0,6.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44489.0,44489.0,44489.0,44489.0,44489.0,44489.0,14,44489.2227693204,89.43188240456418,UK,35,hybrid,True,moderna
