,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,94.0,128.0,162.0,173.0,176.0,178.0,0.0,59.0,78.0,101.0,103.0,106.0,0.0,0.0,5.0,9.0,10.0,11.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,37965.0,37965.0,37965.0,37965.0,37965.0,37965.0,14,37965.291284402265,94.04527811524899,New Zealand,35,hybrid,True,moderna
0,82.0,182.0,395.0,671.0,933.0,1088.0,0.0,55.0,157.0,305.0,487.0,623.0,0.0,3.0,15.0,31.0,53.0,69.0,0.0,1.0,5.0,10.0,23.0,28.0,0.0,0.0,0.0,0.0,3.0,7.0,52862.0,52862.0,52862.0,52862.0,52862.0,52862.0,14,52862.64599321443,82.53407648335246,Japan,35,hybrid,True,az
0,72.0,100.0,118.0,129.0,132.0,133.0,0.0,39.0,61.0,69.0,74.0,74.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52482.0,52482.0,52482.0,52482.0,52482.0,52482.0,14,52482.47345045213,72.74791351487639,UK,35,hybrid,True,pfizer
0,84.0,164.0,404.0,946.0,2139.0,4530.0,0.0,48.0,139.0,334.0,756.0,1721.0,0.0,1.0,5.0,11.0,31.0,80.0,0.0,0.0,0.0,4.0,10.0,20.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50871.55490315473,84.64324058017004,New Zealand,35,hybrid,True,none
0,86.0,211.0,537.0,1309.0,3021.0,6392.0,0.0,56.0,190.0,456.0,1066.0,2458.0,0.0,0.0,7.0,20.0,53.0,120.0,0.0,0.0,2.0,8.0,18.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53074.085732475505,86.71520689835651,UK,35,hybrid,True,none
0,101.0,210.0,605.0,1521.0,3403.0,7015.0,0.0,68.0,205.0,540.0,1304.0,2922.0,0.0,0.0,7.0,30.0,67.0,150.0,0.0,0.0,2.0,11.0,24.0,40.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50124.61090105407,101.81515610389448,Japan,35,hybrid,True,none
0,112.0,286.0,771.0,1832.0,4271.0,8793.0,0.0,64.0,241.0,625.0,1566.0,3489.0,0.0,1.0,7.0,20.0,61.0,152.0,0.0,0.0,3.0,6.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56078.06426949042,112.5508261115228,New Zealand,35,hybrid,True,none
0,99.0,127.0,150.0,159.0,165.0,167.0,0.0,62.0,91.0,103.0,109.0,110.0,0.0,1.0,8.0,14.0,14.0,14.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,54209.0,54209.0,54209.0,54209.0,54209.0,54209.0,14,54209.17611956044,99.51145137337392,France,35,hybrid,True,moderna
0,111.0,220.0,417.0,570.0,685.0,750.0,0.0,74.0,172.0,289.0,383.0,453.0,0.0,1.0,9.0,15.0,32.0,38.0,0.0,1.0,1.0,2.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,46414.0,46414.0,46414.0,46414.0,46414.0,46414.0,14,46414.603158729966,111.4985752362016,France,35,hybrid,True,az
0,100.0,149.0,178.0,203.0,207.0,208.0,0.0,60.0,101.0,113.0,118.0,121.0,0.0,1.0,10.0,14.0,15.0,16.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45492.0,45492.0,45492.0,45492.0,45492.0,45492.0,14,45492.8673506259,100.53152252751484,UK,35,hybrid,True,pfizer
0,90.0,125.0,156.0,163.0,167.0,168.0,0.0,58.0,87.0,100.0,102.0,105.0,0.0,0.0,5.0,9.0,11.0,11.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,46726.0,46726.0,46726.0,46726.0,46726.0,46726.0,14,46726.61454650121,90.86419627220735,France,35,hybrid,True,pfizer
0,103.0,180.0,325.0,489.0,600.0,680.0,0.0,59.0,142.0,225.0,322.0,396.0,0.0,1.0,6.0,15.0,27.0,33.0,0.0,0.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,5.0,45385.0,45385.0,45385.0,45385.0,45385.0,45385.0,14,45385.12291389272,103.73244321386979,France,35,hybrid,True,az
0,109.0,141.0,169.0,179.0,187.0,190.0,0.0,68.0,96.0,112.0,117.0,120.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,46445.0,46445.0,46445.0,46445.0,46445.0,46445.0,14,46445.018245943436,109.98666193641712,France,35,hybrid,True,pfizer
0,108.0,242.0,430.0,630.0,798.0,946.0,0.0,71.0,187.0,320.0,445.0,557.0,0.0,1.0,12.0,31.0,44.0,56.0,0.0,1.0,3.0,9.0,15.0,19.0,0.0,0.0,0.0,1.0,2.0,4.0,61504.0,61504.0,61504.0,61504.0,61504.0,61504.0,14,61504.996630689675,108.93577988203982,Japan,35,hybrid,True,az
0,106.0,144.0,183.0,209.0,219.0,220.0,0.0,61.0,102.0,114.0,125.0,130.0,0.0,1.0,6.0,8.0,11.0,11.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49321.0,49321.0,49321.0,49321.0,49321.0,49321.0,14,49321.48941217083,106.20375660917068,UK,35,hybrid,True,moderna
0,108.0,211.0,523.0,1190.0,2501.0,5112.0,0.0,70.0,176.0,449.0,976.0,2063.0,0.0,1.0,5.0,17.0,43.0,115.0,0.0,0.0,2.0,4.0,12.0,34.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,63272.99039650922,108.77853198135647,France,35,hybrid,True,none
0,106.0,224.0,604.0,1466.0,3195.0,6647.0,0.0,67.0,192.0,499.0,1185.0,2615.0,0.0,1.0,6.0,16.0,51.0,112.0,0.0,0.0,1.0,7.0,13.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48336.08726673004,106.84833507782301,New Zealand,35,hybrid,True,none
0,101.0,247.0,639.0,1381.0,2781.0,5661.0,0.0,67.0,210.0,537.0,1145.0,2300.0,0.0,3.0,11.0,29.0,62.0,137.0,0.0,0.0,6.0,13.0,21.0,47.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52525.92930759356,101.43220850456612,Japan,35,hybrid,True,none
0,99.0,197.0,506.0,1165.0,2664.0,5778.0,0.0,67.0,169.0,406.0,973.0,2163.0,0.0,0.0,3.0,15.0,44.0,91.0,0.0,0.0,0.0,3.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51541.71105894463,99.91425226334418,New Zealand,35,hybrid,True,none
0,79.0,153.0,263.0,393.0,485.0,536.0,0.0,41.0,108.0,180.0,252.0,304.0,0.0,0.0,4.0,10.0,13.0,17.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47151.0,47151.0,47151.0,47151.0,47151.0,47151.0,14,47151.50032272004,79.13073251035057,France,35,hybrid,True,az
0,90.0,127.0,170.0,185.0,192.0,194.0,0.0,51.0,86.0,103.0,112.0,113.0,0.0,0.0,4.0,6.0,8.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,59663.0,59663.0,59663.0,59663.0,59663.0,59663.0,14,59663.148970052236,90.38745184690202,New Zealand,35,hybrid,True,pfizer
0,117.0,147.0,181.0,192.0,195.0,199.0,0.0,68.0,99.0,120.0,122.0,125.0,0.0,0.0,5.0,9.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51747.0,51747.0,51747.0,51747.0,51747.0,51747.0,14,51747.40082235412,117.12391338735145,France,35,hybrid,True,moderna
0,102.0,181.0,448.0,1024.0,2222.0,4723.0,0.0,63.0,148.0,371.0,829.0,1774.0,0.0,1.0,7.0,14.0,31.0,84.0,0.0,0.0,4.0,8.0,10.0,19.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60581.254821228285,102.19739684824238,New Zealand,35,hybrid,True,none
0,96.0,163.0,260.0,385.0,488.0,590.0,0.0,61.0,121.0,184.0,254.0,326.0,0.0,0.0,6.0,9.0,18.0,25.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,45486.0,45486.0,45486.0,45486.0,45486.0,45486.0,14,45486.28797470337,96.7666745029491,New Zealand,35,hybrid,True,az
0,119.0,164.0,191.0,206.0,213.0,216.0,0.0,70.0,99.0,115.0,121.0,122.0,0.0,1.0,8.0,9.0,10.0,10.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,57977.0,57977.0,57977.0,57977.0,57977.0,57977.0,14,57977.46504065053,119.94345016524328,France,35,hybrid,True,moderna
0,88.0,169.0,292.0,425.0,528.0,616.0,0.0,59.0,137.0,226.0,317.0,386.0,0.0,0.0,2.0,15.0,27.0,32.0,0.0,0.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,50340.0,50340.0,50340.0,50340.0,50340.0,50340.0,14,50340.19794480962,88.76614592625779,Japan,35,hybrid,True,az
0,104.0,162.0,205.0,223.0,227.0,229.0,0.0,70.0,108.0,131.0,136.0,137.0,0.0,0.0,1.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56485.0,56485.0,56485.0,56485.0,56485.0,56485.0,14,56485.51630617531,104.39332176697869,New Zealand,35,hybrid,True,pfizer
0,91.0,149.0,276.0,460.0,604.0,702.0,0.0,58.0,133.0,214.0,322.0,402.0,0.0,1.0,9.0,11.0,19.0,26.0,0.0,0.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,47991.0,47991.0,47991.0,47991.0,47991.0,47991.0,14,47991.818451850355,91.27837213620643,France,35,hybrid,True,az
0,106.0,140.0,173.0,186.0,190.0,191.0,0.0,62.0,89.0,99.0,106.0,106.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47008.0,47008.0,47008.0,47008.0,47008.0,47008.0,14,47008.826601218025,106.66653625657052,New Zealand,35,hybrid,True,pfizer
0,89.0,121.0,155.0,172.0,179.0,180.0,0.0,64.0,91.0,108.0,113.0,114.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,55123.0,55123.0,55123.0,55123.0,55123.0,55123.0,14,55123.6018420818,89.55944378051124,France,35,hybrid,True,moderna
0,102.0,179.0,320.0,467.0,582.0,665.0,0.0,57.0,141.0,232.0,318.0,386.0,0.0,1.0,7.0,13.0,20.0,27.0,0.0,0.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,45630.0,45630.0,45630.0,45630.0,45630.0,45630.0,14,45630.54269187532,102.0812915117816,France,35,hybrid,True,az
0,94.0,176.0,314.0,472.0,603.0,686.0,0.0,54.0,142.0,239.0,337.0,403.0,0.0,2.0,15.0,24.0,34.0,41.0,0.0,0.0,7.0,8.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,49853.0,49853.0,49853.0,49853.0,49853.0,49853.0,14,49853.7772870406,94.5115158967249,France,35,hybrid,True,az
0,112.0,163.0,215.0,244.0,262.0,272.0,0.0,67.0,110.0,133.0,150.0,162.0,0.0,2.0,12.0,16.0,20.0,22.0,0.0,0.0,4.0,4.0,8.0,10.0,0.0,0.0,0.0,2.0,2.0,6.0,45504.0,45504.0,45504.0,45504.0,45504.0,45504.0,14,45504.63805251754,112.24693351389192,France,35,hybrid,True,moderna
0,82.0,111.0,135.0,138.0,138.0,139.0,0.0,58.0,80.0,92.0,94.0,94.0,0.0,0.0,6.0,9.0,10.0,11.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,52229.0,52229.0,52229.0,52229.0,52229.0,52229.0,14,52229.177864255194,82.98093150814036,France,35,hybrid,True,pfizer
0,86.0,207.0,515.0,1196.0,2692.0,5778.0,0.0,59.0,182.0,421.0,967.0,2179.0,0.0,1.0,4.0,16.0,42.0,103.0,0.0,0.0,1.0,5.0,12.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51831.17166089555,86.8442193142786,New Zealand,35,hybrid,True,none
0,98.0,133.0,165.0,174.0,182.0,182.0,0.0,55.0,84.0,97.0,101.0,106.0,0.0,1.0,6.0,9.0,9.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,52765.0,52765.0,52765.0,52765.0,52765.0,52765.0,14,52765.4418734793,98.39803706757094,New Zealand,35,hybrid,True,moderna
0,113.0,176.0,246.0,288.0,308.0,316.0,0.0,73.0,127.0,165.0,185.0,194.0,0.0,0.0,11.0,16.0,19.0,21.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,55042.0,55042.0,55042.0,55042.0,55042.0,55042.0,14,55042.30019115308,113.2680315632165,France,35,hybrid,True,moderna
0,90.0,133.0,165.0,173.0,177.0,178.0,0.0,51.0,88.0,98.0,105.0,105.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,48477.0,48477.0,48477.0,48477.0,48477.0,48477.0,14,48477.64724403353,90.70145866081086,UK,35,hybrid,True,moderna
0,100.0,121.0,155.0,166.0,170.0,172.0,0.0,58.0,90.0,106.0,114.0,116.0,0.0,0.0,8.0,8.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,55410.0,55410.0,55410.0,55410.0,55410.0,55410.0,14,55410.68945546119,100.53168762863397,France,35,hybrid,True,moderna
0,90.0,196.0,490.0,1090.0,2386.0,5081.0,0.0,54.0,175.0,408.0,903.0,1961.0,0.0,1.0,3.0,12.0,36.0,88.0,0.0,0.0,0.0,2.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52604.48031643573,90.51481014076724,France,35,hybrid,True,none
0,90.0,219.0,459.0,713.0,919.0,1059.0,0.0,61.0,176.0,329.0,485.0,603.0,0.0,1.0,9.0,18.0,25.0,37.0,0.0,0.0,2.0,6.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,47127.0,47127.0,47127.0,47127.0,47127.0,47127.0,14,47127.21765627159,90.12902593813912,Japan,35,hybrid,True,az
0,95.0,142.0,169.0,179.0,191.0,192.0,0.0,57.0,100.0,116.0,121.0,124.0,0.0,1.0,5.0,8.0,9.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,37307.0,37307.0,37307.0,37307.0,37307.0,37307.0,14,37307.56686296318,95.23129278912164,UK,35,hybrid,True,pfizer
0,98.0,265.0,787.0,2072.0,4654.0,9591.0,0.0,59.0,231.0,690.0,1715.0,3734.0,0.0,1.0,9.0,26.0,80.0,186.0,0.0,0.0,2.0,3.0,15.0,50.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54665.39295667722,98.33607188520774,New Zealand,35,hybrid,True,none
0,101.0,145.0,187.0,197.0,201.0,204.0,0.0,65.0,103.0,121.0,124.0,126.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51389.0,51389.0,51389.0,51389.0,51389.0,51389.0,14,51389.66475304947,101.11785285304124,UK,35,hybrid,True,pfizer
0,78.0,192.0,498.0,1095.0,2365.0,5048.0,0.0,53.0,169.0,400.0,904.0,1911.0,0.0,1.0,4.0,15.0,33.0,88.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54465.01049432234,78.89671931548017,UK,35,hybrid,True,none
0,95.0,182.0,450.0,999.0,2133.0,4483.0,0.0,51.0,157.0,376.0,823.0,1738.0,0.0,1.0,6.0,12.0,32.0,77.0,0.0,0.0,1.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50300.36488579042,95.68485391602441,New Zealand,35,hybrid,True,none
0,99.0,225.0,598.0,1277.0,2634.0,5269.0,0.0,66.0,207.0,488.0,1011.0,2063.0,0.0,1.0,3.0,19.0,42.0,81.0,0.0,1.0,2.0,2.0,12.0,19.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44527.24443407303,99.2331495138574,New Zealand,35,hybrid,True,none
0,93.0,148.0,182.0,188.0,193.0,193.0,0.0,60.0,98.0,110.0,113.0,113.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48668.0,48668.0,48668.0,48668.0,48668.0,48668.0,14,48668.51920539542,93.08259386016763,France,35,hybrid,True,moderna
0,108.0,157.0,191.0,205.0,217.0,224.0,0.0,76.0,117.0,135.0,142.0,145.0,0.0,3.0,14.0,15.0,19.0,19.0,0.0,1.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,51864.0,51864.0,51864.0,51864.0,51864.0,51864.0,14,51864.192462726234,108.79307601041847,France,35,hybrid,True,moderna
0,87.0,116.0,148.0,154.0,157.0,157.0,0.0,44.0,76.0,86.0,88.0,89.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48380.0,48380.0,48380.0,48380.0,48380.0,48380.0,14,48380.652796172144,87.53151464275508,UK,35,hybrid,True,moderna
0,113.0,162.0,199.0,216.0,224.0,226.0,0.0,64.0,104.0,120.0,128.0,131.0,0.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,46345.0,46345.0,46345.0,46345.0,46345.0,46345.0,14,46345.36076925268,113.1874128516427,France,35,hybrid,True,moderna
0,99.0,162.0,207.0,239.0,249.0,249.0,0.0,57.0,96.0,122.0,136.0,138.0,0.0,0.0,8.0,8.0,12.0,12.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,55174.0,55174.0,55174.0,55174.0,55174.0,55174.0,14,55174.80394880366,99.31425679339756,UK,35,hybrid,True,pfizer
0,84.0,111.0,137.0,148.0,152.0,153.0,0.0,54.0,77.0,90.0,96.0,97.0,0.0,1.0,3.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,46728.0,46728.0,46728.0,46728.0,46728.0,46728.0,14,46728.61084199688,84.83728740292194,New Zealand,35,hybrid,True,pfizer
0,102.0,154.0,188.0,207.0,209.0,209.0,0.0,68.0,109.0,128.0,131.0,131.0,0.0,1.0,4.0,5.0,7.0,8.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,49952.0,49952.0,49952.0,49952.0,49952.0,49952.0,14,49952.48837000214,102.08604148502596,France,35,hybrid,True,moderna
0,103.0,261.0,756.0,1766.0,3770.0,7666.0,0.0,62.0,229.0,650.0,1423.0,2992.0,0.0,2.0,4.0,28.0,72.0,146.0,0.0,0.0,0.0,2.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50703.424613067866,103.54703317260788,New Zealand,35,hybrid,True,none
0,87.0,181.0,488.0,1311.0,3124.0,6685.0,0.0,58.0,165.0,425.0,1118.0,2561.0,0.0,0.0,7.0,23.0,46.0,122.0,0.0,0.0,2.0,5.0,10.0,35.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48698.07767468494,87.51325792731744,UK,35,hybrid,True,none
0,103.0,161.0,201.0,221.0,228.0,230.0,0.0,63.0,100.0,121.0,126.0,128.0,0.0,1.0,6.0,10.0,11.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,38108.0,38108.0,38108.0,38108.0,38108.0,38108.0,14,38108.77872604328,103.23856853550481,UK,35,hybrid,True,moderna
0,93.0,139.0,188.0,209.0,223.0,227.0,0.0,59.0,104.0,130.0,138.0,145.0,0.0,1.0,5.0,10.0,12.0,13.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,49955.0,49955.0,49955.0,49955.0,49955.0,49955.0,14,49955.76992857383,93.68043307137724,France,35,hybrid,True,moderna
0,94.0,142.0,193.0,221.0,231.0,234.0,0.0,57.0,90.0,116.0,130.0,135.0,0.0,1.0,4.0,11.0,13.0,13.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41916.0,41916.0,41916.0,41916.0,41916.0,41916.0,14,41916.281663475296,94.56402464124399,France,35,hybrid,True,moderna
0,91.0,129.0,157.0,175.0,187.0,189.0,0.0,53.0,88.0,99.0,107.0,113.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44430.0,44430.0,44430.0,44430.0,44430.0,44430.0,14,44430.43578968486,91.2938029531765,France,35,hybrid,True,moderna
0,99.0,231.0,578.0,1287.0,2745.0,5792.0,0.0,63.0,202.0,473.0,1030.0,2181.0,0.0,2.0,12.0,23.0,52.0,100.0,0.0,1.0,4.0,4.0,13.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44453.075181905675,99.76757647005134,New Zealand,35,hybrid,True,none
0,78.0,116.0,139.0,144.0,146.0,146.0,0.0,52.0,82.0,90.0,93.0,93.0,0.0,0.0,4.0,6.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,53595.0,53595.0,53595.0,53595.0,53595.0,53595.0,14,53595.64689141612,78.05116823504069,Japan,35,hybrid,True,moderna
0,100.0,213.0,445.0,689.0,909.0,1040.0,0.0,65.0,169.0,328.0,471.0,586.0,0.0,1.0,8.0,15.0,31.0,39.0,0.0,0.0,2.0,6.0,11.0,11.0,0.0,0.0,0.0,2.0,4.0,6.0,60432.0,60432.0,60432.0,60432.0,60432.0,60432.0,14,60432.18555698596,100.93724246572845,New Zealand,35,hybrid,True,az
0,113.0,270.0,785.0,1957.0,4353.0,9385.0,0.0,74.0,247.0,677.0,1634.0,3657.0,0.0,3.0,8.0,35.0,78.0,169.0,0.0,1.0,2.0,7.0,23.0,42.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51791.11205864964,113.78386785404666,UK,35,hybrid,True,none
0,93.0,139.0,171.0,183.0,189.0,189.0,0.0,53.0,94.0,117.0,123.0,125.0,0.0,0.0,8.0,12.0,17.0,17.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,53924.0,53924.0,53924.0,53924.0,53924.0,53924.0,14,53924.874740758845,93.6614887511186,UK,35,hybrid,True,pfizer
0,117.0,158.0,186.0,200.0,205.0,206.0,0.0,75.0,113.0,126.0,131.0,134.0,0.0,0.0,6.0,9.0,9.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44848.0,44848.0,44848.0,44848.0,44848.0,44848.0,14,44848.69662537088,117.25199176065377,New Zealand,35,hybrid,True,pfizer
0,89.0,114.0,142.0,149.0,151.0,153.0,0.0,46.0,74.0,82.0,84.0,84.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,44585.0,44585.0,44585.0,44585.0,44585.0,44585.0,14,44585.11407818559,89.89197510498416,France,35,hybrid,True,moderna
0,101.0,223.0,540.0,1203.0,2564.0,5412.0,0.0,59.0,182.0,440.0,988.0,2060.0,0.0,2.0,9.0,17.0,40.0,94.0,0.0,0.0,3.0,5.0,10.0,23.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59237.07909188796,101.44893520435456,New Zealand,35,hybrid,True,none
0,120.0,156.0,200.0,220.0,227.0,229.0,0.0,67.0,100.0,111.0,117.0,117.0,0.0,0.0,9.0,12.0,13.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51041.0,51041.0,51041.0,51041.0,51041.0,51041.0,14,51041.48337277274,120.67499022986698,New Zealand,35,hybrid,True,moderna
0,109.0,156.0,182.0,199.0,208.0,212.0,0.0,71.0,115.0,129.0,139.0,143.0,0.0,2.0,12.0,16.0,17.0,18.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,48125.0,48125.0,48125.0,48125.0,48125.0,48125.0,14,48125.68129157142,109.55706590299897,Japan,35,hybrid,True,moderna
0,94.0,134.0,160.0,167.0,169.0,170.0,0.0,56.0,89.0,102.0,106.0,106.0,0.0,0.0,3.0,9.0,9.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,61197.0,61197.0,61197.0,61197.0,61197.0,61197.0,14,61197.95712925271,94.9603865970853,France,35,hybrid,True,moderna
0,110.0,205.0,325.0,469.0,579.0,641.0,0.0,72.0,153.0,240.0,336.0,399.0,0.0,1.0,7.0,14.0,26.0,37.0,0.0,0.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,6.0,47786.0,47786.0,47786.0,47786.0,47786.0,47786.0,14,47786.62530865521,110.29651128710951,France,35,hybrid,True,az
0,111.0,150.0,195.0,211.0,216.0,217.0,0.0,76.0,114.0,133.0,143.0,146.0,0.0,3.0,7.0,13.0,17.0,17.0,0.0,2.0,4.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,52133.0,52133.0,52133.0,52133.0,52133.0,52133.0,14,52133.12308254112,111.17030080104162,Japan,35,hybrid,True,pfizer
