,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,95.0,172.0,323.0,522.0,639.0,711.0,0.0,66.0,146.0,246.0,347.0,423.0,0.0,1.0,6.0,10.0,21.0,25.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,50207.0,50207.0,50207.0,50207.0,50207.0,50207.0,14,50207.573331596956,95.31642496284898,Japan,35,hybrid,True,az
0,103.0,142.0,173.0,188.0,191.0,192.0,0.0,62.0,98.0,115.0,119.0,122.0,0.0,0.0,8.0,9.0,10.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54542.0,54542.0,54542.0,54542.0,54542.0,54542.0,14,54542.8521140448,103.93880175421548,France,35,hybrid,True,moderna
0,84.0,122.0,150.0,161.0,163.0,163.0,0.0,52.0,94.0,107.0,111.0,112.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46900.0,46900.0,46900.0,46900.0,46900.0,46900.0,14,46900.96396314398,84.45685611848022,France,35,hybrid,True,pfizer
0,92.0,129.0,159.0,169.0,174.0,177.0,0.0,49.0,85.0,99.0,104.0,106.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,56927.0,56927.0,56927.0,56927.0,56927.0,56927.0,14,56927.69287355624,92.48343649310003,New Zealand,35,hybrid,True,moderna
0,114.0,145.0,184.0,199.0,202.0,203.0,0.0,69.0,101.0,117.0,125.0,125.0,0.0,2.0,9.0,15.0,15.0,15.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,52087.0,52087.0,52087.0,52087.0,52087.0,52087.0,14,52087.375179688504,114.00792117573388,France,35,hybrid,True,moderna
0,99.0,260.0,797.0,1989.0,4461.0,9304.0,0.0,65.0,237.0,688.0,1578.0,3662.0,0.0,0.0,10.0,34.0,80.0,184.0,0.0,0.0,0.0,5.0,19.0,48.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54489.169462542966,99.69535943379925,New Zealand,35,hybrid,True,none
0,99.0,153.0,210.0,239.0,250.0,251.0,0.0,63.0,116.0,138.0,150.0,155.0,0.0,0.0,3.0,8.0,12.0,13.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,45415.0,45415.0,45415.0,45415.0,45415.0,45415.0,14,45415.67624004885,99.72893112360312,UK,35,hybrid,True,pfizer
0,91.0,198.0,498.0,1148.0,2653.0,5674.0,0.0,63.0,170.0,430.0,985.0,2202.0,0.0,1.0,7.0,18.0,54.0,121.0,0.0,0.0,2.0,5.0,20.0,37.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48781.52282247751,91.41915470592626,France,35,hybrid,True,none
0,80.0,112.0,148.0,170.0,177.0,181.0,0.0,46.0,78.0,96.0,108.0,110.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,43355.0,43355.0,43355.0,43355.0,43355.0,43355.0,14,43355.45538736095,80.90079998245405,UK,35,hybrid,True,pfizer
0,96.0,205.0,546.0,1297.0,2724.0,5550.0,0.0,57.0,180.0,476.0,1069.0,2268.0,0.0,2.0,4.0,19.0,44.0,115.0,0.0,1.0,1.0,2.0,11.0,32.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50848.02413668833,96.71350254436597,France,35,hybrid,True,none
0,89.0,121.0,149.0,172.0,178.0,181.0,0.0,49.0,89.0,103.0,114.0,115.0,0.0,1.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41299.0,41299.0,41299.0,41299.0,41299.0,41299.0,14,41299.29881415376,89.47596943682314,New Zealand,35,hybrid,True,moderna
0,100.0,223.0,635.0,1451.0,3371.0,7327.0,0.0,57.0,178.0,512.0,1210.0,2732.0,0.0,1.0,6.0,23.0,53.0,120.0,0.0,0.0,0.0,4.0,10.0,29.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49996.73966741915,100.02544706336997,UK,35,hybrid,True,none
0,106.0,157.0,189.0,200.0,203.0,205.0,0.0,68.0,98.0,112.0,114.0,116.0,0.0,0.0,6.0,10.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47797.0,47797.0,47797.0,47797.0,47797.0,47797.0,14,47797.498336849196,106.37931247362445,France,35,hybrid,True,moderna
0,113.0,161.0,199.0,209.0,223.0,226.0,0.0,68.0,110.0,129.0,131.0,138.0,0.0,0.0,2.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46071.0,46071.0,46071.0,46071.0,46071.0,46071.0,14,46071.50977115652,113.55579884651269,France,35,hybrid,True,moderna
0,98.0,177.0,278.0,395.0,475.0,528.0,0.0,62.0,135.0,206.0,280.0,324.0,0.0,0.0,6.0,10.0,19.0,28.0,0.0,0.0,4.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,49351.0,49351.0,49351.0,49351.0,49351.0,49351.0,14,49351.515798634915,98.67720057124855,Japan,35,hybrid,True,az
0,89.0,232.0,706.0,1633.0,3563.0,7221.0,0.0,58.0,222.0,611.0,1376.0,2947.0,0.0,2.0,9.0,23.0,60.0,145.0,0.0,0.0,1.0,9.0,19.0,48.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48163.142719310454,89.77125455115137,France,35,hybrid,True,none
0,99.0,204.0,388.0,616.0,828.0,974.0,0.0,59.0,152.0,272.0,399.0,526.0,0.0,0.0,6.0,16.0,26.0,36.0,0.0,0.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,43065.0,43065.0,43065.0,43065.0,43065.0,43065.0,14,43065.51342053444,99.46200429949553,UK,35,hybrid,True,az
0,102.0,182.0,316.0,505.0,651.0,735.0,0.0,71.0,152.0,250.0,375.0,459.0,0.0,2.0,10.0,16.0,29.0,39.0,0.0,0.0,3.0,7.0,12.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,42087.0,42087.0,42087.0,42087.0,42087.0,42087.0,14,42087.59629831995,102.38011240806567,Japan,35,hybrid,True,az
0,107.0,241.0,642.0,1623.0,3759.0,7923.0,0.0,74.0,224.0,601.0,1408.0,3121.0,0.0,1.0,9.0,24.0,65.0,140.0,0.0,0.0,1.0,4.0,14.0,34.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54725.28562592606,107.44602415224635,UK,35,hybrid,True,none
0,111.0,162.0,193.0,207.0,216.0,220.0,0.0,71.0,113.0,129.0,136.0,142.0,0.0,1.0,7.0,9.0,10.0,13.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,56320.0,56320.0,56320.0,56320.0,56320.0,56320.0,14,56320.91653089477,111.44216312607358,France,35,hybrid,True,moderna
0,96.0,189.0,334.0,503.0,608.0,669.0,0.0,54.0,146.0,239.0,338.0,394.0,0.0,2.0,8.0,12.0,23.0,33.0,0.0,2.0,4.0,5.0,8.0,12.0,0.0,0.0,1.0,3.0,5.0,5.0,51511.0,51511.0,51511.0,51511.0,51511.0,51511.0,14,51511.814341567275,96.70011209275901,Japan,35,hybrid,True,az
0,115.0,220.0,388.0,602.0,795.0,917.0,0.0,71.0,167.0,276.0,404.0,511.0,0.0,1.0,13.0,23.0,36.0,47.0,0.0,0.0,2.0,9.0,14.0,19.0,0.0,0.0,0.0,0.0,3.0,6.0,47537.0,47537.0,47537.0,47537.0,47537.0,47537.0,14,47537.88580502798,115.0720584238052,Japan,35,hybrid,True,az
0,119.0,165.0,197.0,218.0,231.0,234.0,0.0,79.0,114.0,131.0,144.0,152.0,0.0,2.0,7.0,12.0,13.0,13.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,41292.0,41292.0,41292.0,41292.0,41292.0,41292.0,14,41292.518576904855,119.43752363805564,UK,35,hybrid,True,moderna
0,105.0,233.0,530.0,1189.0,2563.0,5254.0,0.0,70.0,193.0,448.0,1017.0,2125.0,0.0,1.0,10.0,24.0,63.0,114.0,0.0,0.0,2.0,7.0,17.0,33.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51084.6041327511,105.26899975081177,France,35,hybrid,True,none
0,77.0,105.0,136.0,150.0,160.0,164.0,0.0,42.0,65.0,77.0,81.0,87.0,0.0,0.0,3.0,4.0,8.0,8.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49909.0,49909.0,49909.0,49909.0,49909.0,49909.0,14,49909.28703191471,77.39092939181705,France,35,hybrid,True,moderna
0,101.0,171.0,272.0,382.0,468.0,523.0,0.0,62.0,131.0,201.0,273.0,313.0,0.0,1.0,9.0,16.0,25.0,28.0,0.0,0.0,1.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,53313.0,53313.0,53313.0,53313.0,53313.0,53313.0,14,53313.89601639999,101.36042602761943,Japan,35,hybrid,True,az
0,112.0,174.0,212.0,239.0,246.0,246.0,0.0,63.0,107.0,123.0,133.0,135.0,0.0,1.0,6.0,11.0,11.0,11.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,48901.0,48901.0,48901.0,48901.0,48901.0,48901.0,14,48901.797905676896,112.63817619203176,UK,35,hybrid,True,pfizer
0,92.0,134.0,183.0,203.0,211.0,212.0,0.0,50.0,87.0,110.0,121.0,125.0,0.0,0.0,2.0,6.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,49545.0,49545.0,49545.0,49545.0,49545.0,49545.0,14,49545.572480489616,92.38323001186639,New Zealand,35,hybrid,True,pfizer
0,102.0,131.0,161.0,167.0,173.0,175.0,0.0,61.0,95.0,105.0,109.0,110.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,45238.0,45238.0,45238.0,45238.0,45238.0,45238.0,14,45238.18377799985,102.45961447775613,Japan,35,hybrid,True,pfizer
0,105.0,296.0,934.0,2505.0,5810.0,12131.0,0.0,69.0,267.0,823.0,2154.0,4885.0,0.0,2.0,10.0,34.0,94.0,212.0,0.0,0.0,3.0,11.0,29.0,56.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53374.56626400896,105.50513909756039,UK,35,hybrid,True,none
0,104.0,223.0,433.0,677.0,849.0,957.0,0.0,78.0,200.0,324.0,455.0,560.0,0.0,3.0,13.0,22.0,36.0,43.0,0.0,1.0,3.0,7.0,10.0,13.0,0.0,0.0,0.0,2.0,5.0,6.0,55842.0,55842.0,55842.0,55842.0,55842.0,55842.0,14,55842.92799679756,104.02044571422257,Japan,35,hybrid,True,az
0,93.0,131.0,170.0,188.0,192.0,195.0,0.0,54.0,93.0,115.0,123.0,125.0,0.0,1.0,7.0,10.0,13.0,13.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,42616.0,42616.0,42616.0,42616.0,42616.0,42616.0,14,42616.710854525176,93.47680068100176,France,35,hybrid,True,pfizer
0,111.0,225.0,552.0,1203.0,2689.0,5831.0,0.0,66.0,176.0,431.0,1013.0,2202.0,0.0,1.0,7.0,19.0,48.0,112.0,0.0,0.0,2.0,4.0,8.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56514.87087915743,111.66817195491583,New Zealand,35,hybrid,True,none
0,99.0,219.0,561.0,1358.0,3033.0,6453.0,0.0,52.0,184.0,480.0,1126.0,2507.0,0.0,3.0,7.0,16.0,49.0,110.0,0.0,0.0,2.0,5.0,15.0,37.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52552.531433424745,99.63074015973655,New Zealand,35,hybrid,True,none
0,90.0,151.0,293.0,483.0,611.0,709.0,0.0,56.0,121.0,201.0,307.0,393.0,0.0,0.0,9.0,19.0,34.0,43.0,0.0,0.0,2.0,6.0,16.0,18.0,0.0,0.0,0.0,0.0,2.0,5.0,51432.0,51432.0,51432.0,51432.0,51432.0,51432.0,14,51432.81359790385,90.75009532014275,Japan,35,hybrid,True,az
0,119.0,155.0,191.0,201.0,204.0,205.0,0.0,72.0,110.0,121.0,123.0,124.0,0.0,1.0,6.0,6.0,8.0,8.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,49677.0,49677.0,49677.0,49677.0,49677.0,49677.0,14,49677.536814850144,119.80961068696446,New Zealand,35,hybrid,True,pfizer
0,90.0,216.0,523.0,1136.0,2604.0,5649.0,0.0,57.0,173.0,409.0,947.0,2138.0,0.0,0.0,4.0,19.0,42.0,88.0,0.0,0.0,0.0,6.0,11.0,22.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44904.21371342461,90.76850878687135,New Zealand,35,hybrid,True,none
0,96.0,204.0,498.0,1119.0,2468.0,5097.0,0.0,66.0,176.0,419.0,910.0,1972.0,0.0,1.0,11.0,20.0,39.0,92.0,0.0,0.0,3.0,5.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45736.146939878854,96.15059661808557,New Zealand,35,hybrid,True,none
0,100.0,184.0,327.0,481.0,599.0,681.0,0.0,66.0,151.0,247.0,333.0,387.0,0.0,0.0,5.0,12.0,19.0,26.0,0.0,0.0,1.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,52724.0,52724.0,52724.0,52724.0,52724.0,52724.0,14,52724.32830693911,100.82075397200596,Japan,35,hybrid,True,az
0,105.0,152.0,194.0,213.0,222.0,223.0,0.0,63.0,99.0,119.0,129.0,131.0,0.0,1.0,6.0,10.0,13.0,14.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,39680.0,39680.0,39680.0,39680.0,39680.0,39680.0,14,39680.4754914744,105.40435491411793,UK,35,hybrid,True,pfizer
0,97.0,192.0,409.0,873.0,1858.0,4046.0,0.0,55.0,152.0,322.0,693.0,1502.0,0.0,2.0,5.0,12.0,27.0,64.0,0.0,0.0,2.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51339.136976894384,97.88713250030557,New Zealand,35,hybrid,True,none
0,103.0,147.0,193.0,219.0,231.0,238.0,0.0,67.0,100.0,131.0,143.0,148.0,0.0,2.0,7.0,8.0,13.0,13.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,57400.0,57400.0,57400.0,57400.0,57400.0,57400.0,14,57400.755352706365,103.11701716433535,France,35,hybrid,True,moderna
0,97.0,135.0,163.0,178.0,188.0,188.0,0.0,62.0,103.0,117.0,126.0,130.0,0.0,2.0,4.0,7.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45491.0,45491.0,45491.0,45491.0,45491.0,45491.0,14,45491.99335077479,97.10675030932248,New Zealand,35,hybrid,True,moderna
0,108.0,146.0,178.0,187.0,192.0,193.0,0.0,69.0,107.0,119.0,124.0,127.0,0.0,1.0,7.0,9.0,9.0,9.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,44800.0,44800.0,44800.0,44800.0,44800.0,44800.0,14,44800.20981427883,108.39566679659981,France,35,hybrid,True,moderna
0,109.0,200.0,332.0,477.0,616.0,706.0,0.0,77.0,159.0,244.0,342.0,426.0,0.0,1.0,7.0,13.0,21.0,28.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,46758.0,46758.0,46758.0,46758.0,46758.0,46758.0,14,46758.837914387084,109.04679932175897,Japan,35,hybrid,True,az
0,102.0,236.0,641.0,1538.0,3400.0,6849.0,0.0,63.0,204.0,564.0,1328.0,2909.0,0.0,3.0,11.0,28.0,82.0,187.0,0.0,1.0,5.0,13.0,27.0,60.0,0.0,0.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52975.84644314101,102.65804238850971,Japan,35,hybrid,True,none
0,106.0,262.0,722.0,1771.0,4166.0,8523.0,0.0,63.0,228.0,603.0,1512.0,3384.0,0.0,2.0,8.0,28.0,73.0,156.0,0.0,0.0,2.0,8.0,17.0,44.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52380.95526426921,106.20413415423644,New Zealand,35,hybrid,True,none
0,92.0,133.0,170.0,193.0,200.0,201.0,0.0,60.0,98.0,113.0,123.0,124.0,0.0,1.0,8.0,13.0,16.0,16.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,41575.0,41575.0,41575.0,41575.0,41575.0,41575.0,14,41575.03300964658,92.42030588710938,UK,35,hybrid,True,pfizer
0,85.0,126.0,159.0,171.0,180.0,181.0,0.0,38.0,70.0,84.0,88.0,93.0,0.0,1.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53584.0,53584.0,53584.0,53584.0,53584.0,53584.0,14,53584.20759788732,85.64522651022428,UK,35,hybrid,True,moderna
0,107.0,152.0,189.0,207.0,219.0,220.0,0.0,65.0,99.0,122.0,123.0,129.0,0.0,1.0,8.0,10.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49238.0,49238.0,49238.0,49238.0,49238.0,49238.0,14,49238.369893526535,107.60780400053052,New Zealand,35,hybrid,True,pfizer
0,98.0,232.0,446.0,683.0,880.0,1031.0,0.0,73.0,179.0,326.0,487.0,587.0,0.0,0.0,9.0,20.0,35.0,51.0,0.0,0.0,4.0,9.0,12.0,18.0,0.0,0.0,0.0,0.0,2.0,8.0,43626.0,43626.0,43626.0,43626.0,43626.0,43626.0,14,43626.00416978827,98.03300149705986,Japan,35,hybrid,True,az
0,99.0,137.0,169.0,185.0,189.0,191.0,0.0,63.0,105.0,117.0,126.0,126.0,0.0,2.0,9.0,9.0,10.0,11.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52901.0,52901.0,52901.0,52901.0,52901.0,52901.0,14,52901.91371135269,99.88852579987234,UK,35,hybrid,True,pfizer
0,92.0,182.0,317.0,468.0,607.0,675.0,0.0,47.0,136.0,224.0,327.0,394.0,0.0,1.0,3.0,11.0,19.0,25.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46584.0,46584.0,46584.0,46584.0,46584.0,46584.0,14,46584.17844563779,92.32098231445615,France,35,hybrid,True,az
0,88.0,225.0,581.0,1393.0,3170.0,6451.0,0.0,55.0,193.0,531.0,1207.0,2619.0,0.0,0.0,4.0,13.0,43.0,113.0,0.0,0.0,1.0,2.0,10.0,26.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46568.95612424049,88.76079888715,New Zealand,35,hybrid,True,none
0,129.0,181.0,239.0,269.0,277.0,283.0,0.0,78.0,122.0,152.0,164.0,168.0,0.0,0.0,5.0,8.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,48876.0,48876.0,48876.0,48876.0,48876.0,48876.0,14,48876.434631087715,129.19541188474278,New Zealand,35,hybrid,True,moderna
0,92.0,194.0,387.0,560.0,676.0,757.0,0.0,63.0,152.0,279.0,375.0,441.0,0.0,2.0,5.0,13.0,23.0,31.0,0.0,0.0,1.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,54539.0,54539.0,54539.0,54539.0,54539.0,54539.0,14,54539.33761263876,92.47084162110406,France,35,hybrid,True,az
0,90.0,177.0,465.0,1170.0,2731.0,5942.0,0.0,59.0,146.0,395.0,981.0,2272.0,0.0,0.0,4.0,14.0,36.0,90.0,0.0,0.0,1.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51301.37545111171,90.28750599021791,New Zealand,35,hybrid,True,none
0,104.0,211.0,409.0,606.0,749.0,844.0,0.0,72.0,170.0,294.0,409.0,503.0,0.0,0.0,6.0,16.0,26.0,34.0,0.0,0.0,1.0,4.0,11.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,57391.0,57391.0,57391.0,57391.0,57391.0,57391.0,14,57391.82943650868,104.95337848374291,Japan,35,hybrid,True,az
0,112.0,151.0,175.0,189.0,194.0,197.0,0.0,66.0,99.0,110.0,118.0,121.0,0.0,0.0,7.0,9.0,12.0,12.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,47844.0,47844.0,47844.0,47844.0,47844.0,47844.0,14,47844.94604663198,112.3280240603992,France,35,hybrid,True,pfizer
0,93.0,144.0,181.0,202.0,212.0,212.0,0.0,53.0,98.0,114.0,122.0,127.0,0.0,0.0,9.0,10.0,11.0,11.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49186.0,49186.0,49186.0,49186.0,49186.0,49186.0,14,49186.09440287017,93.96798509920896,UK,35,hybrid,True,moderna
0,100.0,152.0,199.0,219.0,223.0,223.0,0.0,58.0,112.0,133.0,141.0,143.0,0.0,3.0,10.0,12.0,13.0,14.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,54007.0,54007.0,54007.0,54007.0,54007.0,54007.0,14,54007.00420983294,100.84280566399016,France,35,hybrid,True,pfizer
0,103.0,145.0,182.0,201.0,209.0,211.0,0.0,61.0,99.0,112.0,122.0,125.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,46776.0,46776.0,46776.0,46776.0,46776.0,46776.0,14,46776.26473970325,103.10185832618531,New Zealand,35,hybrid,True,moderna
0,93.0,126.0,165.0,179.0,185.0,187.0,0.0,53.0,87.0,107.0,110.0,114.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,47710.0,47710.0,47710.0,47710.0,47710.0,47710.0,14,47710.778992778636,93.13754064570591,France,35,hybrid,True,moderna
0,107.0,250.0,510.0,805.0,1059.0,1240.0,0.0,65.0,195.0,360.0,536.0,677.0,0.0,1.0,5.0,19.0,31.0,43.0,0.0,0.0,2.0,8.0,10.0,11.0,0.0,0.0,0.0,1.0,4.0,5.0,46715.0,46715.0,46715.0,46715.0,46715.0,46715.0,14,46715.34263187259,107.73064128735237,UK,35,hybrid,True,az
0,95.0,192.0,353.0,511.0,631.0,712.0,0.0,64.0,156.0,253.0,334.0,412.0,0.0,0.0,7.0,16.0,23.0,35.0,0.0,0.0,3.0,8.0,10.0,17.0,0.0,0.0,0.0,2.0,3.0,5.0,49726.0,49726.0,49726.0,49726.0,49726.0,49726.0,14,49726.72987046678,95.88782297492124,Japan,35,hybrid,True,az
0,99.0,154.0,187.0,197.0,201.0,202.0,0.0,65.0,99.0,118.0,123.0,125.0,0.0,0.0,2.0,6.0,8.0,9.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,49839.0,49839.0,49839.0,49839.0,49839.0,49839.0,14,49839.0435557534,99.77666862539317,France,35,hybrid,True,moderna
0,108.0,151.0,184.0,191.0,194.0,194.0,0.0,69.0,107.0,120.0,124.0,125.0,0.0,2.0,4.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49743.0,49743.0,49743.0,49743.0,49743.0,49743.0,14,49743.53176733117,108.93802033311135,Japan,35,hybrid,True,pfizer
0,104.0,148.0,189.0,210.0,218.0,221.0,0.0,69.0,103.0,122.0,130.0,132.0,0.0,0.0,4.0,6.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,47570.0,47570.0,47570.0,47570.0,47570.0,47570.0,14,47570.50979555862,104.88993385295151,France,35,hybrid,True,pfizer
0,96.0,235.0,661.0,1536.0,3353.0,6785.0,0.0,64.0,215.0,552.0,1244.0,2635.0,0.0,1.0,8.0,17.0,56.0,118.0,0.0,1.0,1.0,2.0,13.0,27.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52444.67123024349,96.82378583333941,New Zealand,35,hybrid,True,none
0,100.0,140.0,195.0,219.0,227.0,227.0,0.0,65.0,100.0,119.0,132.0,135.0,0.0,2.0,10.0,12.0,12.0,13.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,42503.0,42503.0,42503.0,42503.0,42503.0,42503.0,14,42503.13627374003,100.0664697481676,UK,35,hybrid,True,pfizer
0,109.0,255.0,510.0,805.0,1022.0,1195.0,0.0,73.0,197.0,376.0,545.0,678.0,0.0,3.0,12.0,24.0,33.0,49.0,0.0,0.0,3.0,7.0,11.0,16.0,0.0,0.0,0.0,1.0,2.0,5.0,54416.0,54416.0,54416.0,54416.0,54416.0,54416.0,14,54416.02372726735,109.73526639958385,Japan,35,hybrid,True,az
0,103.0,180.0,374.0,803.0,1759.0,3624.0,0.0,62.0,146.0,300.0,688.0,1430.0,0.0,2.0,8.0,17.0,38.0,82.0,0.0,1.0,3.0,7.0,11.0,30.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47723.01927169488,103.74684730178042,Japan,35,hybrid,True,none
0,113.0,145.0,168.0,177.0,179.0,182.0,0.0,61.0,89.0,97.0,101.0,103.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53198.0,53198.0,53198.0,53198.0,53198.0,53198.0,14,53198.43813179178,113.33618770174787,France,35,hybrid,True,moderna
